id_sol;period;courses;total_credits;period_fit;total_fit
8;2;inf308,fis130,inf134,inf260,inf6,inf311,;30;0.0123456;2.88889
8;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;0.0123456;2.88889
8;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;2.88889
8;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;0.790124;2.88889
8;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;1.23457;2.88889
8;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;0.0123456;2.88889
8;8;inf309,inf228,inf285,inf314,inf2,inf312,;29;0.790124;2.88889
8;9;inf310,inf343,inf313,;30;0.0123456;2.88889
9;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;0.0123456;2.88889
9;2;inf308,fis130,inf134,inf260,inf6,inf311,;30;0.0123456;2.88889
9;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;0.0123456;2.88889
9;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;2.88889
9;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;0.790124;2.88889
9;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;1.23457;2.88889
9;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;0.0123456;2.88889
9;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;0.790124;2.88889
9;9;inf310,inf285,inf313,;30;0.0123456;2.88889
10;1;inf152,mat022,fis110,inf4,hrw1,inf307,;30;0.0123456;2.88889
10;2;inf134,fis130,inf260,inf6,inf311,inf308,;30;0.0123456;2.88889
10;3;inf253,fis120,inf245,inf239,inf270,inf5,;30;0.0123456;2.88889
10;4;inf155,fis140,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;2.88889
10;5;inf221,mat023,inf246,inf225,inf1,inf305,;29;0.790124;2.88889
10;6;inf292,mat024,iwn170,inf280,inf322,inf266,;31;1.23457;2.88889
10;7;inf295,icn270,inf293,inf256,inf360,inf306,;30;0.0123456;2.88889
10;8;inf343,inf309,inf228,inf314,inf2,inf312,;29;0.790124;2.88889
10;9;inf285,inf310,inf313,;30;0.0123456;2.88889
11;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;0.0123456;2.88889
11;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;0.0123456;2.88889
11;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;0.0123456;2.88889
11;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;2.88889
11;5;inf305,inf1,mat023,inf221,inf225,inf246,;29;0.790124;2.88889
11;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;1.23457;2.88889
11;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;0.0123456;2.88889
11;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;0.790124;2.88889
11;9;inf310,inf285,inf313,;30;0.0123456;2.88889
12;1;inf152,mat022,fis110,inf4,hrw1,inf307,;30;0.0123456;2.88889
12;2;inf134,fis130,inf260,inf6,inf311,inf308,;30;0.0123456;2.88889
12;3;inf253,fis120,inf245,inf239,inf270,inf5,;30;0.0123456;2.88889
12;4;inf155,fis140,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;2.88889
12;5;inf221,mat023,inf246,inf225,inf1,inf305,;29;0.790124;2.88889
12;6;inf292,mat024,iwn170,inf280,inf322,inf266,;31;1.23457;2.88889
12;7;inf295,icn270,inf293,inf256,inf360,inf306,;30;0.0123456;2.88889
12;8;inf343,inf309,inf228,inf314,inf2,inf312,;29;0.790124;2.88889
12;9;inf285,inf310,inf313,;30;0.0123456;2.88889
13;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;0.0123456;32.8889
13;2;inf308,fis130,inf134,inf260,inf6,inf311,;30;0.0123456;32.8889
13;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;0.0123456;32.8889
13;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;32.8889
13;5;inf1,mat023,inf221,inf225,inf246,inf305,inf266,;34;16.9012;32.8889
13;6;inf292,inf322,mat024,inf280,iwn170,;26;15.1235;32.8889
13;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;0.0123456;32.8889
13;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;0.790124;32.8889
13;9;inf310,inf285,inf313,;30;0.0123456;32.8889
14;1;inf4,fis110,mat022,inf152,hrw1,inf307,;30;0.0123456;42.8889
14;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;0.0123456;42.8889
14;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;0.0123456;42.8889
14;4;fis140,inf236,inf276,inf3,inf7,hrw2,;25;23.9012;42.8889
14;5;inf1,mat023,inf221,inf225,inf246,inf305,inf155,;34;16.9012;42.8889
14;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;1.23457;42.8889
14;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;0.0123456;42.8889
14;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;0.790124;42.8889
14;9;inf310,inf285,inf313,;30;0.0123456;42.8889
15;1;mat022,fis110,inf152,inf4,inf307,inf314,inf2,;34;16.9012;140.889
15;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;9.67901;140.889
15;3;fis120,inf253,inf239,inf270,inf245,inf5,inf312,;35;26.1235;140.889
15;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;0.0123456;140.889
15;5;mat023,inf221,inf225,inf246,inf1,inf305,;29;0.790124;140.889
15;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;1.23457;140.889
15;7;inf295,inf360,inf256,inf306,inf293,icn270,;30;0.0123456;140.889
15;8;inf309,inf228,inf343,inf313,;22;62.2346;140.889
15;9;inf310,inf285,;25;23.9012;140.889
16;1;fis110,mat022,inf152,inf4,inf307,;27;0.0100001;176.9
16;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;37.21;176.9
16;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;176.9
16;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;176.9
16;5;inf305,inf1,mat023,inf221,inf225,inf246,;29;4.41;176.9
16;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;176.9
16;7;inf295,inf360,inf256,inf306,;20;47.61;176.9
16;8;inf293,icn270,inf314,inf2,inf312,;22;24.01;176.9
16;9;inf309,inf228,inf343,inf313,;22;24.01;176.9
16;10;inf310,inf285,;25;3.61;176.9
17;1;fis110,mat022,inf152,inf4,inf307,;27;0.0100001;176.9
17;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;37.21;176.9
17;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;176.9
17;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;176.9
17;5;inf305,inf1,mat023,inf221,inf225,inf246,;29;4.41;176.9
17;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;176.9
17;7;inf295,inf360,inf256,inf306,;20;47.61;176.9
17;8;inf293,icn270,inf314,inf2,inf312,;22;24.01;176.9
17;9;inf309,inf228,inf343,inf313,;22;24.01;176.9
17;10;inf310,inf285,;25;3.61;176.9
18;1;fis110,mat022,inf152,inf4,inf307,;27;0.0100001;176.9
18;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;37.21;176.9
18;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;176.9
18;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;176.9
18;5;inf305,inf1,mat023,inf221,inf225,inf246,;29;4.41;176.9
18;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;176.9
18;7;inf295,inf360,inf256,inf306,;20;47.61;176.9
18;8;inf293,icn270,inf314,inf2,inf312,;22;24.01;176.9
18;9;inf309,inf228,inf343,inf313,;22;24.01;176.9
18;10;inf310,inf285,;25;3.61;176.9
19;1;fis110,mat022,inf152,inf4,inf307,;27;0.0100001;176.9
19;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;37.21;176.9
19;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;176.9
19;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;176.9
19;5;inf305,inf1,mat023,inf221,inf225,inf246,;29;4.41;176.9
19;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;176.9
19;7;inf295,inf360,inf256,inf306,;20;47.61;176.9
19;8;inf293,icn270,inf314,inf2,inf312,;22;24.01;176.9
19;9;inf309,inf228,inf343,inf313,;22;24.01;176.9
19;10;inf310,inf285,;25;3.61;176.9
20;1;fis110,mat022,inf152,inf4,inf307,;27;0.0100001;176.9
20;2;fis130,inf134,inf260,inf6,hrw1,inf311,inf308,;33;37.21;176.9
20;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;176.9
20;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;176.9
20;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;4.41;176.9
20;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;176.9
20;7;inf306,inf295,inf360,inf256,;20;47.61;176.9
20;8;inf293,icn270,inf314,inf2,inf312,;22;24.01;176.9
20;9;inf309,inf228,inf343,inf313,;22;24.01;176.9
20;10;inf310,inf285,;25;3.61;176.9
21;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;9.61;364.9
21;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;9.61;364.9
21;3;inf5,inf253,inf239,inf270,;17;98.01;364.9
21;4;fis120,inf245,;13;193.21;364.9
21;5;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;364.9
21;6;inf1,mat023,inf221,inf225,inf246,inf305,;29;4.41;364.9
21;7;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;364.9
21;8;inf295,inf360,inf256,inf293,icn270,inf306,;30;9.61;364.9
21;9;inf309,inf228,inf343,inf314,inf2,inf312,;29;4.41;364.9
21;10;inf310,inf285,inf313,;30;9.61;364.9
22;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;9.61;406.9
22;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;9.61;406.9
22;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;406.9
22;4;inf7,fis140,inf155,inf236,inf276,inf3,hrw2,;30;9.61;406.9
22;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;4.41;406.9
22;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;406.9
22;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;9.61;406.9
22;8;inf309,inf228,inf285,inf314,inf2,inf312,;29;4.41;406.9
22;9;inf343,inf313,;10;285.61;406.9
22;10;inf310,;20;47.61;406.9
23;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;9.61;406.9
23;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;9.61;406.9
23;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;9.61;406.9
23;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;406.9
23;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;4.41;406.9
23;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;406.9
23;7;inf306,inf295,inf360,inf256,inf293,icn270,;30;9.61;406.9
23;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;4.41;406.9
23;9;inf285,inf313,;10;285.61;406.9
23;10;inf310,;20;47.61;406.9
24;1;fis110,mat022,inf152,inf4,hrw1,inf307,;30;9.61;596.9
24;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;9.61;596.9
24;3;inf5,fis120,inf253,inf239,inf270,inf245,;30;9.61;596.9
24;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;9.61;596.9
24;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;4.41;596.9
24;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;16.81;596.9
24;7;inf256,;5;479.61;596.9
24;8;inf295,inf360,inf293,icn270,inf306,;25;3.61;596.9
24;9;inf309,inf228,inf343,inf314,inf2,inf312,inf285,;34;50.41;596.9
24;10;inf310,inf313,;25;3.61;596.9
25;1;inf4,fis110,mat022,inf152,hrw1,inf307,;30;30.7521;1014.73
25;2;fis130,inf134,inf260,inf6,inf311,inf308,;30;30.7521;1014.73
25;3;fis120,inf253,inf239,inf270,inf245,inf5,;30;30.7521;1014.73
25;4;fis140,inf155,inf236,inf276,inf3,inf7,hrw2,;30;30.7521;1014.73
25;5;inf1,mat023,inf221,inf225,inf246,inf305,;29;20.6612;1014.73
25;6;inf292,inf322,inf266,mat024,inf280,iwn170,;31;42.843;1014.73
25;7;inf295,inf360,inf256,inf293,icn270,inf306,;30;30.7521;1014.73
25;8;inf309,inf228,inf343,inf314,inf2,inf312,;29;20.6612;1014.73
25;9;inf285,;5;378.479;1014.73
25;10;inf313,;5;378.479;1014.73
25;11;inf310,;20;19.843;1014.73
