id_sol;period;courses;total_credits;period_fit;total_fit
12;1;inf236,inf270,inf221,inf5,inf246,inf314,inf4,inf3,;31;13.1406;377.875
12;2;inf313,inf305,fis130,fis120,inf308,;31;13.1406;377.875
12;3;inf276,inf307,;10;301.891;377.875
12;4;inf1,inf225,mat023,hrw2,inf311,inf7,inf2,;26;1.89062;377.875
12;5;inf312,inf322,inf266,inf256,fis140,hrw1,;31;13.1406;377.875
12;6;inf360,inf292,mat024,iwn170,inf280,inf306,;31;13.1406;377.875
12;7;inf228,inf309,inf285,icn270,inf293,;27;0.140625;377.875
12;8;inf6,inf310,inf295,inf343,;32;21.3906;377.875
13;1;inf236,inf221,inf4,inf3,;14;62.41;400.9
13;2;inf270,inf5,inf246,inf314,;17;24.01;400.9
13;3;inf313,inf1,inf312,;12;98.01;400.9
13;4;inf2,inf305,fis130,fis120,inf308,;28;37.21;400.9
13;5;inf225,inf276,mat023,hrw2,inf311,inf7,;27;26.01;400.9
13;6;inf322,inf266,inf256,fis140,hrw1,;26;16.81;400.9
13;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;82.81;400.9
13;8;inf228,inf309,inf293,;17;24.01;400.9
13;9;inf285,icn270,inf343,inf307,;20;3.61;400.9
13;10;inf6,inf310,inf295,;27;26.01;400.9
14;1;inf5,inf246,inf314,inf236,inf270,inf221,inf4,inf3,;31;13.1406;415.875
14;2;inf313,inf305,fis130,fis120,inf308,;31;13.1406;415.875
14;3;inf225,inf276,mat023,hrw2,inf311,inf1,inf7,inf2,;31;13.1406;415.875
14;4;inf312,inf322,inf266,inf256,fis140,hrw1,;31;13.1406;415.875
14;5;inf360,inf292,mat024,iwn170,inf280,inf306,;31;13.1406;415.875
14;6;inf309,inf293,inf6,;9;337.641;415.875
14;7;inf228,inf285,icn270,inf343,;25;5.64062;415.875
14;8;inf307,inf310,inf295,;30;6.89062;415.875
15;1;inf236,inf221,inf4,inf3,;14;34.9173;418.909
15;2;inf270,inf5,inf246,inf314,;17;8.4628;418.909
15;3;inf313,inf305,fis130,fis120,inf308,;31;123.008;418.909
15;4;inf225,inf276,mat023,inf311,inf1,inf7,inf2,;28;65.4628;418.909
15;5;hrw2,fis140,;11;79.3719;418.909
15;6;inf322,inf266,inf312,inf256,hrw1,;23;9.55372;418.909
15;7;inf360,inf292,inf280,;15;24.0992;418.909
15;8;mat024,inf306,iwn170,;16;15.281;418.909
15;9;inf228,inf309,inf293,;17;8.4628;418.909
15;10;inf285,icn270,inf343,inf307,;20;0.00826462;418.909
15;11;inf310,inf6,inf295,;27;50.281;418.909
16;1;inf236,inf221,inf4,inf3,;14;62.41;462.9
16;2;inf270,inf5,inf246,inf314,;17;24.01;462.9
16;3;inf313,inf305,fis130,fis120,inf308,;31;82.81;462.9
16;4;inf225,inf276,mat023,inf311,inf1,inf7,inf2,;28;37.21;462.9
16;5;hrw2,fis140,;11;118.81;462.9
16;6;inf322,inf266,inf312,inf256,hrw1,;23;1.21;462.9
16;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;82.81;462.9
16;8;inf228,inf309,inf293,;17;24.01;462.9
16;9;inf285,icn270,inf343,inf307,;20;3.61;462.9
16;10;inf310,inf6,inf295,;27;26.01;462.9
17;1;inf236,inf221,inf4,inf3,;14;62.41;462.9
17;2;inf270,inf5,inf246,inf314,;17;24.01;462.9
17;3;inf313,inf305,fis130,fis120,inf308,;31;82.81;462.9
17;4;inf225,inf276,mat023,inf311,inf1,inf7,inf2,;28;37.21;462.9
17;5;hrw2,fis140,;11;118.81;462.9
17;6;inf322,inf266,inf312,inf256,hrw1,;23;1.21;462.9
17;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;82.81;462.9
17;8;inf228,inf309,inf293,;17;24.01;462.9
17;9;inf285,icn270,inf343,inf307,;20;3.61;462.9
17;10;inf310,inf6,inf295,;27;26.01;462.9
18;1;inf236,inf270,inf221,inf4,inf3,inf5,inf246,inf314,;31;13.1406;507.875
18;2;inf313,inf305,fis130,fis120,inf308,;31;13.1406;507.875
18;3;inf225,inf276,mat023,hrw2,inf311,inf1,inf7,inf2,;31;13.1406;507.875
18;4;inf312,inf322,inf266,inf256,fis140,hrw1,;31;13.1406;507.875
18;5;inf360,inf292,mat024,iwn170,inf280,inf306,;31;13.1406;507.875
18;6;inf309,inf293,;7;415.141;507.875
18;7;inf228,inf285,icn270,inf343,;25;5.64062;507.875
18;8;inf307,inf6,inf310,inf295,;32;21.3906;507.875
19;1;inf5,inf246,inf314,inf236,inf270,inf221,inf4,inf3,;31;13.1406;507.875
19;2;inf313,inf305,fis130,fis120,inf308,;31;13.1406;507.875
19;3;inf225,inf276,mat023,hrw2,inf311,inf1,inf7,inf2,;31;13.1406;507.875
19;4;inf312,inf322,inf266,inf256,fis140,hrw1,;31;13.1406;507.875
19;5;inf360,inf292,mat024,iwn170,inf280,inf306,;31;13.1406;507.875
19;6;inf309,inf293,;7;415.141;507.875
19;7;inf228,inf285,icn270,inf343,;25;5.64062;507.875
19;8;inf307,inf6,inf310,inf295,;32;21.3906;507.875
20;1;inf236,inf270,inf221,inf5,inf246,inf314,inf4,inf3,;31;13.1406;515.875
20;2;inf313,inf305,fis130,fis120,inf308,;31;13.1406;515.875
20;3;inf225,inf276,mat023,hrw2,inf311,inf1,inf2,;29;2.64062;515.875
20;4;inf7,inf312,inf322,inf266,inf256,fis140,hrw1,;33;31.6406;515.875
20;5;inf360,inf292,mat024,iwn170,inf280,inf306,;31;13.1406;515.875
20;6;inf309,inf293,;7;415.141;515.875
20;7;inf228,inf285,icn270,inf343,;25;5.64062;515.875
20;8;inf6,inf310,inf295,inf307,;32;21.3906;515.875
21;1;inf4,inf221,inf5,inf314,;14;62.41;530.9
21;2;inf236,inf270,inf246,inf3,;17;24.01;530.9
21;3;inf313,inf305,fis130,fis120,inf308,;31;82.81;530.9
21;4;inf6,inf276,inf307,;12;98.01;530.9
21;5;mat023,inf225,hrw2,inf311,inf1,inf7,inf2,;26;16.81;530.9
21;6;inf312,inf322,inf266,inf256,fis140,hrw1,;31;82.81;530.9
21;7;inf292,inf280,mat024,iwn170,inf360,inf306,;31;82.81;530.9
21;8;inf293,inf228,inf309,;17;24.01;530.9
21;9;inf285,icn270,inf343,;15;47.61;530.9
21;10;inf295,inf310,;25;9.61;530.9
22;1;inf236,inf221,inf4,inf3,;14;62.41;590.9
22;2;inf270,inf5,inf246,inf314,;17;24.01;590.9
22;3;inf313,inf1,;7;222.01;590.9
22;4;inf2,inf305,fis130,fis120,inf308,;28;37.21;590.9
22;5;inf225,inf276,mat023,hrw2,inf311,inf7,;27;26.01;590.9
22;6;inf312,inf322,inf266,inf256,fis140,hrw1,;31;82.81;590.9
22;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;82.81;590.9
22;8;inf228,inf309,inf293,;17;24.01;590.9
22;9;inf285,icn270,inf343,inf307,;20;3.61;590.9
22;10;inf6,inf310,inf295,;27;26.01;590.9
23;1;inf236,inf221,inf4,inf3,;14;62.41;590.9
23;2;inf270,inf5,inf246,inf314,;17;24.01;590.9
23;3;inf313,inf1,;7;222.01;590.9
23;4;inf2,inf305,fis130,fis120,inf308,;28;37.21;590.9
23;5;inf225,inf276,mat023,hrw2,inf311,inf7,;27;26.01;590.9
23;6;inf312,inf322,inf266,inf256,fis140,hrw1,;31;82.81;590.9
23;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;82.81;590.9
23;8;inf228,inf309,inf293,;17;24.01;590.9
23;9;inf285,icn270,inf343,inf307,;20;3.61;590.9
23;10;inf6,inf310,inf295,;27;26.01;590.9
24;1;inf236,inf221,inf4,inf3,;14;34.9173;636.909
24;2;inf270,inf5,inf246,inf314,;17;8.4628;636.909
24;3;inf313,inf1,inf312,;12;62.5537;636.909
24;4;inf2,inf305,fis130,fis120,inf308,;28;65.4628;636.909
24;5;inf225,inf276,mat023,hrw2,inf311,inf7,;27;50.281;636.909
24;6;inf322,inf266,inf256,fis140,hrw1,;26;37.0992;636.909
24;7;inf360,inf292,mat024,iwn170,inf280,inf306,;31;123.008;636.909
24;8;inf228,inf309,inf293,;17;8.4628;636.909
24;9;inf307,icn270,;10;98.1901;636.909
24;10;inf285,inf343,;10;98.1901;636.909
24;11;inf6,inf310,inf295,;27;50.281;636.909
25;1;inf221,inf236,inf270,inf5,inf246,inf314,inf4,inf3,;31;82.81;806.9
25;2;inf313,inf305,fis130,fis120,inf308,;31;82.81;806.9
25;3;inf6,inf276,inf307,;12;98.01;806.9
25;4;mat023,inf225,hrw2,inf311,inf1,inf7,inf2,;26;16.81;806.9
25;5;inf312,inf322,inf266,inf256,fis140,hrw1,;31;82.81;806.9
25;6;inf292,inf280,mat024,iwn170,inf360,inf306,;31;82.81;806.9
25;7;inf293,inf228,inf309,;17;24.01;806.9
25;8;inf285,icn270,inf343,;15;47.61;806.9
25;9;inf310,;20;3.61;806.9
25;10;inf295,;5;285.61;806.9
