id_sol;period;courses;total_credits;period_fit;total_fit
14;6;iwn170,inf6,fis140,inf225,;20;0.444444;504.667
14;7;inf292,inf152,inf246,inf313,inf312,;25;18.7778;504.667
14;8;inf307,inf295,inf322,inf293,inf306,inf221,inf256,;35;205.444;504.667
14;9;inf285,inf360,icn270,inf1,inf4,inf311,;24;11.1111;504.667
14;10;inf228,inf309,;12;75.1111;504.667
14;11;inf155,inf343,;10;113.778;504.667
14;12;inf5,inf310,inf305,;27;40.1111;504.667
15;1;fis130,inf313,;13;36.929;506.923
15;2;inf134,mat023,inf260,fis120,inf3,inf312,;32;167.006;506.923
15;3;inf253,inf239,inf270,fis140,inf2,;25;35.0828;506.923
15;4;inf276,inf280,inf245,inf314,inf308,;25;35.0828;506.923
15;5;inf236,inf266,inf6,inf7,;14;25.7752;506.923
15;6;iwn170,inf307,inf306,;15;16.6213;506.923
15;7;inf292,inf152,inf246,inf1,inf4,inf311,;24;24.2367;506.923
15;8;mat024,inf221,inf225,inf256,inf5,;23;15.3905;506.923
15;9;inf295,inf322,inf293,inf305,;20;0.85207;506.923
15;10;inf285,inf360,icn270,;15;16.6213;506.923
15;11;inf228,inf309,;12;50.0828;506.923
15;12;inf155,inf343,;10;82.3905;506.923
15;13;inf310,;20;0.85207;506.923
16;1;fis130,fis120,;16;9.46746;516.923
16;2;mat023,inf134,inf260,;17;4.31361;516.923
16;3;inf239,inf253,inf270,inf3,;17;4.31361;516.923
16;4;inf276,inf245,inf280,inf2,;17;4.31361;516.923
16;5;inf314,inf236,inf266,inf308,;20;0.85207;516.923
16;6;iwn170,fis140,;13;36.929;516.923
16;7;inf292,inf152,inf246,inf313,inf4,inf312,;27;62.7751;516.923
16;8;mat024,inf221,inf225,inf256,inf6,inf7,;25;35.0828;516.923
16;9;inf307,inf295,inf322,inf293,inf306,;25;35.0828;516.923
16;10;inf285,inf360,icn270,inf1,inf311,;22;8.54438;516.923
16;11;inf228,inf309,;12;50.0828;516.923
16;12;inf343,inf5,;7;145.852;516.923
16;13;inf155,inf310,inf305,;30;119.314;516.923
17;1;fis130,fis120,;16;9.46746;532.923
17;2;inf134,mat023,inf260,inf3,;19;0.00591721;532.923
17;3;inf253,inf239,inf270,;15;16.6213;532.923
17;4;inf276,inf280,inf245,inf314,inf2,;22;8.54438;532.923
17;5;inf236,inf266,inf313,inf312,;20;0.85207;532.923
17;6;iwn170,inf6,fis140,inf7,;17;4.31361;532.923
17;7;inf292,inf152,inf246,inf307,inf306,inf4,;27;62.7751;532.923
17;8;mat024,inf221,inf225,inf256,inf1,inf311,;28;79.6213;532.923
17;9;inf322,inf293,;10;82.3905;532.923
17;10;inf285,inf360,icn270,inf308,inf295,;25;35.0828;532.923
17;11;inf228,inf309,inf5,inf305,;19;0.00591721;532.923
17;12;inf343,;5;198.16;532.923
17;13;inf155,inf310,;25;35.0828;532.923
18;1;fis130,fis120,;16;9.46746;566.923
18;2;mat023,inf134,inf260,;17;4.31361;566.923
18;3;inf239,inf253,inf270,inf3,;17;4.31361;566.923
18;4;inf276,inf245,inf280,inf2,;17;4.31361;566.923
18;5;inf236,inf266,inf314,inf308,;20;0.85207;566.923
18;6;iwn170,fis140,;13;36.929;566.923
18;7;inf292,inf152,inf246,inf313,inf4,inf312,;27;62.7751;566.923
18;8;mat024,inf221,inf225,inf256,inf6,inf7,inf293,;30;119.314;566.923
18;9;inf306,inf307,inf295,inf322,;20;0.85207;566.923
18;10;inf285,inf360,icn270,inf1,inf311,;22;8.54438;566.923
18;11;inf228,inf309,;12;50.0828;566.923
18;12;inf343,inf5,;7;145.852;566.923
18;13;inf155,inf310,inf305,;30;119.314;566.923
19;1;fis130,fis120,;16;2.93877;580.857
19;2;mat023,inf134,inf260,;17;0.510203;580.857
19;3;inf239,inf253,inf270,inf3,;17;0.510203;580.857
19;4;inf276,inf245,inf280,inf2,;17;0.510203;580.857
19;5;inf236,inf266,inf314,inf308,;20;5.22449;580.857
19;6;iwn170,fis140,;13;22.2245;580.857
19;7;inf292,inf152,inf246,inf313,inf312,;25;53.0816;580.857
19;8;mat024,inf221,inf225,inf256,inf6,inf7,;25;53.0816;580.857
19;9;inf307,inf295,inf322,inf293,inf306,;25;53.0816;580.857
19;10;inf285,inf360,icn270,inf1,inf4,inf311,;24;39.5102;580.857
19;11;inf228,;10;59.5102;580.857
19;12;inf343,inf5,inf309,;9;75.9388;580.857
19;13;inf310,inf305,;25;53.0816;580.857
19;14;inf155,;5;161.653;580.857
20;1;fis130,fis120,;16;9.46746;604.923
20;2;inf3,mat023,inf134,inf260,;19;0.00591721;604.923
20;3;inf239,inf253,inf270,inf2,;17;4.31361;604.923
20;4;inf276,inf245,inf280,inf314,inf308,;25;35.0828;604.923
20;5;inf236,inf266,fis140,;18;1.15976;604.923
20;6;iwn170,inf313,inf312,;15;16.6213;604.923
20;7;inf292,inf152,inf246,inf6,inf7,;19;0.00591721;604.923
20;8;inf307,mat024,inf221,inf225,inf256,;26;47.929;604.923
20;9;inf295,inf322,inf293,inf1,inf4,inf311,;24;24.2367;604.923
20;10;inf285,inf360,icn270,;15;16.6213;604.923
20;11;inf228,inf309,;12;50.0828;604.923
20;12;inf343,inf5,;7;145.852;604.923
20;13;inf155,inf310,inf306,inf305,;35;253.544;604.923
21;1;fis130,;8;122.698;624.923
21;2;inf3,mat023,inf134,inf260,fis120,;27;62.7751;624.923
21;3;inf239,inf253,inf270,inf2,;17;4.31361;624.923
21;4;inf276,inf245,inf314,fis140,;23;15.3905;624.923
21;5;inf236,inf266,inf280,inf313,inf312,;25;35.0828;624.923
21;6;iwn170,inf6,inf7,;9;101.544;624.923
21;7;inf307,inf292,inf152,inf246,inf306,;25;35.0828;624.923
21;8;mat024,inf221,inf225,inf256,inf1,inf311,;28;79.6213;624.923
21;9;inf295,inf322,inf293,;15;16.6213;624.923
21;10;inf285,inf360,icn270,inf305,inf4,;22;8.54438;624.923
21;11;inf228,inf309,inf5,;14;25.7752;624.923
21;12;inf343,inf308,;10;82.3905;624.923
21;13;inf155,inf310,;25;35.0828;624.923
22;1;mat023,inf134,inf260,fis130,;25;35.0828;696.923
22;2;inf239,inf253,inf270,fis120,inf3,;25;35.0828;696.923
22;3;inf276,inf245,inf280,;15;16.6213;696.923
22;4;inf236,inf266,iwn170,inf314,inf2,fis140,;30;119.314;696.923
22;5;inf292,inf152,inf246,inf313,inf312,;25;35.0828;696.923
22;6;inf221,inf225,inf256,inf6,inf7,;19;0.00591721;696.923
22;7;inf4,;2;291.621;696.923
22;8;mat024,inf307,inf306,;16;9.46746;696.923
22;9;inf295,inf322,inf293,;15;16.6213;696.923
22;10;inf311,inf1,inf285,;12;50.0828;696.923
22;11;inf360,icn270,inf155,;15;16.6213;696.923
22;12;inf228,inf309,inf343,inf308,;22;8.54438;696.923
22;13;inf310,inf5,inf305,;27;62.7751;696.923
23;1;mat023,inf134,inf260,fis130,;25;35.0828;696.923
23;2;inf239,inf253,inf270,fis120,inf3,;25;35.0828;696.923
23;3;inf276,inf245,inf280,;15;16.6213;696.923
23;4;inf236,inf266,iwn170,inf314,inf2,fis140,;30;119.314;696.923
23;5;inf292,inf152,inf246,inf313,inf312,;25;35.0828;696.923
23;6;inf221,inf225,inf256,inf6,inf7,;19;0.00591721;696.923
23;7;inf4,;2;291.621;696.923
23;8;mat024,inf307,inf306,;16;9.46746;696.923
23;9;inf295,inf322,inf293,;15;16.6213;696.923
23;10;inf311,inf1,inf285,;12;50.0828;696.923
23;11;inf360,icn270,inf155,;15;16.6213;696.923
23;12;inf228,inf309,inf343,inf308,;22;8.54438;696.923
23;13;inf310,inf5,inf305,;27;62.7751;696.923
24;1;mat023,inf134,inf260,fis130,;25;53.0816;934.857
24;2;inf239,inf253,inf270,fis120,inf3,;25;53.0816;934.857
24;3;inf276,inf245,inf280,;15;7.36734;934.857
24;4;inf236,inf266,iwn170,inf314,inf2,fis140,;30;150.939;934.857
24;5;inf292,inf152,inf246,inf313,inf312,;25;53.0816;934.857
24;6;inf221,inf225,inf256,inf6,inf7,;19;1.65306;934.857
24;7;inf4,;2;246.939;934.857
24;8;mat024,inf307,inf306,;16;2.93877;934.857
24;9;inf295,inf322,inf293,;15;7.36734;934.857
24;10;inf311,inf1,inf285,;12;32.6531;934.857
24;11;icn270,inf155,;10;59.5102;934.857
24;12;inf360,;5;161.653;934.857
24;13;inf228,inf309,inf343,inf308,;22;18.3674;934.857
24;14;inf310,inf5,inf305,;27;86.2245;934.857
25;1;mat023,inf134,inf260,inf6,fis130,inf7,;29;41.6612;1012.73
25;2;mat024,inf239,inf253,inf270,fis120,inf3,;31;71.4793;1012.73
25;3;inf276,inf245,inf280,fis140,inf2,;25;6.0248;1012.73
25;4;inf236,inf266,iwn170,inf314,;20;6.47934;1012.73
25;5;inf292,inf152,inf225,inf246,inf313,inf312,;30;55.5703;1012.73
25;6;inf307,inf221,inf295,inf322,inf256,inf293,inf306,;35;155.116;1012.73
25;7;inf360,icn270,inf1,inf4,inf311,;19;12.5702;1012.73
25;8;inf285,inf155,inf228,inf309,inf343,inf5,;29;41.6612;1012.73
25;9;inf305,;5;307.843;1012.73
25;10;inf310,;20;6.47934;1012.73
25;11;inf308,;5;307.843;1012.73
