id_sol;period;courses;total_credits;period_fit;total_fit
17;7;mat024,inf295,inf293,icn270,inf360,inf307,;31;18.7778;360
17;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;360
17;9;inf285,inf310,inf305,;30;11.1111;360
18;1;inf253,inf270,inf245,inf313,inf4,inf3,inf1,inf5,;28;1.77778;450
18;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;11.1111;450
18;3;inf236,mat022,inf276,inf256,inf2,inf311,;29;5.44445;450
18;4;inf225,mat023,fis120,inf266,inf155,;30;11.1111;450
18;5;inf322,fis130,inf292,inf280,iwn170,inf7,;30;11.1111;450
18;6;icn270,inf6,;7;386.778;450
18;7;mat024,inf295,inf293,inf360,inf307,;26;0.444444;450
18;8;inf314,fis140,inf309,inf228,inf305,;30;11.1111;450
18;9;inf285,inf310,inf343,;30;11.1111;450
19;1;inf5,inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf1,;30;11.1111;552
19;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;11.1111;552
19;3;inf236,mat022,inf276,inf256,inf2,inf311,;29;5.44445;552
19;4;inf225,mat023,fis120,inf266,inf155,;30;11.1111;552
19;5;inf322,;5;469.444;552
19;6;fis130,inf292,inf280,iwn170,inf7,;25;2.77778;552
19;7;mat024,inf295,inf293,icn270,inf360,inf307,;31;18.7778;552
19;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;552
19;9;inf285,inf310,inf305,;30;11.1111;552
20;1;inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf1,inf5,;30;11.1111;562
20;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;11.1111;562
20;3;inf311,;5;469.444;562
20;4;inf236,mat022,inf276,inf256,inf2,;24;7.11111;562
20;5;inf225,mat023,fis120,inf266,inf155,;30;11.1111;562
20;6;inf322,fis130,inf292,inf280,iwn170,inf7,;30;11.1111;562
20;7;mat024,inf295,inf293,icn270,inf360,inf307,;31;18.7778;562
20;8;inf314,fis140,inf309,inf228,inf343,;30;11.1111;562
20;9;inf285,inf310,inf305,;30;11.1111;562
21;1;inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf1,inf5,;30;36;792
21;2;inf221,inf239,;10;196;792
21;3;inf246,inf312,inf306,inf308,;20;16;792
21;4;inf236,mat022,inf276,inf256,inf2,inf311,;29;25;792
21;5;inf225,mat023,fis120,inf266,inf155,;30;36;792
21;6;inf322,;5;361;792
21;7;inf7,fis130,inf292,inf280,iwn170,;25;1;792
21;8;mat024,inf295,inf293,icn270,inf360,inf307,;31;49;792
21;9;fis140,inf309,inf228,inf343,inf314,;30;36;792
21;10;inf285,inf310,inf305,;30;36;792
22;1;inf1,inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf5,;30;36;792
22;2;inf239,inf221,;10;196;792
22;3;inf246,inf312,inf306,inf308,;20;16;792
22;4;inf236,mat022,inf276,inf256,inf2,inf311,;29;25;792
22;5;inf225,mat023,fis120,inf266,inf155,;30;36;792
22;6;inf322,;5;361;792
22;7;fis130,inf292,inf280,iwn170,inf7,;25;1;792
22;8;mat024,inf295,inf293,icn270,inf360,inf307,;31;49;792
22;9;fis140,inf309,inf228,inf343,inf314,;30;36;792
22;10;inf285,inf310,inf305,;30;36;792
23;1;inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf1,inf5,;30;36;812
23;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;36;812
23;3;inf256,inf236,;10;196;812
23;4;mat022,inf276,inf2,inf311,;19;25;812
23;5;inf225,mat023,fis120,inf266,inf155,;30;36;812
23;6;inf322,;5;361;812
23;7;inf7,fis130,inf292,inf280,iwn170,;25;1;812
23;8;mat024,inf295,inf293,icn270,inf360,inf307,;31;49;812
23;9;fis140,inf309,inf228,inf343,inf314,;30;36;812
23;10;inf285,inf310,inf305,;30;36;812
24;1;inf1,inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf5,;30;36;812
24;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;36;812
24;3;inf236,inf256,;10;196;812
24;4;mat022,inf276,inf2,inf311,;19;25;812
24;5;inf225,mat023,fis120,inf266,inf155,;30;36;812
24;6;inf322,;5;361;812
24;7;fis130,inf292,inf280,iwn170,inf7,;25;1;812
24;8;mat024,inf295,inf293,icn270,inf360,inf307,;31;49;812
24;9;fis140,inf309,inf228,inf343,inf314,;30;36;812
24;10;inf285,inf310,inf305,;30;36;812
25;1;inf253,inf270,inf245,inf313,inf6,inf4,inf3,inf1,inf5,;30;36;884
25;2;inf239,inf221,inf246,inf312,inf306,inf308,;30;36;884
25;3;inf2,inf236,;7;289;884
25;4;mat022,inf276,inf256,inf311,;22;4;884
25;5;inf225,mat023,fis120,inf266,inf155,;30;36;884
25;6;inf322,;5;361;884
25;7;inf7,fis130,inf292,inf280,iwn170,;25;1;884
25;8;mat024,inf295,inf293,icn270,inf360,inf307,;31;49;884
25;9;fis140,inf309,inf228,inf343,inf314,;30;36;884
25;10;inf285,inf310,inf305,;30;36;884
