id_sol;period;courses;total_credits;period_fit;total_fit
7;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
7;8;inf310,inf308,inf313,;30;0;6
8;1;inf134,inf152,inf6,inf314,inf5,inf3,inf2,inf4,inf312,;30;0;6
8;2;inf253,inf239,inf245,inf307,inf306,inf311,;30;0;6
8;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
8;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
8;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
8;6;inf292,inf221,inf360,inf280,iwn170,inf343,;30;0;6
8;7;inf295,inf285,inf228,inf309,inf293,icn270,;32;4;6
8;8;inf310,inf308,inf313,;30;0;6
9;1;inf312,inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,;30;0;6
9;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;0;6
9;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
9;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
9;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
9;6;inf292,inf360,inf343,inf280,iwn170,inf221,;30;0;6
9;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
9;8;inf310,inf308,inf313,;30;0;6
10;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;6
10;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;0;6
10;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
10;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
10;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
10;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;6
10;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
10;8;inf310,inf308,inf313,;30;0;6
11;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;6
11;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;0;6
11;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
11;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
11;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
11;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;6
11;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
11;8;inf310,inf308,inf313,;30;0;6
12;1;inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,inf312,;30;0;6
12;2;inf306,inf307,inf239,inf253,inf245,inf311,;30;0;6
12;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
12;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
12;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
12;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;6
12;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
12;8;inf310,inf308,inf313,;30;0;6
13;1;inf312,inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,;30;0;6
13;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;0;6
13;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;6
13;4;mat023,fis120,inf225,inf276,inf246,;30;0;6
13;5;fis140,mat024,inf322,inf266,inf256,;29;1;6
13;6;inf292,inf360,inf343,inf280,iwn170,inf221,;30;0;6
13;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;6
13;8;inf310,inf308,inf313,;30;0;6
14;1;inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,inf312,;30;0;10
14;2;inf306,inf307,inf239,inf253,inf245,inf311,;30;0;10
14;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;10
14;4;mat023,fis120,inf225,inf276,inf246,;30;0;10
14;5;fis140,inf221,inf322,inf266,inf256,;28;4;10
14;6;inf292,mat024,inf360,inf343,inf280,iwn170,;31;1;10
14;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;10
14;8;inf310,inf308,inf313,;30;0;10
15;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;10
15;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;0;10
15;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;1;10
15;4;mat023,fis120,inf225,inf276,inf246,;30;0;10
15;5;fis140,inf221,inf322,inf266,inf256,;28;4;10
15;6;inf292,mat024,inf360,inf343,inf280,iwn170,;31;1;10
15;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;10
15;8;inf310,inf308,inf313,;30;0;10
16;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;50
16;2;inf307,inf239,inf253,inf245,inf311,;25;25;50
16;3;mat022,inf155,inf236,inf270,inf306,inf305,inf7,;34;16;50
16;4;mat023,fis120,inf225,inf276,inf246,;30;0;50
16;5;fis140,inf221,inf322,inf266,inf256,;28;4;50
16;6;inf292,mat024,inf360,inf343,inf280,iwn170,;31;1;50
16;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;50
16;8;inf310,inf308,inf313,;30;0;50
17;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;50
17;2;inf307,inf239,inf253,inf245,inf311,;25;25;50
17;3;mat022,inf155,inf236,inf270,inf306,inf305,inf7,;34;16;50
17;4;mat023,fis120,inf225,inf276,inf246,;30;0;50
17;5;fis140,inf221,inf322,inf266,inf256,;28;4;50
17;6;inf292,mat024,inf360,inf343,inf280,iwn170,;31;1;50
17;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;50
17;8;inf310,inf308,inf313,;30;0;50
18;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;66
18;2;inf307,inf155,inf239,inf253,inf245,inf306,inf311,;35;25;66
18;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
18;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
18;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
18;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;66
18;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;66
18;8;inf310,inf308,inf313,;30;0;66
19;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;66
19;2;inf307,inf155,inf239,inf253,inf245,inf306,inf311,;35;25;66
19;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
19;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
19;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
19;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;66
19;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;66
19;8;inf310,inf308,inf313,;30;0;66
20;1;inf312,inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,;30;0;66
20;2;inf307,inf155,inf239,inf253,inf245,inf306,inf311,;35;25;66
20;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
20;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
20;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
20;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;66
20;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;66
20;8;inf310,inf308,inf313,;30;0;66
21;1;inf134,inf152,inf6,inf314,inf5,inf3,inf2,inf4,inf312,;30;0;66
21;2;inf155,inf253,inf239,inf245,inf307,inf306,inf311,;35;25;66
21;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
21;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
21;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
21;6;inf292,inf221,inf360,inf280,iwn170,inf343,;30;0;66
21;7;inf295,inf285,inf228,inf309,inf293,icn270,;32;4;66
21;8;inf310,inf308,inf313,;30;0;66
22;1;inf152,inf134,inf6,inf314,inf5,inf3,inf2,inf4,inf312,;30;0;66
22;2;inf307,inf155,inf239,inf253,inf245,inf306,inf311,;35;25;66
22;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
22;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
22;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
22;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;66
22;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;66
22;8;inf313,inf310,inf308,;30;0;66
23;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;0;66
23;2;inf307,inf155,inf239,inf253,inf245,inf306,inf311,;35;25;66
23;3;mat022,inf236,inf270,inf305,inf7,;24;36;66
23;4;mat023,fis120,inf225,inf276,inf246,;30;0;66
23;5;fis140,mat024,inf322,inf266,inf256,;29;1;66
23;6;inf292,inf221,inf360,inf343,inf280,iwn170,;30;0;66
23;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;4;66
23;8;inf310,inf308,inf313,;30;0;66
24;1;inf3,inf152,inf134,inf6,inf314,inf5,inf2,inf4,inf312,;30;11.1111;560
24;2;inf307,inf239,inf253,inf245,inf306,inf311,;30;11.1111;560
24;3;mat022,inf155,inf236,inf270,inf305,inf7,;29;5.44445;560
24;4;mat023,fis120,inf225,inf276,inf246,;30;11.1111;560
24;5;fis140,inf221,inf322,inf266,inf256,;28;1.77778;560
24;6;inf292,mat024,inf360,inf343,inf280,iwn170,;31;18.7778;560
24;7;inf285,inf295,inf228,inf309,inf293,icn270,;32;28.4445;560
24;8;inf308,;5;469.444;560
24;9;inf310,inf313,;25;2.77778;560
25;1;inf2,inf152,inf134,inf6,inf314,inf5,inf3,inf4,inf312,;30;11.1111;722
25;2;inf307,inf239,inf253,inf245,inf311,;25;2.77778;722
25;3;mat022,inf155,inf236,inf270,inf306,inf305,;32;28.4445;722
25;4;inf7,;2;608.444;722
25;5;mat023,fis120,inf225,inf276,inf246,;30;11.1111;722
25;6;fis140,inf221,inf322,inf266,inf256,;28;1.77778;722
25;7;inf292,mat024,inf360,inf343,inf280,iwn170,;31;18.7778;722
25;8;inf285,inf295,inf228,inf309,inf293,icn270,;32;28.4445;722
25;9;inf310,inf308,inf313,;30;11.1111;722
