id_sol;period;courses;total_credits;period_fit;total_fit
12;1;hrw1,inf360,inf4,inf295,inf306,inf307,inf312,hrw2,;33;0.11111;0.666667
12;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
12;3;inf310,inf6,inf314,inf3,inf305,;34;0.444446;0.666667
13;1;inf360,inf4,inf295,inf306,hrw1,inf307,inf312,hrw2,;33;0.11111;0.666667
13;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
13;3;inf305,inf310,inf6,inf314,inf3,;34;0.444446;0.666667
14;1;inf360,inf4,inf295,inf306,hrw1,inf307,inf312,hrw2,;33;0.11111;0.666667
14;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
14;3;inf305,inf310,inf6,inf314,inf3,;34;0.444446;0.666667
15;1;inf295,inf360,inf4,inf306,hrw1,inf307,inf312,hrw2,;33;0.11111;0.666667
15;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
15;3;inf310,inf6,inf314,inf3,inf305,;34;0.444446;0.666667
16;1;inf295,inf360,inf4,inf306,hrw1,inf307,inf312,hrw2,;33;0.11111;0.666667
16;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
16;3;inf310,inf6,inf314,inf3,inf305,;34;0.444446;0.666667
17;1;inf360,inf4,inf295,inf306,hrw1,inf307,inf312,hrw2,;33;0.11111;0.666667
17;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;0.666667
17;3;inf305,inf310,inf6,inf314,inf3,;34;0.444446;0.666667
18;1;inf306,inf7,inf360,inf313,inf308,hrw2,inf2,inf5,inf311,;34;0.444446;2.66667
18;2;inf228,inf309,inf4,inf295,hrw1,inf307,inf312,;32;1.77777;2.66667
18;3;inf310,inf6,inf314,inf3,inf305,;34;0.444446;2.66667
19;1;inf7,inf360,inf306,inf313,inf308,hrw2,inf2,inf5,inf311,;34;0.444446;2.66667
19;2;inf228,inf309,inf4,inf295,hrw1,inf307,inf312,;32;1.77777;2.66667
19;3;inf3,inf310,inf6,inf314,inf305,;34;0.444446;2.66667
20;1;inf360,inf4,inf295,inf6,inf306,hrw1,inf307,inf312,hrw2,;35;2.77778;4.66667
20;2;inf311,inf7,inf228,inf309,inf313,inf308,inf2,inf5,;33;0.11111;4.66667
20;3;inf310,inf314,inf3,inf305,;32;1.77777;4.66667
21;1;inf360,inf4,inf295,inf306,hrw1,inf307,inf312,hrw2,inf6,;35;2.77778;4.66667
21;2;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;0.11111;4.66667
21;3;inf310,inf314,inf3,inf305,;32;1.77777;4.66667
22;1;hrw1,inf4,inf306,inf3,;12;169;286
22;2;inf360,inf295,inf307,inf312,hrw2,;23;4;286
22;3;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;64;286
22;4;inf310,inf6,inf314,inf305,;32;49;286
23;1;hrw1,inf4,inf306,;10;225;374
23;2;inf360,inf295,inf307,inf312,hrw2,;23;4;374
23;3;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;64;374
23;4;inf310,inf6,inf314,inf3,inf305,;34;81;374
24;1;hrw1,inf4,inf306,;10;225;374
24;2;inf360,inf295,inf307,inf312,hrw2,;23;4;374
24;3;inf7,inf228,inf309,inf313,inf308,inf2,inf5,inf311,;33;64;374
24;4;inf310,inf6,inf314,inf3,inf305,;34;81;374
25;1;inf7,inf360,inf313,inf308,hrw2,inf2,inf5,inf311,;29;16;546
25;2;inf306,;5;400;546
25;3;inf228,inf309,inf4,inf295,hrw1,inf307,inf312,;32;49;546
25;4;inf3,inf310,inf6,inf314,inf305,;34;81;546
