id_sol;period;courses;total_credits;period_fit;total_fit
4;2;inf245,inf253,inf239,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
4;3;inf152,inf236,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
4;4;mat023,inf246,inf155,inf221,inf225,inf266,;32;0.140625;1.875
4;5;inf256,inf322,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
4;6;inf292,inf343,inf360,inf285,inf311,fis120,;33;0.390625;1.875
4;7;inf309,inf228,inf293,iwn170,fis140,inf5,;32;0.140625;1.875
4;8;inf295,inf310,icn270,inf4,;32;0.140625;1.875
5;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;0.140625;1.875
5;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
5;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
5;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
5;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
5;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
5;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
5;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
6;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;0.140625;1.875
6;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
6;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
6;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
6;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
6;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
6;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
6;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
7;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;0.140625;1.875
7;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
7;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
7;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
7;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
7;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
7;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
7;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
8;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
8;2;inf245,inf253,inf239,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
8;3;inf152,inf236,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
8;4;inf246,inf155,inf221,inf225,inf266,mat023,;32;0.140625;1.875
8;5;inf256,inf322,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
8;6;inf343,inf360,inf285,inf292,inf311,fis120,;33;0.390625;1.875
8;7;inf309,inf228,inf293,iwn170,fis140,inf5,;32;0.140625;1.875
8;8;inf310,inf295,icn270,inf4,;32;0.140625;1.875
9;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
9;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
9;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
9;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
9;5;inf6,inf322,inf256,mat024,inf280,inf314,inf305,;33;0.390625;1.875
9;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
9;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
9;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
10;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
10;2;inf308,inf239,inf245,inf253,inf270,inf2,hrw1,inf7,;32;0.140625;1.875
10;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
10;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
10;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
10;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
10;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
10;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
11;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;0.140625;1.875
11;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
11;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
11;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
11;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
11;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
11;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
11;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
12;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
12;2;hrw1,inf239,inf245,inf253,inf270,inf2,inf7,inf308,;32;0.140625;1.875
12;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
12;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
12;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
12;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
12;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
12;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
13;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
13;2;hrw1,inf239,inf245,inf253,inf270,inf2,inf7,inf308,;32;0.140625;1.875
13;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
13;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
13;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
13;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
13;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
13;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
14;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;0.140625;1.875
14;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
14;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
14;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
14;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
14;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
14;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
14;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
15;1;inf307,inf134,inf260,qui010,inf313,inf312,inf1,;32;0.140625;1.875
15;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
15;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
15;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
15;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;1.875
15;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
15;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
15;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
16;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;1.875
16;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;1.875
16;3;inf236,inf152,inf276,hrw2,fis130,inf3,inf306,;33;0.390625;1.875
16;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;1.875
16;5;inf6,inf322,inf256,mat024,inf280,inf314,inf305,;33;0.390625;1.875
16;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;1.875
16;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;1.875
16;8;inf295,icn270,inf310,inf4,;32;0.140625;1.875
17;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,inf3,;34;2.64062;5.875
17;2;inf245,inf253,inf239,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;5.875
17;3;inf152,inf236,inf276,hrw2,fis130,inf306,;31;1.89062;5.875
17;4;inf155,inf246,mat023,inf221,inf225,inf266,;32;0.140625;5.875
17;5;inf256,mat024,inf322,inf280,inf314,inf6,inf305,;33;0.390625;5.875
17;6;inf343,inf292,inf285,inf360,inf311,fis120,;33;0.390625;5.875
17;7;inf309,inf228,inf293,iwn170,fis140,inf5,;32;0.140625;5.875
17;8;inf295,inf310,icn270,inf4,;32;0.140625;5.875
18;1;inf134,inf260,qui010,hrw2,inf313,inf312,inf1,;30;5.64062;9.875
18;2;inf245,inf253,inf239,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;9.875
18;3;inf152,inf236,inf276,fis130,inf307,inf306,;33;0.390625;9.875
18;4;inf155,inf246,mat023,inf221,inf225,inf266,inf3,;34;2.64062;9.875
18;5;inf256,mat024,inf322,inf280,inf314,inf6,inf305,;33;0.390625;9.875
18;6;inf343,inf292,inf285,inf360,inf311,fis120,;33;0.390625;9.875
18;7;inf309,inf228,inf293,iwn170,fis140,inf5,;32;0.140625;9.875
18;8;inf295,inf310,icn270,inf4,;32;0.140625;9.875
19;1;inf134,inf260,qui010,hrw2,inf313,inf312,inf1,;30;5.64062;9.875
19;2;inf239,inf245,inf253,inf270,inf2,hrw1,inf7,inf308,;32;0.140625;9.875
19;3;inf236,inf152,inf276,fis130,inf307,inf306,;33;0.390625;9.875
19;4;inf225,inf246,inf155,inf221,mat023,inf266,inf3,;34;2.64062;9.875
19;5;inf305,inf322,inf256,mat024,inf280,inf314,inf6,;33;0.390625;9.875
19;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;9.875
19;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;9.875
19;8;inf295,icn270,inf310,inf4,;32;0.140625;9.875
20;1;inf134,inf260,qui010,inf313,inf312,inf307,inf1,;32;0.140625;13.875
20;2;inf308,inf239,inf245,inf253,inf270,hrw1,inf7,;30;5.64062;13.875
20;3;inf236,inf152,inf276,inf2,hrw2,fis130,inf3,inf306,;35;6.89062;13.875
20;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;13.875
20;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;13.875
20;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;13.875
20;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;13.875
20;8;inf295,icn270,inf310,inf4,;32;0.140625;13.875
21;1;inf307,inf134,inf260,qui010,inf313,inf312,inf1,;32;0.140625;13.875
21;2;inf239,inf245,inf253,inf270,hrw1,inf7,inf308,inf306,;35;6.89062;13.875
21;3;inf236,inf152,inf276,inf2,hrw2,fis130,inf3,;30;5.64062;13.875
21;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;13.875
21;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;13.875
21;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;13.875
21;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;13.875
21;8;inf295,icn270,inf310,inf4,;32;0.140625;13.875
22;1;inf307,inf134,inf260,qui010,inf313,inf312,inf1,;32;0.140625;13.875
22;2;inf239,inf245,inf253,inf270,hrw1,inf7,inf308,;30;5.64062;13.875
22;3;inf236,inf152,inf276,inf2,hrw2,fis130,inf3,inf306,;35;6.89062;13.875
22;4;inf225,inf246,inf155,inf221,mat023,inf266,;32;0.140625;13.875
22;5;inf322,inf256,mat024,inf280,inf314,inf6,inf305,;33;0.390625;13.875
22;6;inf343,inf285,inf292,inf360,inf311,fis120,;33;0.390625;13.875
22;7;inf293,iwn170,inf309,inf228,fis140,inf5,;32;0.140625;13.875
22;8;inf295,icn270,inf310,inf4,;32;0.140625;13.875
23;1;qui010,inf134,inf260,inf313,inf312,inf307,;30;1.49383;45.5555
23;2;inf239,inf245,inf253,inf270,hrw1,inf7,inf1,;27;3.1605;45.5555
23;3;inf2,fis130,inf4,inf308,inf305,inf311,;27;3.1605;45.5555
23;4;inf236,inf152,inf276,hrw2,inf3,inf306,;25;14.2716;45.5555
23;5;inf225,inf246,inf155,inf221,mat023,inf266,;32;10.3827;45.5555
23;6;inf322,inf256,mat024,inf280,inf314,inf6,;28;0.60494;45.5555
23;7;inf343,inf285,inf292,inf360,fis120,;28;0.60494;45.5555
23;8;inf295,iwn170,inf309,inf228,fis140,;30;1.49383;45.5555
23;9;inf293,icn270,inf310,inf5,;32;10.3827;45.5555
24;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;10.3827;65.5555
24;2;inf239,inf245,inf253,inf270,hrw1,inf7,;25;14.2716;65.5555
24;3;inf2,fis130,inf4,inf308,inf305,inf311,;27;3.1605;65.5555
24;4;inf236,inf152,inf276,hrw2,inf3,inf306,;25;14.2716;65.5555
24;5;inf225,inf246,inf155,inf221,mat023,inf266,;32;10.3827;65.5555
24;6;inf322,inf256,mat024,inf280,inf314,inf6,;28;0.60494;65.5555
24;7;inf343,inf285,inf292,inf360,fis120,;28;0.60494;65.5555
24;8;inf295,iwn170,inf309,inf228,fis140,;30;1.49383;65.5555
24;9;inf293,icn270,inf310,inf5,;32;10.3827;65.5555
25;1;qui010,inf134,inf260,inf313,inf312,inf307,inf1,;32;10.3827;65.5555
25;2;inf239,inf245,inf253,inf270,hrw1,inf7,;25;14.2716;65.5555
25;3;inf2,fis130,inf4,inf308,inf305,inf311,;27;3.1605;65.5555
25;4;inf236,inf152,inf276,hrw2,inf3,inf306,;25;14.2716;65.5555
25;5;inf225,inf246,inf155,inf221,mat023,inf266,;32;10.3827;65.5555
25;6;inf322,inf256,mat024,inf280,inf314,inf6,;28;0.60494;65.5555
25;7;inf343,inf285,inf292,inf360,fis120,;28;0.60494;65.5555
25;8;inf295,iwn170,inf309,inf228,fis140,;30;1.49383;65.5555
25;9;inf293,icn270,inf310,inf5,;32;10.3827;65.5555
