id_sol;period;courses;total_credits;period_fit;total_fit
8;7;inf285,inf360,qui010,hrw2,hrw1,inf2,;23;10.3827;73.5556
8;8;inf309,inf228,inf343,inf4,inf5,;21;27.2716;73.5556
8;9;inf310,inf311,inf312,;30;14.2716;73.5556
9;1;fis130,inf253,inf314,inf2,inf280,inf1,;27;0.60494;99.5556
9;2;fis120,inf270,inf7,inf3,inf307,;22;17.8272;99.5556
9;3;fis140,inf239,inf276,inf245,inf306,;28;3.1605;99.5556
9;4;inf236,inf152,inf246,inf292,inf313,inf6,inf305,;32;33.3827;99.5556
9;5;inf225,inf221,inf155,inf266,iwn170,;25;1.49383;99.5556
9;6;inf322,inf256,inf295,inf293,icn270,;25;1.49383;99.5556
9;7;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;0.0493823;99.5556
9;8;inf309,inf228,inf311,inf4,inf5,;21;27.2716;99.5556
9;9;inf310,inf343,inf312,;30;14.2716;99.5556
10;1;inf253,inf314,inf2,inf280,inf1,;19;52.1605;137.556
10;2;fis130,inf270,inf245,inf7,inf3,inf307,;27;0.60494;137.556
10;3;fis120,inf239,inf276,inf246,inf306,;28;3.1605;137.556
10;4;inf236,inf152,inf292,inf313,inf305,;25;1.49383;137.556
10;5;fis140,inf225,inf221,inf155,inf266,inf6,iwn170,;35;77.0494;137.556
10;6;inf322,inf256,inf295,inf293,icn270,;25;1.49383;137.556
10;7;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;0.0493823;137.556
10;8;inf309,inf228,inf343,inf311,inf4,inf5,;26;0.0493823;137.556
10;9;inf310,inf312,;25;1.49383;137.556
11;1;inf253,inf314,inf2,inf280,inf1,;19;52.1605;195.556
11;2;inf307,inf270,fis130,inf7,inf3,;22;17.8272;195.556
11;3;inf239,inf276,inf245,fis120,inf306,;28;3.1605;195.556
11;4;inf236,inf152,inf246,inf292,inf313,inf6,inf305,;32;33.3827;195.556
11;5;inf225,inf221,inf155,inf266,fis140,iwn170,;33;45.9383;195.556
11;6;inf322,inf256,inf295,inf293,icn270,;25;1.49383;195.556
11;7;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;0.0493823;195.556
11;8;inf309,inf228,inf311,inf4,inf5,;21;27.2716;195.556
11;9;inf310,inf343,inf312,;30;14.2716;195.556
12;1;inf253,;5;345.96;408.4
12;2;inf314,inf2,inf280,fis130,inf1,;22;2.56;408.4
12;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;11.56;408.4
12;4;inf239,inf276,inf246,fis140,inf306,;28;19.36;408.4
12;5;inf236,inf152,inf292,inf313,inf305,;25;1.96;408.4
12;6;inf225,inf221,inf155,inf266,inf6,iwn170,;27;11.56;408.4
12;7;inf322,inf256,inf295,inf293,icn270,;25;1.96;408.4
12;8;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;5.76;408.4
12;9;inf309,inf228,inf343,inf311,inf4,inf5,;26;5.76;408.4
12;10;inf312,inf310,;25;1.96;408.4
13;1;inf253,;5;345.96;408.4
13;2;inf314,inf2,inf280,fis130,inf1,;22;2.56;408.4
13;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;11.56;408.4
13;4;inf239,inf276,inf246,fis140,inf306,;28;19.36;408.4
13;5;inf236,inf152,inf292,inf313,inf305,;25;1.96;408.4
13;6;inf225,inf221,inf155,inf266,inf6,iwn170,;27;11.56;408.4
13;7;inf322,inf256,inf295,inf293,icn270,;25;1.96;408.4
13;8;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;5.76;408.4
13;9;inf309,inf228,inf343,inf311,inf4,inf5,;26;5.76;408.4
13;10;inf312,inf310,;25;1.96;408.4
14;1;inf253,inf2,inf280,fis130,inf1,inf308,;27;30.7521;464.727
14;2;inf270,inf245,fis120,inf7,inf3,inf307,;27;30.7521;464.727
14;3;inf239,inf276,inf246,fis140,inf306,;28;42.843;464.727
14;4;inf152,inf313,;10;131.207;464.727
14;5;inf236,inf292,inf305,;15;41.6612;464.727
14;6;inf225,inf221,inf155,inf266,inf6,iwn170,;27;30.7521;464.727
14;7;inf322,inf256,inf295,inf293,icn270,;25;12.5702;464.727
14;8;inf285,inf360,qui010,hrw2,hrw1,;21;0.206612;464.727
14;9;inf309,inf228,inf343,inf4,inf5,;21;0.206612;464.727
14;10;inf310,inf312,;25;12.5702;464.727
14;11;inf311,inf314,;10;131.207;464.727
15;1;inf253,inf2,inf1,iwn170,inf308,hrw1,;22;5.44445;640.667
15;2;inf314,inf280,fis130,;18;2.77778;640.667
15;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;53.7778;640.667
15;4;inf239,inf313,inf306,;15;21.7778;640.667
15;5;inf246,inf276,;10;93.4444;640.667
15;6;inf236,inf152,fis140,inf6,inf305,;25;28.4445;640.667
15;7;inf225,inf221,inf155,inf266,inf292,;25;28.4445;640.667
15;8;inf322,inf256,inf295,inf293,icn270,inf285,;30;106.778;640.667
15;9;inf360,qui010,hrw2,;13;44.4444;640.667
15;10;inf309,inf228,inf343,inf311,inf4,inf5,;26;40.1111;640.667
15;11;inf310,;20;0.111112;640.667
15;12;inf312,;5;215.111;640.667
16;1;inf253,inf2,inf1,iwn170,inf308,;19;0.715975;663.692
16;2;inf314,inf280,fis130,;18;0.0236688;663.692
16;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;78.2544;663.692
16;4;inf239,inf313,inf306,;15;9.94675;663.692
16;5;inf246,inf276,;10;66.4852;663.692
16;6;inf236,inf152,fis140,inf6,inf305,;25;46.8698;663.692
16;7;inf225,inf221,inf155,inf266,inf292,;25;46.8698;663.692
16;8;inf322,inf256,inf295,inf293,icn270,;25;46.8698;663.692
16;9;hrw1,inf285,;8;103.101;663.692
16;10;inf360,qui010,hrw2,;13;26.5621;663.692
16;11;inf309,inf228,inf343,inf311,inf4,inf5,;26;61.5621;663.692
16;12;inf310,;20;3.40828;663.692
16;13;inf312,;5;173.024;663.692
17;1;inf253,inf2,inf1,iwn170,inf308,;19;0.715975;663.692
17;2;inf314,inf280,fis130,;18;0.0236688;663.692
17;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;78.2544;663.692
17;4;inf239,inf313,inf306,;15;9.94675;663.692
17;5;inf246,inf276,;10;66.4852;663.692
17;6;inf236,inf152,fis140,inf6,inf305,;25;46.8698;663.692
17;7;inf225,inf221,inf155,inf266,inf292,;25;46.8698;663.692
17;8;inf322,inf256,inf295,inf293,icn270,;25;46.8698;663.692
17;9;hrw1,inf285,;8;103.101;663.692
17;10;inf360,qui010,hrw2,;13;26.5621;663.692
17;11;inf309,inf228,inf343,inf311,inf4,inf5,;26;61.5621;663.692
17;12;inf310,;20;3.40828;663.692
17;13;inf312,;5;173.024;663.692
18;1;inf253,inf2,inf1,iwn170,inf308,;19;0.715975;663.692
18;2;inf314,inf280,fis130,;18;0.0236688;663.692
18;3;inf245,inf270,fis120,inf7,inf3,inf307,;27;78.2544;663.692
18;4;inf239,inf313,inf306,;15;9.94675;663.692
18;5;inf246,inf276,;10;66.4852;663.692
18;6;inf236,inf152,fis140,inf6,inf305,;25;46.8698;663.692
18;7;inf225,inf221,inf155,inf266,inf292,;25;46.8698;663.692
18;8;inf256,inf322,inf295,inf293,icn270,;25;46.8698;663.692
18;9;inf285,hrw1,;8;103.101;663.692
18;10;inf360,qui010,hrw2,;13;26.5621;663.692
18;11;inf343,inf309,inf228,inf311,inf4,inf5,;26;61.5621;663.692
18;12;inf310,;20;3.40828;663.692
18;13;inf312,;5;173.024;663.692
19;1;inf253,inf2,inf1,iwn170,inf308,;19;0.715975;663.692
19;2;inf314,inf280,fis130,;18;0.0236688;663.692
19;3;inf245,inf270,fis120,inf7,inf3,inf307,;27;78.2544;663.692
19;4;inf239,inf313,inf306,;15;9.94675;663.692
19;5;inf246,inf276,;10;66.4852;663.692
19;6;inf236,inf152,fis140,inf6,inf305,;25;46.8698;663.692
19;7;inf225,inf221,inf155,inf266,inf292,;25;46.8698;663.692
19;8;inf256,inf322,inf295,inf293,icn270,;25;46.8698;663.692
19;9;inf285,hrw1,;8;103.101;663.692
19;10;inf360,qui010,hrw2,;13;26.5621;663.692
19;11;inf343,inf309,inf228,inf311,inf4,inf5,;26;61.5621;663.692
19;12;inf310,;20;3.40828;663.692
19;13;inf312,;5;173.024;663.692
20;1;inf253,inf314,inf2,inf280,inf1,;19;6.0248;674.727
20;2;fis130,inf7,inf307,;15;41.6612;674.727
20;3;fis120,inf270,inf245,inf3,;20;2.1157;674.727
20;4;inf239,inf276,inf246,;15;41.6612;674.727
20;5;inf236,inf152,inf292,inf313,inf305,inf306,;30;73.0248;674.727
20;6;fis140,inf225,inf221,inf155,inf266,inf6,iwn170,;35;183.479;674.727
20;7;inf256,inf295,inf293,icn270,;20;2.1157;674.727
20;8;inf322,;5;270.752;674.727
20;9;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;20.6612;674.727
20;10;inf309,inf228,inf343,inf311,inf4,inf5,;26;20.6612;674.727
20;11;inf310,inf312,;25;12.5702;674.727
21;1;inf253,inf314,inf2,inf280,fis130,inf1,inf308,;32;111.207;684.727
21;2;inf270,inf245,fis120,inf7,inf3,inf307,;27;30.7521;684.727
21;3;inf239,inf276,inf246,fis140,inf306,;28;42.843;684.727
21;4;inf152,inf313,;10;131.207;684.727
21;5;inf236,inf292,inf305,;15;41.6612;684.727
21;6;inf225,inf221,inf155,inf266,inf6,iwn170,;27;30.7521;684.727
21;7;inf322,inf256,inf295,inf293,icn270,;25;12.5702;684.727
21;8;inf285,inf360,qui010,hrw2,hrw1,;21;0.206612;684.727
21;9;inf309,inf228,inf343,inf4,inf5,;21;0.206612;684.727
21;10;inf310,inf312,;25;12.5702;684.727
21;11;inf311,;5;270.752;684.727
22;1;inf253,inf314,inf2,inf280,fis130,inf1,inf308,;32;111.207;684.727
22;2;inf270,inf245,fis120,inf7,inf3,inf307,;27;30.7521;684.727
22;3;inf239,inf276,inf246,fis140,inf306,;28;42.843;684.727
22;4;inf152,inf313,;10;131.207;684.727
22;5;inf236,inf292,inf305,;15;41.6612;684.727
22;6;inf225,inf221,inf155,inf266,inf6,iwn170,;27;30.7521;684.727
22;7;inf322,inf256,inf295,inf293,icn270,;25;12.5702;684.727
22;8;inf285,inf360,qui010,hrw2,hrw1,;21;0.206612;684.727
22;9;inf309,inf228,inf343,inf4,inf5,;21;0.206612;684.727
22;10;inf310,inf312,;25;12.5702;684.727
22;11;inf311,;5;270.752;684.727
23;1;inf253,inf2,inf1,iwn170,inf308,;19;0.715975;763.692
23;2;inf314,inf280,fis130,;18;0.0236688;763.692
23;3;inf270,inf245,fis120,inf7,inf3,inf307,;27;78.2544;763.692
23;4;inf239,inf276,inf246,inf313,inf306,;25;46.8698;763.692
23;5;inf236,inf152,fis140,inf6,inf305,;25;46.8698;763.692
23;6;inf225,inf221,inf155,inf266,inf292,;25;46.8698;763.692
23;7;inf256,inf295,;10;66.4852;763.692
23;8;inf293,icn270,;10;66.4852;763.692
23;9;inf322,;5;173.024;763.692
23;10;hrw1,inf285,;8;103.101;763.692
23;11;inf360,qui010,hrw2,;13;26.5621;763.692
23;12;inf309,inf228,inf343,inf311,inf4,inf5,;26;61.5621;763.692
23;13;inf312,inf310,;25;46.8698;763.692
24;1;inf253,inf314,inf2,inf280,inf1,;19;6.0248;910.727
24;2;inf270,fis130,inf7,inf3,inf307,;22;0.29752;910.727
24;3;inf239,inf276,inf245,fis120,inf306,;28;42.843;910.727
24;4;inf236,inf152,inf246,inf292,inf313,inf6,inf305,;32;111.207;910.727
24;5;inf225,inf221,inf155,inf266,iwn170,;25;12.5702;910.727
24;6;inf322,inf256,inf295,inf293,icn270,fis140,;33;133.298;910.727
24;7;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;20.6612;910.727
24;8;inf309,inf228,inf4,inf5,;16;29.7521;910.727
24;9;inf310,inf312,;25;12.5702;910.727
24;10;inf343,;5;270.752;910.727
24;11;inf311,;5;270.752;910.727
25;1;inf253,inf314,inf2,inf280,inf1,;19;6.0248;910.727
25;2;inf270,fis130,inf7,inf3,inf307,;22;0.29752;910.727
25;3;inf239,inf276,inf245,fis120,inf306,;28;42.843;910.727
25;4;inf236,inf152,inf246,inf292,inf313,inf6,inf305,;32;111.207;910.727
25;5;inf225,inf221,inf155,inf266,fis140,iwn170,;33;133.298;910.727
25;6;inf322,inf256,inf295,inf293,icn270,;25;12.5702;910.727
25;7;inf285,inf360,qui010,hrw2,hrw1,inf308,;26;20.6612;910.727
25;8;inf309,inf228,inf4,inf5,;16;29.7521;910.727
25;9;inf310,inf312,;25;12.5702;910.727
25;10;inf343,;5;270.752;910.727
25;11;inf311,;5;270.752;910.727
