id_sol;period;courses;total_credits;period_fit;total_fit
9;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;12
9;4;mat022,inf225,inf266,inf306,inf256,;27;0.111112;12
9;5;mat023,fis120,inf322,inf312,;25;2.77778;12
9;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;12
9;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;12
9;8;inf310,inf343,inf5,;27;0.111112;12
9;9;inf305,fis140,icn270,inf4,inf311,;25;2.77778;12
10;1;inf134,inf6,inf314,inf308,inf312,inf313,inf2,;29;5.44445;12
10;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;12
10;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;12
10;4;mat022,inf225,inf266,inf306,inf256,;27;0.111112;12
10;5;mat023,fis120,inf322,inf307,;25;2.77778;12
10;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;12
10;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;12
10;8;inf310,inf343,inf5,;27;0.111112;12
10;9;inf305,fis140,icn270,inf4,inf311,;25;2.77778;12
11;1;inf308,inf307,inf134,inf6,inf312,;22;21.7778;34
11;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;34
11;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;34
11;4;mat022,inf225,inf266,inf306,inf313,;27;0.111112;34
11;5;mat023,fis120,inf322,inf256,inf2,;27;0.111112;34
11;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;34
11;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;34
11;8;inf310,inf343,inf5,;27;0.111112;34
11;9;fis140,icn270,inf305,inf4,inf311,inf314,;30;11.1111;34
12;1;inf134,inf307,inf6,inf314,inf308,inf312,;27;0.111112;54
12;2;inf270,inf239,inf152,inf253,inf245,inf3,;27;0.111112;54
12;3;inf276,inf236,inf221,inf155,inf246,inf7,;27;0.111112;54
12;4;inf266,inf225,mat022,inf306,;22;21.7778;54
12;5;inf322,mat023,fis120,inf256,inf2,inf313,;32;28.4445;54
12;6;inf360,inf292,mat024,inf280,iwn170,;26;0.444444;54
12;7;inf295,inf285,inf293,inf228,inf309,;27;0.111112;54
12;8;inf343,inf310,;25;2.77778;54
12;9;fis140,icn270,inf5,inf305,inf4,inf311,;27;0.111112;54
13;1;inf134,inf307,inf6,inf314,inf308,inf312,;27;0.111112;54
13;2;inf152,inf253,inf239,inf270,inf245,inf3,;27;0.111112;54
13;3;inf155,inf221,inf236,inf276,inf246,inf7,;27;0.111112;54
13;4;mat022,inf225,inf266,inf306,;22;21.7778;54
13;5;mat023,fis120,inf322,inf256,inf2,inf313,;32;28.4445;54
13;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;54
13;7;inf295,inf285,inf228,inf309,inf293,;27;0.111112;54
13;8;inf310,inf343,;25;2.77778;54
13;9;fis140,icn270,inf5,inf305,inf4,inf311,;27;0.111112;54
14;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;0.111112;54
14;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;54
14;3;inf7,inf221,inf155,inf236,inf276,inf246,;27;0.111112;54
14;4;mat022,inf225,inf266,inf306,;22;21.7778;54
14;5;mat023,fis120,inf322,inf256,inf2,inf313,;32;28.4445;54
14;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;54
14;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;54
14;8;inf310,inf343,inf5,;27;0.111112;54
14;9;fis140,icn270,inf305,inf4,inf311,;25;2.77778;54
15;1;inf312,inf307,inf134,inf6,inf314,inf308,;27;0.111112;54
15;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;54
15;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;54
15;4;mat022,inf225,inf266,inf306,;22;21.7778;54
15;5;mat023,fis120,inf322,inf256,inf2,inf313,;32;28.4445;54
15;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;54
15;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;54
15;8;inf310,inf343,;25;2.77778;54
15;9;fis140,icn270,inf5,inf305,inf4,inf311,;27;0.111112;54
16;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;0.111112;54
16;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;54
16;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;54
16;4;mat022,inf225,inf266,inf306,;22;21.7778;54
16;5;mat023,fis120,inf322,inf256,inf2,;27;0.111112;54
16;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;54
16;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;54
16;8;inf310,inf343,;25;2.77778;54
16;9;inf305,fis140,icn270,inf5,inf313,inf4,inf311,;32;28.4445;54
17;1;inf307,inf134,inf6,inf308,inf2,inf313,inf312,;29;5.44445;82
17;2;inf314,inf152,inf239,inf253,inf270,inf245,inf3,;32;28.4445;82
17;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;82
17;4;mat022,inf225,inf266,inf256,inf306,;27;0.111112;82
17;5;mat023,fis120,inf322,;20;44.4444;82
17;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;82
17;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;82
17;8;inf310,inf343,inf5,;27;0.111112;82
17;9;fis140,icn270,inf305,inf4,inf311,;25;2.77778;82
18;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;0.111112;84
18;2;inf3,inf152,inf239,inf253,inf270,inf245,;27;0.111112;84
18;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;84
18;4;mat022,inf225,inf266,inf306,;22;21.7778;84
18;5;mat023,fis120,inf322,inf256,inf313,;30;11.1111;84
18;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;84
18;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;84
18;8;inf310,inf343,icn270,inf5,;32;28.4445;84
18;9;fis140,inf305,inf2,inf4,inf311,;22;21.7778;84
19;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;0.111112;84
19;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;84
19;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;84
19;4;mat022,inf225,inf266,inf306,;22;21.7778;84
19;5;mat023,fis120,inf322,inf256,inf313,;30;11.1111;84
19;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;84
19;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;84
19;8;inf310,inf343,icn270,inf5,;32;28.4445;84
19;9;inf311,fis140,inf305,inf2,inf4,;22;21.7778;84
20;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;0.111112;84
20;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;0.111112;84
20;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;84
20;4;mat022,inf225,inf266,inf306,;22;21.7778;84
20;5;mat023,fis120,inf322,inf256,inf313,;30;11.1111;84
20;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;84
20;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;84
20;8;inf310,inf343,icn270,inf5,;32;28.4445;84
20;9;inf311,fis140,inf305,inf2,inf4,;22;21.7778;84
21;1;inf307,inf134,inf6,inf314,inf308,inf2,inf313,inf312,;34;53.7778;102
21;2;inf3,inf152,inf239,inf253,inf270,inf245,;27;0.111112;102
21;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;0.111112;102
21;4;mat022,inf225,inf266,inf256,inf306,;27;0.111112;102
21;5;mat023,fis120,inf322,;20;44.4444;102
21;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;102
21;7;inf285,inf295,inf228,inf309,inf293,;27;0.111112;102
21;8;inf310,inf343,inf5,;27;0.111112;102
21;9;fis140,icn270,inf305,inf4,inf311,;25;2.77778;102
22;1;inf134,inf307,inf6,inf314,inf308,inf312,;27;9;330
22;2;inf152,inf253,inf239,inf270,inf245,inf3,;27;9;330
22;3;inf155,inf221,inf236,inf276,inf246,inf7,;27;9;330
22;4;mat022,inf225,inf266,inf306,;22;4;330
22;5;mat023,fis120,inf322,inf256,inf2,inf313,;32;64;330
22;6;inf292,mat024,inf360,inf280,iwn170,;26;4;330
22;7;inf295,inf285,inf228,inf309,inf293,;27;9;330
22;8;inf310,inf343,;25;1;330
22;9;inf5,inf305,inf4,inf311,;14;100;330
22;10;fis140,icn270,;13;121;330
23;1;inf307,inf134,inf6,inf314,inf308,inf312,;27;9;444
23;2;inf152,inf239,inf253,inf270,inf245,inf3,;27;9;444
23;3;inf221,inf155,inf236,inf276,inf246,inf7,;27;9;444
23;4;mat022,inf225,inf266,inf306,inf313,;27;9;444
23;5;mat023,fis120,inf322,inf256,inf2,;27;9;444
23;6;inf292,mat024,inf360,inf280,iwn170,;26;4;444
23;7;inf285,inf295,inf228,inf309,inf293,;27;9;444
23;8;inf310,inf343,inf5,;27;9;444
23;9;fis140,icn270,inf4,inf311,;20;16;444
23;10;inf305,;5;361;444
24;1;inf307,inf134,inf6,inf308,inf312,;22;0.0330578;527.636
24;2;inf314,inf3,;7;219.579;527.636
24;3;inf152,inf239,inf253,inf270,inf245,inf7,;27;26.8512;527.636
24;4;inf221,inf155,inf236,inf276,inf246,inf313,;30;66.9421;527.636
24;5;mat022,inf225,inf266,inf306,;22;0.0330578;527.636
24;6;mat023,fis120,inf322,inf256,inf2,;27;26.8512;527.636
24;7;inf292,mat024,inf360,inf280,iwn170,;26;17.4876;527.636
24;8;inf295,inf228,inf309,inf293,;22;0.0330578;527.636
24;9;inf285,inf343,;10;139.669;527.636
24;10;inf310,;20;3.30579;527.636
24;11;fis140,icn270,inf5,inf305,inf4,inf311,;27;26.8512;527.636
25;1;inf312,;5;282.851;897.636
25;2;inf134,inf307,inf6,inf314,inf308,;22;0.0330578;897.636
25;3;inf270,inf239,inf152,inf253,inf245,inf3,;27;26.8512;897.636
25;4;inf276,inf236,inf221,inf155,inf246,inf7,;27;26.8512;897.636
25;5;inf266,inf225,mat022,inf306,;22;0.0330578;897.636
25;6;inf322,mat023,fis120,inf256,inf2,inf313,;32;103.669;897.636
25;7;inf360,inf292,mat024,inf280,iwn170,;26;17.4876;897.636
25;8;inf295,inf285,inf293,inf228,inf309,;27;26.8512;897.636
25;9;inf343,inf310,;25;10.124;897.636
25;10;inf5,;2;392.76;897.636
25;11;fis140,icn270,inf305,inf4,inf311,;25;10.124;897.636
