id_sol;period;courses;total_credits;period_fit;total_fit
10;1;inf312,inf276,inf280,inf314,inf308,inf4,inf1,inf3,;31;3.36111;28.8333
10;2;inf313,inf225,inf245,fis140,mat024,;29;0.0277776;28.8333
10;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;0.0277776;28.8333
10;4;inf295,inf293,inf256,inf305,inf360,;25;17.3611;28.8333
10;5;inf228,inf309,inf343,icn270,inf311,inf285,;32;8.02778;28.8333
10;6;inf7,inf6,inf310,inf307,;29;0.0277776;28.8333
11;1;inf312,inf276,inf280,inf314,inf308,inf1,inf3,;29;0.0277776;40.8333
11;2;inf313,inf225,inf245,fis140,mat024,;29;0.0277776;40.8333
11;3;inf5,inf322,inf266,inf292,inf246,inf306,inf2,;29;0.0277776;40.8333
11;4;inf360,inf295,inf256,inf305,inf285,;25;17.3611;40.8333
11;5;inf228,inf309,inf343,inf4,icn270,inf311,inf293,;34;23.3611;40.8333
11;6;inf6,inf310,inf307,inf7,;29;0.0277776;40.8333
12;1;inf312,inf276,inf280,inf305,inf308,inf1,inf3,;29;0.0277776;50.8333
12;2;inf225,inf245,fis140,mat024,;24;26.6944;50.8333
12;3;inf313,inf322,inf266,inf292,inf5,inf246,inf306,inf2,;34;23.3611;50.8333
12;4;inf360,inf295,inf293,inf256,inf285,inf314,;30;0.694445;50.8333
12;5;inf228,inf309,inf343,inf4,icn270,inf311,;29;0.0277776;50.8333
12;6;inf6,inf310,inf307,inf7,;29;0.0277776;50.8333
13;1;inf312,inf276,inf280,inf305,inf308,inf1,inf3,;29;0.0277776;90.8333
13;2;inf225,inf245,fis140,mat024,;24;26.6944;90.8333
13;3;inf313,inf322,inf266,inf292,inf5,inf246,inf306,inf2,;34;23.3611;90.8333
13;4;inf360,inf295,inf293,inf256,inf314,;25;17.3611;90.8333
13;5;inf228,inf309,inf343,inf4,icn270,inf311,inf285,;34;23.3611;90.8333
13;6;inf6,inf310,inf307,inf7,;29;0.0277776;90.8333
14;1;inf314,inf312,inf276,inf280,inf305,inf308,inf1,inf3,;34;23.3611;90.8333
14;2;inf225,inf245,fis140,mat024,;24;26.6944;90.8333
14;3;inf313,inf322,inf266,inf292,inf5,inf246,inf306,inf2,;34;23.3611;90.8333
14;4;inf360,inf295,inf293,inf256,inf285,;25;17.3611;90.8333
14;5;inf228,inf309,inf343,inf4,icn270,inf311,;29;0.0277776;90.8333
14;6;inf6,inf310,inf307,inf7,;29;0.0277776;90.8333
15;1;inf280,inf313,inf276,inf245,fis140,mat024,;34;23.3611;258.833
15;2;inf225,inf5,inf246,inf306,inf2,inf312,inf314,inf308,;34;23.3611;258.833
15;3;inf292,inf322,inf266,inf256,inf305,inf4,inf1,inf3,;31;3.36111;258.833
15;4;inf293,inf295,inf360,;15;200.694;258.833
15;5;inf228,inf309,inf343,inf285,icn270,inf311,;32;8.02778;258.833
15;6;inf6,inf310,inf307,inf7,;29;0.0277776;258.833
16;1;inf312,inf314,inf308,inf1,inf3,;19;36;282
16;2;inf313,inf276,inf280,inf245,fis140,mat024,;34;81;282
16;3;inf225,inf5,inf246,inf306,inf2,;19;36;282
16;4;inf322,inf266,inf292,inf256,inf305,;25;0;282
16;5;inf4,inf360,inf295,inf293,;17;64;282
16;6;inf228,inf309,inf343,inf285,icn270,inf311,;32;49;282
16;7;inf6,inf310,inf307,inf7,;29;16;282
17;1;inf312,inf314,inf308,inf4,inf1,inf3,;21;16;298
17;2;inf280,inf313,inf276,inf245,fis140,mat024,;34;81;298
17;3;inf225,inf5,inf246,inf306,inf2,;19;36;298
17;4;inf292,inf322,inf266,inf256,inf305,;25;0;298
17;5;inf293,inf295,inf360,;15;100;298
17;6;inf228,inf309,inf343,inf285,icn270,inf311,;32;49;298
17;7;inf6,inf310,inf307,inf7,;29;16;298
18;1;inf312,inf314,inf308,inf4,inf1,inf3,;21;16;298
18;2;inf280,inf313,inf276,inf245,fis140,mat024,;34;81;298
18;3;inf225,inf5,inf246,inf306,inf2,;19;36;298
18;4;inf292,inf322,inf266,inf256,inf305,;25;0;298
18;5;inf293,inf295,inf360,;15;100;298
18;6;inf228,inf309,inf343,inf285,icn270,inf311,;32;49;298
18;7;inf6,inf310,inf307,inf7,;29;16;298
19;1;inf312,inf314,inf308,inf4,inf1,inf3,;21;16;298
19;2;inf280,inf313,inf276,inf245,fis140,mat024,;34;81;298
19;3;inf225,inf5,inf246,inf306,inf2,;19;36;298
19;4;inf292,inf322,inf266,inf256,inf305,;25;0;298
19;5;inf295,inf293,inf360,;15;100;298
19;6;inf228,inf309,inf343,inf285,icn270,inf311,;32;49;298
19;7;inf6,inf310,inf307,inf7,;29;16;298
20;1;inf312,inf276,inf280,inf314,inf308,inf1,inf3,;29;16;380
20;2;inf313,inf225,inf245,fis140,mat024,;29;16;380
20;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;380
20;4;inf295,inf256,inf305,inf285,;20;25;380
20;5;inf307,inf360,;10;225;380
20;6;inf228,inf309,inf293,inf343,inf4,icn270,inf311,;34;81;380
20;7;inf6,inf310,inf7,;24;1;380
21;1;inf312,inf276,inf280,inf314,inf308,inf1,inf3,;29;16;392
21;2;inf313,inf225,inf245,fis140,mat024,;29;16;392
21;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;392
21;4;inf360,inf295,inf293,inf256,inf305,;25;0;392
21;5;inf228,inf309,inf343,inf285,inf4,inf311,;29;16;392
21;6;inf6,inf310,icn270,;27;4;392
21;7;inf307,inf7,;7;324;392
22;1;inf1,inf312,inf276,inf280,inf314,inf308,inf4,inf3,;31;36;558
22;2;inf313,inf225,inf245,fis140,mat024,;29;16;558
22;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;558
22;4;inf295,inf293,inf256,inf305,;20;25;558
22;5;inf360,;5;400;558
22;6;inf228,inf309,inf343,inf285,icn270,inf311,;32;49;558
22;7;inf6,inf310,inf307,inf7,;29;16;558
23;1;inf1,inf312,inf276,inf280,inf314,inf308,inf3,;29;16;570
23;2;inf313,inf225,inf245,fis140,mat024,;29;16;570
23;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;570
23;4;inf295,inf256,inf305,inf285,;20;25;570
23;5;inf360,;5;400;570
23;6;inf228,inf309,inf293,inf343,inf4,icn270,inf311,;34;81;570
23;7;inf6,inf310,inf307,inf7,;29;16;570
24;1;inf4,inf312,inf276,inf280,inf314,inf308,inf1,inf3,;31;36;630
24;2;inf313,inf225,inf245,fis140,mat024,;29;16;630
24;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;630
24;4;inf360,inf295,inf293,inf256,inf305,inf285,;30;25;630
24;5;inf228,inf309,inf343,inf307,inf311,;27;4;630
24;6;inf6,inf310,icn270,;27;4;630
24;7;inf7,;2;529;630
25;1;inf312,inf276,inf280,inf314,inf308,inf1,inf3,;29;16;662
25;2;inf313,inf225,inf245,fis140,mat024,;29;16;662
25;3;inf322,inf266,inf292,inf5,inf246,inf306,inf2,;29;16;662
25;4;inf360,inf295,inf293,inf256,inf305,;25;0;662
25;5;inf228,inf309,inf343,inf4,inf311,inf307,inf285,;34;81;662
25;6;icn270,inf6,inf310,;27;4;662
25;7;inf7,;2;529;662
