id_sol;period;courses;total_credits;period_fit;total_fit
5;2;inf305,inf221,inf236,inf246,inf313,inf155,;30;1.30612;12.8571
5;3;inf225,inf266,inf5,inf312,fis120,inf308,;30;1.30612;12.8571
5;4;inf311,mat023,inf322,inf256,fis140,inf3,;32;0.734695;12.8571
5;5;inf280,inf292,iwn170,mat024,inf360,hrw2,;29;4.59183;12.8571
5;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;12.8571
5;7;inf7,inf310,inf343,inf4,inf1,inf2,;33;3.44898;12.8571
6;1;inf253,inf276,inf245,inf306,inf314,inf313,;30;7.5625;223.5
6;2;inf221,inf236,inf246,inf307,;20;52.5625;223.5
6;3;inf6,inf305,inf155,inf311,;17;105.062;223.5
6;4;inf312,inf225,inf266,inf5,fis120,inf308,;30;7.5625;223.5
6;5;mat023,inf322,inf256,fis140,inf3,;27;0.0625;223.5
6;6;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;14.0625;223.5
6;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;223.5
6;8;inf310,inf343,inf4,inf1,inf2,;31;14.0625;223.5
7;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;7.5625;223.5
7;2;inf221,inf236,inf307,inf312,;20;52.5625;223.5
7;3;inf305,inf246,inf155,inf6,;17;105.062;223.5
7;4;inf311,inf225,inf266,inf5,fis120,inf308,;30;7.5625;223.5
7;5;mat023,inf322,inf256,fis140,inf3,;27;0.0625;223.5
7;6;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;14.0625;223.5
7;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;223.5
7;8;inf310,inf343,inf4,inf1,inf2,;31;14.0625;223.5
8;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;7.5625;223.5
8;2;inf221,inf236,inf307,inf311,;20;52.5625;223.5
8;3;inf305,inf246,inf155,inf6,;17;105.062;223.5
8;4;inf225,inf266,inf5,inf312,fis120,inf308,;30;7.5625;223.5
8;5;mat023,inf322,inf256,fis140,inf3,;27;0.0625;223.5
8;6;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;14.0625;223.5
8;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;223.5
8;8;inf310,inf343,inf4,inf1,inf2,;31;14.0625;223.5
9;1;inf306,inf155,inf307,;15;150.062;307.5
9;2;inf253,inf276,inf245,inf314,;20;52.5625;307.5
9;3;inf305,inf221,inf236,inf246,inf313,inf6,;27;0.0625;307.5
9;4;inf5,inf225,inf266,inf312,fis120,inf308,inf3,;32;22.5625;307.5
9;5;inf311,mat023,inf322,inf256,fis140,;30;7.5625;307.5
9;6;inf280,inf292,iwn170,mat024,inf360,inf7,;28;0.5625;307.5
9;7;inf293,inf295,icn270,inf285,inf228,inf309,hrw2,;35;60.0625;307.5
9;8;inf310,inf343,inf4,inf1,inf2,;31;14.0625;307.5
10;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;7.5625;343.5
10;2;inf221,inf236,inf307,;15;150.062;343.5
10;3;inf305,inf246,inf155,inf6,;17;105.062;343.5
10;4;inf225,inf266,inf5,inf312,fis120,inf308,;30;7.5625;343.5
10;5;inf311,mat023,inf322,inf256,fis140,inf3,;32;22.5625;343.5
10;6;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;14.0625;343.5
10;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;343.5
10;8;inf310,inf343,inf4,inf1,inf2,;31;14.0625;343.5
11;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;7.5625;381.5
11;2;inf221,inf236,inf307,;15;150.062;381.5
11;3;inf305,inf246,inf155,inf6,;17;105.062;381.5
11;4;inf311,inf225,inf266,inf5,inf312,fis120,inf308,;35;60.0625;381.5
11;5;mat023,inf322,inf256,fis140,inf3,;27;0.0625;381.5
11;6;inf280,inf292,iwn170,mat024,inf360,hrw2,;29;3.0625;381.5
11;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;381.5
11;8;inf7,inf310,inf343,inf4,inf1,inf2,;33;33.0625;381.5
12;1;inf276,inf314,;10;202.272;603.556
12;2;inf253,inf245,inf313,inf306,;20;17.8272;603.556
12;3;inf221,inf236,inf307,;15;85.0494;603.556
12;4;inf305,inf246,inf155,inf6,;17;52.1605;603.556
12;5;inf225,inf266,inf5,inf312,fis120,inf308,;30;33.3827;603.556
12;6;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;603.556
12;7;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;45.9383;603.556
12;8;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;603.556
12;9;inf310,inf343,inf4,inf1,inf2,;31;45.9383;603.556
13;1;inf245,inf155,inf307,;15;46.24;687.6
13;2;inf253,inf276,inf314,;15;46.24;687.6
13;3;inf305,inf221,inf236,inf246,inf313,inf306,;30;67.24;687.6
13;4;inf225,inf5,inf312,inf6,fis120,inf308,inf3,;29;51.84;687.6
13;5;inf311,mat023,inf266,inf256,;22;0.0400003;687.6
13;6;inf322,fis140,;13;77.44;687.6
13;7;inf7,inf280,inf292,inf360,;17;23.04;687.6
13;8;iwn170,mat024,;11;116.64;687.6
13;9;inf293,inf295,icn270,inf285,inf228,inf309,hrw2,;35;174.24;687.6
13;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;687.6
14;1;inf245,inf155,inf307,;15;46.24;687.6
14;2;inf253,inf276,inf314,;15;46.24;687.6
14;3;inf305,inf221,inf236,inf246,inf313,inf306,;30;67.24;687.6
14;4;inf225,inf5,inf312,inf6,fis120,inf308,inf3,;29;51.84;687.6
14;5;inf311,mat023,inf266,inf256,;22;0.0400003;687.6
14;6;inf322,fis140,;13;77.44;687.6
14;7;inf7,inf280,inf292,inf360,;17;23.04;687.6
14;8;iwn170,mat024,;11;116.64;687.6
14;9;inf293,inf295,icn270,inf285,inf228,inf309,hrw2,;35;174.24;687.6
14;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;687.6
15;1;inf253,inf276,inf313,inf306,inf314,;25;0.60494;735.556
15;2;inf221,inf236,inf245,inf307,;20;17.8272;735.556
15;3;inf305,inf246,inf155,inf6,;17;52.1605;735.556
15;4;inf308,inf225,inf266,inf5,inf312,fis120,;30;33.3827;735.556
15;5;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;735.556
15;6;inf280,inf292,iwn170,mat024,inf360,inf7,;28;14.2716;735.556
15;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;735.556
15;8;inf310,inf343,inf4,inf1,inf2,;31;45.9383;735.556
15;9;hrw2,;3;450.383;735.556
16;1;inf253,inf276,inf313,inf306,inf314,;25;0.60494;735.556
16;2;inf221,inf236,inf245,inf307,;20;17.8272;735.556
16;3;inf305,inf246,inf155,inf6,;17;52.1605;735.556
16;4;inf225,inf266,inf5,inf312,fis120,inf308,;30;33.3827;735.556
16;5;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;735.556
16;6;inf280,inf292,iwn170,mat024,inf360,inf7,;28;14.2716;735.556
16;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;735.556
16;8;inf310,inf343,inf4,inf1,inf2,;31;45.9383;735.556
16;9;hrw2,;3;450.383;735.556
17;1;inf253,inf276,inf245,inf306,inf6,inf307,inf314,;32;22.5625;749.5
17;2;inf305,inf221,inf236,inf246,inf313,inf155,;30;7.5625;749.5
17;3;inf5,;2;637.562;749.5
17;4;inf225,inf266,inf312,fis120,inf308,;28;0.5625;749.5
17;5;inf311,mat023,inf322,inf256,fis140,inf3,;32;22.5625;749.5
17;6;inf280,inf292,iwn170,mat024,inf360,hrw2,;29;3.0625;749.5
17;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;749.5
17;8;inf7,inf310,inf343,inf4,inf1,inf2,;33;33.0625;749.5
18;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;33.3827;783.556
18;2;inf221,inf236,inf246,inf307,;20;17.8272;783.556
18;3;inf305,inf155,inf6,;12;149.383;783.556
18;4;inf308,inf266,inf5,inf312,fis120,;25;0.60494;783.556
18;5;inf225,;5;369.494;783.556
18;6;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;783.556
18;7;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;45.9383;783.556
18;8;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;783.556
18;9;inf310,inf343,inf4,inf1,inf2,;31;45.9383;783.556
19;1;inf253,inf276,inf245,inf306,inf314,inf313,;30;33.3827;783.556
19;2;inf221,inf236,inf246,inf307,;20;17.8272;783.556
19;3;inf6,inf305,inf155,;12;149.383;783.556
19;4;inf312,inf266,inf5,fis120,inf308,;25;0.60494;783.556
19;5;inf225,;5;369.494;783.556
19;6;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;783.556
19;7;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;45.9383;783.556
19;8;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;783.556
19;9;inf310,inf343,inf4,inf1,inf2,;31;45.9383;783.556
20;1;inf253,inf276,inf245,inf313,inf306,;25;0.60494;787.556
20;2;inf314,inf221,inf236,inf307,;20;17.8272;787.556
20;3;inf305,inf246,inf155,inf6,;17;52.1605;787.556
20;4;inf225,inf266,inf5,inf312,fis120,inf308,;30;33.3827;787.556
20;5;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;787.556
20;6;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;45.9383;787.556
20;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;787.556
20;8;inf310,inf343,inf4,inf1,;29;22.8272;787.556
20;9;inf2,;2;493.827;787.556
21;1;inf245,inf155,inf307,;15;46.24;879.6
21;2;inf253,inf276,inf314,;15;46.24;879.6
21;3;inf305,inf221,inf236,inf246,inf313,inf306,;30;67.24;879.6
21;4;inf225,inf5,inf312,inf6,fis120,inf308,inf3,;29;51.84;879.6
21;5;inf311,mat023,inf266,inf256,;22;0.0400003;879.6
21;6;inf322,;5;282.24;879.6
21;7;inf7,inf280,inf292,inf360,fis140,;25;10.24;879.6
21;8;iwn170,mat024,;11;116.64;879.6
21;9;inf293,inf295,icn270,inf285,inf228,inf309,hrw2,;35;174.24;879.6
21;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;879.6
22;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;33.3827;903.556
22;2;inf307,;5;369.494;903.556
22;3;inf221,inf236,;10;202.272;903.556
22;4;inf305,inf246,inf155,inf6,;17;52.1605;903.556
22;5;inf225,inf266,inf5,inf312,fis120,inf308,;30;33.3827;903.556
22;6;inf311,mat023,inf322,inf256,fis140,inf3,;32;60.4938;903.556
22;7;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;45.9383;903.556
22;8;inf293,inf295,icn270,inf285,inf228,inf309,;32;60.4938;903.556
22;9;inf310,inf343,inf4,inf1,inf2,;31;45.9383;903.556
23;1;inf253,inf276,inf245,inf306,inf314,inf313,;30;67.24;1161.6
23;2;inf236,inf246,inf307,;15;46.24;1161.6
23;3;inf221,;5;282.24;1161.6
23;4;inf6,inf305,inf155,;12;96.04;1161.6
23;5;inf312,inf266,inf5,fis120,inf308,;25;10.24;1161.6
23;6;inf225,;5;282.24;1161.6
23;7;inf311,mat023,inf322,inf256,fis140,inf3,;32;104.04;1161.6
23;8;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;84.64;1161.6
23;9;inf293,inf295,icn270,inf285,inf228,inf309,;32;104.04;1161.6
23;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;1161.6
24;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;67.24;1271.6
24;2;inf221,inf236,inf246,inf307,;20;3.24;1271.6
24;3;inf305,inf155,;10;139.24;1271.6
24;4;inf6,;2;392.04;1271.6
24;5;inf266,inf5,inf312,fis120,inf308,;25;10.24;1271.6
24;6;inf225,;5;282.24;1271.6
24;7;inf311,mat023,inf322,inf256,fis140,inf3,;32;104.04;1271.6
24;8;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;84.64;1271.6
24;9;inf293,inf295,icn270,inf285,inf228,inf309,;32;104.04;1271.6
24;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;1271.6
25;1;inf253,inf276,inf245,inf313,inf306,inf314,;30;67.24;1271.6
25;2;inf221,inf236,inf246,inf307,;20;3.24;1271.6
25;3;inf305,inf155,;10;139.24;1271.6
25;4;inf6,;2;392.04;1271.6
25;5;inf266,inf5,inf312,fis120,inf308,;25;10.24;1271.6
25;6;inf225,;5;282.24;1271.6
25;7;inf311,mat023,inf322,inf256,fis140,inf3,;32;104.04;1271.6
25;8;inf280,inf292,iwn170,mat024,inf360,hrw2,inf7,;31;84.64;1271.6
25;9;inf293,inf295,icn270,inf285,inf228,inf309,;32;104.04;1271.6
25;10;inf310,inf343,inf4,inf1,inf2,;31;84.64;1271.6
