id_sol;period;courses;total_credits;period_fit;total_fit
4;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
4;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
4;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
5;1;inf313,inf253,mat022,inf245,inf2,inf6,inf307,;31;0.183674;3.71429
5;2;inf236,fis130,inf266,inf7,inf312,inf305,;30;2.04082;3.71429
5;3;inf225,inf221,inf246,inf311,inf3,inf306,inf308,;32;0.32653;3.71429
5;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
5;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
5;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
5;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
6;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
6;2;inf266,inf236,fis130,inf7,inf312,inf305,;30;2.04082;3.71429
6;3;inf225,inf221,inf246,inf311,inf3,inf306,inf308,;32;0.32653;3.71429
6;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
6;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;0.183674;3.71429
6;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
6;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
7;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
7;2;inf236,fis130,inf266,inf311,inf7,inf312,;30;2.04082;3.71429
7;3;inf3,inf225,inf221,inf246,inf305,inf306,inf308,;32;0.32653;3.71429
7;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
7;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
7;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
7;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
8;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
8;2;inf7,inf236,fis130,inf266,inf311,inf312,;30;2.04082;3.71429
8;3;inf225,inf221,inf246,inf3,inf305,inf306,inf308,;32;0.32653;3.71429
8;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
8;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
8;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
8;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
9;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
9;2;inf7,inf236,fis130,inf266,inf311,inf312,;30;2.04082;3.71429
9;3;inf225,inf221,inf246,inf3,inf305,inf306,inf308,;32;0.32653;3.71429
9;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
9;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
9;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
9;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
10;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
10;2;inf236,fis130,inf266,inf311,inf7,inf312,;30;2.04082;3.71429
10;3;inf306,inf225,inf221,inf246,inf3,inf305,inf308,;32;0.32653;3.71429
10;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
10;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
10;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
10;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
11;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;3.71429
11;2;inf236,fis130,inf266,inf311,inf7,inf312,;30;2.04082;3.71429
11;3;inf3,inf225,inf221,inf246,inf305,inf306,inf308,;32;0.32653;3.71429
11;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;3.71429
11;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;3.71429
11;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;3.71429
11;7;fis140,inf310,inf4,inf1,;32;0.32653;3.71429
12;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;9.71429
12;2;inf266,inf236,fis130,inf311,inf312,inf305,;33;2.46939;9.71429
12;3;inf225,inf221,inf246,inf3,inf306,inf308,inf7,;29;5.89796;9.71429
12;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;9.71429
12;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;0.183674;9.71429
12;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;9.71429
12;7;fis140,inf310,inf4,inf1,;32;0.32653;9.71429
13;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;9.71429
13;2;inf236,fis130,inf266,inf311,inf312,inf305,;33;2.46939;9.71429
13;3;inf306,inf225,inf221,inf246,inf7,inf3,inf308,;29;5.89796;9.71429
13;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;9.71429
13;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;9.71429
13;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;9.71429
13;7;fis140,inf310,inf4,inf1,;32;0.32653;9.71429
14;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;11.7143
14;2;inf236,inf266,fis130,inf7,inf312,inf305,;30;2.04082;11.7143
14;3;inf225,inf221,inf246,inf3,inf306,inf308,inf311,;32;0.32653;11.7143
14;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;11.7143
14;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;0.183674;11.7143
14;6;inf309,inf228,inf285,inf295,inf293,icn270,inf4,;34;6.61224;11.7143
14;7;inf310,fis140,inf1,;30;2.04082;11.7143
15;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;33.7143
15;2;inf305,inf236,fis130,inf266,inf7,inf312,inf306,;35;12.7551;33.7143
15;3;inf225,inf221,inf246,inf311,inf3,inf308,;27;19.6122;33.7143
15;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;33.7143
15;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;33.7143
15;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;33.7143
15;7;fis140,inf310,inf4,inf1,;32;0.32653;33.7143
16;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;33.7143
16;2;inf312,inf236,fis130,inf266,inf7,inf305,inf308,;35;12.7551;33.7143
16;3;inf225,inf221,inf246,inf311,inf3,inf306,;27;19.6122;33.7143
16;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;33.7143
16;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;33.7143
16;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;33.7143
16;7;fis140,inf310,inf4,inf1,;32;0.32653;33.7143
17;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;33.7143
17;2;inf312,inf236,fis130,inf266,inf246,inf7,inf305,;35;12.7551;33.7143
17;3;inf225,inf221,inf311,inf3,inf306,inf308,;27;19.6122;33.7143
17;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;33.7143
17;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;33.7143
17;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;33.7143
17;7;fis140,inf310,inf4,inf1,;32;0.32653;33.7143
18;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;33.7143
18;2;inf236,fis130,inf266,inf7,inf312,inf305,inf306,;35;12.7551;33.7143
18;3;inf3,inf225,inf221,inf246,inf311,inf308,;27;19.6122;33.7143
18;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;33.7143
18;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;33.7143
18;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;33.7143
18;7;fis140,inf310,inf4,inf1,;32;0.32653;33.7143
19;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;33.7143
19;2;inf236,fis130,inf266,inf7,inf312,inf305,inf306,;35;12.7551;33.7143
19;3;inf311,inf225,inf221,inf246,inf3,inf308,;27;19.6122;33.7143
19;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;33.7143
19;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;33.7143
19;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;33.7143
19;7;fis140,inf310,inf4,inf1,;32;0.32653;33.7143
20;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;41.7143
20;2;inf236,inf266,fis130,inf311,inf7,inf312,inf305,;35;12.7551;41.7143
20;3;inf225,inf221,inf246,inf3,inf306,inf308,;27;19.6122;41.7143
20;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;41.7143
20;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;0.183674;41.7143
20;6;inf309,inf228,inf285,inf295,inf293,icn270,inf4,;34;6.61224;41.7143
20;7;inf310,fis140,inf1,;30;2.04082;41.7143
21;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;0.183674;41.7143
21;2;inf305,inf236,inf266,inf311,inf7,inf312,;27;19.6122;41.7143
21;3;inf225,inf221,inf246,inf3,inf306,inf308,fis130,;35;12.7551;41.7143
21;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;0.32653;41.7143
21;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;41.7143
21;6;inf285,inf295,inf293,icn270,inf309,inf228,inf4,;34;6.61224;41.7143
21;7;fis140,inf310,inf1,;30;2.04082;41.7143
22;1;inf313,inf253,mat022,inf245,inf2,inf6,inf307,;31;12.25;286
22;2;inf236,fis130,inf305,;18;90.25;286
22;3;inf312,inf7,inf266,inf306,;17;110.25;286
22;4;inf225,inf221,inf246,inf311,inf3,inf308,;27;0.25;286
22;5;inf322,mat023,fis120,inf256,inf314,inf5,;32;20.25;286
22;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;286
22;7;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;286
22;8;fis140,inf310,inf4,inf1,;32;20.25;286
23;1;inf313,inf253,mat022,inf245,inf2,inf6,inf307,;31;12.25;286
23;2;inf236,fis130,inf305,;18;90.25;286
23;3;inf312,inf7,inf266,inf306,;17;110.25;286
23;4;inf225,inf221,inf246,inf311,inf3,inf308,;27;0.25;286
23;5;inf322,mat023,fis120,inf256,inf314,inf5,;32;20.25;286
23;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;286
23;7;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;286
23;8;fis140,inf310,inf4,inf1,;32;20.25;286
24;1;inf253,mat022,inf245,inf2,inf313,inf6,inf307,;31;12.25;418
24;2;inf266,inf236,fis130,inf311,inf7,inf312,inf305,;35;56.25;418
24;3;inf225,inf221,inf246,inf3,inf306,inf308,;27;0.25;418
24;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;20.25;418
24;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;12.25;418
24;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;418
24;7;fis140,inf4,inf1,;12;240.25;418
24;8;inf310,;20;56.25;418
25;1;inf313,inf253,mat022,inf245,inf2,inf6,inf307,;31;12.25;428
25;2;inf236,fis130,inf266,inf7,inf312,inf305,;30;6.25;428
25;3;inf225,inf221,inf246,inf311,inf3,inf306,inf308,;32;20.25;428
25;4;inf322,mat023,fis120,inf256,inf314,inf5,;32;20.25;428
25;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;428
25;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;428
25;7;fis140,inf4,;10;306.25;428
25;8;inf310,inf1,;22;30.25;428
