id_sol;period;courses;total_credits;period_fit;total_fit
14;4;inf360,inf246,inf305,inf285,inf293,inf2,;27;1;544
14;5;inf228,inf309,inf256,inf308,icn270,inf3,inf5,;31;25;544
14;6;inf310,inf343,inf4,inf306,;32;36;544
15;1;inf6,inf312,inf307,inf311,inf7,inf1,;21;2.25;548
15;2;inf276,inf225,;10;90.25;548
15;3;inf280,inf295,inf306,;15;20.25;548
15;4;inf293,inf313,inf322,inf266,inf221,;25;30.25;548
15;5;inf360,inf246,inf305,inf285,inf2,;22;6.25;548
15;6;inf314,;5;210.25;548
15;7;inf228,inf309,inf256,inf308,icn270,inf3,inf5,;31;132.25;548
15;8;inf310,inf343,inf4,;27;56.25;548
16;1;inf225,inf276,inf6,inf312,inf307,inf311,inf1,inf7,;31;132.25;552
16;2;inf313,inf280,;10;90.25;552
16;3;inf221,inf295,;10;90.25;552
16;4;inf322,inf246,inf305,inf285,inf293,inf314,inf2,;32;156.25;552
16;5;inf266,inf256,inf308,icn270,inf3,inf5,;24;20.25;552
16;6;inf360,inf343,inf4,inf306,;17;6.25;552
16;7;inf228,inf309,;12;56.25;552
16;8;inf310,;20;0.25;552
17;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;25;568
17;2;inf313,inf322,inf266,inf221,inf314,inf295,;30;16;568
17;3;inf280,;5;441;568
17;4;inf360,inf246,inf305,inf285,inf293,;25;1;568
17;5;inf3,inf228,inf309,inf256,inf308,icn270,inf2,inf5,;33;49;568
17;6;inf310,inf343,inf4,inf306,;32;36;568
18;1;inf7,inf6,inf312,inf225,inf276,inf307,inf311,inf1,;31;25;568
18;2;inf313,inf322,inf266,inf221,inf314,inf295,;30;16;568
18;3;inf280,;5;441;568
18;4;inf360,inf246,inf305,inf285,inf293,;25;1;568
18;5;inf228,inf309,inf256,inf308,icn270,inf3,inf2,inf5,;33;49;568
18;6;inf310,inf343,inf4,inf306,;32;36;568
19;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;25;568
19;2;inf313,inf322,inf266,inf221,inf314,inf295,;30;16;568
19;3;inf280,;5;441;568
19;4;inf360,inf246,inf305,inf285,inf293,;25;1;568
19;5;inf2,inf228,inf309,inf256,inf308,icn270,inf3,inf5,;33;49;568
19;6;inf310,inf343,inf4,inf306,;32;36;568
20;1;inf225,inf276,inf6,inf312,inf307,inf311,inf1,inf7,;31;25;568
20;2;inf322,inf266,inf313,inf221,inf314,inf295,;30;16;568
20;3;inf280,;5;441;568
20;4;inf360,inf246,inf305,inf285,inf293,;25;1;568
20;5;inf228,inf309,inf256,inf308,icn270,inf3,inf2,inf5,;33;49;568
20;6;inf310,inf343,inf4,inf306,;32;36;568
21;1;inf225,;5;210.25;898
21;2;inf6,inf312,inf276,inf307,inf311,inf1,inf7,;26;42.25;898
21;3;inf280,inf295,;10;90.25;898
21;4;inf322,;5;210.25;898
21;5;inf313,inf266,inf221,inf293,;20;0.25;898
21;6;inf360,inf246,inf305,inf285,inf314,inf2,;27;56.25;898
21;7;icn270,inf228,inf309,inf256,inf308,inf3,inf5,;31;132.25;898
21;8;inf310,inf343,inf4,inf306,;32;156.25;898
22;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;132.25;1108
22;2;inf280,;5;210.25;1108
22;3;inf295,;5;210.25;1108
22;4;inf322,;5;210.25;1108
22;5;inf313,inf266,inf221,inf293,;20;0.25;1108
22;6;inf360,inf246,inf305,inf285,inf314,inf2,;27;56.25;1108
22;7;icn270,inf228,inf309,inf256,inf308,inf3,inf5,;31;132.25;1108
22;8;inf310,inf343,inf4,inf306,;32;156.25;1108
23;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;132.25;1108
23;2;inf280,;5;210.25;1108
23;3;inf295,;5;210.25;1108
23;4;inf322,;5;210.25;1108
23;5;inf313,inf266,inf221,inf293,;20;0.25;1108
23;6;inf360,inf246,inf305,inf285,inf314,inf2,;27;56.25;1108
23;7;inf228,inf309,inf256,inf308,icn270,inf3,inf5,;31;132.25;1108
23;8;inf4,inf310,inf343,inf306,;32;156.25;1108
24;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;132.25;1108
24;2;inf280,;5;210.25;1108
24;3;inf295,;5;210.25;1108
24;4;inf322,;5;210.25;1108
24;5;inf313,inf266,inf221,inf293,;20;0.25;1108
24;6;inf360,inf246,inf305,inf285,inf314,inf2,;27;56.25;1108
24;7;icn270,inf228,inf309,inf256,inf308,inf3,inf5,;31;132.25;1108
24;8;inf310,inf343,inf4,inf306,;32;156.25;1108
25;1;inf6,inf312,inf225,inf276,inf307,inf311,inf1,inf7,;31;132.25;1108
25;2;inf280,;5;210.25;1108
25;3;inf295,;5;210.25;1108
25;4;inf322,;5;210.25;1108
25;5;inf313,inf266,inf221,inf293,;20;0.25;1108
25;6;inf360,inf246,inf305,inf285,inf314,inf2,;27;56.25;1108
25;7;icn270,inf228,inf309,inf256,inf308,inf3,inf5,;31;132.25;1108
25;8;inf310,inf343,inf4,inf306,;32;156.25;1108
