id_sol;period;courses;total_credits;period_fit;total_fit
11;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
11;4;hrw1,inf313,inf310,inf293,;33;0;2
12;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
12;2;inf4,inf295,inf360,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
12;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
12;4;hrw1,inf313,inf310,inf293,;33;0;2
13;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
13;2;inf4,inf295,inf360,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
13;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
13;4;hrw1,inf313,inf310,inf293,;33;0;2
14;1;inf314,inf312,inf322,inf306,fis140,inf3,inf5,;32;1;2
14;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
14;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
14;4;hrw1,inf313,inf310,inf293,;33;0;2
15;1;inf314,inf6,inf312,inf322,inf306,fis140,inf3,;32;1;2
15;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
15;3;inf308,inf228,inf309,inf343,inf285,inf311,inf5,;34;1;2
15;4;hrw1,inf313,inf310,inf293,;33;0;2
16;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
16;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
16;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
16;4;inf313,hrw1,inf310,inf293,;33;0;2
17;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
17;2;inf2,inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,;33;0;2
17;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
17;4;hrw1,inf313,inf310,inf293,;33;0;2
18;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
18;2;icn270,inf295,inf360,inf4,inf307,inf305,inf1,inf7,inf2,;33;0;2
18;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
18;4;hrw1,inf313,inf310,inf293,;33;0;2
19;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
19;2;icn270,inf295,inf360,inf4,inf307,inf305,inf1,inf7,inf2,;33;0;2
19;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
19;4;hrw1,inf313,inf310,inf293,;33;0;2
20;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
20;2;inf4,inf295,inf360,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
20;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
20;4;hrw1,inf313,inf310,inf293,;33;0;2
21;1;inf306,inf312,inf314,inf322,fis140,inf3,inf5,;32;1;2
21;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
21;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
21;4;hrw1,inf313,inf310,inf293,;33;0;2
22;1;inf306,inf312,inf314,inf322,fis140,inf3,inf5,;32;1;2
22;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
22;3;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;1;2
22;4;hrw1,inf313,inf310,inf293,;33;0;2
23;1;inf312,inf314,inf322,inf306,fis140,inf3,inf5,;32;1;2
23;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;0;2
23;3;inf311,inf6,inf308,inf228,inf309,inf343,inf285,;34;1;2
23;4;hrw1,inf313,inf310,inf293,;33;0;2
24;1;inf306,fis140,inf5,;15;129.96;363.2
24;2;inf312,inf314,inf322,inf3,;17;88.36;363.2
24;3;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;43.56;363.2
24;4;inf6,inf308,inf228,inf309,inf343,inf285,inf311,;34;57.76;363.2
24;5;hrw1,inf313,inf310,inf293,;33;43.56;363.2
25;1;inf5,inf312,inf314,inf322,inf306,fis140,inf3,;32;31.36;583.2
25;2;inf295,inf360,inf4,icn270,inf307,inf305,inf1,inf7,inf2,;33;43.56;583.2
25;3;inf6,inf308,inf228,inf309,inf343,inf285,;29;6.76;583.2
25;4;inf311,;5;457.96;583.2
25;5;hrw1,inf313,inf310,inf293,;33;43.56;583.2
