id_sol;period;courses;total_credits;period_fit;total_fit
4;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;363.875
4;7;inf228,inf309,inf285,inf256,inf307,;27;0.140625;363.875
4;8;inf6,inf310,inf343,inf308,;32;21.3906;363.875
5;1;inf312,inf313,inf5,fis130,hrw1,inf4,inf1,;27;0.140625;491.875
5;2;inf236,hrw2,fis120,inf3,inf7,;20;54.3906;491.875
5;3;inf221,inf270,;10;301.891;491.875
5;4;mat023,inf225,inf276,inf305,fis140,inf2,;32;21.3906;491.875
5;5;inf292,inf280,iwn170,inf322,inf266,inf314,inf311,;35;58.1406;491.875
5;6;mat024,inf295,inf293,icn270,inf360,inf246,;31;13.1406;491.875
5;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;21.3906;491.875
5;8;inf6,inf310,inf343,inf308,;32;21.3906;491.875
6;1;inf312,inf5,fis130,hrw1,inf1,inf3,inf7,inf2,;26;1.89062;499.875
6;2;inf4,inf313,;7;415.141;499.875
6;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;13.1406;499.875
6;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;499.875
6;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;499.875
6;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;499.875
6;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;499.875
6;8;inf6,inf310,inf343,inf308,;32;21.3906;499.875
7;1;inf312,inf5,fis130,hrw1,inf1,inf3,inf7,inf2,;26;1.89062;499.875
7;2;inf313,inf4,;7;415.141;499.875
7;3;hrw2,inf236,inf270,inf221,fis120,inf314,;31;13.1406;499.875
7;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;499.875
7;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;499.875
7;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;499.875
7;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;499.875
7;8;inf6,inf310,inf343,inf308,;32;21.3906;499.875
8;1;inf312,inf5,fis130,hrw1,inf1,inf3,inf7,inf2,;26;1.89062;499.875
8;2;inf4,inf313,;7;415.141;499.875
8;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;13.1406;499.875
8;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;499.875
8;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;499.875
8;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;499.875
8;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;499.875
8;8;inf6,inf310,inf343,inf308,;32;21.3906;499.875
9;1;inf313,mat023,inf5,hrw1,inf3,inf7,inf2,;23;1.21;570.9
9;2;inf1,inf312,fis130,inf4,;17;24.01;570.9
9;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;82.81;570.9
9;4;inf225,inf276,inf305,fis140,;23;1.21;570.9
9;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;65.61;570.9
9;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;82.81;570.9
9;7;inf285,inf256,;10;141.61;570.9
9;8;inf309,inf306,inf307,;12;98.01;570.9
9;9;inf228,inf308,;15;47.61;570.9
9;10;inf6,inf310,inf343,;27;26.01;570.9
10;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;0.390625;583.875
10;2;inf313,;5;500.641;583.875
10;3;hrw2,inf236,inf270,inf221,fis120,inf314,;31;13.1406;583.875
10;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;583.875
10;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;583.875
10;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;583.875
10;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;583.875
10;8;inf6,inf310,inf343,inf308,;32;21.3906;583.875
11;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;0.390625;583.875
11;2;inf313,;5;500.641;583.875
11;3;hrw2,inf236,inf270,inf221,fis120,inf314,;31;13.1406;583.875
11;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;583.875
11;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;583.875
11;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;583.875
11;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;583.875
11;8;inf6,inf310,inf343,inf308,;32;21.3906;583.875
12;1;inf1,inf312,inf5,fis130,hrw1,inf4,inf3,inf7,inf2,;28;0.390625;583.875
12;2;inf313,;5;500.641;583.875
12;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;13.1406;583.875
12;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;583.875
12;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;583.875
12;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;583.875
12;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;583.875
12;8;inf6,inf310,inf343,inf308,;32;21.3906;583.875
13;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;0.390625;583.875
13;2;inf313,;5;500.641;583.875
13;3;hrw2,inf236,inf270,inf221,fis120,inf314,;31;13.1406;583.875
13;4;inf225,inf276,mat023,inf305,fis140,;30;6.89062;583.875
13;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;583.875
13;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;583.875
13;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;583.875
13;8;inf6,inf310,inf343,inf308,;32;21.3906;583.875
14;1;inf312,inf313,inf5,fis130,hrw1,inf4,inf3,inf7,;29;21.7778;654
14;2;inf236,inf270,inf221,hrw2,fis120,inf1,;28;13.4444;654
14;3;inf276,;5;373.778;654
14;4;inf225,mat023,inf305,fis140,inf2,;27;7.11111;654
14;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;654
14;6;inf360,icn270,inf295,inf314,;20;18.7778;654
14;7;inf246,mat024,inf293,;16;69.4445;654
14;8;inf256,inf228,inf309,inf285,inf306,inf307,;32;58.7778;654
14;9;inf343,inf6,inf310,inf308,;32;58.7778;654
15;1;inf312,inf313,mat023,inf5,fis130,hrw1,inf4,inf1,;34;43.8906;669.875
15;2;inf236,inf221,hrw2,fis120,inf3,inf7,;25;5.64062;669.875
15;3;inf270,;5;500.641;669.875
15;4;inf225,inf276,inf305,fis140,inf2,;25;5.64062;669.875
15;5;inf314,inf322,inf266,inf292,iwn170,inf280,inf311,;35;58.1406;669.875
15;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;669.875
15;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;669.875
15;8;inf6,inf310,inf343,inf308,;32;21.3906;669.875
16;1;inf312,inf313,mat023,inf5,fis130,hrw1,inf4,inf1,;34;43.8906;669.875
16;2;inf236,inf221,hrw2,fis120,inf3,inf7,;25;5.64062;669.875
16;3;inf270,;5;500.641;669.875
16;4;inf225,inf276,inf305,fis140,inf2,;25;5.64062;669.875
16;5;inf314,inf322,inf266,inf292,iwn170,inf280,inf311,;35;58.1406;669.875
16;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;669.875
16;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;669.875
16;8;inf6,inf310,inf343,inf308,;32;21.3906;669.875
17;1;inf312,inf313,inf5,fis130,hrw1,inf4,inf3,inf7,;29;21.7778;744
17;2;inf236,inf270,inf221,hrw2,fis120,inf1,;28;13.4444;744
17;3;inf276,;5;373.778;744
17;4;inf225,mat023,inf305,fis140,inf2,;27;7.11111;744
17;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;744
17;6;inf360,icn270,inf293,inf295,inf314,;25;0.444444;744
17;7;inf246,mat024,;11;177.778;744
17;8;inf256,inf228,inf309,inf285,inf306,inf307,;32;58.7778;744
17;9;inf343,inf6,inf310,inf308,;32;58.7778;744
18;1;inf312,inf313,inf5,fis130,hrw1,inf4,inf3,inf7,;29;21.7778;744
18;2;inf236,inf270,inf221,hrw2,fis120,inf1,;28;13.4444;744
18;3;inf276,;5;373.778;744
18;4;inf225,mat023,inf305,fis140,inf2,;27;7.11111;744
18;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;744
18;6;inf360,icn270,inf293,inf295,inf314,;25;0.444444;744
18;7;inf246,mat024,;11;177.778;744
18;8;inf256,inf228,inf309,inf285,inf306,inf307,;32;58.7778;744
18;9;inf343,inf6,inf310,inf308,;32;58.7778;744
19;1;inf312,inf313,inf5,fis130,hrw1,inf4,inf3,inf7,;29;21.7778;744
19;2;inf236,inf270,inf221,hrw2,fis120,inf1,;28;13.4444;744
19;3;inf276,;5;373.778;744
19;4;inf225,mat023,inf305,fis140,inf2,;27;7.11111;744
19;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;744
19;6;inf360,icn270,inf293,inf295,inf314,;25;0.444444;744
19;7;inf246,mat024,;11;177.778;744
19;8;inf256,inf228,inf309,inf285,inf306,inf307,;32;58.7778;744
19;9;inf343,inf6,inf310,inf308,;32;58.7778;744
20;1;inf312,inf313,mat023,inf5,fis130,hrw1,inf1,;32;21.3906;749.875
20;2;inf4,;2;643.891;749.875
20;3;inf236,inf270,inf221,fis120,inf314,inf3,inf7,;32;21.3906;749.875
20;4;inf225,inf276,inf305,fis140,inf2,hrw2,;28;0.390625;749.875
20;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;6.89062;749.875
20;6;inf360,mat024,icn270,inf293,inf295,inf246,;31;13.1406;749.875
20;7;inf228,inf309,inf285,inf256,inf306,inf307,;32;21.3906;749.875
20;8;inf6,inf310,inf343,inf308,;32;21.3906;749.875
21;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;13.4444;990
21;2;inf313,;5;373.778;990
21;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;44.4444;990
21;4;inf225,inf276,mat023,inf305,fis140,;30;32.1111;990
21;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;990
21;6;inf360,mat024,icn270,inf293,inf295,;26;2.77778;990
21;7;inf228,inf309,inf285,inf246,inf306,inf307,;32;58.7778;990
21;8;inf6,inf310,inf256,inf308,;32;58.7778;990
21;9;inf343,;5;373.778;990
22;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;13.4444;990
22;2;inf313,;5;373.778;990
22;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;44.4444;990
22;4;inf225,inf276,mat023,inf305,fis140,;30;32.1111;990
22;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;990
22;6;inf360,mat024,icn270,inf293,inf295,;26;2.77778;990
22;7;inf228,inf309,inf285,inf246,inf306,inf307,;32;58.7778;990
22;8;inf6,inf310,inf256,inf308,;32;58.7778;990
22;9;inf343,;5;373.778;990
23;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;13.4444;990
23;2;inf313,;5;373.778;990
23;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;44.4444;990
23;4;inf225,inf276,mat023,inf305,fis140,;30;32.1111;990
23;5;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;990
23;6;inf360,mat024,icn270,inf293,inf295,;26;2.77778;990
23;7;inf228,inf309,inf285,inf246,inf306,inf307,;32;58.7778;990
23;8;inf6,inf310,inf256,inf308,;32;58.7778;990
23;9;inf343,;5;373.778;990
24;1;inf312,inf5,fis130,hrw1,inf4,inf1,inf3,inf7,inf2,;28;37.21;1122.9
24;2;inf313,;5;285.61;1122.9
24;3;inf236,inf270,inf221,hrw2,fis120,inf314,;31;82.81;1122.9
24;4;inf276,inf225,;10;141.61;1122.9
24;5;mat023,inf305,fis140,;20;3.61;1122.9
24;6;inf322,inf266,inf292,iwn170,inf280,inf311,;30;65.61;1122.9
24;7;inf360,mat024,icn270,inf293,inf295,;26;16.81;1122.9
24;8;inf246,inf228,inf309,inf285,inf306,inf307,;32;102.01;1122.9
24;9;inf256,inf6,inf310,inf308,;32;102.01;1122.9
24;10;inf343,;5;285.61;1122.9
25;1;inf312,fis130,inf4,inf1,inf313,mat023,inf5,hrw1,;34;93.4444;1154
25;2;inf236,inf270,inf221,hrw2,fis120,inf314,inf3,;33;75.1111;1154
25;3;inf225,inf276,inf305,fis140,inf2,;25;0.444444;1154
25;4;inf322,inf266,inf292,iwn170,inf280,inf311,;30;32.1111;1154
25;5;inf360,icn270,inf293,inf295,inf246,;25;0.444444;1154
25;6;inf7,;2;498.778;1154
25;7;mat024,;6;336.111;1154
25;8;inf228,inf309,inf285,inf256,inf306,inf307,;32;58.7778;1154
25;9;inf308,inf6,inf310,inf343,;32;58.7778;1154
