id_sol;period;courses;total_credits;period_fit;total_fit
20;1;inf360,inf295,inf285,;15;67.24;254.8
20;2;inf7,inf6,inf307,icn270,;14;84.64;254.8
20;3;inf308,inf343,inf293,fis140,inf305,;28;23.04;254.8
20;4;inf228,inf309,inf306,inf312,inf314,inf5,;29;33.64;254.8
20;5;inf310,inf313,inf311,;30;46.24;254.8
21;1;inf360,inf295,inf285,;15;67.24;254.8
21;2;inf7,inf6,inf307,icn270,;14;84.64;254.8
21;3;inf308,inf343,inf293,fis140,inf305,;28;23.04;254.8
21;4;inf228,inf309,inf306,inf312,inf314,inf5,;29;33.64;254.8
21;5;inf310,inf313,inf311,;30;46.24;254.8
22;1;inf7,inf360,inf295,inf6,inf307,inf285,icn270,;29;33.64;274.8
22;2;inf313,inf308,inf293,fis140,inf305,;28;23.04;274.8
22;3;inf228,inf309,inf306,inf312,inf314,inf5,;29;33.64;274.8
22;4;inf343,inf311,;10;174.24;274.8
22;5;inf310,;20;10.24;274.8
23;1;inf7,inf360,inf295,inf6,inf285,icn270,inf308,;29;33.64;424.8
23;2;fis140,inf313,inf307,inf293,inf305,;28;23.04;424.8
23;3;inf228,inf309,inf306,inf312,inf343,inf5,;29;33.64;424.8
23;4;inf310,inf314,;25;3.24;424.8
23;5;inf311,;5;331.24;424.8
24;1;inf7,inf360,inf295,inf6,inf285,icn270,inf308,;29;33.64;424.8
24;2;fis140,inf313,inf307,inf293,inf305,;28;23.04;424.8
24;3;inf228,inf309,inf306,inf312,inf343,inf5,;29;33.64;424.8
24;4;inf310,inf314,;25;3.24;424.8
24;5;inf311,;5;331.24;424.8
25;1;inf295,inf7,inf360,inf6,inf307,inf285,icn270,;29;33.64;474.8
25;2;inf313,inf308,inf293,fis140,inf305,;28;23.04;474.8
25;3;inf5,inf309,;4;368.64;474.8
25;4;inf228,inf306,inf312,inf343,;25;3.24;474.8
25;5;inf310,inf314,inf311,;30;46.24;474.8
