id_sol;period;courses;total_credits;period_fit;total_fit
10;7;inf225,inf246,inf152,icn270,inf5,;22;2.38843;48.7273
10;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;48.7273
10;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;48.7273
10;10;inf295,inf309,inf228,inf313,inf1,;24;0.206612;48.7273
10;11;inf310,hrw1,;23;0.29752;48.7273
11;1;inf4,inf311,inf6,inf7,inf3,inf305,inf308,;23;0.29752;48.7273
11;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;48.7273
11;3;inf134,iwn170,inf260,fis120,inf292,;28;19.843;48.7273
11;4;inf239,inf253,mat024,hrw2,;19;20.6612;48.7273
11;5;inf236,inf280,inf270,fis130,;23;0.29752;48.7273
11;6;inf245,inf276,fis140,inf307,;23;0.29752;48.7273
11;7;inf225,inf246,inf152,icn270,inf5,;22;2.38843;48.7273
11;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;48.7273
11;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;48.7273
11;10;inf295,inf309,inf228,inf313,inf1,;24;0.206612;48.7273
11;11;inf310,hrw1,;23;0.29752;48.7273
12;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;0.29752;60.7273
12;2;inf2,mat023,inf314,qui010,inf306,;24;0.206612;60.7273
12;3;inf134,iwn170,inf260,fis120,;23;0.29752;60.7273
12;4;inf239,inf253,mat024,inf292,hrw2,;24;0.206612;60.7273
12;5;inf236,inf280,inf270,fis130,;23;0.29752;60.7273
12;6;inf245,inf152,inf276,inf307,;20;12.5702;60.7273
12;7;inf225,inf246,icn270,fis140,inf5,;25;2.1157;60.7273
12;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;60.7273
12;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;60.7273
12;10;inf309,inf228,inf313,inf1,;19;20.6612;60.7273
12;11;inf295,inf310,hrw1,;28;19.843;60.7273
13;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;0.29752;60.7273
13;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;60.7273
13;3;fis120,inf134,iwn170,inf260,;23;0.29752;60.7273
13;4;inf239,inf253,mat024,inf292,hrw2,;24;0.206612;60.7273
13;5;fis130,inf236,inf280,inf270,;23;0.29752;60.7273
13;6;inf245,inf276,inf307,inf152,;20;12.5702;60.7273
13;7;fis140,inf225,inf246,icn270,inf5,;25;2.1157;60.7273
13;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;60.7273
13;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;60.7273
13;10;inf309,inf228,inf313,inf1,;19;20.6612;60.7273
13;11;inf295,inf310,hrw1,;28;19.843;60.7273
14;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;0.29752;60.7273
14;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;60.7273
14;3;fis120,inf134,iwn170,inf260,;23;0.29752;60.7273
14;4;inf239,inf253,mat024,inf292,hrw2,;24;0.206612;60.7273
14;5;fis130,inf236,inf280,inf270,;23;0.29752;60.7273
14;6;inf245,inf276,inf307,inf152,;20;12.5702;60.7273
14;7;fis140,inf225,inf246,icn270,inf5,;25;2.1157;60.7273
14;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;60.7273
14;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;60.7273
14;10;inf309,inf228,inf313,inf1,;19;20.6612;60.7273
14;11;inf295,inf310,hrw1,;28;19.843;60.7273
15;1;inf311,inf6,inf4,inf7,inf3,inf308,;18;30.7521;68.7273
15;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;68.7273
15;3;inf134,iwn170,inf260,fis120,;23;0.29752;68.7273
15;4;inf305,inf239,inf253,mat024,inf292,hrw2,;29;29.7521;68.7273
15;5;inf236,inf280,inf270,fis130,;23;0.29752;68.7273
15;6;inf245,inf276,fis140,inf307,;23;0.29752;68.7273
15;7;inf225,inf246,inf152,icn270,inf5,;22;2.38843;68.7273
15;8;inf322,inf256,inf155,inf221,inf266,;25;2.1157;68.7273
15;9;inf343,inf285,inf293,inf360,inf312,;25;2.1157;68.7273
15;10;inf295,inf309,inf228,inf313,inf1,;24;0.206612;68.7273
15;11;inf310,hrw1,;23;0.29752;68.7273
16;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;0.29752;108.727
16;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;108.727
16;3;inf260,inf134,iwn170,fis120,;23;0.29752;108.727
16;4;inf239,inf253,mat024,inf292,hrw2,;24;0.206612;108.727
16;5;inf270,inf236,inf280,fis130,;23;0.29752;108.727
16;6;inf276,inf245,inf152,fis140,inf307,;28;19.843;108.727
16;7;inf225,inf246,icn270,inf5,;17;42.843;108.727
16;8;inf266,inf322,inf256,inf155,inf221,;25;2.1157;108.727
16;9;inf360,inf343,inf285,inf293,inf312,;25;2.1157;108.727
16;10;inf309,inf228,inf313,inf1,;19;20.6612;108.727
16;11;inf295,inf310,hrw1,;28;19.843;108.727
17;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;0.29752;160.727
17;2;mat023,inf314,inf2,qui010,inf306,;24;0.206612;160.727
17;3;inf260,inf134,inf292,iwn170,fis120,;28;19.843;160.727
17;4;inf239,inf253,mat024,hrw2,;19;20.6612;160.727
17;5;inf270,inf236,inf280,fis130,;23;0.29752;160.727
17;6;inf276,inf245,inf307,;15;73.0248;160.727
17;7;inf225,inf246,inf152,icn270,fis140,inf5,;30;41.6612;160.727
17;8;inf266,inf322,inf256,inf155,inf221,;25;2.1157;160.727
17;9;inf360,inf343,inf285,inf293,inf312,;25;2.1157;160.727
17;10;inf295,inf309,inf228,inf313,inf1,;24;0.206612;160.727
17;11;inf310,hrw1,;23;0.29752;160.727
18;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;2.00694;170.917
18;2;mat023,inf314,inf2,qui010,inf306,;24;5.84027;170.917
18;3;inf134,inf260,iwn170,fis120,;23;2.00694;170.917
18;4;inf292,mat024,inf253,inf239,hrw2,;24;5.84027;170.917
18;5;inf236,inf270,inf280,fis130,;23;2.00694;170.917
18;6;inf245,inf276,fis140,inf307,;23;2.00694;170.917
18;7;inf152,inf246,inf225,icn270,inf5,;22;0.173611;170.917
18;8;inf155,inf256,inf221,inf322,inf266,;25;11.6736;170.917
18;9;inf360,inf312,;10;134.174;170.917
18;10;inf343,inf285,inf293,inf313,inf1,;22;0.173611;170.917
18;11;inf295,inf309,inf228,hrw1,;20;2.50695;170.917
18;12;inf310,;20;2.50695;170.917
19;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;2.00694;170.917
19;2;mat023,inf314,inf2,qui010,inf306,;24;5.84027;170.917
19;3;inf134,inf260,iwn170,fis120,;23;2.00694;170.917
19;4;inf292,mat024,inf253,inf239,hrw2,;24;5.84027;170.917
19;5;inf236,inf270,inf280,fis130,;23;2.00694;170.917
19;6;inf245,inf276,fis140,inf307,;23;2.00694;170.917
19;7;inf152,inf246,inf225,icn270,inf5,;22;0.173611;170.917
19;8;inf155,inf256,inf221,inf322,inf266,;25;11.6736;170.917
19;9;inf360,inf312,;10;134.174;170.917
19;10;inf343,inf285,inf293,inf313,inf1,;22;0.173611;170.917
19;11;inf295,inf309,inf228,hrw1,;20;2.50695;170.917
19;12;inf310,;20;2.50695;170.917
20;1;inf311,inf6,inf4,inf7,inf3,inf305,inf308,;23;2.00694;170.917
20;2;mat023,inf314,inf2,qui010,inf306,;24;5.84027;170.917
20;3;inf134,inf260,iwn170,fis120,;23;2.00694;170.917
20;4;inf292,mat024,inf253,inf239,hrw2,;24;5.84027;170.917
20;5;inf236,inf270,inf280,fis130,;23;2.00694;170.917
20;6;inf245,inf276,fis140,inf307,;23;2.00694;170.917
20;7;inf152,inf246,inf225,icn270,inf5,;22;0.173611;170.917
20;8;inf155,inf256,inf221,inf322,inf266,;25;11.6736;170.917
20;9;inf360,inf312,;10;134.174;170.917
20;10;inf343,inf285,inf293,inf313,inf1,;22;0.173611;170.917
20;11;inf295,inf309,inf228,hrw1,;20;2.50695;170.917
20;12;inf310,;20;2.50695;170.917
21;1;inf305,inf311,inf6,inf4,inf7,inf3,inf308,mat023,inf314,;35;82.81;214.9
21;2;inf134,iwn170,inf260,fis120,inf2,qui010,inf306,;35;82.81;214.9
21;3;inf239,inf253,mat024,inf292,hrw2,;24;3.61;214.9
21;4;inf236,inf280,inf270,fis130,;23;8.41;214.9
21;5;inf245,inf276,fis140,inf307,;23;8.41;214.9
21;6;inf225,inf246,inf152,icn270,inf5,;22;15.21;214.9
21;7;inf322,inf256,inf155,inf221,inf266,;25;0.809999;214.9
21;8;inf343,inf285,inf293,inf360,inf312,;25;0.809999;214.9
21;9;inf295,inf309,inf228,inf313,inf1,;24;3.61;214.9
21;10;inf310,hrw1,;23;8.41;214.9
22;1;mat023,inf314,inf2,qui010,inf306,inf4,inf311,inf6,inf7,;35;82.81;234.9
22;2;inf134,iwn170,fis120,inf292,inf3,inf305,inf308,;35;82.81;234.9
22;3;inf239,inf253,mat024,hrw2,inf260,;24;3.61;234.9
22;4;inf236,inf280,inf270,fis130,;23;8.41;234.9
22;5;inf245,inf276,fis140,inf307,;23;8.41;234.9
22;6;inf225,inf246,inf152,icn270,inf5,inf266,;27;1.21;234.9
22;7;inf322,inf256,inf155,inf221,;20;34.81;234.9
22;8;inf343,inf285,inf293,inf360,inf312,;25;0.809999;234.9
22;9;inf295,inf309,inf228,inf313,inf1,;24;3.61;234.9
22;10;inf310,hrw1,;23;8.41;234.9
23;1;inf134,inf311,inf6,inf4,inf7,inf3,inf305,inf308,;28;19.843;248.727
23;2;inf260,mat023,inf314,inf2,qui010,inf306,;29;29.7521;248.727
23;3;inf245,inf152,inf253,inf292,fis120,;28;19.843;248.727
23;4;mat024,iwn170,hrw2,;14;91.1157;248.727
23;5;inf246,fis130,inf270,inf239,;23;0.29752;248.727
23;6;inf236,inf280,fis140,inf307,;23;0.29752;248.727
23;7;inf225,inf276,icn270,inf5,;17;42.843;248.727
23;8;inf256,inf155,inf221,inf322,inf266,;25;2.1157;248.727
23;9;inf343,inf360,inf285,inf293,;20;12.5702;248.727
23;10;inf309,inf228,inf295,inf313,inf312,inf1,;29;29.7521;248.727
23;11;inf310,hrw1,;23;0.29752;248.727
24;1;inf314,inf311,inf4,inf7,inf3,inf305,inf308,;26;19.5069;408.917
24;2;inf2,qui010,inf6,inf306,;14;57.507;408.917
24;3;mat023,fis120,;15;43.3403;408.917
24;4;inf134,iwn170,inf260,hrw2,;18;12.8403;408.917
24;5;inf239,inf253,mat024,inf292,fis130,;29;55.0069;408.917
24;6;inf236,inf280,inf270,fis140,inf307,;28;41.1736;408.917
24;7;inf245,inf276,inf5,;12;91.8403;408.917
24;8;inf225,inf246,inf152,icn270,;20;2.50695;408.917
24;9;inf322,inf256,inf155,inf221,inf266,inf312,;30;70.8403;408.917
24;10;inf343,inf293,inf360,inf313,inf1,;22;0.173611;408.917
24;11;inf285,inf295,inf309,inf228,hrw1,;25;11.6736;408.917
24;12;inf310,;20;2.50695;408.917
25;1;inf4,inf311,inf6,inf7,inf3,inf305,inf308,;23;9.46746;548.923
25;2;mat023,inf314,inf2,qui010,inf306,;24;16.6213;548.923
25;3;inf134,iwn170,inf260,fis120,inf292,;28;65.2367;548.923
25;4;inf239,inf253,mat024,hrw2,;19;0.85207;548.923
25;5;inf236,inf280,inf270,fis130,;23;9.46746;548.923
25;6;inf245,inf276,fis140,inf307,;23;9.46746;548.923
25;7;inf225,inf246,inf152,icn270,inf5,;22;4.31361;548.923
25;8;inf322,inf256,inf155,inf221,inf266,;25;25.7752;548.923
25;9;inf343,inf285,inf293,inf312,;20;0.00591721;548.923
25;10;inf360,;5;222.698;548.923
25;11;inf1,inf313,;7;167.006;548.923
25;12;inf295,inf309,inf228,;17;8.54438;548.923
25;13;inf310,hrw1,;23;9.46746;548.923
