id_sol;period;courses;total_credits;period_fit;total_fit
9;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
9;6;inf292,inf285,inf360,icn270,fis140,inf2,inf314,;35;0.25;2
9;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
9;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
10;1;fis110,inf152,inf134,inf260,inf306,inf3,inf1,dew101,;34;0.25;2
10;2;inf5,inf155,inf239,inf253,inf270,inf245,inf308,hrw1,;35;0.25;2
10;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
10;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
10;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
10;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
10;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
10;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
11;1;inf3,fis110,inf152,inf134,inf260,inf306,inf1,dew101,;34;0.25;2
11;2;inf155,inf239,inf253,inf270,inf245,inf5,inf308,hrw1,;35;0.25;2
11;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
11;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
11;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
11;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
11;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
11;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
12;1;inf3,fis110,inf152,inf134,inf260,inf306,inf1,dew101,;34;0.25;2
12;2;inf155,inf239,inf253,inf270,inf245,inf5,inf308,hrw1,;35;0.25;2
12;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
12;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
12;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
12;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
12;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
12;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
13;1;fis110,inf152,inf134,inf260,inf306,inf3,inf1,dew101,;34;0.25;2
13;2;inf155,inf239,inf253,inf270,inf245,inf5,inf308,hrw1,;35;0.25;2
13;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
13;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
13;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
13;6;inf2,inf292,fis140,inf285,inf360,icn270,inf314,;35;0.25;2
13;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
13;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
14;1;fis110,inf152,inf134,inf260,inf306,inf3,inf1,dew101,;34;0.25;2
14;2;inf5,inf155,inf239,inf253,inf270,inf245,inf308,hrw1,;35;0.25;2
14;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
14;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
14;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
14;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
14;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
14;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
15;1;fis110,inf152,inf134,inf260,inf306,inf3,inf1,dew101,;34;0.25;2
15;2;inf5,inf155,inf239,inf253,inf270,inf245,inf308,hrw1,;35;0.25;2
15;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
15;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
15;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
15;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
15;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
15;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
16;1;fis110,inf152,inf134,inf260,inf306,inf3,inf1,dew101,;34;0.25;2
16;2;inf5,inf155,inf239,inf253,inf270,inf245,inf308,hrw1,;35;0.25;2
16;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;0.25;2
16;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;0.25;2
16;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;0.25;2
16;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;0.25;2
16;7;inf295,inf228,inf309,inf293,hrw2,qui010,inf312,;35;0.25;2
16;8;inf310,inf305,inf7,inf4,inf311,;34;0.25;2
17;1;inf306,fis110,inf152,inf134,inf260,inf3,inf1,dew101,;34;11.1111;198
17;2;inf155,inf239,inf253,inf270,inf245,inf5,hrw1,;30;0.444444;198
17;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;198
17;4;mat023,fis120,inf225,inf266,inf256,;30;0.444444;198
17;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;198
17;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;198
17;7;inf295,inf309,inf312,inf308,inf313,;22;75.1111;198
17;8;inf228,inf293,hrw2,qui010,;23;58.7778;198
17;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;198
18;1;inf152,inf134,fis110,inf260,inf306,inf3,inf1,dew101,;34;11.1111;320
18;2;inf155,inf253,inf239,inf270,inf245,inf5,inf308,hrw1,;35;18.7778;320
18;3;mat022,inf221,inf236,inf276,inf246,inf307,inf6,;34;11.1111;320
18;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;320
18;5;fis130,mat024,inf322,inf280,iwn170,inf343,;34;11.1111;320
18;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;320
18;7;inf295,inf309,hrw2,qui010,inf312,;20;113.778;320
18;8;inf228,inf293,inf305,inf7,inf4,inf311,;29;2.77778;320
18;9;inf310,;20;113.778;320
19;1;inf306,fis110,inf152,inf134,inf260,inf3,inf1,dew101,;34;11.1111;328
19;2;inf155,inf239,inf253,inf270,inf245,inf5,hrw1,;30;0.444444;328
19;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;328
19;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;328
19;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;328
19;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;328
19;7;inf295,inf309,inf312,inf308,;17;186.778;328
19;8;inf228,inf293,hrw2,qui010,;23;58.7778;328
19;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;328
20;1;inf152,inf134,fis110,inf260,inf306,inf3,inf1,dew101,;34;11.1111;328
20;2;inf155,inf253,inf239,inf270,inf245,inf5,hrw1,;30;0.444444;328
20;3;mat022,inf221,inf236,inf276,inf246,inf307,inf6,;34;11.1111;328
20;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;328
20;5;fis130,mat024,inf322,inf280,iwn170,inf343,;34;11.1111;328
20;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;328
20;7;inf295,inf309,inf308,inf312,;17;186.778;328
20;8;inf228,inf293,hrw2,qui010,;23;58.7778;328
20;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;328
21;1;inf306,fis110,inf152,inf134,inf260,inf3,inf1,dew101,;34;11.1111;328
21;2;inf155,inf239,inf253,inf270,inf245,inf5,hrw1,;30;0.444444;328
21;3;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;328
21;4;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;328
21;5;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;328
21;6;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;328
21;7;inf295,inf309,inf312,inf308,;17;186.778;328
21;8;inf228,inf293,hrw2,qui010,;23;58.7778;328
21;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;328
22;1;fis110,inf1,inf134,inf260,;20;113.778;340
22;2;inf152,inf306,inf3,dew101,inf239,;19;136.111;340
22;3;inf155,inf253,inf270,inf245,inf5,inf308,hrw1,;30;0.444444;340
22;4;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;340
22;5;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;340
22;6;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;340
22;7;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;340
22;8;inf312,inf295,inf228,inf309,inf293,hrw2,qui010,;35;18.7778;340
22;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;340
23;1;fis110,inf1,inf134,inf260,;20;113.778;340
23;2;inf152,inf306,inf3,dew101,inf239,;19;136.111;340
23;3;inf155,inf253,inf270,inf245,inf5,inf308,hrw1,;30;0.444444;340
23;4;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;340
23;5;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;340
23;6;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;340
23;7;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;340
23;8;inf312,inf295,inf228,inf309,inf293,hrw2,qui010,;35;18.7778;340
23;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;340
24;1;fis110,inf1,inf134,inf260,;20;113.778;340
24;2;inf152,inf306,inf3,dew101,inf239,;19;136.111;340
24;3;inf155,inf253,inf270,inf245,inf5,inf308,hrw1,;30;0.444444;340
24;4;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;340
24;5;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;340
24;6;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;340
24;7;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;340
24;8;inf312,inf295,inf228,inf309,inf293,hrw2,qui010,;35;18.7778;340
24;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;340
25;1;fis110,inf1,inf134,inf260,;20;113.778;340
25;2;inf152,inf306,inf3,dew101,inf239,;19;136.111;340
25;3;inf155,inf253,inf270,inf245,inf5,inf308,hrw1,;30;0.444444;340
25;4;inf307,mat022,inf221,inf236,inf276,inf246,inf6,;34;11.1111;340
25;5;mat023,fis120,inf225,inf266,inf256,inf313,;35;18.7778;340
25;6;fis130,mat024,inf322,inf343,inf280,iwn170,;34;11.1111;340
25;7;inf292,fis140,inf285,inf360,icn270,inf2,inf314,;35;18.7778;340
25;8;inf312,inf295,inf228,inf309,inf293,hrw2,qui010,;35;18.7778;340
25;9;inf310,inf305,inf7,inf4,inf311,;34;11.1111;340
