id_sol;period;courses;total_credits;period_fit;total_fit
6;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;9.55556
6;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;9.55556
6;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;9.55556
6;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;9.55556
6;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;9.55556
6;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;9.55556
6;7;inf360,inf343,inf293,inf306,inf1,inf305,;27;0.0493823;9.55556
6;8;inf228,inf309,inf3,inf7,fis140,inf295,;29;4.93827;9.55556
6;9;inf308,inf310,;25;3.1605;9.55556
7;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;9.55556
7;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;9.55556
7;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;9.55556
7;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;9.55556
7;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;9.55556
7;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;9.55556
7;7;inf360,inf343,inf293,inf306,inf1,inf305,;27;0.0493823;9.55556
7;8;inf228,inf309,inf3,inf7,fis140,inf308,;29;4.93827;9.55556
7;9;inf310,inf295,;25;3.1605;9.55556
8;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;9.55556
8;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;9.55556
8;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;9.55556
8;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;9.55556
8;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;9.55556
8;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;9.55556
8;7;inf306,inf360,inf343,inf293,inf1,inf305,;27;0.0493823;9.55556
8;8;inf228,inf309,inf3,inf308,inf7,fis140,;29;4.93827;9.55556
8;9;inf295,inf310,;25;3.1605;9.55556
9;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;9.55556
9;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;9.55556
9;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;9.55556
9;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;9.55556
9;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;9.55556
9;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;9.55556
9;7;inf360,inf343,inf293,inf306,inf1,inf305,;27;0.0493823;9.55556
9;8;inf228,inf309,inf3,inf7,fis140,inf295,;29;4.93827;9.55556
9;9;inf308,inf310,;25;3.1605;9.55556
10;1;inf307,inf152,inf134,inf270,inf311,;25;3.1605;13.5556
10;2;inf239,inf5,hrw1,inf2,inf313,inf312,hrw2,;25;3.1605;13.5556
10;3;inf155,inf253,inf314,fis120,inf245,;28;1.49383;13.5556
10;4;inf4,mat023,inf221,inf236,inf276,inf246,;29;4.93827;13.5556
10;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;13.5556
10;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;13.5556
10;7;inf360,inf343,inf293,inf306,inf1,inf305,;27;0.0493823;13.5556
10;8;inf295,inf228,inf309,inf7,fis140,;27;0.0493823;13.5556
10;9;inf310,inf3,inf308,;27;0.0493823;13.5556
11;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;15.5556
11;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;15.5556
11;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;15.5556
11;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;15.5556
11;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;15.5556
11;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;15.5556
11;7;inf360,inf343,inf293,inf1,inf305,fis140,;30;10.3827;15.5556
11;8;inf306,inf295,inf228,inf309,inf3,inf7,;26;0.60494;15.5556
11;9;inf310,inf308,;25;3.1605;15.5556
12;1;inf311,inf307,inf152,inf134,inf270,inf4,;27;0.0493823;25.5556
12;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;0.0493823;25.5556
12;3;inf155,inf253,inf314,hrw2,fis120,;26;0.60494;25.5556
12;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;25.5556
12;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;25.5556
12;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;25.5556
12;7;inf360,inf343,inf293,inf306,inf305,;25;3.1605;25.5556
12;8;inf295,inf228,inf309,inf3,inf1,inf7,fis140,;31;17.8272;25.5556
12;9;inf310,inf308,;25;3.1605;25.5556
13;1;inf307,inf152,inf134,inf270,inf311,;25;3.1605;49.5555
13;2;inf239,inf5,hrw1,inf2,inf313,inf312,;22;22.8272;49.5555
13;3;inf155,inf253,inf314,hrw2,fis120,inf245,;31;17.8272;49.5555
13;4;inf4,mat023,inf221,inf236,inf276,inf246,;29;4.93827;49.5555
13;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;49.5555
13;6;inf292,inf285,inf322,inf266,icn270,inf6,;27;0.0493823;49.5555
13;7;inf360,inf343,inf293,inf306,inf1,inf305,;27;0.0493823;49.5555
13;8;inf295,inf228,inf309,inf7,fis140,;27;0.0493823;49.5555
13;9;inf310,inf3,inf308,;27;0.0493823;49.5555
14;1;inf311,inf307,inf152,inf134,inf270,inf4,;27;0.0493823;59.5556
14;2;inf239,inf245,hrw1,inf2,inf313,inf312,;25;3.1605;59.5556
14;3;inf155,inf253,inf314,hrw2,inf5,fis120,;28;1.49383;59.5556
14;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;59.5556
14;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;59.5556
14;6;inf292,inf322,inf266,icn270,inf6,;22;22.8272;59.5556
14;7;inf285,inf360,inf343,inf293,inf306,inf305,;30;10.3827;59.5556
14;8;inf295,inf228,inf309,inf3,inf1,inf7,fis140,;31;17.8272;59.5556
14;9;inf310,inf308,;25;3.1605;59.5556
15;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;0.0493823;59.5556
15;2;inf239,inf245,hrw1,inf2,inf313,inf312,;25;3.1605;59.5556
15;3;inf155,inf253,inf314,hrw2,inf5,fis120,;28;1.49383;59.5556
15;4;mat023,inf221,inf236,inf276,inf246,;27;0.0493823;59.5556
15;5;mat024,inf225,inf256,inf280,iwn170,;26;0.60494;59.5556
15;6;inf292,inf322,inf266,icn270,inf6,;22;22.8272;59.5556
15;7;inf306,inf285,inf360,inf343,inf293,inf305,;30;10.3827;59.5556
15;8;inf295,inf228,inf309,inf3,inf1,inf7,fis140,;31;17.8272;59.5556
15;9;inf310,inf308,;25;3.1605;59.5556
16;1;inf307,inf152,inf134,inf270,inf314,;25;0.809999;110.9
16;2;inf239,inf245,inf5,hrw1,inf2,inf312,;22;4.41;110.9
16;3;inf155,inf253,hrw2,inf4,fis120,;23;1.21;110.9
16;4;mat023,inf221,inf236,inf276,inf246,;27;8.41;110.9
16;5;mat024,inf225,inf256,inf280,iwn170,;26;3.61;110.9
16;6;inf292,inf285,inf311,inf313,;20;16.81;110.9
16;7;inf322,inf266,icn270,inf6,;17;50.41;110.9
16;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;8.41;110.9
16;9;inf295,inf228,inf309,inf7,fis140,;27;8.41;110.9
16;10;inf310,inf3,inf308,;27;8.41;110.9
17;1;inf307,inf152,inf134,inf270,inf314,;25;0.809999;126.9
17;2;inf239,inf245,inf5,inf2,inf313,inf312,;24;0.0100001;126.9
17;3;inf155,inf253,hrw2,inf4,fis120,;23;1.21;126.9
17;4;mat023,inf221,inf236,inf276,inf246,;27;8.41;126.9
17;5;mat024,inf225,inf256,inf280,iwn170,;26;3.61;126.9
17;6;inf292,inf285,inf311,hrw1,;18;37.21;126.9
17;7;inf322,inf266,icn270,inf6,;17;50.41;126.9
17;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;8.41;126.9
17;9;inf295,inf228,inf309,inf7,fis140,;27;8.41;126.9
17;10;inf310,inf3,inf308,;27;8.41;126.9
18;1;inf307,inf152,inf134,inf270,inf314,;25;0.809999;180.9
18;2;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;8.41;180.9
18;3;inf155,inf253,hrw2,inf4,fis120,;23;1.21;180.9
18;4;mat023,inf221,inf236,inf276,inf246,;27;8.41;180.9
18;5;mat024,inf225,inf256,inf280,iwn170,;26;3.61;180.9
18;6;inf292,inf285,inf311,;15;82.81;180.9
18;7;inf322,inf266,icn270,inf6,;17;50.41;180.9
18;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;8.41;180.9
18;9;inf295,inf228,inf309,inf7,fis140,;27;8.41;180.9
18;10;inf310,inf3,inf308,;27;8.41;180.9
19;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;8.41;508.9
19;2;inf5,inf239,inf245,hrw1,inf2,inf313,inf312,;27;8.41;508.9
19;3;inf155,;5;364.81;508.9
19;4;inf253,inf314,hrw2,fis120,;21;9.61;508.9
19;5;mat023,inf221,inf236,inf276,inf246,;27;8.41;508.9
19;6;mat024,inf225,inf256,inf280,iwn170,;26;3.61;508.9
19;7;inf292,inf285,inf322,inf266,icn270,inf6,;27;8.41;508.9
19;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;8.41;508.9
19;9;inf295,inf228,inf309,inf3,inf7,;21;9.61;508.9
19;10;inf310,inf308,fis140,;33;79.21;508.9
20;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;25.9174;636.909
20;2;inf5,inf239,inf245,hrw1,inf2,inf313,inf312,;27;25.9174;636.909
20;3;inf155,;5;285.917;636.909
20;4;inf253,inf314,hrw2,fis120,;21;0.826445;636.909
20;5;mat023,inf221,inf236,inf276,inf246,;27;25.9174;636.909
20;6;mat024,inf225,inf256,inf280,iwn170,;26;16.7355;636.909
20;7;inf292,inf285,inf322,inf266,icn270,inf6,;27;25.9174;636.909
20;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;25.9174;636.909
20;9;inf295,inf228,inf309,inf3,inf7,;21;0.826445;636.909
20;10;inf310,inf308,;25;9.55372;636.909
20;11;fis140,;8;193.463;636.909
21;1;inf152,inf134,inf270,inf4,inf311,;22;0.00826462;686.909
21;2;inf307,inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;32;101.826;686.909
21;3;inf155,;5;285.917;686.909
21;4;inf253,inf314,hrw2,fis120,;21;0.826445;686.909
21;5;mat023,inf221,inf236,inf276,inf246,;27;25.9174;686.909
21;6;mat024,inf225,inf256,inf280,iwn170,;26;16.7355;686.909
21;7;inf292,inf285,inf322,inf266,icn270,inf6,;27;25.9174;686.909
21;8;inf360,inf343,inf293,inf306,inf1,inf305,;27;25.9174;686.909
21;9;inf295,inf228,inf309,inf3,inf7,;21;0.826445;686.909
21;10;inf310,inf308,;25;9.55372;686.909
21;11;fis140,;8;193.463;686.909
22;1;inf307,inf152,inf134,inf270,inf4,inf311,;27;47.8403;716.917
22;2;inf5,inf239,inf245,hrw1,inf2,inf313,inf312,;27;47.8403;716.917
22;3;inf155,;5;227.507;716.917
22;4;inf253,inf314,hrw2,fis120,;21;0.840277;716.917
22;5;inf221,inf276,inf246,;15;25.8403;716.917
22;6;inf236,mat023,;12;65.3403;716.917
22;7;mat024,inf225,inf256,inf280,iwn170,;26;35.0069;716.917
22;8;inf292,inf285,inf322,inf266,icn270,inf6,;27;47.8403;716.917
22;9;inf360,inf343,inf293,inf306,inf1,inf305,;27;47.8403;716.917
22;10;inf295,inf228,inf309,inf3,inf7,;21;0.840277;716.917
22;11;inf310,inf308,;25;24.1736;716.917
22;12;fis140,;8;146.007;716.917
23;1;inf307,inf134,inf270,;15;47.7355;1036.91
23;2;inf152,inf311,;10;141.826;1036.91
23;3;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;25.9174;1036.91
23;4;inf155,inf253,inf314,hrw2,fis120,inf4,;28;37.0992;1036.91
23;5;mat023,inf221,inf236,inf276,inf246,;27;25.9174;1036.91
23;6;mat024,inf225,inf256,inf280,iwn170,;26;16.7355;1036.91
23;7;inf6,;2;396.372;1036.91
23;8;inf292,inf285,inf322,inf266,icn270,;25;9.55372;1036.91
23;9;inf295,inf360,inf343,inf293,inf306,inf1,inf305,;32;101.826;1036.91
23;10;inf228,inf309,inf7,;14;62.5537;1036.91
23;11;inf310,inf3,inf308,fis140,;35;171.372;1036.91
24;1;inf134,inf270,;10;101.674;1176.92
24;2;inf307,inf152,inf311,;15;25.8403;1176.92
24;3;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,;27;47.8403;1176.92
24;4;inf155,inf253,inf314,hrw2,fis120,inf4,;28;62.6736;1176.92
24;5;mat023,inf221,inf236,inf276,inf246,;27;47.8403;1176.92
24;6;mat024,inf225,inf256,inf280,iwn170,;26;35.0069;1176.92
24;7;inf6,;2;327.007;1176.92
24;8;inf292,inf285,inf322,inf266,icn270,;25;24.1736;1176.92
24;9;inf295,inf360,inf343,inf293,inf306,inf1,inf305,;32;142.007;1176.92
24;10;inf228,inf309,inf7,;14;37.007;1176.92
24;11;inf310,inf3,fis140,;30;98.3403;1176.92
24;12;inf308,;5;227.507;1176.92
25;1;inf134,inf270,;10;101.674;1216.92
25;2;inf307,inf152,inf311,;15;25.8403;1216.92
25;3;inf239,inf245,inf5,hrw1,inf2,inf313,inf312,inf155,;32;142.007;1216.92
25;4;inf253,inf314,hrw2,fis120,inf4,;23;8.50694;1216.92
25;5;mat023,inf221,inf236,inf276,inf246,;27;47.8403;1216.92
25;6;mat024,inf225,inf256,inf280,iwn170,;26;35.0069;1216.92
25;7;inf6,;2;327.007;1216.92
25;8;inf292,inf285,inf322,inf266,icn270,;25;24.1736;1216.92
25;9;inf295,inf360,inf343,inf293,inf306,inf1,inf305,;32;142.007;1216.92
25;10;inf228,inf309,inf7,;14;37.007;1216.92
25;11;inf310,inf3,fis140,;30;98.3403;1216.92
25;12;inf308,;5;227.507;1216.92
