id_sol;period;courses;total_credits;period_fit;total_fit
24;2;inf236,inf221,inf266,inf311,inf5,inf1,inf7,inf308,inf2,;33;14.0625;693.5
24;3;mat023,inf225,inf245,inf313,inf306,inf155,;32;7.5625;693.5
24;4;mat024,inf322,inf246,inf312,inf314,fis120,;34;22.5625;693.5
24;5;inf285,inf280,inf292,iwn170,inf360,inf256,hrw2,;33;14.0625;693.5
24;6;icn270,inf228,inf309,inf343,hrw1,fis140,;33;14.0625;693.5
24;7;inf293,;5;588.062;693.5
24;8;inf295,inf310,inf6,inf3,;29;0.0625;693.5
25;1;inf239,inf253,inf276,inf305,inf4,inf307,fis130,;35;33.0625;693.5
25;2;inf236,inf221,inf266,inf311,inf5,inf1,inf7,inf308,inf2,;33;14.0625;693.5
25;3;mat023,inf225,inf245,inf313,inf306,inf155,;32;7.5625;693.5
25;4;mat024,inf322,inf246,inf312,inf314,fis120,;34;22.5625;693.5
25;5;inf285,inf280,inf292,iwn170,inf360,inf256,hrw2,;33;14.0625;693.5
25;6;icn270,inf228,inf309,inf343,hrw1,fis140,;33;14.0625;693.5
25;7;inf293,;5;588.062;693.5
25;8;inf295,inf310,inf6,inf3,;29;0.0625;693.5
