id_sol;period;courses;total_credits;period_fit;total_fit
23;7;fis140,inf221,inf266,mat024,inf280,iwn170,;34;50.41;586.9
23;8;inf292,inf360,inf285,inf343,icn270,inf313,;30;9.61;586.9
23;9;inf155,inf309,inf228,inf293,inf5,inf307,;29;4.41;586.9
23;10;inf295,inf310,inf305,;30;9.61;586.9
24;1;inf306,;5;479.61;586.9
24;2;inf134,inf260,inf2,inf308,inf312,hrw2,;25;3.61;586.9
24;3;inf314,fis110,inf253,inf239,inf245,inf3,;30;9.61;586.9
24;4;inf1,inf152,inf236,inf270,inf246,hrw1,inf311,;30;9.61;586.9
24;5;mat022,inf225,inf276,inf256,inf4,inf7,;26;0.809999;586.9
24;6;fis120,fis130,mat023,inf322,inf6,;30;9.61;586.9
24;7;fis140,inf221,inf266,mat024,inf280,iwn170,;34;50.41;586.9
24;8;inf292,inf360,inf285,inf343,icn270,inf313,;30;9.61;586.9
24;9;inf155,inf309,inf228,inf293,inf5,inf307,;29;4.41;586.9
24;10;inf295,inf310,inf305,;30;9.61;586.9
25;1;inf306,;5;479.61;586.9
25;2;inf134,inf260,inf2,inf308,inf312,hrw2,;25;3.61;586.9
25;3;inf314,fis110,inf253,inf239,inf245,inf3,;30;9.61;586.9
25;4;inf1,inf152,inf236,inf270,inf246,hrw1,inf311,;30;9.61;586.9
25;5;mat022,inf225,inf276,inf256,inf4,inf7,;26;0.809999;586.9
25;6;fis120,fis130,mat023,inf322,inf6,;30;9.61;586.9
25;7;fis140,inf221,inf266,mat024,inf280,iwn170,;34;50.41;586.9
25;8;inf292,inf360,inf285,inf343,icn270,inf313,;30;9.61;586.9
25;9;inf155,inf309,inf228,inf293,inf5,inf307,;29;4.41;586.9
25;10;inf295,inf310,inf305,;30;9.61;586.9
