id_sol;period;courses;total_credits;period_fit;total_fit
7;7;inf6,inf4,inf285,inf309,inf228,icn270,inf293,;31;0.25;6
7;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;6
8;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;6
8;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;6
8;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;6
8;4;inf256,mat023,inf221,inf155,inf225,inf266,;32;2.25;6
8;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;0.25;6
8;6;inf6,fis140,mat024,inf360,iwn170,inf295,;31;0.25;6
8;7;inf4,inf285,inf309,inf228,icn270,inf293,;29;2.25;6
8;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;6
9;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;14
9;2;inf270,inf239,inf253,inf246,inf306,inf307,;30;0.25;14
9;3;inf276,inf236,inf152,hrw1,inf3,inf313,inf305,;30;0.25;14
9;4;inf266,inf225,inf221,inf155,mat023,inf256,;32;2.25;14
9;5;inf322,inf292,inf280,inf343,fis120,inf7,;30;0.25;14
9;6;inf360,mat024,inf295,iwn170,fis140,;29;2.25;14
9;7;inf285,inf293,icn270,inf309,inf228,inf4,;29;2.25;14
9;8;inf310,inf1,inf6,inf2,inf5,inf311,;33;6.25;14
10;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;22
10;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;22
10;3;inf152,inf236,inf276,hrw1,inf313,inf305,;28;6.25;22
10;4;inf3,inf256,mat023,inf221,inf155,inf225,inf266,;34;12.25;22
10;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;0.25;22
10;6;fis140,mat024,inf360,iwn170,inf295,;29;2.25;22
10;7;inf4,inf6,inf285,inf309,inf228,icn270,inf293,;31;0.25;22
10;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;22
11;1;inf314,inf245,fis130,inf308,inf312,hrw2,;31;0.25;26
11;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;26
11;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;26
11;4;inf256,mat023,inf221,inf225,inf266,;27;12.25;26
11;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;0.25;26
11;6;inf6,fis140,mat024,inf360,iwn170,inf295,;31;0.25;26
11;7;inf4,inf285,inf155,inf309,inf228,icn270,inf293,;34;12.25;26
11;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;26
12;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;26
12;2;inf253,inf239,inf270,inf246,inf306,inf307,;30;0.25;26
12;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;26
12;4;inf221,mat023,inf225,inf266,inf256,;27;12.25;26
12;5;inf292,inf280,inf322,inf343,fis120,inf7,;30;0.25;26
12;6;mat024,inf295,iwn170,inf360,inf6,fis140,;31;0.25;26
12;7;inf155,inf285,inf293,icn270,inf309,inf228,inf4,;34;12.25;26
12;8;inf310,inf1,inf2,inf5,inf311,;31;0.25;26
13;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;26
13;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;26
13;3;inf305,inf152,inf236,inf276,hrw1,inf3,inf313,;30;0.25;26
13;4;inf256,mat023,inf221,inf225,inf266,;27;12.25;26
13;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;0.25;26
13;6;inf6,fis140,mat024,inf360,iwn170,inf295,;31;0.25;26
13;7;inf4,inf285,inf155,inf309,inf228,icn270,inf293,;34;12.25;26
13;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;26
14;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;26
14;2;inf253,inf239,inf270,inf246,inf306,inf307,;30;0.25;26
14;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;26
14;4;inf221,mat023,inf225,inf266,inf256,;27;12.25;26
14;5;inf292,inf280,inf322,inf343,fis120,inf7,;30;0.25;26
14;6;mat024,inf295,iwn170,inf360,inf6,fis140,;31;0.25;26
14;7;inf155,inf285,inf293,icn270,inf309,inf228,inf4,;34;12.25;26
14;8;inf310,inf1,inf2,inf5,inf311,;31;0.25;26
15;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;36
15;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;36
15;3;inf305,inf152,inf236,inf276,hrw1,inf3,inf313,;30;0.25;36
15;4;inf256,mat023,inf155,inf225,inf266,;27;12.25;36
15;5;inf343,fis120,inf292,inf221,inf322,inf280,inf7,;35;20.25;36
15;6;fis140,mat024,inf360,iwn170,inf295,;29;2.25;36
15;7;inf4,inf6,inf285,inf309,inf228,icn270,inf293,;31;0.25;36
15;8;inf1,inf310,inf2,inf5,inf311,;31;0.25;36
16;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;38
16;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;38
16;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;38
16;4;inf256,mat023,inf221,inf155,inf225,inf266,;32;2.25;38
16;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;0.25;38
16;6;fis140,mat024,inf360,iwn170,inf295,;29;2.25;38
16;7;inf285,inf309,inf228,icn270,inf293,;27;12.25;38
16;8;inf311,inf1,inf4,inf6,inf310,inf2,inf5,;35;20.25;38
17;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;68
17;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;68
17;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;68
17;4;inf256,mat023,inf155,inf225,inf266,;27;12.25;68
17;5;inf343,fis120,inf292,inf221,inf322,inf280,inf7,;35;20.25;68
17;6;fis140,mat024,inf360,iwn170,inf295,;29;2.25;68
17;7;inf285,inf309,inf228,icn270,inf293,;27;12.25;68
17;8;inf6,inf1,inf4,inf310,inf2,inf5,inf311,;35;20.25;68
18;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;0.25;164
18;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;0.25;164
18;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;0.25;164
18;4;inf256,mat023,inf155,inf225,inf266,;27;12.25;164
18;5;inf343,fis120,inf292,inf221,inf322,inf280,inf7,;35;20.25;164
18;6;mat024,inf360,iwn170,inf295,;21;90.25;164
18;7;inf285,inf309,inf228,icn270,inf293,fis140,;35;20.25;164
18;8;inf6,inf1,inf4,inf310,inf2,inf5,inf311,;35;20.25;164
19;1;inf245,fis130,inf314,inf308,inf312,;28;12.96;332.4
19;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;31.36;332.4
19;3;inf276,inf305,inf152,;15;88.36;332.4
19;4;inf236,hrw1,inf3,inf313,;15;88.36;332.4
19;5;inf256,mat023,inf221,inf225,inf266,;27;6.76;332.4
19;6;inf343,fis120,inf292,inf322,inf280,inf7,;30;31.36;332.4
19;7;fis140,mat024,inf360,iwn170,inf295,;29;21.16;332.4
19;8;inf4,inf285,inf309,inf228,icn270,inf293,;29;21.16;332.4
19;9;inf6,inf1,inf2,inf5,inf311,inf155,hrw2,;21;11.56;332.4
19;10;inf310,;20;19.36;332.4
20;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;15.1235;436.889
20;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;8.34568;436.889
20;3;hrw1,inf152,inf236,inf276,inf3,inf313,inf305,;30;8.34568;436.889
20;4;inf256,mat023,inf221,inf155,inf225,inf266,;32;23.9012;436.889
20;5;inf343,fis120,inf292,inf322,inf280,inf7,;30;8.34568;436.889
20;6;fis140,inf360,inf295,;18;83.0123;436.889
20;7;iwn170,mat024,;11;259.568;436.889
20;8;inf4,inf6,inf285,inf309,inf228,icn270,inf293,;31;15.1235;436.889
20;9;inf1,inf310,inf2,inf5,inf311,;31;15.1235;436.889
21;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;15.1235;468.889
21;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;8.34568;468.889
21;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;8.34568;468.889
21;4;inf256,mat023,inf155,inf225,inf266,inf221,;32;23.9012;468.889
21;5;inf343,fis120,inf322,inf280,inf292,;28;0.790124;468.889
21;6;mat024,inf7,;8;365.235;468.889
21;7;fis140,inf360,iwn170,inf295,;23;16.9012;468.889
21;8;inf6,inf4,inf285,inf309,inf228,icn270,inf293,;31;15.1235;468.889
21;9;inf1,inf310,inf2,inf5,inf311,;31;15.1235;468.889
22;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;15.1235;470.889
22;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;8.34568;470.889
22;3;inf152,inf236,;10;292.79;470.889
22;4;inf276,hrw1,inf3,inf313,inf305,;20;50.5679;470.889
22;5;inf256,fis120,mat023,inf155,inf225,inf266,;35;62.2346;470.889
22;6;inf343,inf292,inf221,inf322,inf280,inf7,;27;0.0123456;470.889
22;7;fis140,mat024,inf360,iwn170,inf295,;29;3.5679;470.889
22;8;inf1,inf4,inf6,inf285,inf309,inf228,icn270,inf293,;33;34.679;470.889
22;9;inf310,inf2,inf5,inf311,;29;3.5679;470.889
23;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;15.1235;566.889
23;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;8.34568;566.889
23;3;inf152,inf236,;10;292.79;566.889
23;4;inf276,hrw1,inf3,inf313,inf305,;20;50.5679;566.889
23;5;inf256,fis120,mat023,inf155,inf225,inf266,;35;62.2346;566.889
23;6;inf343,inf292,inf221,inf322,inf280,inf7,fis140,;35;62.2346;566.889
23;7;mat024,inf360,iwn170,inf295,;21;37.3457;566.889
23;8;inf1,inf4,inf6,inf285,inf309,inf228,icn270,inf293,;33;34.679;566.889
23;9;inf310,inf2,inf5,inf311,;29;3.5679;566.889
24;1;inf245,fis130,inf314,inf308,inf312,hrw2,inf7,;33;34.679;568.889
24;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;8.34568;568.889
24;3;inf152,inf236,inf276,hrw1,inf3,inf313,inf305,;30;8.34568;568.889
24;4;inf256,mat023,inf155,inf225,inf266,inf221,;32;23.9012;568.889
24;5;inf343,fis120,inf322,inf280,inf292,;28;0.790124;568.889
24;6;mat024,;6;445.679;568.889
24;7;fis140,inf360,iwn170,inf295,;23;16.9012;568.889
24;8;inf6,inf4,inf285,inf309,inf228,icn270,inf293,;31;15.1235;568.889
24;9;inf1,inf310,inf2,inf5,inf311,;31;15.1235;568.889
25;1;inf245,fis130,inf314,inf308,inf312,hrw2,;31;43.56;1112.4
25;2;inf246,inf253,inf239,inf270,inf306,inf307,;30;31.36;1112.4
25;3;inf152,inf236,inf276,hrw1,inf313,inf305,;28;12.96;1112.4
25;4;inf221,;5;376.36;1112.4
25;5;inf3,;2;501.76;1112.4
25;6;inf256,mat023,inf155,inf225,inf266,;27;6.76;1112.4
25;7;inf343,fis120,inf292,inf322,inf280,inf7,;30;31.36;1112.4
25;8;inf6,fis140,mat024,inf360,iwn170,inf295,;31;43.56;1112.4
25;9;inf4,inf285,inf309,inf228,icn270,inf293,;29;21.16;1112.4
25;10;inf2,inf1,inf310,inf5,inf311,;31;43.56;1112.4
