id_sol;period;courses;total_credits;period_fit;total_fit
9;2;inf307,inf306,inf155,inf7,inf6,;19;1;80
9;3;inf305,inf322,hrw2,inf256,inf313,;23;9;80
9;4;inf311,inf266,inf343,inf312,;20;0;80
9;5;inf360,inf295,inf5,hrw1,;15;25;80
9;6;inf228,inf309,inf293,;17;9;80
9;7;inf310,;20;0;80
10;1;inf225,inf314,inf285,inf308,inf2,inf4,inf3,;26;36;80
10;2;inf307,inf306,inf155,inf7,inf6,;19;1;80
10;3;inf256,inf322,inf295,hrw2,inf313,;23;9;80
10;4;inf343,inf311,inf266,inf312,;20;0;80
10;5;inf305,inf360,inf5,hrw1,;15;25;80
10;6;inf228,inf309,inf293,;17;9;80
10;7;inf310,;20;0;80
11;1;inf225,inf5,inf285,inf308,inf2,inf4,inf3,;23;9;102
11;2;inf7,inf307,inf306,inf155,inf6,;19;1;102
11;3;inf305,inf295,hrw2,inf256,inf313,;23;9;102
11;4;inf311,inf266,inf343,inf312,inf322,;25;25;102
11;5;inf360,hrw1,inf314,;13;49;102
11;6;inf228,inf309,inf293,;17;9;102
11;7;inf310,;20;0;102
12;1;inf225,inf314,inf5,inf308,inf2,inf4,inf3,;23;0.111112;105.333
12;2;inf155,inf322,inf266,inf306,inf7,inf6,;24;0.444444;105.333
12;3;inf305,inf360,inf295,hrw2,inf256,inf313,;28;21.7778;105.333
12;4;inf311,inf228,inf309,inf343,inf312,;27;13.4444;105.333
12;5;inf310,hrw1,;23;0.111112;105.333
12;6;inf307,inf293,inf285,;15;69.4445;105.333
13;1;inf285,inf307,inf225,inf314,inf5,inf308,inf2,inf4,inf3,;33;93.4444;225.333
13;2;inf322,inf266,inf306,inf155,inf7,inf6,;24;0.444444;225.333
13;3;inf305,inf360,hrw2,inf256,inf313,;23;0.111112;225.333
13;4;inf311,inf228,inf309,inf343,inf312,;27;13.4444;225.333
13;5;inf310,;20;11.1111;225.333
13;6;inf293,inf295,hrw1,;13;106.778;225.333
14;1;inf3,inf225,inf5,inf308,inf2,inf4,inf307,;23;9;252
14;2;inf322,inf266,inf306,inf155,inf7,inf6,;24;16;252
14;3;inf305,inf360,hrw2,inf256,inf313,;23;9;252
14;4;inf311,inf228,inf309,inf343,inf312,;27;49;252
14;5;inf310,;20;0;252
14;6;hrw1,inf314,;8;144;252
14;7;inf293,inf285,inf295,;15;25;252
15;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,;28;64;282
15;2;inf307,inf306,inf155,inf7,inf6,;19;1;282
15;3;inf305,inf322,inf295,hrw2,inf256,inf313,;28;64;282
15;4;inf311,inf266,inf343,inf312,;20;0;282
15;5;inf360,hrw1,;8;144;282
15;6;inf228,inf309,inf293,;17;9;282
15;7;inf310,;20;0;282
16;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,;28;64;282
16;2;inf307,inf306,inf155,inf7,inf6,;19;1;282
16;3;inf305,inf322,inf295,hrw2,inf256,inf313,;28;64;282
16;4;inf311,inf266,inf343,inf312,;20;0;282
16;5;inf360,hrw1,;8;144;282
16;6;inf228,inf309,inf293,;17;9;282
16;7;inf310,;20;0;282
17;1;inf314,inf225,inf5,inf285,inf308,inf2,inf4,inf3,;28;64;282
17;2;inf307,inf306,inf155,inf7,inf6,;19;1;282
17;3;inf305,inf322,inf295,hrw2,inf256,inf313,;28;64;282
17;4;inf311,inf266,inf343,inf312,;20;0;282
17;5;inf360,hrw1,;8;144;282
17;6;inf228,inf309,inf293,;17;9;282
17;7;inf310,;20;0;282
18;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,;28;64;282
18;2;inf307,inf306,inf155,inf7,inf6,;19;1;282
18;3;inf256,inf305,inf322,inf295,hrw2,inf313,;28;64;282
18;4;inf343,inf311,inf266,inf312,;20;0;282
18;5;inf360,hrw1,;8;144;282
18;6;inf228,inf309,inf293,;17;9;282
18;7;inf310,;20;0;282
19;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,;28;64;282
19;2;inf155,inf307,inf306,inf7,inf6,;19;1;282
19;3;inf305,inf322,inf295,hrw2,inf256,inf313,;28;64;282
19;4;inf311,inf266,inf343,inf312,;20;0;282
19;5;inf360,hrw1,;8;144;282
19;6;inf228,inf309,inf293,;17;9;282
19;7;inf310,;20;0;282
20;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,;28;21.7778;425.333
20;2;inf155,inf307,inf322,inf266,inf306,inf6,;27;13.4444;425.333
20;3;inf305,inf360,inf295,hrw2,inf256,inf313,;28;21.7778;425.333
20;4;inf311,inf228,inf309,inf343,inf312,inf7,;29;32.1111;425.333
20;5;inf310,hrw1,;23;0.111112;425.333
20;6;inf293,;5;336.111;425.333
21;1;inf314,inf307,inf225,inf5,inf308,inf2,inf4,inf3,;28;64;452
21;2;inf322,inf266,inf306,inf155,inf7,inf6,;24;16;452
21;3;inf305,inf360,hrw2,inf256,inf313,;23;9;452
21;4;inf311,inf228,inf309,inf343,inf312,;27;49;452
21;5;inf310,;20;0;452
21;6;hrw1,;3;289;452
21;7;inf293,inf295,inf285,;15;25;452
22;1;inf3,inf225,inf314,inf5,inf308,inf2,inf4,inf307,;28;64;452
22;2;inf322,inf266,inf306,inf155,inf7,inf6,;24;16;452
22;3;inf305,inf360,hrw2,inf256,inf313,;23;9;452
22;4;inf311,inf228,inf309,inf343,inf312,;27;49;452
22;5;inf310,;20;0;452
22;6;hrw1,;3;289;452
22;7;inf293,inf285,inf295,;15;25;452
23;1;inf225,inf314,inf5,inf285,inf308,inf2,inf4,inf3,inf307,inf7,;35;136.111;561.333
23;2;inf322,inf305,inf295,hrw2,inf256,inf313,inf306,inf6,;35;136.111;561.333
23;3;inf266,inf311,inf343,inf312,inf155,;25;2.77778;561.333
23;4;inf360,hrw1,;8;235.111;561.333
23;5;inf228,inf309,inf293,;17;40.1111;561.333
23;6;inf310,;20;11.1111;561.333
24;1;inf225,inf293,inf314,inf5,inf308,inf2,inf4,inf3,;28;64;572
24;2;inf7,inf322,inf266,inf295,inf306,inf155,inf6,;29;81;572
24;3;inf305,inf360,hrw2,inf256,inf313,;23;9;572
24;4;inf311,inf228,inf309,inf343,inf312,;27;49;572
24;5;inf310,;20;0;572
24;6;hrw1,inf285,;8;144;572
24;7;inf307,;5;225;572
25;1;inf225,inf314,inf5,inf155,inf7,inf308,inf4,inf3,;28;64;648
25;2;inf307,inf305,inf322,inf295,hrw2,inf256,inf313,inf6,;35;225;648
25;3;inf311,inf266,inf343,inf312,inf306,;25;25;648
25;4;inf360,hrw1,inf2,;10;100;648
25;5;inf228,inf309,inf293,;17;9;648
25;6;inf310,;20;0;648
25;7;inf285,;5;225;648
