id_sol;period;courses;total_credits;period_fit;total_fit
7;4;inf228,inf309,inf311,hrw2,inf306,inf343,inf6,;32;1.96;3.2
7;5;inf310,inf285,fis140,;33;0.160001;3.2
8;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
8;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
8;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
8;4;inf306,inf311,hrw2,inf228,inf309,inf343,inf6,;32;1.96;3.2
8;5;inf310,inf285,fis140,;33;0.160001;3.2
9;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
9;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
9;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
9;4;inf306,inf311,hrw2,inf228,inf309,inf343,inf6,;32;1.96;3.2
9;5;inf310,inf285,fis140,;33;0.160001;3.2
10;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
10;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
10;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
10;4;inf311,hrw2,inf228,inf309,inf306,inf343,inf6,;32;1.96;3.2
10;5;inf310,inf285,fis140,;33;0.160001;3.2
11;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
11;2;inf2,inf293,inf295,inf266,inf322,inf312,inf4,icn270,;34;0.359998;3.2
11;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
11;4;inf311,hrw2,inf228,inf309,inf306,inf343,inf6,;32;1.96;3.2
11;5;inf310,inf285,fis140,;33;0.160001;3.2
12;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
12;2;inf312,inf293,inf295,inf266,inf322,inf4,icn270,inf2,;34;0.359998;3.2
12;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
12;4;inf311,hrw2,inf228,inf309,inf306,inf343,inf6,;32;1.96;3.2
12;5;inf310,inf285,fis140,;33;0.160001;3.2
13;1;inf225,inf276,inf305,inf280,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
13;2;inf322,inf266,inf293,inf295,inf312,inf4,icn270,inf2,;34;0.359998;3.2
13;3;inf360,inf5,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
13;4;inf228,inf309,inf311,hrw2,inf306,inf343,inf6,;32;1.96;3.2
13;5;inf310,inf285,fis140,;33;0.160001;3.2
14;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
14;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
14;3;inf221,inf360,inf313,inf256,inf307,inf308,inf3,;32;1.96;3.2
14;4;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;0.359998;3.2
14;5;inf285,inf310,fis140,;33;0.160001;3.2
15;1;inf305,inf280,inf276,inf225,inf314,iwn170,inf7,;32;1.96;3.2
15;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
15;3;inf256,inf5,inf360,inf313,inf307,inf221,inf308,inf3,;34;0.359998;3.2
15;4;inf343,inf311,hrw2,inf228,inf309,inf306,inf6,inf1,;34;0.359998;3.2
15;5;inf310,inf285,fis140,;33;0.160001;3.2
16;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
16;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
16;3;inf221,inf360,inf313,inf256,inf307,inf308,inf3,;32;1.96;3.2
16;4;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;0.359998;3.2
16;5;inf285,inf310,fis140,;33;0.160001;3.2
17;1;inf305,inf280,inf276,inf225,inf314,iwn170,inf7,;32;1.96;3.2
17;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
17;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;0.359998;3.2
17;4;inf311,hrw2,inf228,inf309,inf306,inf343,inf6,inf1,;34;0.359998;3.2
17;5;fis140,inf310,inf285,;33;0.160001;3.2
18;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
18;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
18;3;inf221,inf360,inf313,inf256,inf307,inf308,inf3,;32;1.96;3.2
18;4;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;0.359998;3.2
18;5;inf285,inf310,fis140,;33;0.160001;3.2
19;1;inf280,inf305,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
19;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
19;3;inf360,inf313,inf256,inf307,inf221,inf308,inf3,;32;1.96;3.2
19;4;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;0.359998;3.2
19;5;inf310,inf285,fis140,;33;0.160001;3.2
20;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;0.359998;3.2
20;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;0.359998;3.2
20;3;inf221,inf360,inf313,inf256,inf307,inf308,inf3,;32;1.96;3.2
20;4;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;0.359998;3.2
20;5;inf285,inf310,fis140,;33;0.160001;3.2
21;1;inf276,inf225,inf280,inf314,inf1,iwn170,inf7,;29;1.36111;56.8333
21;2;inf266,inf322,inf293,inf295,inf312,inf4,icn270,inf2,;34;38.0278;56.8333
21;3;inf313,inf256,inf307,inf221,inf308,inf3,;27;0.694445;56.8333
21;4;inf360,inf311,hrw2,inf5,inf306,inf343,inf6,;27;0.694445;56.8333
21;5;inf228,inf309,inf285,fis140,;25;8.02778;56.8333
21;6;inf310,inf305,;25;8.02778;56.8333
22;1;inf280,inf305,inf276,inf225,inf314,inf1,iwn170,inf7,;34;38.0278;422.833
22;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;38.0278;422.833
22;3;inf5,inf360,inf313,inf256,inf307,inf221,inf308,inf3,;34;38.0278;422.833
22;4;inf311,hrw2,inf306,inf6,;15;164.694;422.833
22;5;inf309,inf228,inf343,;17;117.361;422.833
22;6;inf310,inf285,fis140,;33;26.6944;422.833
23;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;38.0278;492.833
23;2;inf2,inf293,inf295,inf266,inf322,inf312,inf4,icn270,;34;38.0278;492.833
23;3;inf256,inf308,;10;318.028;492.833
23;4;inf360,inf313,inf307,inf221,inf3,;22;34.0278;492.833
23;5;inf311,hrw2,inf5,inf228,inf309,inf306,inf343,inf6,;34;38.0278;492.833
23;6;inf310,inf285,fis140,;33;26.6944;492.833
24;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;38.0278;662.833
24;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;38.0278;662.833
24;3;inf308,;5;521.361;662.833
24;4;inf360,inf313,inf256,inf307,inf221,inf3,;27;0.694445;662.833
24;5;inf306,inf311,hrw2,inf5,inf228,inf309,inf343,inf6,;34;38.0278;662.833
24;6;inf310,inf285,fis140,;33;26.6944;662.833
25;1;inf305,inf280,inf276,inf225,inf314,inf1,iwn170,inf7,;34;38.0278;662.833
25;2;inf293,inf295,inf266,inf322,inf312,inf4,icn270,inf2,;34;38.0278;662.833
25;3;inf308,;5;521.361;662.833
25;4;inf360,inf313,inf256,inf307,inf221,inf3,;27;0.694445;662.833
25;5;inf306,inf311,hrw2,inf5,inf228,inf309,inf343,inf6,;34;38.0278;662.833
25;6;inf310,inf285,fis140,;33;26.6944;662.833
