id_sol;period;courses;total_credits;period_fit;total_fit
15;9;inf310,inf306,inf308,;30;5.97531;98.2222
16;1;inf152,inf5,fis130,inf1,inf305,inf313,;27;0.308642;122.222
16;2;inf134,inf307,inf6,inf7,inf2,inf4,inf312,inf311,;28;0.197531;122.222
16;3;inf260,inf239,inf253,inf245,fis120,;28;0.197531;122.222
16;4;inf270,inf236,inf221,inf246,;20;57.0864;122.222
16;5;inf276,inf225,mat023,inf155,inf256,fis140,;35;55.4198;122.222
16;6;inf266,inf322,inf292,inf280,iwn170,inf306,;30;5.97531;122.222
16;7;inf360,mat024,inf293,icn270,inf343,;26;2.41975;122.222
16;8;inf295,inf285,inf228,inf309,inf314,;27;0.308642;122.222
16;9;inf310,inf3,inf308,;27;0.308642;122.222
17;1;inf152,inf306,inf134,;15;96.04;143.6
17;2;inf5,fis130,inf1,inf305,inf313,;22;7.84;143.6
17;3;inf307,inf6,inf7,inf2,inf4,inf312,inf311,;23;3.24;143.6
17;4;inf260,inf239,inf253,inf245,fis120,;28;10.24;143.6
17;5;inf270,inf236,inf221,inf246,fis140,;28;10.24;143.6
17;6;inf276,inf225,mat023,inf155,inf256,;27;4.84;143.6
17;7;inf266,inf322,inf292,inf280,iwn170,;25;0.0400003;143.6
17;8;inf360,mat024,inf293,icn270,inf343,;26;1.44;143.6
17;9;inf295,inf285,inf228,inf309,inf314,;27;4.84;143.6
17;10;inf310,inf3,inf308,;27;4.84;143.6
18;1;inf152,inf5,fis130,inf1,inf305,inf313,;27;4.84;243.6
18;2;inf134,inf307,inf6,inf7,inf2,inf4,inf312,inf311,;28;10.24;243.6
18;3;inf260,inf239,inf253,inf245,fis120,;28;10.24;243.6
18;4;inf270,inf236,inf221,inf246,fis140,;28;10.24;243.6
18;5;inf276,inf225,mat023,inf155,inf256,;27;4.84;243.6
18;6;inf266,inf322,inf280,;15;96.04;243.6
18;7;inf292,iwn170,inf306,;15;96.04;243.6
18;8;inf360,mat024,inf293,icn270,inf343,;26;1.44;243.6
18;9;inf295,inf285,inf228,inf309,inf314,;27;4.84;243.6
18;10;inf310,inf3,inf308,;27;4.84;243.6
19;1;inf152,inf306,;10;219.04;273.6
19;2;inf5,fis130,inf1,inf305,inf313,;22;7.84;273.6
19;3;inf134,inf307,inf6,inf7,inf2,inf4,inf312,inf311,;28;10.24;273.6
19;4;inf260,inf239,inf253,inf245,fis120,;28;10.24;273.6
19;5;inf270,inf236,inf221,inf246,fis140,;28;10.24;273.6
19;6;inf276,inf225,mat023,inf155,inf256,;27;4.84;273.6
19;7;inf266,inf322,inf292,inf280,iwn170,;25;0.0400003;273.6
19;8;inf360,mat024,inf293,icn270,inf343,;26;1.44;273.6
19;9;inf295,inf285,inf228,inf309,inf314,;27;4.84;273.6
19;10;inf310,inf3,inf308,;27;4.84;273.6
20;1;inf152,inf5,fis130,inf3,inf1,inf305,inf313,;29;17.64;311.6
20;2;inf307,inf6,inf7,inf2,inf4,inf312,inf311,;23;3.24;311.6
20;3;inf134,fis120,;13;139.24;311.6
20;4;inf260,inf239,inf253,inf245,fis140,;28;10.24;311.6
20;5;inf270,inf236,inf221,inf246,;20;23.04;311.6
20;6;inf276,inf225,mat023,inf155,inf256,;27;4.84;311.6
20;7;inf266,inf322,inf292,inf280,iwn170,;25;0.0400003;311.6
20;8;inf360,mat024,inf293,icn270,inf343,inf314,;31;38.44;311.6
20;9;inf295,inf285,inf228,inf309,inf306,inf308,;32;51.84;311.6
20;10;inf310,;20;23.04;311.6
21;1;inf313,inf152,inf5,fis130,inf3,inf1,inf305,;29;17.64;327.6
21;2;inf307,inf134,inf6,inf312,;17;60.84;327.6
21;3;inf311,inf2,inf7,inf4,;11;190.44;327.6
21;4;inf239,inf253,inf260,inf245,fis120,;28;10.24;327.6
21;5;inf221,inf236,inf270,inf246,fis140,;28;10.24;327.6
21;6;mat023,inf155,inf225,inf276,inf256,;27;4.84;327.6
21;7;inf292,inf322,inf266,inf280,iwn170,;25;0.0400003;327.6
21;8;mat024,inf360,inf343,inf293,icn270,;26;1.44;327.6
21;9;inf285,inf295,inf228,inf309,inf314,;27;4.84;327.6
21;10;inf310,inf306,inf308,;30;27.04;327.6
22;1;inf152,inf5,fis130,inf1,inf305,inf313,;27;4.84;353.6
22;2;inf312,inf307,inf134,inf6,inf7,inf2,inf4,inf311,;28;10.24;353.6
22;3;inf253,inf260,fis120,;18;46.24;353.6
22;4;inf239,inf245,;10;219.04;353.6
22;5;inf221,inf236,inf270,inf246,fis140,;28;10.24;353.6
22;6;mat023,inf155,inf225,inf276,inf256,;27;4.84;353.6
22;7;inf292,inf322,inf266,inf280,iwn170,;25;0.0400003;353.6
22;8;mat024,inf360,inf343,inf293,icn270,;26;1.44;353.6
22;9;inf285,inf295,inf228,inf309,inf314,;27;4.84;353.6
22;10;inf310,inf306,inf3,inf308,;32;51.84;353.6
23;1;inf152,inf5,fis130,inf3,inf1,inf305,inf313,;29;41.6612;380.727
23;2;inf134,inf307,inf6,inf7,inf2,inf4,inf312,inf311,;28;29.7521;380.727
23;3;inf260,inf239,inf253,inf245,fis120,;28;29.7521;380.727
23;4;inf270,inf236,inf221,inf246,fis140,;28;29.7521;380.727
23;5;inf276,inf225,mat023,inf155,inf256,;27;19.843;380.727
23;6;inf266,inf322,inf292,inf280,iwn170,;25;6.0248;380.727
23;7;mat024,inf293,inf343,;16;42.843;380.727
23;8;inf360,icn270,inf314,;15;56.9339;380.727
23;9;inf309,inf306,inf308,;12;111.207;380.727
23;10;inf295,inf285,inf228,;20;6.47934;380.727
23;11;inf310,;20;6.47934;380.727
24;1;inf152,inf5,fis130,inf1,inf305,inf313,;27;4.84;593.6
24;2;inf2,inf307,inf134,inf6,inf7,inf4,inf312,inf311,;28;10.24;593.6
24;3;inf239,inf253,inf260,inf245,fis120,;28;10.24;593.6
24;4;inf221,inf236,inf270,inf246,fis140,;28;10.24;593.6
24;5;mat023,inf155,inf225,inf276,inf256,;27;4.84;593.6
24;6;inf292,inf322,inf266,inf280,iwn170,inf306,;30;27.04;593.6
24;7;mat024,inf360,inf343,inf293,icn270,;26;1.44;593.6
24;8;inf285,inf295,inf228,inf309,inf314,;27;4.84;593.6
24;9;inf310,inf308,;25;0.0400003;593.6
24;10;inf3,;2;519.84;593.6
25;1;inf152,inf5,fis130,inf1,inf305,inf313,;27;19.843;844.727
25;2;inf134,inf307,inf6,inf7,inf2,inf4,inf312,inf311,;28;29.7521;844.727
25;3;inf260,inf239,inf253,inf245,fis120,;28;29.7521;844.727
25;4;inf270,inf236,inf221,inf246,;20;6.47934;844.727
25;5;inf276,inf225,mat023,inf155,inf256,fis140,;35;155.116;844.727
25;6;inf266,inf322,inf292,inf280,iwn170,inf306,;30;55.5703;844.727
25;7;mat024,inf293,inf343,;16;42.843;844.727
25;8;inf360,icn270,inf314,;15;56.9339;844.727
25;9;inf309,;2;422.116;844.727
25;10;inf295,inf285,inf228,inf3,inf308,;27;19.843;844.727
25;11;inf310,;20;6.47934;844.727
