id_sol;period;courses;total_credits;period_fit;total_fit
10;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;292.1
10;6;fis130,fis120,inf322,inf266,inf3,inf2,;30;32.49;292.1
10;7;inf292,mat024,inf360,inf280,iwn170,inf256,;31;44.89;292.1
10;8;inf285,inf228,inf309,inf293,inf295,;27;7.29;292.1
10;9;inf310,;20;18.49;292.1
10;10;fis140,inf343,icn270,;18;39.69;292.1
11;1;inf307,inf239,hrw2,inf1,inf305,inf7,inf4,inf312,;29;22.09;292.1
11;2;mat022,inf253,inf270,inf6,inf155,;24;0.0899995;292.1
11;3;inf311,inf236,inf308,;15;86.49;292.1
11;4;inf221,inf276,inf245,inf313,;20;18.49;292.1
11;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;292.1
11;6;fis130,fis120,inf322,inf266,inf3,inf2,;30;32.49;292.1
11;7;inf292,mat024,inf360,inf280,iwn170,inf256,;31;44.89;292.1
11;8;inf285,inf228,inf309,inf293,icn270,;27;7.29;292.1
11;9;inf310,;20;18.49;292.1
11;10;fis140,inf343,inf295,;18;39.69;292.1
12;1;inf307,inf239,hrw2,inf1,inf305,inf7,inf4,inf312,;29;22.09;292.1
12;2;mat022,inf253,inf270,inf6,inf155,;24;0.0899995;292.1
12;3;inf311,inf236,inf308,;15;86.49;292.1
12;4;inf221,inf276,inf245,inf313,;20;18.49;292.1
12;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;292.1
12;6;fis130,fis120,inf322,inf266,inf3,inf2,;30;32.49;292.1
12;7;inf292,mat024,inf360,inf280,iwn170,inf256,;31;44.89;292.1
12;8;inf285,inf228,inf309,inf293,icn270,;27;7.29;292.1
12;9;inf310,;20;18.49;292.1
12;10;fis140,inf343,inf295,;18;39.69;292.1
13;1;inf239,inf307,hrw2,inf1,inf305,inf7,inf253,inf4,;29;47.7355;372.909
13;2;inf312,mat022,inf270,;17;25.9174;372.909
13;3;inf276,inf236,inf221,inf6,inf155,inf311,;27;24.0992;372.909
13;4;inf225,inf308,inf245,inf313,;20;4.3719;372.909
13;5;mat023,inf306,inf5,inf246,inf314,;24;3.64462;372.909
13;6;inf266,inf322,inf3,inf2,;14;65.4628;372.909
13;7;fis130,fis120,inf256,;21;1.19008;372.909
13;8;inf360,mat024,inf292,inf280,iwn170,;26;15.281;372.909
13;9;inf285,inf295,inf293,icn270,inf228,inf309,;32;98.1901;372.909
13;10;inf310,;20;4.3719;372.909
13;11;fis140,inf343,;13;82.6446;372.909
14;1;inf239,inf307,hrw2,inf1,inf305,inf7,inf4,inf312,;29;22.09;374.1
14;2;inf6,inf155,inf311,inf313,;17;53.29;374.1
14;3;inf270,inf253,mat022,inf308,inf245,;27;7.29;374.1
14;4;inf276,inf236,inf221,inf5,inf246,inf314,;27;7.29;374.1
14;5;inf225,mat023,inf306,inf3,inf2,;21;10.89;374.1
14;6;inf266,inf322,inf256,;15;86.49;374.1
14;7;fis130,fis120,;16;68.89;374.1
14;8;inf360,mat024,inf292,inf280,iwn170,inf343,;31;44.89;374.1
14;9;inf285,inf295,inf293,icn270,inf228,inf309,;32;59.29;374.1
14;10;fis140,inf310,;28;13.69;374.1
15;1;inf307,inf239,hrw2,inf1,inf305,inf7,inf4,inf312,;29;22.09;432.1
15;2;mat022,inf253,inf270,inf6,inf155,;24;0.0899995;432.1
15;3;inf311,inf236,inf308,;15;86.49;432.1
15;4;inf221,inf276,inf245,inf313,;20;18.49;432.1
15;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;432.1
15;6;fis130,fis120,inf322,inf266,inf3,inf2,;30;32.49;432.1
15;7;inf292,mat024,inf360,inf280,iwn170,inf256,;31;44.89;432.1
15;8;inf285,inf228,inf309,inf293,icn270,inf295,;32;59.29;432.1
15;9;inf310,;20;18.49;432.1
15;10;fis140,inf343,;13;127.69;432.1
16;1;inf307,inf239,hrw2,inf1,inf305,inf7,inf4,inf312,;29;22.09;432.1
16;2;mat022,inf253,inf270,inf6,inf155,;24;0.0899995;432.1
16;3;inf311,inf236,inf308,;15;86.49;432.1
16;4;inf221,inf276,inf245,inf313,;20;18.49;432.1
16;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;432.1
16;6;fis130,fis120,inf322,inf266,inf3,inf2,;30;32.49;432.1
16;7;inf292,mat024,inf360,inf280,iwn170,inf256,;31;44.89;432.1
16;8;inf285,inf228,inf309,inf293,icn270,inf295,;32;59.29;432.1
16;9;inf310,;20;18.49;432.1
16;10;fis140,inf343,;13;127.69;432.1
17;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;0.00826462;552.909
17;2;inf4,inf312,;7;227.736;552.909
17;3;mat022,inf253,inf270,inf6,inf155,inf311,;29;47.7355;552.909
17;4;inf221,inf236,inf276,inf308,inf245,inf313,;30;62.5537;552.909
17;5;mat023,inf225,inf306,inf5,inf246,;24;3.64462;552.909
17;6;inf314,inf322,inf266,inf3,inf2,;19;9.55372;552.909
17;7;fis130,fis120,inf256,;21;1.19008;552.909
17;8;inf292,mat024,inf360,inf280,iwn170,;26;15.281;552.909
17;9;inf285,inf228,inf309,inf293,icn270,inf295,;32;98.1901;552.909
17;10;inf310,;20;4.3719;552.909
17;11;fis140,inf343,;13;82.6446;552.909
18;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;5.29;636.1
18;2;inf4,inf312,;7;299.29;636.1
18;3;mat022,inf253,inf270,inf6,inf155,inf311,;29;22.09;636.1
18;4;inf221,inf236,inf276,inf308,inf245,inf313,;30;32.49;636.1
18;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;636.1
18;6;inf322,inf266,inf3,inf2,;14;106.09;636.1
18;7;fis130,fis120,inf256,;21;10.89;636.1
18;8;inf292,mat024,inf360,inf280,iwn170,;26;2.89;636.1
18;9;inf285,inf228,inf309,inf293,icn270,inf295,;32;59.29;636.1
18;10;fis140,inf310,inf343,;33;75.69;636.1
19;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;5.29;636.1
19;2;inf4,inf312,;7;299.29;636.1
19;3;mat022,inf253,inf270,inf6,inf155,inf311,;29;22.09;636.1
19;4;inf221,inf236,inf276,inf308,inf245,inf313,;30;32.49;636.1
19;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;22.09;636.1
19;6;inf322,inf266,inf3,inf2,;14;106.09;636.1
19;7;fis130,fis120,inf256,;21;10.89;636.1
19;8;inf292,mat024,inf360,inf280,iwn170,;26;2.89;636.1
19;9;inf285,inf228,inf309,inf293,icn270,inf295,;32;59.29;636.1
19;10;fis140,inf310,inf343,;33;75.69;636.1
20;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;3.0625;720.25
20;2;inf312,inf4,;7;175.562;720.25
20;3;inf311,inf253,;10;105.062;720.25
20;4;mat022,inf270,inf6,inf155,;19;1.5625;720.25
20;5;inf221,inf236,inf276,inf308,inf245,inf313,;30;95.0625;720.25
20;6;inf5,mat023,inf225,inf306,inf246,inf314,;29;76.5625;720.25
20;7;inf322,inf266,inf3,inf2,;14;39.0625;720.25
20;8;fis120,fis130,inf256,;21;0.5625;720.25
20;9;inf292,mat024,inf360,inf280,iwn170,;26;33.0625;720.25
20;10;inf285,inf228,inf309,inf293,icn270,inf295,;32;138.062;720.25
20;11;inf310,;20;0.0625;720.25
20;12;fis140,inf343,;13;52.5625;720.25
21;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;3.0625;720.25
21;2;inf312,inf4,;7;175.562;720.25
21;3;inf311,inf253,;10;105.062;720.25
21;4;mat022,inf270,inf6,inf155,;19;1.5625;720.25
21;5;inf221,inf236,inf276,inf308,inf245,inf313,;30;95.0625;720.25
21;6;inf5,mat023,inf225,inf306,inf246,inf314,;29;76.5625;720.25
21;7;inf322,inf266,inf3,inf2,;14;39.0625;720.25
21;8;fis120,fis130,inf256,;21;0.5625;720.25
21;9;inf292,mat024,inf360,inf280,iwn170,;26;33.0625;720.25
21;10;inf285,inf228,inf309,inf293,icn270,inf295,;32;138.062;720.25
21;11;inf310,;20;0.0625;720.25
21;12;fis140,inf343,;13;52.5625;720.25
22;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;3.0625;720.25
22;2;inf312,inf4,;7;175.562;720.25
22;3;inf311,inf253,;10;105.062;720.25
22;4;mat022,inf270,inf6,inf155,;19;1.5625;720.25
22;5;inf221,inf236,inf276,inf308,inf245,inf313,;30;95.0625;720.25
22;6;inf5,mat023,inf225,inf306,inf246,inf314,;29;76.5625;720.25
22;7;inf322,inf266,inf3,inf2,;14;39.0625;720.25
22;8;fis120,fis130,inf256,;21;0.5625;720.25
22;9;inf292,mat024,inf360,inf280,iwn170,;26;33.0625;720.25
22;10;inf285,inf228,inf309,inf293,icn270,inf295,;32;138.062;720.25
22;11;inf310,;20;0.0625;720.25
22;12;fis140,inf343,;13;52.5625;720.25
23;1;inf307,inf239,hrw2,inf1,inf305,inf7,inf312,inf4,;29;76.5625;768.25
23;2;mat022,inf253,inf270,inf6,inf155,inf311,;29;76.5625;768.25
23;3;inf221,inf236,inf276,inf308,inf245,inf313,;30;95.0625;768.25
23;4;inf225,inf306,inf246,;15;27.5625;768.25
23;5;inf314,inf5,mat023,inf322,;19;1.5625;768.25
23;6;inf266,inf3,inf2,;9;126.562;768.25
23;7;fis120,fis130,inf256,;21;0.5625;768.25
23;8;inf292,mat024,inf360,inf280,iwn170,;26;33.0625;768.25
23;9;inf293,;5;232.562;768.25
23;10;inf285,inf228,inf309,icn270,inf295,;27;45.5625;768.25
23;11;inf310,;20;0.0625;768.25
23;12;fis140,inf343,;13;52.5625;768.25
24;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;0.00826462;802.909
24;2;inf312,inf4,;7;227.736;802.909
24;3;mat022,inf253,inf270,inf6,inf155,inf311,;29;47.7355;802.909
24;4;inf221,inf236,inf276,inf308,inf245,inf313,;30;62.5537;802.909
24;5;inf225,inf306,inf246,;15;50.281;802.909
24;6;inf314,inf5,mat023,inf322,;19;9.55372;802.909
24;7;inf266,inf3,inf2,;9;171.372;802.909
24;8;fis120,fis130,inf256,inf360,;26;15.281;802.909
24;9;inf292,mat024,inf280,iwn170,;21;1.19008;802.909
24;10;inf285,inf228,inf309,inf293,icn270,inf295,;32;98.1901;802.909
24;11;fis140,inf343,inf310,;33;119.008;802.909
25;1;inf307,inf239,hrw2,inf1,inf305,inf7,;22;0.00826462;1012.91
25;2;inf4,inf312,;7;227.736;1012.91
25;3;mat022,inf253,inf270,inf6,inf155,inf311,;29;47.7355;1012.91
25;4;inf221,inf236,inf276,inf308,inf245,inf313,;30;62.5537;1012.91
25;5;mat023,inf225,inf306,inf5,inf246,inf314,;29;47.7355;1012.91
25;6;inf322,inf266,inf3,inf2,;14;65.4628;1012.91
25;7;inf256,;5;292.099;1012.91
25;8;fis130,fis120,;16;37.0992;1012.91
25;9;inf292,mat024,inf360,inf280,iwn170,;26;15.281;1012.91
25;10;inf285,inf228,inf309,inf293,icn270,inf295,;32;98.1901;1012.91
25;11;fis140,inf310,inf343,;33;119.008;1012.91
