id_sol;period;courses;total_credits;period_fit;total_fit
11;7;fis110,inf322,inf246,iwn170,qui010,;28;0;24
11;8;fis120,inf285,inf360,inf256,fis130,;31;9;24
11;9;inf309,inf228,inf343,icn270,fis140,;30;4;24
11;10;inf155,inf310,hrw2,;28;0;24
12;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;24
12;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;24
12;3;inf134,mat023,inf270,inf311,inf313,;27;1;24
12;4;inf239,inf253,mat024,inf292,inf280,inf1,;28;0;24
12;5;inf236,inf221,fis100,inf295,inf276,inf3,;28;0;24
12;6;inf305,inf225,inf245,inf293,inf266,;25;9;24
12;7;inf322,inf246,fis110,iwn170,qui010,;28;0;24
12;8;inf256,inf285,fis120,fis130,inf360,;31;9;24
12;9;inf343,fis140,icn270,inf309,inf228,;30;4;24
12;10;inf155,inf310,hrw2,;28;0;24
13;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;24
13;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;24
13;3;inf311,inf134,mat023,inf270,inf313,;27;1;24
13;4;inf239,inf253,mat024,inf292,inf280,inf1,;28;0;24
13;5;inf236,inf221,fis100,inf295,inf276,inf3,;28;0;24
13;6;inf225,inf245,inf285,inf266,inf305,;25;9;24
13;7;inf322,inf246,fis110,iwn170,qui010,;28;0;24
13;8;inf256,fis120,fis130,inf293,inf360,;31;9;24
13;9;inf343,fis140,icn270,inf309,inf228,;30;4;24
13;10;inf155,inf310,hrw2,;28;0;24
14;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;24
14;2;inf314,mat022,hrw1,inf6,inf306,inf308,;27;1;24
14;3;inf134,mat023,inf270,inf311,inf313,;27;1;24
14;4;inf239,inf253,mat024,inf292,inf280,inf1,;28;0;24
14;5;inf236,inf221,fis100,inf295,inf276,inf3,;28;0;24
14;6;inf225,inf245,inf285,inf266,inf305,;25;9;24
14;7;inf322,inf246,fis110,iwn170,qui010,;28;0;24
14;8;inf256,fis120,fis130,inf293,inf360,;31;9;24
14;9;inf343,fis140,icn270,inf309,inf228,;30;4;24
14;10;inf155,inf310,hrw2,;28;0;24
15;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;32
15;2;inf308,mat022,inf314,hrw1,inf6,inf306,;27;1;32
15;3;inf134,mat023,inf270,inf311,inf313,;27;1;32
15;4;inf239,inf253,mat024,inf292,inf280,inf276,;31;9;32
15;5;inf236,inf221,fis100,inf295,inf3,inf1,;25;9;32
15;6;inf225,inf245,inf285,inf293,inf266,inf305,;30;4;32
15;7;inf322,inf246,fis110,iwn170,qui010,;28;0;32
15;8;inf256,fis120,fis130,inf360,;26;4;32
15;9;inf343,fis140,icn270,inf309,inf228,;30;4;32
15;10;inf155,inf310,hrw2,;28;0;32
16;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;32
16;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;32
16;3;inf311,inf134,mat023,inf270,inf313,;27;1;32
16;4;inf239,inf253,mat024,inf292,inf280,inf276,;31;9;32
16;5;inf236,inf221,fis100,inf295,inf3,inf1,;25;9;32
16;6;inf225,inf245,inf285,inf293,inf266,inf305,;30;4;32
16;7;inf322,inf246,fis110,iwn170,qui010,;28;0;32
16;8;inf256,fis120,fis130,inf360,;26;4;32
16;9;inf343,fis140,icn270,inf309,inf228,;30;4;32
16;10;inf155,inf310,hrw2,;28;0;32
17;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;64
17;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;64
17;3;inf134,mat023,inf270,inf311,inf313,;27;1;64
17;4;inf239,inf253,mat024,inf292,inf280,inf276,inf1,;33;25;64
17;5;inf236,inf221,fis100,inf295,inf3,;23;25;64
17;6;inf305,inf225,inf245,inf285,inf293,inf266,;30;4;64
17;7;inf322,inf246,fis110,iwn170,qui010,;28;0;64
17;8;inf256,fis120,fis130,inf360,;26;4;64
17;9;inf343,fis140,icn270,inf309,inf228,;30;4;64
17;10;inf155,inf310,hrw2,;28;0;64
18;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;64
18;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;64
18;3;inf134,mat023,inf270,inf311,inf313,;27;1;64
18;4;inf239,inf253,mat024,inf292,inf280,inf276,inf1,;33;25;64
18;5;inf236,inf221,fis100,inf295,inf3,;23;25;64
18;6;inf305,inf225,inf245,inf285,inf293,inf266,;30;4;64
18;7;inf322,inf246,fis110,iwn170,qui010,;28;0;64
18;8;inf256,fis120,fis130,inf360,;26;4;64
18;9;inf343,fis140,icn270,inf309,inf228,;30;4;64
18;10;inf155,inf310,hrw2,;28;0;64
19;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;74
19;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;1;74
19;3;inf134,mat023,inf270,inf311,;22;36;74
19;4;inf313,inf239,inf253,mat024,inf292,inf280,inf1,;33;25;74
19;5;inf236,inf221,fis100,inf295,inf276,inf3,;28;0;74
19;6;inf225,inf245,inf285,inf293,inf266,inf305,;30;4;74
19;7;inf322,inf246,fis110,iwn170,qui010,;28;0;74
19;8;inf256,fis120,fis130,inf360,;26;4;74
19;9;inf343,fis140,icn270,inf309,inf228,;30;4;74
19;10;inf155,inf310,hrw2,;28;0;74
20;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;0;74
20;2;inf306,mat022,inf314,hrw1,inf6,inf308,;27;1;74
20;3;inf134,mat023,inf270,inf311,inf313,;27;1;74
20;4;inf239,inf253,mat024,inf292,inf280,inf276,inf1,;33;25;74
20;5;inf236,inf221,fis100,inf295,inf3,;23;25;74
20;6;inf225,inf245,inf285,inf266,inf305,;25;9;74
20;7;inf322,inf246,fis110,iwn170,qui010,;28;0;74
20;8;inf256,fis120,fis130,inf293,inf360,;31;9;74
20;9;inf343,fis140,icn270,inf309,inf228,;30;4;74
20;10;inf155,inf310,hrw2,;28;0;74
21;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;6.47934;268.727
21;2;inf6,mat022,inf314,hrw1,inf306,inf308,;27;2.38843;268.727
21;3;inf134,mat023,inf270,inf311,inf313,;27;2.38843;268.727
21;4;inf239,inf253,mat024,inf292,inf280,inf1,;28;6.47934;268.727
21;5;inf236,inf221,fis100,inf295,inf276,inf3,;28;6.47934;268.727
21;6;inf225,inf245,inf293,inf266,inf305,;25;0.206612;268.727
21;7;inf322,inf246,fis110,iwn170,qui010,;28;6.47934;268.727
21;8;inf360,fis120,;13;155.116;268.727
21;9;inf256,inf285,fis130,;18;55.5703;268.727
21;10;inf343,fis140,icn270,inf309,inf228,;30;20.6612;268.727
21;11;inf155,inf310,hrw2,;28;6.47934;268.727
22;1;inf152,inf260,inf2,inf4,inf7,inf312,inf307,inf5,;28;6.47934;346.727
22;2;mat022,inf314,hrw1,inf6,inf306,inf308,;27;2.38843;346.727
22;3;mat023,inf134,inf270,inf311,inf313,;27;2.38843;346.727
22;4;inf292,inf239,inf253,mat024,inf280,inf1,;28;6.47934;346.727
22;5;fis100,inf236,inf3,;13;155.116;346.727
22;6;inf221,inf295,inf276,;15;109.298;346.727
22;7;inf225,inf266,inf245,inf293,inf305,;25;0.206612;346.727
22;8;fis110,inf322,inf246,iwn170,qui010,;28;6.47934;346.727
22;9;fis120,inf285,inf360,inf256,fis130,;31;30.7521;346.727
22;10;inf309,inf228,inf343,icn270,fis140,;30;20.6612;346.727
22;11;inf155,inf310,hrw2,;28;6.47934;346.727
23;1;inf2,inf312,inf5,;9;205.444;714.667
23;2;inf152,inf260,inf4,inf7,inf307,;19;18.7778;714.667
23;3;mat022,inf314,hrw1,inf6,inf306,inf308,;27;13.4444;714.667
23;4;inf134,mat023,inf270,inf311,inf313,;27;13.4444;714.667
23;5;inf239,inf253,mat024,inf292,inf280,inf1,;28;21.7778;714.667
23;6;inf236,fis100,inf295,inf276,;21;5.44445;714.667
23;7;inf3,inf221,;7;266.778;714.667
23;8;inf293,inf225,inf266,inf245,inf305,;25;2.77778;714.667
23;9;fis110,iwn170,inf322,inf246,qui010,inf285,;33;93.4444;714.667
23;10;fis120,fis130,inf360,inf256,;26;7.11111;714.667
23;11;fis140,icn270,inf309,inf228,inf343,;30;44.4444;714.667
23;12;inf155,inf310,hrw2,;28;21.7778;714.667
24;1;inf2,inf312,inf5,;9;205.444;714.667
24;2;inf152,inf260,inf4,inf7,inf307,;19;18.7778;714.667
24;3;mat022,inf314,hrw1,inf6,inf306,inf308,;27;13.4444;714.667
24;4;inf134,mat023,inf270,inf311,inf313,;27;13.4444;714.667
24;5;inf239,inf253,mat024,inf292,inf280,inf1,;28;21.7778;714.667
24;6;inf236,fis100,inf295,inf276,;21;5.44445;714.667
24;7;inf3,inf221,;7;266.778;714.667
24;8;inf293,inf225,inf266,inf245,inf305,;25;2.77778;714.667
24;9;fis110,iwn170,inf322,inf246,qui010,inf285,;33;93.4444;714.667
24;10;fis120,fis130,inf360,inf256,;26;7.11111;714.667
24;11;fis140,icn270,inf309,inf228,inf343,;30;44.4444;714.667
24;12;inf155,inf310,hrw2,;28;21.7778;714.667
25;1;inf2,inf312,;7;266.778;796.667
25;2;inf152,inf260,inf4,inf7,inf307,inf5,;21;5.44445;796.667
25;3;mat022,inf314,hrw1,inf6,inf306,inf308,;27;13.4444;796.667
25;4;inf134,mat023,inf270,inf311,inf313,;27;13.4444;796.667
25;5;inf1,inf253,mat024,inf292,inf280,;23;0.111112;796.667
25;6;inf239,;5;336.111;796.667
25;7;inf236,inf221,fis100,inf295,inf276,inf3,;28;21.7778;796.667
25;8;inf225,inf245,inf285,inf293,inf266,inf305,;30;44.4444;796.667
25;9;inf322,inf246,fis110,iwn170,qui010,;28;21.7778;796.667
25;10;inf256,fis120,fis130,inf360,;26;7.11111;796.667
25;11;inf343,fis140,icn270,inf309,inf228,;30;44.4444;796.667
25;12;inf155,inf310,hrw2,;28;21.7778;796.667
