id_sol;period;courses;total_credits;period_fit;total_fit
11;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;0.160001;5.2
11;2;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;0.359998;5.2
11;3;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;0.160001;5.2
11;4;inf293,inf228,inf309,inf313,inf307,inf285,;32;1.96;5.2
11;5;inf2,inf310,icn270,fis140,;35;2.56;5.2
12;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;0.160001;5.2
12;2;inf266,inf322,inf312,inf343,iwn170,inf7,inf308,;32;1.96;5.2
12;3;inf4,inf305,inf280,hrw2,inf360,inf306,inf221,inf307,;35;2.56;5.2
12;4;inf293,inf309,inf313,inf2,inf314,inf228,inf285,;34;0.359998;5.2
12;5;inf310,icn270,fis140,;33;0.160001;5.2
13;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;0.160001;5.2
13;2;inf266,inf322,inf312,inf343,iwn170,inf7,inf308,;32;1.96;5.2
13;3;inf4,inf305,inf280,hrw2,inf360,inf306,inf221,inf307,;35;2.56;5.2
13;4;inf293,inf309,inf313,inf2,inf314,inf228,inf285,;34;0.359998;5.2
13;5;inf310,icn270,fis140,;33;0.160001;5.2
14;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;0.160001;5.2
14;2;inf266,inf322,inf312,inf343,iwn170,inf7,inf308,;32;1.96;5.2
14;3;inf4,inf305,inf280,hrw2,inf360,inf306,inf221,inf307,;35;2.56;5.2
14;4;inf293,inf309,inf313,inf2,inf314,inf228,inf285,;34;0.359998;5.2
14;5;inf310,icn270,fis140,;33;0.160001;5.2
15;1;inf311,inf295,inf5,inf276,inf225,inf256,inf4,inf6,inf1,inf3,;35;2.56;5.2
15;2;inf7,inf266,inf322,inf312,inf343,iwn170,inf308,;32;1.96;5.2
15;3;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;0.160001;5.2
15;4;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;0.359998;5.2
15;5;inf310,icn270,fis140,;33;0.160001;5.2
16;1;inf225,inf276,inf311,inf295,inf5,inf256,inf4,inf6,inf1,inf3,;35;2.56;5.2
16;2;inf322,inf266,inf312,inf343,iwn170,inf7,inf308,;32;1.96;5.2
16;3;inf360,inf305,inf280,hrw2,inf306,inf314,inf221,;33;0.160001;5.2
16;4;inf228,inf309,inf293,inf313,inf307,inf285,inf2,;34;0.359998;5.2
16;5;inf310,icn270,fis140,;33;0.160001;5.2
17;1;inf225,inf312,;10;318.028;410.833
17;2;inf295,inf311,inf5,inf276,inf256,inf6,inf1,inf3,;28;0.0277776;410.833
17;3;inf266,inf322,inf343,inf4,iwn170,inf7,inf308,;29;1.36111;410.833
17;4;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;26.6944;410.833
17;5;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;410.833
17;6;inf310,icn270,fis140,;33;26.6944;410.833
18;1;inf225,inf312,;10;318.028;410.833
18;2;inf295,inf311,inf5,inf276,inf256,inf6,inf1,inf3,;28;0.0277776;410.833
18;3;inf266,inf322,inf343,inf4,iwn170,inf7,inf308,;29;1.36111;410.833
18;4;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;26.6944;410.833
18;5;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;410.833
18;6;inf310,icn270,fis140,;33;26.6944;410.833
19;1;inf311,inf5,inf225,inf256,inf6,;19;23.5918;524.857
19;2;inf276,inf3,inf308,;12;140.592;524.857
19;3;inf295,inf1,inf307,;12;140.592;524.857
19;4;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,;29;26.449;524.857
19;5;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;83.5918;524.857
19;6;inf293,inf228,inf309,inf313,inf285,inf2,;29;26.449;524.857
19;7;inf310,icn270,fis140,;33;83.5918;524.857
20;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;26.6944;542.833
20;2;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;38.0278;542.833
20;3;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;26.6944;542.833
20;4;inf293,inf228,inf309,inf313,inf307,inf285,;32;17.3611;542.833
20;5;inf310,fis140,;28;0.0277776;542.833
20;6;inf2,icn270,;7;434.028;542.833
21;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;26.6944;650.833
21;2;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;38.0278;650.833
21;3;inf306,inf305,inf280,hrw2,inf360,inf314,inf221,;33;26.6944;650.833
21;4;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;650.833
21;5;inf310,fis140,;28;0.0277776;650.833
21;6;icn270,;5;521.361;650.833
22;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;26.6944;650.833
22;2;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;38.0278;650.833
22;3;inf314,inf305,inf280,hrw2,inf360,inf306,inf221,;33;26.6944;650.833
22;4;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;650.833
22;5;inf310,fis140,;28;0.0277776;650.833
22;6;icn270,;5;521.361;650.833
23;1;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,inf3,;33;26.6944;650.833
23;2;inf4,inf266,inf322,inf312,inf343,iwn170,inf7,inf308,;34;38.0278;650.833
23;3;inf305,inf280,hrw2,inf360,inf306,inf314,inf221,;33;26.6944;650.833
23;4;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;650.833
23;5;inf310,fis140,;28;0.0277776;650.833
23;6;icn270,;5;521.361;650.833
24;1;inf3,;2;667.361;806.833
24;2;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,;31;10.0278;806.833
24;3;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;38.0278;806.833
24;4;inf314,inf305,inf280,hrw2,inf360,inf306,inf221,;33;26.6944;806.833
24;5;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;806.833
24;6;inf310,icn270,fis140,;33;26.6944;806.833
25;1;inf3,;2;667.361;806.833
25;2;inf311,inf295,inf5,inf276,inf225,inf256,inf6,inf1,;31;10.0278;806.833
25;3;inf266,inf322,inf312,inf343,inf4,iwn170,inf7,inf308,;34;38.0278;806.833
25;4;inf314,inf305,inf280,hrw2,inf360,inf306,inf221,;33;26.6944;806.833
25;5;inf293,inf228,inf309,inf313,inf307,inf285,inf2,;34;38.0278;806.833
25;6;inf310,icn270,fis140,;33;26.6944;806.833
