id_sol;period;courses;total_credits;period_fit;total_fit
7;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;1.2
7;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;1.2
8;1;inf225,inf266,inf305,inf295,inf5,inf256,inf308,inf6,;34;0.160001;1.2
8;2;inf322,inf311,inf306,inf314,fis120,inf221,;33;0.359998;1.2
8;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;1.2
8;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;1.2
8;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;1.2
9;1;inf295,inf305,inf266,inf225,inf256,inf6,inf308,;32;2.56;5.2
9;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
9;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
9;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
9;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
10;1;inf295,inf305,inf5,inf266,inf225,inf256,inf308,;32;2.56;5.2
10;2;inf311,inf322,inf306,inf314,fis120,inf221,inf6,;35;1.96;5.2
10;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
10;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
10;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
11;1;inf305,inf295,inf5,inf266,inf225,inf256,inf308,;32;2.56;5.2
11;2;inf221,inf311,inf322,inf306,inf6,inf314,fis120,;35;1.96;5.2
11;3;mat024,inf360,inf312,inf313,inf1,fis140,inf3,;33;0.359998;5.2
11;4;inf285,inf228,inf309,inf343,inf307,iwn170,inf7,;34;0.160001;5.2
11;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
12;1;inf305,inf295,inf5,inf266,inf225,inf256,inf308,;32;2.56;5.2
12;2;inf311,inf322,inf306,inf6,inf314,fis120,inf221,;35;1.96;5.2
12;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
12;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
12;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
13;1;inf305,inf295,inf266,inf225,inf256,inf6,inf308,;32;2.56;5.2
13;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
13;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
13;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
13;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
14;1;inf305,inf295,inf266,inf225,inf256,inf6,inf308,;32;2.56;5.2
14;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
14;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
14;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
14;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
15;1;inf256,inf305,inf295,inf266,inf225,inf6,inf308,;32;2.56;5.2
15;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
15;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
15;4;inf343,inf228,inf309,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
15;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
16;1;inf256,inf305,inf295,inf5,inf266,inf225,inf308,;32;2.56;5.2
16;2;inf311,inf322,inf306,inf6,inf314,fis120,inf221,;35;1.96;5.2
16;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
16;4;inf343,inf228,inf309,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
16;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
17;1;inf305,inf295,inf266,inf225,inf256,inf6,inf308,;32;2.56;5.2
17;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
17;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
17;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
17;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
18;1;inf266,inf225,inf305,inf295,inf256,inf6,inf308,;32;2.56;5.2
18;2;inf322,inf311,inf5,inf306,inf314,fis120,inf221,;35;1.96;5.2
18;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
18;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
18;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;5.2
19;1;inf295,inf305,inf266,inf225,inf256,inf6,inf308,;32;2.56;5.2
19;2;inf311,inf5,inf322,inf306,inf314,fis120,inf221,;35;1.96;5.2
19;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
19;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
19;5;inf293,inf310,inf4,icn270,inf2,;34;0.160001;5.2
20;1;inf225,inf266,inf305,inf295,inf5,inf256,inf308,;32;2.56;5.2
20;2;inf322,inf311,inf306,inf6,inf314,fis120,inf221,;35;1.96;5.2
20;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
20;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
20;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;5.2
21;1;inf225,inf266,inf305,inf295,inf256,inf6,inf308,;32;2.56;5.2
21;2;inf322,inf311,inf5,inf306,inf314,fis120,inf221,;35;1.96;5.2
21;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
21;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
21;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;5.2
22;1;inf225,inf266,inf305,inf295,inf5,inf256,inf308,;32;2.56;5.2
22;2;inf322,inf311,inf306,inf314,fis120,inf221,inf6,;35;1.96;5.2
22;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;0.359998;5.2
22;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;0.160001;5.2
22;5;inf310,inf293,inf4,icn270,inf2,;34;0.160001;5.2
23;1;inf266,inf225,inf305,inf295,inf5,inf256,inf308,;32;16;386
23;2;inf322,inf311,inf306,inf6,inf314,fis120,inf221,;35;49;386
23;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;25;386
23;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;36;386
23;5;inf293,inf4,icn270,inf2,;14;196;386
23;6;inf310,;20;64;386
24;1;inf295,inf305,inf5,inf266,inf225,inf256,inf308,;32;16;386
24;2;inf311,inf322,inf306,inf314,fis120,inf221,inf6,;35;49;386
24;3;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;25;386
24;4;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;36;386
24;5;inf293,inf4,icn270,inf2,;14;196;386
24;6;inf310,;20;64;386
25;1;inf266,inf225,inf305,inf295,inf5,inf256,inf308,;32;16;446
25;2;inf314,inf221,;10;324;446
25;3;inf322,inf311,inf306,inf6,fis120,;25;9;446
25;4;inf360,inf312,inf313,inf1,fis140,mat024,inf3,;33;25;446
25;5;inf228,inf309,inf343,inf307,iwn170,inf285,inf7,;34;36;446
25;6;inf310,inf293,inf4,icn270,inf2,;34;36;446
