id_sol;period;courses;total_credits;period_fit;total_fit
9;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;3.55556
9;9;inf310,inf343,;25;0.60494;3.55556
10;1;fis120,inf276,inf245,inf307,;23;1.49383;3.55556
10;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;3.55556
10;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;3.55556
10;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;3.55556
10;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;3.55556
10;6;inf293,inf285,inf322,inf306,inf155,;25;0.60494;3.55556
10;7;fis140,inf360,inf6,inf1,inf7,inf256,;24;0.0493823;3.55556
10;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;3.55556
10;9;inf310,inf343,;25;0.60494;3.55556
11;1;inf276,inf245,inf307,fis120,;23;1.49383;3.55556
11;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;3.55556
11;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;3.55556
11;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;3.55556
11;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;3.55556
11;6;inf155,inf293,inf285,inf322,inf306,;25;0.60494;3.55556
11;7;inf360,inf256,inf6,inf1,fis140,inf7,;24;0.0493823;3.55556
11;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;3.55556
11;9;inf310,inf343,;25;0.60494;3.55556
12;1;inf276,inf245,inf307,fis120,;23;1.49383;3.55556
12;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;3.55556
12;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;3.55556
12;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;3.55556
12;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;3.55556
12;6;inf155,inf293,inf285,inf322,inf306,;25;0.60494;3.55556
12;7;inf360,inf256,inf6,inf1,inf7,fis140,;24;0.0493823;3.55556
12;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;3.55556
12;9;inf310,inf343,;25;0.60494;3.55556
13;1;inf276,inf245,inf307,fis120,;23;1.49383;3.55556
13;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;3.55556
13;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;3.55556
13;4;inf3,inf292,icn270,inf221,inf236,inf4,;24;0.0493823;3.55556
13;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;3.55556
13;6;inf293,inf285,inf322,inf306,inf155,;25;0.60494;3.55556
13;7;inf360,inf256,inf6,inf1,fis140,inf7,;24;0.0493823;3.55556
13;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;3.55556
13;9;inf310,inf343,;25;0.60494;3.55556
14;1;inf276,inf245,inf307,fis120,;23;1.49383;27.5556
14;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;27.5556
14;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;27.5556
14;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;27.5556
14;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;27.5556
14;6;inf155,inf293,inf322,inf306,fis140,;28;14.2716;27.5556
14;7;inf360,inf256,inf6,inf1,inf7,inf285,;21;10.3827;27.5556
14;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;27.5556
14;9;inf310,inf343,;25;0.60494;27.5556
15;1;inf276,inf245,inf307,fis120,inf312,;28;14.2716;33.5555
15;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;33.5555
15;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;33.5555
15;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;33.5555
15;5;inf225,inf266,inf246,inf313,;20;17.8272;33.5555
15;6;inf293,inf285,inf322,inf306,inf155,;25;0.60494;33.5555
15;7;inf360,inf256,inf6,inf1,fis140,inf7,;24;0.0493823;33.5555
15;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;33.5555
15;9;inf310,inf343,;25;0.60494;33.5555
16;1;inf276,inf245,inf307,fis120,;23;1.49383;43.5556
16;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;43.5556
16;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;43.5556
16;4;inf155,inf292,icn270,inf221,inf236,inf4,inf3,;29;22.8272;43.5556
16;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;43.5556
16;6;inf293,inf285,inf322,inf306,;20;17.8272;43.5556
16;7;inf360,inf256,inf6,inf1,fis140,inf7,;24;0.0493823;43.5556
16;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;43.5556
16;9;inf310,inf343,;25;0.60494;43.5556
17;1;inf276,inf245,inf307,fis120,;23;1.49383;43.5556
17;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;43.5556
17;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;43.5556
17;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;43.5556
17;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;43.5556
17;6;inf293,inf285,inf322,inf155,;20;17.8272;43.5556
17;7;inf306,inf360,inf256,inf6,inf1,fis140,inf7,;29;22.8272;43.5556
17;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;43.5556
17;9;inf310,inf343,;25;0.60494;43.5556
18;1;fis120,inf276,inf245,inf307,;23;1.49383;53.5556
18;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;53.5556
18;3;inf311,iwn170,mat024,hrw2,;19;27.2716;53.5556
18;4;inf280,inf292,icn270,inf221,inf236,inf4,inf3,;29;22.8272;53.5556
18;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;53.5556
18;6;inf293,inf285,inf322,inf306,inf155,;25;0.60494;53.5556
18;7;fis140,inf360,inf256,inf6,inf1,inf7,;24;0.0493823;53.5556
18;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;53.5556
18;9;inf310,inf343,;25;0.60494;53.5556
19;1;inf307,inf276,inf245,fis120,;23;1.49383;103.556
19;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;103.556
19;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;103.556
19;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;103.556
19;5;inf225,inf266,inf312,inf313,;20;17.8272;103.556
19;6;inf293,inf285,inf322,inf246,inf306,inf155,;30;33.3827;103.556
19;7;inf360,inf6,inf1,fis140,inf7,;19;27.2716;103.556
19;8;inf295,inf228,inf309,inf256,inf308,inf2,;29;22.8272;103.556
19;9;inf310,inf343,;25;0.60494;103.556
20;1;inf276,inf245,inf307,fis120,inf253,mat023,;35;60.0625;113.5
20;2;mat024,inf280,iwn170,inf311,hrw2,inf305,inf5,;31;14.0625;113.5
20;3;inf236,inf221,inf292,icn270,inf4,inf3,inf314,;29;3.0625;113.5
20;4;inf266,inf225,inf246,inf312,inf313,;25;5.0625;113.5
20;5;inf322,inf285,inf293,inf306,inf155,;25;5.0625;113.5
20;6;inf360,inf256,inf6,inf1,fis140,inf7,;24;10.5625;113.5
20;7;inf295,inf228,inf309,inf308,inf2,;24;10.5625;113.5
20;8;inf310,inf343,;25;5.0625;113.5
21;1;inf276,inf245,inf307,fis120,;23;1.44;133.6
21;2;inf305,mat023,inf253,inf5,inf314,;24;4.84;133.6
21;3;inf311,inf280,iwn170,mat024,hrw2,;24;4.84;133.6
21;4;inf292,inf221,inf155,inf3,inf246,;22;0.0400003;133.6
21;5;icn270,inf236,inf4,;12;96.04;133.6
21;6;inf225,inf266,inf312,inf313,;20;3.24;133.6
21;7;inf293,inf285,inf322,inf306,;20;3.24;133.6
21;8;inf7,inf360,inf256,inf6,inf1,fis140,;24;4.84;133.6
21;9;inf295,inf228,inf309,inf308,inf2,;24;4.84;133.6
21;10;inf310,inf343,;25;10.24;133.6
22;1;inf245,inf276,inf307,fis120,;23;1.49383;147.556
22;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;147.556
22;3;inf311,inf280,iwn170,mat024,hrw2,;24;0.0493823;147.556
22;4;inf292,icn270,inf221,inf236,inf4,inf3,;24;0.0493823;147.556
22;5;inf246,inf225,inf266,inf312,inf313,;25;0.60494;147.556
22;6;inf293,inf285,inf322,inf306,inf155,fis140,;33;77.0494;147.556
22;7;inf256,inf360,inf6,inf1,inf7,;16;67.6049;147.556
22;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;147.556
22;9;inf343,inf310,;25;0.60494;147.556
23;1;inf276,inf245,inf307,fis120,;23;1.49383;197.556
23;2;inf305,mat023,inf253,inf5,inf314,;24;0.0493823;197.556
23;3;inf311,iwn170,mat024,hrw2,;19;27.2716;197.556
23;4;inf292,icn270,inf221,inf236,inf4,inf3,inf280,;29;22.8272;197.556
23;5;inf225,inf266,inf246,inf312,inf313,;25;0.60494;197.556
23;6;inf155,inf293,inf285,inf322,inf306,fis140,;33;77.0494;197.556
23;7;inf360,inf256,inf6,inf1,inf7,;16;67.6049;197.556
23;8;inf295,inf228,inf309,inf308,inf2,;24;0.0493823;197.556
23;9;inf310,inf343,;25;0.60494;197.556
24;1;inf276,;5;282.24;351.6
24;2;inf245,inf307,fis120,;18;14.44;351.6
24;3;inf253,mat023,inf305,inf5,inf314,;24;4.84;351.6
24;4;mat024,inf280,iwn170,inf311,hrw2,;24;4.84;351.6
24;5;inf236,inf221,inf292,icn270,inf4,inf3,;24;4.84;351.6
24;6;inf266,inf225,inf246,inf312,inf313,;25;10.24;351.6
24;7;inf322,inf285,inf293,inf306,inf155,;25;10.24;351.6
24;8;inf360,inf256,inf6,inf1,fis140,inf7,;24;4.84;351.6
24;9;inf295,inf228,inf309,inf308,inf2,;24;4.84;351.6
24;10;inf310,inf343,;25;10.24;351.6
25;1;inf276,inf245,inf307,fis120,;23;1.44;549.6
25;2;inf305,mat023,inf253,inf5,inf314,;24;4.84;549.6
25;3;hrw2,;3;353.44;549.6
25;4;inf311,inf280,iwn170,mat024,;21;0.639999;549.6
25;5;inf292,icn270,inf221,inf236,inf4,inf3,;24;4.84;549.6
25;6;inf225,inf266,inf246,inf312,inf313,;25;10.24;549.6
25;7;inf155,inf293,inf285,inf322,inf306,fis140,;33;125.44;549.6
25;8;inf360,inf256,inf6,inf1,inf7,;16;33.64;549.6
25;9;inf295,inf228,inf309,inf308,inf2,;24;4.84;549.6
25;10;inf310,inf343,;25;10.24;549.6
