id_sol;period;courses;total_credits;period_fit;total_fit
12;6;inf225,inf280,iwn170,;15;73.0248;170.727
12;7;inf322,inf221,inf276,inf2,inf295,;22;2.38843;170.727
12;8;inf246,inf285,inf293,inf266,fis120,;28;19.843;170.727
12;9;inf256,icn270,inf360,inf311,hrw1,inf1,;25;2.1157;170.727
12;10;inf343,inf155,inf309,inf228,;22;2.38843;170.727
12;11;inf310,fis140,;28;19.843;170.727
13;1;mat023,inf260,inf313,inf6,inf7,inf306,;26;6.0248;202.727
13;2;inf134,inf270,qui010,hrw2,inf4,inf5,inf308,;27;11.9339;202.727
13;3;inf239,inf245,inf253,inf305,inf307,;25;2.1157;202.727
13;4;inf236,inf152,inf292,inf3,mat024,;23;0.29752;202.727
13;5;fis130,inf314,inf312,;18;30.7521;202.727
13;6;inf225,inf280,iwn170,;15;73.0248;202.727
13;7;inf322,inf221,inf276,inf2,inf295,;22;2.38843;202.727
13;8;inf246,inf285,inf293,inf266,fis120,;28;19.843;202.727
13;9;inf256,icn270,inf360,inf311,hrw1,inf1,;25;2.1157;202.727
13;10;inf343,inf155,inf309,inf228,fis140,;30;41.6612;202.727
13;11;inf310,;20;12.5702;202.727
14;1;mat023,inf260,inf313,inf6,inf7,inf306,;26;6.0248;250.727
14;2;inf134,inf270,qui010,hrw2,inf4,inf5,inf308,;27;11.9339;250.727
14;3;inf239,inf245,inf253,inf305,inf307,;25;2.1157;250.727
14;4;inf236,inf152,inf292,inf3,mat024,;23;0.29752;250.727
14;5;fis130,inf314,inf312,;18;30.7521;250.727
14;6;inf225,inf280,iwn170,;15;73.0248;250.727
14;7;inf322,inf221,inf276,inf2,inf295,;22;2.38843;250.727
14;8;inf246,inf285,inf293,inf266,fis120,;28;19.843;250.727
14;9;inf256,icn270,inf360,inf311,hrw1,inf1,fis140,;33;89.3884;250.727
14;10;inf343,inf155,inf309,inf228,;22;2.38843;250.727
14;11;inf310,;20;12.5702;250.727
15;1;inf6,mat023,inf260,inf313,inf7,inf306,;26;6.0248;256.727
15;2;inf134,inf270,qui010,hrw2,inf5,inf308,;25;2.1157;256.727
15;3;inf239,inf245,inf253,inf4,inf305,inf307,;27;11.9339;256.727
15;4;inf236,inf152,inf292,fis130,inf3,;25;2.1157;256.727
15;5;inf225,mat024,inf295,inf280,iwn170,;26;6.0248;256.727
15;6;inf322,inf221,inf276,inf2,fis120,;25;2.1157;256.727
15;7;inf246,inf285,inf314,;15;73.0248;256.727
15;8;inf293,inf266,inf1,;12;133.298;256.727
15;9;inf256,icn270,inf360,fis140,hrw1,;26;6.0248;256.727
15;10;inf343,inf155,inf309,inf228,inf311,;27;11.9339;256.727
15;11;inf310,inf312,;25;2.1157;256.727
16;1;mat023,inf260,inf313,inf6,inf7,inf306,;26;6.0248;286.727
16;2;inf134,inf270,qui010,hrw2,inf5,inf308,;25;2.1157;286.727
16;3;inf239,inf245,inf253,inf4,inf307,;22;2.38843;286.727
16;4;inf305,inf236,inf152,inf292,fis130,inf3,;30;41.6612;286.727
16;5;inf225,mat024,inf295,inf280,iwn170,;26;6.0248;286.727
16;6;inf322,inf221,inf276,inf2,fis120,;25;2.1157;286.727
16;7;inf246,inf285,inf314,;15;73.0248;286.727
16;8;inf293,inf266,inf1,;12;133.298;286.727
16;9;inf256,icn270,inf360,fis140,hrw1,;26;6.0248;286.727
16;10;inf343,inf155,inf309,inf228,inf311,;27;11.9339;286.727
16;11;inf310,inf312,;25;2.1157;286.727
17;1;mat023,inf260,inf313,inf6,inf7,inf306,;26;0.0100001;340.9
17;2;inf134,inf270,qui010,inf5,inf308,;22;15.21;340.9
17;3;inf239,inf245,inf253,hrw2,inf4,inf305,inf307,;30;16.81;340.9
17;4;fis130,inf236,inf152,inf292,inf3,;25;0.809999;340.9
17;5;inf225,mat024,inf295,inf280,iwn170,;26;0.0100001;340.9
17;6;inf322,inf221,inf276,inf2,;17;79.21;340.9
17;7;fis120,inf246,inf285,inf293,inf266,inf314,inf1,;35;82.81;340.9
17;8;inf256,icn270,inf360,hrw1,;18;62.41;340.9
17;9;fis140,inf343,inf155,inf309,inf228,inf311,;35;82.81;340.9
17;10;inf310,inf312,;25;0.809999;340.9
18;1;mat023,inf260,inf313,inf6,inf7,inf306,;26;0.0100001;340.9
18;2;inf134,inf270,qui010,inf5,inf308,;22;15.21;340.9
18;3;inf239,inf245,inf253,hrw2,inf4,inf305,inf307,;30;16.81;340.9
18;4;fis130,inf236,inf152,inf292,inf3,;25;0.809999;340.9
18;5;inf225,mat024,inf295,inf280,iwn170,;26;0.0100001;340.9
18;6;inf322,inf221,inf276,inf2,;17;79.21;340.9
18;7;fis120,inf246,inf285,inf293,inf266,inf314,inf1,;35;82.81;340.9
18;8;inf256,icn270,inf360,hrw1,;18;62.41;340.9
18;9;fis140,inf343,inf155,inf309,inf228,inf311,;35;82.81;340.9
18;10;inf310,inf312,;25;0.809999;340.9
19;1;inf7,mat023,inf260,inf313,inf6,inf306,;26;19.5069;840.917
19;2;inf134,inf270,qui010,hrw2,inf4,inf5,inf308,;27;29.3403;840.917
19;3;inf239,inf245,inf253,inf305,inf307,;25;11.6736;840.917
19;4;inf236,inf292,fis130,inf3,;20;2.50695;840.917
19;5;inf152,;5;275.007;840.917
19;6;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;840.917
19;7;inf322,inf221,inf276,fis120,;23;2.00694;840.917
19;8;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;840.917
19;9;inf256,icn270,inf360,fis140,hrw1,;26;19.5069;840.917
19;10;inf343,inf155,inf228,inf311,;25;11.6736;840.917
19;11;inf309,;2;383.507;840.917
19;12;inf310,inf312,;25;11.6736;840.917
20;1;inf7,;2;383.507;844.917
20;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;844.917
20;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;844.917
20;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;844.917
20;5;inf236,inf292,fis130,inf3,;20;2.50695;844.917
20;6;inf152,;5;275.007;844.917
20;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;844.917
20;8;inf322,inf221,inf276,fis120,;23;2.00694;844.917
20;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;844.917
20;10;inf256,icn270,inf360,fis140,hrw1,;26;19.5069;844.917
20;11;inf343,inf155,inf309,inf228,inf311,;27;29.3403;844.917
20;12;inf310,inf312,;25;11.6736;844.917
21;1;inf7,;2;383.507;844.917
21;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;844.917
21;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;844.917
21;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;844.917
21;5;inf236,inf292,fis130,inf3,;20;2.50695;844.917
21;6;inf152,;5;275.007;844.917
21;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;844.917
21;8;inf322,inf221,inf276,fis120,;23;2.00694;844.917
21;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;844.917
21;10;inf256,icn270,inf360,fis140,hrw1,;26;19.5069;844.917
21;11;inf343,inf155,inf309,inf228,inf311,;27;29.3403;844.917
21;12;inf310,inf312,;25;11.6736;844.917
22;1;inf7,;2;383.507;844.917
22;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;844.917
22;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;844.917
22;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;844.917
22;5;inf236,inf292,fis130,inf3,;20;2.50695;844.917
22;6;inf152,;5;275.007;844.917
22;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;844.917
22;8;inf322,inf221,inf276,fis120,;23;2.00694;844.917
22;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;844.917
22;10;inf256,icn270,inf360,fis140,hrw1,;26;19.5069;844.917
22;11;inf343,inf155,inf309,inf228,inf311,;27;29.3403;844.917
22;12;inf310,inf312,;25;11.6736;844.917
23;1;inf7,;2;383.507;844.917
23;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;844.917
23;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;844.917
23;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;844.917
23;5;inf236,inf292,fis130,inf3,;20;2.50695;844.917
23;6;inf152,;5;275.007;844.917
23;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;844.917
23;8;inf322,inf221,inf276,fis120,;23;2.00694;844.917
23;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;844.917
23;10;inf256,icn270,inf360,fis140,hrw1,;26;19.5069;844.917
23;11;inf343,inf155,inf309,inf228,inf311,;27;29.3403;844.917
23;12;inf310,inf312,;25;11.6736;844.917
24;1;inf7,;2;383.507;924.917
24;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;924.917
24;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;924.917
24;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;924.917
24;5;inf236,inf292,fis130,inf3,;20;2.50695;924.917
24;6;inf152,;5;275.007;924.917
24;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;924.917
24;8;inf322,inf221,inf276,fis120,;23;2.00694;924.917
24;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,icn270,;34;154.174;924.917
24;10;inf256,inf360,fis140,hrw1,;21;0.340279;924.917
24;11;inf343,inf155,inf309,inf228,inf311,;27;29.3403;924.917
24;12;inf310,inf312,;25;11.6736;924.917
25;1;inf7,;2;383.507;988.917
25;2;mat023,inf260,inf313,inf6,inf306,;24;5.84027;988.917
25;3;inf4,inf134,inf270,qui010,hrw2,inf5,inf308,;27;29.3403;988.917
25;4;inf239,inf245,inf253,inf305,inf307,;25;11.6736;988.917
25;5;inf236,inf292,fis130,inf3,;20;2.50695;988.917
25;6;inf152,;5;275.007;988.917
25;7;inf225,mat024,inf295,inf280,iwn170,;26;19.5069;988.917
25;8;inf322,inf221,inf276,fis120,;23;2.00694;988.917
25;9;inf246,inf285,inf293,inf266,inf314,inf2,inf1,;29;55.0069;988.917
25;10;inf256,icn270,inf360,hrw1,;18;12.8403;988.917
25;11;inf343,inf155,inf309,inf228,inf311,fis140,;35;180.007;988.917
25;12;inf310,inf312,;25;11.6736;988.917
