id_sol;period;courses;total_credits;period_fit;total_fit
14;5;inf322,mat023,fis130,inf256,;25;9;300
14;6;mat024,fis120,inf314,inf313,;24;4;300
14;7;inf292,iwn170,inf360,inf343,;20;4;300
14;8;fis140,inf280,inf4,inf312,;20;4;300
14;9;inf295,inf293,icn270,inf309,inf228,;27;25;300
14;10;inf285,inf310,;25;9;300
15;1;inf253,inf266,inf245,inf2,inf313,inf1,inf308,;29;49;358
15;2;inf307,inf236,inf221,inf314,inf6,inf3,inf305,inf5,;31;81;358
15;3;inf225,mat022,inf246,inf311,inf7,inf306,;29;49;358
15;4;inf322,mat023,fis130,;20;4;358
15;5;mat024,fis120,inf256,;19;9;358
15;6;inf292,iwn170,inf360,inf343,;20;4;358
15;7;inf280,inf4,inf312,;12;100;358
15;8;inf295,icn270,inf228,;20;4;358
15;9;inf293,inf309,fis140,;15;49;358
15;10;inf285,inf310,;25;9;358
16;1;inf253,inf266,inf245,inf2,inf313,inf1,inf308,;29;49;358
16;2;inf307,inf236,inf221,inf314,inf6,inf3,inf305,inf5,;31;81;358
16;3;inf225,mat022,inf246,inf311,inf7,inf306,;29;49;358
16;4;inf322,mat023,fis130,;20;4;358
16;5;mat024,fis120,inf256,;19;9;358
16;6;inf292,iwn170,inf360,inf343,;20;4;358
16;7;inf280,inf4,inf312,;12;100;358
16;8;inf295,icn270,inf228,;20;4;358
16;9;inf293,inf309,fis140,;15;49;358
16;10;inf285,inf310,;25;9;358
17;1;inf253,inf266,inf245,inf2,inf313,inf1,inf308,;29;49;398
17;2;inf307,inf236,inf221,inf314,inf6,inf3,inf305,inf5,;31;81;398
17;3;inf225,mat022,inf246,inf311,inf7,inf306,;29;49;398
17;4;inf322,mat023,fis130,;20;4;398
17;5;mat024,fis120,inf256,inf360,;24;4;398
17;6;inf292,iwn170,inf343,;15;49;398
17;7;inf280,inf4,inf312,;12;100;398
17;8;inf295,icn270,inf228,;20;4;398
17;9;inf293,inf309,fis140,;15;49;398
17;10;inf285,inf310,;25;9;398
18;1;inf253,inf266,inf245,inf2,inf313,inf1,inf308,;29;20.7531;440.222
18;2;inf307,inf236,inf221,inf314,inf6,inf3,inf305,inf5,;31;42.9753;440.222
18;3;inf225,mat022,inf246,inf311,inf7,inf306,;29;20.7531;440.222
18;4;inf322,mat023,fis130,inf256,;25;0.308642;440.222
18;5;mat024,fis120,inf292,iwn170,inf360,inf343,;34;91.3086;440.222
18;6;inf280,inf4,inf312,;12;154.864;440.222
18;7;inf295,icn270,inf228,;20;19.7531;440.222
18;8;inf293,inf309,fis140,;15;89.1975;440.222
18;9;inf285,inf310,;25;0.308642;440.222
19;1;inf2,inf253,inf266,inf314,inf6,inf4,inf307,inf306,;31;12.25;470
19;2;inf236,inf221,inf245,inf313,inf312,inf1,inf308,;32;20.25;470
19;3;inf225,mat022,inf246,inf311,inf7,inf305,inf5,;31;12.25;470
19;4;fis120,inf322,mat023,fis130,inf256,;33;30.25;470
19;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;470
19;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;470
19;7;fis140,inf3,;10;306.25;470
19;8;inf310,;20;56.25;470
20;1;inf266,inf245,inf313,inf312,inf1,inf308,;27;49;498
20;2;inf253,inf314,inf6,inf3,inf305,inf307,inf5,;26;36;498
20;3;inf221,inf2,inf306,;12;64;498
20;4;inf236,inf246,inf311,inf7,;17;9;498
20;5;mat022,inf225,inf256,;17;9;498
20;6;inf322,inf343,;10;100;498
20;7;fis120,fis130,mat023,;23;9;498
20;8;inf292,inf280,inf360,iwn170,inf4,;22;4;498
20;9;inf295,inf293,mat024,inf309,inf228,icn270,;33;169;498
20;10;fis140,inf285,;13;49;498
20;11;inf310,;20;0;498
21;1;inf266,inf245,inf313,inf312,inf1,inf308,;27;49;498
21;2;inf253,inf314,inf6,inf3,inf305,inf307,inf5,;26;36;498
21;3;inf221,inf2,inf306,;12;64;498
21;4;inf236,inf246,inf311,inf7,;17;9;498
21;5;mat022,inf225,inf256,;17;9;498
21;6;inf322,inf343,;10;100;498
21;7;fis120,fis130,mat023,;23;9;498
21;8;inf292,inf280,inf360,iwn170,inf4,;22;4;498
21;9;inf295,inf293,mat024,inf309,inf228,icn270,;33;169;498
21;10;fis140,inf285,;13;49;498
21;11;inf310,;20;0;498
22;1;inf245,inf266,inf313,inf312,inf1,inf308,;27;25;538
22;2;inf253,inf314,inf6,inf3,inf305,inf307,inf5,;26;16;538
22;3;inf221,inf2,inf306,;12;100;538
22;4;inf246,inf236,inf311,inf7,;17;25;538
22;5;inf256,inf225,mat022,;17;25;538
22;6;inf343,inf322,;10;144;538
22;7;mat023,fis120,fis130,inf4,;25;9;538
22;8;mat024,inf292,inf280,iwn170,inf360,;26;16;538
22;9;inf285,fis140,inf295,inf293,inf309,inf228,;35;169;538
22;10;icn270,inf310,;25;9;538
23;1;inf6,inf306,;7;420.25;570
23;2;inf253,inf266,inf314,inf4,inf307,;22;30.25;570
23;3;inf236,inf221,inf245,inf313,inf312,inf1,inf308,;32;20.25;570
23;4;inf2,inf225,mat022,inf246,inf311,inf7,inf305,inf5,;33;30.25;570
23;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;570
23;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;570
23;7;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;570
23;8;fis140,inf310,inf3,;30;6.25;570
24;1;inf1,inf253,inf266,inf314,inf2,inf6,inf4,inf307,inf306,;33;30.25;624
24;2;inf221,inf245,inf313,inf312,inf308,;25;6.25;624
24;3;inf236,;5;506.25;624
24;4;inf225,mat022,inf246,inf311,inf7,inf305,inf5,;31;12.25;624
24;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;624
24;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;624
24;7;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;624
24;8;fis140,inf310,inf3,;30;6.25;624
25;1;inf1,inf253,inf266,inf314,inf2,inf6,inf4,inf307,inf306,;33;30.25;624
25;2;inf221,inf245,inf313,inf312,inf308,;25;6.25;624
25;3;inf236,;5;506.25;624
25;4;inf225,mat022,inf246,inf311,inf7,inf305,inf5,;31;12.25;624
25;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;624
25;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;624
25;7;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;624
25;8;fis140,inf310,inf3,;30;6.25;624
