id_sol;period;courses;total_credits;period_fit;total_fit
17;3;inf266,inf225,inf256,inf6,inf307,inf7,;24;29.642;348.222
17;4;inf311,inf280,inf322,icn270,fis140,;28;89.1975;348.222
17;5;inf293,inf360,inf343,inf221,;20;2.08642;348.222
17;6;inf305,inf285,inf228,;20;2.08642;348.222
17;7;inf314,inf295,inf309,inf1,;14;20.7531;348.222
17;8;inf310,;20;2.08642;348.222
17;9;inf306,;5;183.753;348.222
18;1;inf3,inf5,inf276,inf312,inf4,iwn170,hrw2,inf313,inf2,;31;51.0204;354.857
18;2;inf225,inf256,inf6,inf307,icn270,inf7,;24;0.020408;354.857
18;3;inf266,inf308,;10;192.02;354.857
18;4;inf311,inf280,inf322,fis140,inf343,;28;17.1633;354.857
18;5;inf305,inf360,inf1,inf221,;17;47.0204;354.857
18;6;inf293,inf295,inf228,inf309,inf285,;27;9.87755;354.857
18;7;inf310,inf306,inf314,;30;37.7347;354.857
19;1;hrw2,inf313,inf308,inf2,inf221,;20;0.765625;470.875
19;2;inf5,inf276,inf312,inf4,iwn170,inf3,;21;0.015625;470.875
19;3;inf266,inf225,inf256,inf6,inf307,inf7,;24;9.76562;470.875
19;4;inf311,inf280,inf322,icn270,fis140,inf343,;33;147.016;470.875
19;5;inf305,inf293,inf360,;15;34.5156;470.875
19;6;inf314,;5;252.016;470.875
19;7;inf295,inf228,inf309,inf1,inf285,;24;9.76562;470.875
19;8;inf306,inf310,;25;17.0156;470.875
20;1;inf308,hrw2,inf313,inf221,inf2,;20;0.765625;510.875
20;2;inf5,inf276,inf312,inf4,iwn170,inf3,;21;0.015625;510.875
20;3;inf266,inf225,inf256,inf6,inf307,inf7,;24;9.76562;510.875
20;4;inf311,inf280,inf322,inf343,icn270,fis140,;33;147.016;510.875
20;5;inf305,inf293,inf360,;15;34.5156;510.875
20;6;inf295,inf228,inf309,inf314,inf1,inf285,;29;66.0156;510.875
20;7;inf310,;20;0.765625;510.875
20;8;inf306,;5;252.016;510.875
21;1;inf308,hrw2,inf313,inf221,inf2,;20;0.765625;510.875
21;2;inf5,inf276,inf312,inf4,iwn170,inf3,;21;0.015625;510.875
21;3;inf266,inf225,inf256,inf6,inf307,inf7,;24;9.76562;510.875
21;4;inf311,inf280,inf322,inf343,icn270,fis140,;33;147.016;510.875
21;5;inf305,inf293,inf360,;15;34.5156;510.875
21;6;inf295,inf228,inf309,inf314,inf1,inf285,;29;66.0156;510.875
21;7;inf310,;20;0.765625;510.875
21;8;inf306,;5;252.016;510.875
22;1;hrw2,inf313,inf308,inf2,;15;12.642;618.222
22;2;inf5,inf276,inf312,inf4,iwn170,inf3,;21;5.97531;618.222
22;3;inf266,inf225,inf256,inf6,inf307,inf7,;24;29.642;618.222
22;4;inf311,inf280,inf322,icn270,fis140,;28;89.1975;618.222
22;5;inf293,inf360,inf343,inf221,;20;2.08642;618.222
22;6;inf305,;5;183.753;618.222
22;7;inf314,inf295,inf228,inf309,inf1,inf285,;29;109.086;618.222
22;8;inf310,;20;2.08642;618.222
22;9;inf306,;5;183.753;618.222
23;1;inf5,inf276,inf225,inf312,inf313,inf4,iwn170,inf2,inf3,;33;83.5918;688.857
23;2;inf266,inf322,inf306,inf256,inf307,inf7,inf308,;32;66.3061;688.857
23;3;inf311,inf280,inf360,inf6,fis140,;25;1.30612;688.857
23;4;inf305,inf293,inf228,inf309,inf343,inf1,inf221,;34;102.878;688.857
23;5;inf295,icn270,inf285,;15;78.449;688.857
23;6;hrw2,inf310,;23;0.734695;688.857
23;7;inf314,;5;355.592;688.857
24;1;inf5,inf276,inf225,inf312,inf313,inf4,iwn170,inf2,inf3,;33;26.6944;696.833
24;2;inf266,inf322,inf306,inf256,inf307,inf7,inf308,hrw2,;35;51.3611;696.833
24;3;inf311,inf280,inf360,inf6,fis140,;25;8.02778;696.833
24;4;inf305,inf293,inf228,inf309,inf343,inf1,inf221,;34;38.0278;696.833
24;5;inf295,icn270,inf285,inf310,;35;51.3611;696.833
24;6;inf314,;5;521.361;696.833
25;1;inf5,inf276,inf312,inf4,iwn170,inf3,hrw2,inf313,inf308,;34;172.266;790.875
25;2;inf266,inf225,inf256,inf6,inf307,inf7,inf2,;26;26.2656;790.875
25;3;inf311,inf280,inf322,fis140,;23;4.51562;790.875
25;4;inf293,inf360,inf343,inf221,icn270,;25;17.0156;790.875
25;5;inf305,;5;252.016;790.875
25;6;inf314,inf295,inf228,inf309,inf1,inf285,;29;66.0156;790.875
25;7;inf310,;20;0.765625;790.875
25;8;inf306,;5;252.016;790.875
