id_sol;period;courses;total_credits;period_fit;total_fit
6;1;inf311,inf7,inf4,iwn170,inf6,inf306,mat024,inf5,;29;0.0400003;32.8
6;2;inf360,icn270,fis120,inf313,inf285,inf312,;33;14.44;32.8
6;3;inf228,inf292,inf343,inf314,;25;17.64;32.8
6;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
6;5;inf310,inf305,inf307,;30;0.639999;32.8
7;1;inf311,inf7,inf4,iwn170,inf6,inf306,mat024,inf5,;29;0.0400003;32.8
7;2;inf360,inf292,fis120,inf285,inf343,inf314,;33;14.44;32.8
7;3;inf228,icn270,inf313,inf312,;25;17.64;32.8
7;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
7;5;inf310,inf305,inf307,;30;0.639999;32.8
8;1;inf306,inf7,inf4,iwn170,inf6,mat024,inf5,inf311,;29;0.0400003;32.8
8;2;inf360,inf292,icn270,fis120,inf285,inf343,;33;14.44;32.8
8;3;inf228,inf313,inf312,inf314,;25;17.64;32.8
8;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
8;5;inf310,inf305,inf307,;30;0.639999;32.8
9;1;inf4,inf7,iwn170,inf6,inf306,mat024,inf5,inf311,;29;0.0400003;32.8
9;2;inf360,fis120,inf313,inf285,inf312,icn270,;33;14.44;32.8
9;3;inf228,inf314,inf292,inf343,;25;17.64;32.8
9;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
9;5;inf310,inf305,inf307,;30;0.639999;32.8
10;1;inf306,inf7,inf4,iwn170,inf6,mat024,inf5,inf311,;29;0.0400003;32.8
10;2;inf360,inf292,icn270,fis120,inf285,inf343,;33;14.44;32.8
10;3;inf228,inf313,inf312,inf314,;25;17.64;32.8
10;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
10;5;inf310,inf305,inf307,;30;0.639999;32.8
11;1;inf4,inf7,iwn170,inf6,inf306,mat024,inf5,inf311,;29;0.0400003;32.8
11;2;inf360,fis120,inf313,inf285,inf312,inf343,;33;14.44;32.8
11;3;inf228,icn270,inf314,inf292,;25;17.64;32.8
11;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;0.0400003;32.8
11;5;inf310,inf305,inf307,;30;0.639999;32.8
12;1;inf4,inf7,iwn170,inf6,inf306,mat024,inf5,inf311,;29;0.0400003;42.8
12;2;inf360,fis120,inf313,inf285,inf312,;28;1.44;42.8
12;3;inf228,inf314,inf292,inf343,;25;17.64;42.8
12;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,icn270,;34;23.04;42.8
12;5;inf310,inf305,inf307,;30;0.639999;42.8
13;1;inf7,inf4,iwn170,inf6,inf306,mat024,inf5,inf311,;29;0.0400003;122.8
13;2;inf360,inf292,icn270,fis120,inf285,inf343,;33;14.44;122.8
13;3;inf228,inf312,inf314,;20;84.64;122.8
13;4;inf313,inf309,inf295,inf293,fis140,inf308,inf3,inf2,;34;23.04;122.8
13;5;inf310,inf305,inf307,;30;0.639999;122.8
14;1;inf7,inf4,iwn170,inf6,inf306,mat024,inf5,inf311,;29;21.7778;133.333
14;2;inf360,inf292,fis120,inf314,;23;1.77778;133.333
14;3;inf343,inf228,inf312,inf285,;25;0.444444;133.333
14;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;21.7778;133.333
14;5;inf305,icn270,inf313,;15;87.1111;133.333
14;6;inf310,inf307,;25;0.444444;133.333
15;1;inf306,iwn170,inf311,;15;87.1111;293.333
15;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;293.333
15;3;inf360,inf292,fis120,inf285,inf314,;28;13.4444;293.333
15;4;inf228,icn270,inf313,inf312,inf343,;30;32.1111;293.333
15;5;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;21.7778;293.333
15;6;inf310,inf305,inf307,;30;32.1111;293.333
16;1;inf7,inf4,iwn170,inf6,inf306,mat024,inf5,inf311,;29;21.7778;323.333
16;2;inf360,inf292,fis120,inf314,;23;1.77778;323.333
16;3;inf228,inf285,inf312,inf343,;25;0.444444;323.333
16;4;inf313,inf309,inf295,inf293,fis140,inf308,inf3,inf2,;34;93.4444;323.333
16;5;icn270,inf305,;10;205.444;323.333
16;6;inf310,inf307,;25;0.444444;323.333
17;1;inf306,inf7,inf4,iwn170,inf6,mat024,inf5,inf311,;29;21.7778;323.333
17;2;inf360,inf292,fis120,inf314,;23;1.77778;323.333
17;3;inf228,inf285,inf312,inf343,;25;0.444444;323.333
17;4;inf309,inf295,inf293,fis140,inf313,inf308,inf3,inf2,;34;93.4444;323.333
17;5;icn270,inf305,;10;205.444;323.333
17;6;inf310,inf307,;25;0.444444;323.333
18;1;inf311,iwn170,inf306,;15;87.1111;333.333
18;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;333.333
18;3;inf360,inf292,fis120,inf285,inf314,;28;13.4444;333.333
18;4;inf228,inf313,inf312,inf343,;25;0.444444;333.333
18;5;inf309,inf295,inf293,fis140,inf308,inf3,inf2,icn270,;34;93.4444;333.333
18;6;inf310,inf305,inf307,;30;32.1111;333.333
19;1;inf311,iwn170,inf306,;15;87.1111;333.333
19;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;333.333
19;3;inf360,inf292,fis120,inf285,inf314,;28;13.4444;333.333
19;4;inf228,inf313,inf312,inf343,;25;0.444444;333.333
19;5;inf309,inf295,inf293,fis140,inf308,inf3,inf2,icn270,;34;93.4444;333.333
19;6;inf310,inf305,inf307,;30;32.1111;333.333
20;1;inf311,iwn170,inf306,;15;87.1111;333.333
20;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;333.333
20;3;inf360,inf292,fis120,inf285,inf314,;28;13.4444;333.333
20;4;inf228,inf313,inf312,inf343,;25;0.444444;333.333
20;5;inf309,inf295,inf293,fis140,inf308,inf3,inf2,icn270,;34;93.4444;333.333
20;6;inf310,inf305,inf307,;30;32.1111;333.333
21;1;iwn170,inf306,inf311,;15;87.1111;333.333
21;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;333.333
21;3;inf360,inf292,fis120,inf285,inf314,;28;13.4444;333.333
21;4;inf228,icn270,inf312,inf343,;25;0.444444;333.333
21;5;inf313,inf309,inf295,inf293,fis140,inf308,inf3,inf2,;34;93.4444;333.333
21;6;inf310,inf305,inf307,;30;32.1111;333.333
22;1;iwn170,inf306,inf311,;15;87.1111;335.333
22;2;inf360,inf7,inf4,inf6,mat024,inf5,;19;28.4445;335.333
22;3;inf228,inf292,fis120,inf285,inf314,;33;75.1111;335.333
22;4;inf309,inf313,inf312,inf343,;17;53.7778;335.333
22;5;inf295,inf293,icn270,fis140,inf308,inf3,inf2,;32;58.7778;335.333
22;6;inf310,inf305,inf307,;30;32.1111;335.333
23;1;iwn170,inf306,inf311,;15;87.1111;353.333
23;2;inf7,inf4,inf6,mat024,inf5,;14;106.778;353.333
23;3;inf360,inf292,fis120,inf314,;23;1.77778;353.333
23;4;inf228,icn270,inf312,inf343,inf285,;30;32.1111;353.333
23;5;inf313,inf309,inf295,inf293,fis140,inf308,inf3,inf2,;34;93.4444;353.333
23;6;inf310,inf305,inf307,;30;32.1111;353.333
24;1;inf7,inf4,iwn170,inf6,inf306,mat024,inf5,inf311,;29;21.7778;463.333
24;2;inf360,fis120,inf313,inf285,inf312,;28;13.4444;463.333
24;3;inf228,inf292,icn270,inf343,inf314,;30;32.1111;463.333
24;4;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;21.7778;463.333
24;5;inf310,inf307,;25;0.444444;463.333
24;6;inf305,;5;373.778;463.333
25;1;inf6,inf7,inf4,iwn170,inf306,mat024,inf5,inf311,;29;21.7778;463.333
25;2;inf360,;5;373.778;463.333
25;3;inf292,icn270,fis120,inf285,inf343,;28;13.4444;463.333
25;4;inf228,inf313,inf312,inf314,;25;0.444444;463.333
25;5;inf309,inf295,inf293,fis140,inf308,inf3,inf2,;29;21.7778;463.333
25;6;inf310,inf305,inf307,;30;32.1111;463.333
