id_sol;period;courses;total_credits;period_fit;total_fit
5;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
5;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
5;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
5;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
5;7;fis140,inf310,inf5,;30;2.04082;5.71429
6;1;inf2,inf253,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
6;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
6;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
6;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
6;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
6;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
6;7;fis140,inf310,inf5,;30;2.04082;5.71429
7;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
7;2;inf1,inf236,inf266,inf245,inf314,inf6,inf3,inf308,;31;0.183674;5.71429
7;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
7;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
7;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
7;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
7;7;fis140,inf310,inf5,;30;2.04082;5.71429
8;1;inf313,inf253,inf2,inf311,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
8;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
8;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
8;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
8;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
8;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
8;7;fis140,inf310,inf5,;30;2.04082;5.71429
9;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
9;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
9;3;inf307,inf225,inf221,mat022,inf246,inf306,;32;0.32653;5.71429
9;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
9;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
9;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
9;7;fis140,inf310,inf5,;30;2.04082;5.71429
10;1;inf7,inf253,inf2,inf311,inf313,inf4,inf312,inf305,;31;0.183674;5.71429
10;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
10;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
10;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
10;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
10;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
10;7;fis140,inf310,inf5,;30;2.04082;5.71429
11;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
11;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
11;3;mat022,inf221,inf225,inf246,inf307,inf306,;32;0.32653;5.71429
11;4;fis120,fis130,mat023,inf322,inf256,;33;2.46939;5.71429
11;5;inf292,inf280,mat024,inf360,iwn170,inf343,;31;0.183674;5.71429
11;6;inf295,inf293,inf285,inf309,inf228,icn270,;32;0.32653;5.71429
11;7;fis140,inf310,inf5,;30;2.04082;5.71429
12;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
12;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
12;3;mat022,inf221,inf225,inf246,inf307,inf306,;32;0.32653;5.71429
12;4;fis120,fis130,mat023,inf322,inf256,;33;2.46939;5.71429
12;5;inf292,inf280,mat024,inf360,iwn170,inf343,;31;0.183674;5.71429
12;6;inf295,inf293,inf285,inf309,inf228,icn270,;32;0.32653;5.71429
12;7;fis140,inf310,inf5,;30;2.04082;5.71429
13;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
13;2;inf308,inf236,inf266,inf245,inf314,inf6,inf3,inf1,;31;0.183674;5.71429
13;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
13;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
13;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
13;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
13;7;fis140,inf310,inf5,;30;2.04082;5.71429
14;1;inf2,inf253,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
14;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
14;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
14;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
14;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
14;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
14;7;fis140,inf310,inf5,;30;2.04082;5.71429
15;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;0.183674;5.71429
15;2;inf314,inf236,inf266,inf245,inf6,inf3,inf1,inf308,;31;0.183674;5.71429
15;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;5.71429
15;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
15;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
15;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;5.71429
15;7;fis140,inf310,inf5,;30;2.04082;5.71429
16;1;inf253,inf2,inf311,inf313,inf4,inf312,inf305,;29;5.89796;13.7143
16;2;inf236,inf266,inf245,inf314,inf6,inf7,inf3,inf1,inf308,;33;2.46939;13.7143
16;3;inf307,inf225,inf221,mat022,inf246,inf306,;32;0.32653;13.7143
16;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
16;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;13.7143
16;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;13.7143
16;7;fis140,inf310,inf5,;30;2.04082;13.7143
17;1;inf253,inf2,inf311,inf313,inf4,inf312,inf305,;29;5.89796;13.7143
17;2;inf7,inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;33;2.46939;13.7143
17;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;13.7143
17;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
17;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;13.7143
17;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;13.7143
17;7;fis140,inf310,inf5,;30;2.04082;13.7143
18;1;inf253,inf2,inf311,inf313,inf4,inf312,inf305,;29;5.89796;13.7143
18;2;inf308,inf236,inf266,inf245,inf314,inf6,inf7,inf3,inf1,;33;2.46939;13.7143
18;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;13.7143
18;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
18;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;13.7143
18;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;13.7143
18;7;fis140,inf310,inf5,;30;2.04082;13.7143
19;1;inf253,inf2,inf311,inf313,inf7,inf312,inf305,;29;5.89796;13.7143
19;2;inf4,inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;33;2.46939;13.7143
19;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;0.32653;13.7143
19;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
19;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;13.7143
19;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;0.32653;13.7143
19;7;fis140,inf310,inf5,;30;2.04082;13.7143
20;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;12.25;470
20;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;12.25;470
20;3;inf307,inf225,inf221,mat022,inf246,inf306,;32;20.25;470
20;4;inf322,mat023,fis120,fis130,inf256,;33;30.25;470
20;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;470
20;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;470
20;7;fis140,inf5,;10;306.25;470
20;8;inf310,;20;56.25;470
21;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;12.25;470
21;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;12.25;470
21;3;mat022,inf221,inf225,inf246,inf307,inf306,;32;20.25;470
21;4;fis120,fis130,mat023,inf322,inf256,;33;30.25;470
21;5;inf292,inf280,mat024,inf360,iwn170,inf343,;31;12.25;470
21;6;inf295,inf293,inf285,inf309,inf228,icn270,;32;20.25;470
21;7;fis140,inf5,;10;306.25;470
21;8;inf310,;20;56.25;470
22;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;12.25;470
22;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;12.25;470
22;3;mat022,inf221,inf225,inf246,inf307,inf306,;32;20.25;470
22;4;fis120,fis130,mat023,inf322,inf256,;33;30.25;470
22;5;inf292,inf280,mat024,inf360,iwn170,inf343,;31;12.25;470
22;6;inf295,inf293,inf285,inf309,inf228,icn270,;32;20.25;470
22;7;fis140,inf5,;10;306.25;470
22;8;inf310,;20;56.25;470
23;1;inf245,inf313,inf6,;12;100;592
23;2;inf2,inf4,inf7,inf312,inf305,inf253,inf3,;23;1;592
23;3;inf307,inf306,inf311,inf1,inf308,;22;0;592
23;4;inf236,inf266,inf246,;15;49;592
23;5;inf221,inf256,inf314,;15;49;592
23;6;inf225,mat022,;12;100;592
23;7;inf322,mat023,fis120,fis130,;28;36;592
23;8;inf360,mat024,inf292,inf280,iwn170,inf5,inf343,;33;121;592
23;9;inf309,inf228,inf285,inf295,inf293,icn270,;32;100;592
23;10;inf310,fis140,;28;36;592
24;1;inf2,inf311,inf313,inf6,inf4,inf7,inf312,inf305,;28;36;598
24;2;inf253,inf245,inf314,inf3,inf1,inf308,;24;4;598
24;3;inf246,inf307,inf306,;15;49;598
24;4;inf266,inf236,inf256,;15;49;598
24;5;inf221,inf343,;10;144;598
24;6;inf225,mat022,;12;100;598
24;7;inf322,mat023,fis120,fis130,inf5,;30;64;598
24;8;inf360,mat024,inf292,inf280,iwn170,;26;16;598
24;9;inf285,inf295,inf293,icn270,inf309,inf228,;32;100;598
24;10;fis140,inf310,;28;36;598
25;1;inf253,inf2,inf311,inf313,inf4,inf7,inf312,inf305,;31;12.25;758
25;2;inf236,inf266,inf245,inf314,inf6,inf3,inf1,inf308,;31;12.25;758
25;3;inf225,inf221,mat022,inf246,inf307,inf306,;32;20.25;758
25;4;inf322,mat023,fis120,fis130,inf256,;33;30.25;758
25;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;758
25;6;inf285,inf295,inf293,icn270,inf309,inf228,;32;20.25;758
25;7;fis140,inf310,;28;0.25;758
25;8;inf5,;2;650.25;758
