id_sol;period;courses;total_credits;period_fit;total_fit
14;6;inf221,inf360,inf293,inf295,;20;68.0625;201.5
14;7;inf4,inf343,inf285,inf309,inf228,inf2,;26;5.0625;201.5
14;8;inf310,icn270,inf305,;30;3.0625;201.5
15;1;mat023,inf4,inf155,inf3,inf313,inf312,;26;0.790124;202.889
15;2;inf253,inf239,fis130,inf5,inf311,;25;0.0123456;202.889
15;3;inf236,inf276,inf245,inf308,inf307,;25;0.0123456;202.889
15;4;inf225,inf246,inf6,inf314,;17;65.7901;202.889
15;5;inf280,iwn170,inf266,fis120,inf7,;25;0.0123456;202.889
15;6;mat024,inf292,inf322,inf256,;21;16.9012;202.889
15;7;inf221,inf295,inf293,inf360,fis140,inf306,;33;62.2346;202.889
15;8;inf285,inf309,inf228,inf343,;22;9.67901;202.889
15;9;icn270,inf310,inf2,inf305,;32;47.4568;202.889
16;1;inf253,inf239,inf276,inf155,inf3,inf313,inf312,;32;14.0625;209.5
16;2;fis130,mat023,inf236,inf5,inf311,;27;1.5625;209.5
16;3;inf245,inf225,inf308,inf307,;20;68.0625;209.5
16;4;inf6,inf246,fis120,inf266,iwn170,inf280,inf314,;35;45.5625;209.5
16;5;fis140,inf292,mat024,inf322,inf7,;26;5.0625;209.5
16;6;inf256,inf221,inf360,inf293,inf295,inf306,;30;3.0625;209.5
16;7;inf343,inf285,inf309,inf228,;22;39.0625;209.5
16;8;inf4,inf310,icn270,inf2,inf305,;34;33.0625;209.5
17;1;inf312,inf4,mat023,inf155,inf3,inf7,inf313,;28;29.16;348.4
17;2;inf239,fis130,;13;92.16;348.4
17;3;inf253,inf5,inf311,;12;112.36;348.4
17;4;inf245,inf236,inf276,inf308,inf307,;25;5.76;348.4
17;5;inf246,inf6,fis120,inf225,inf314,;25;5.76;348.4
17;6;inf256,inf266,iwn170,inf280,inf306,;25;5.76;348.4
17;7;inf343,inf292,mat024,inf322,fis140,;29;40.96;348.4
17;8;inf221,inf360,inf293,inf295,inf2,inf305,;27;19.36;348.4
17;9;inf285,inf309,inf228,;17;31.36;348.4
17;10;inf310,icn270,;25;5.76;348.4
18;1;mat023,inf155,inf3,inf313,;19;12.96;380.4
18;2;inf306,;5;309.76;380.4
18;3;fis130,inf253,inf239,inf5,inf311,;25;5.76;380.4
18;4;inf245,inf236,inf276,inf308,inf307,;25;5.76;380.4
18;5;inf6,inf246,fis120,inf225,inf314,;25;5.76;380.4
18;6;fis140,inf266,iwn170,inf280,inf7,;25;5.76;380.4
18;7;inf256,inf292,mat024,inf322,inf312,;26;11.56;380.4
18;8;inf343,inf221,inf360,inf293,inf295,;25;5.76;380.4
18;9;inf4,inf285,inf309,inf228,inf2,inf305,;26;11.56;380.4
18;10;inf310,icn270,;25;5.76;380.4
19;1;mat023,inf155,inf3,inf313,;19;12.96;380.4
19;2;inf306,;5;309.76;380.4
19;3;fis130,inf253,inf239,inf5,inf311,;25;5.76;380.4
19;4;inf245,inf236,inf276,inf308,inf307,;25;5.76;380.4
19;5;inf6,inf246,fis120,inf225,inf314,;25;5.76;380.4
19;6;fis140,inf266,iwn170,inf280,inf7,;25;5.76;380.4
19;7;inf256,inf292,mat024,inf322,inf312,;26;11.56;380.4
19;8;inf343,inf221,inf360,inf293,inf295,;25;5.76;380.4
19;9;inf4,inf285,inf309,inf228,inf2,inf305,;26;11.56;380.4
19;10;inf310,icn270,;25;5.76;380.4
20;1;inf312,inf4,mat023,inf155,inf3,inf313,;26;51.3611;621.667
20;2;fis130,inf253,inf239,inf5,inf311,;25;38.0278;621.667
20;3;inf245,inf236,inf276,inf308,inf307,;25;38.0278;621.667
20;4;inf246,inf6,inf225,inf314,;17;3.36111;621.667
20;5;fis120,mat024,inf266,iwn170,inf280,inf7,;31;148.028;621.667
20;6;inf256,inf292,inf322,;15;14.6944;621.667
20;7;fis140,inf306,;13;34.0278;621.667
20;8;inf343,inf360,inf293,;15;14.6944;621.667
20;9;inf221,inf2,inf305,;12;46.6945;621.667
20;10;inf309,inf228,inf295,;17;3.36111;621.667
20;11;inf310,inf285,;25;38.0278;621.667
20;12;icn270,;5;191.361;621.667
21;1;fis130,mat023,inf253,inf239,inf3,inf5,;29;15.1235;640.889
21;2;inf245,inf236,inf276,inf155,inf313,inf308,inf307,;35;97.7901;640.889
21;3;fis120,inf225,inf314,inf311,inf312,;28;8.34568;640.889
21;4;inf246,inf6,fis140,inf266,iwn170,inf280,inf7,;32;47.4568;640.889
21;5;inf306,inf292,mat024,inf322,;21;16.9012;640.889
21;6;inf256,;5;404.457;640.889
21;7;inf221,inf360,inf293,inf295,;20;26.1235;640.889
21;8;inf4,inf343,inf285,inf309,inf228,inf2,;26;0.790124;640.889
21;9;inf310,icn270,inf305,;30;23.9012;640.889
22;1;fis130,mat023,inf253,inf239,inf3,inf5,;29;40.96;648.4
22;2;inf245,inf236,inf276,inf155,inf308,inf307,;30;54.76;648.4
22;3;fis120,inf225,inf314,inf311,inf312,;28;29.16;648.4
22;4;fis140,inf266,iwn170,inf280,inf7,;25;5.76;648.4
22;5;inf6,inf246,;7;243.36;648.4
22;6;mat024,inf322,inf306,;16;43.56;648.4
22;7;inf292,inf313,;10;158.76;648.4
22;8;inf256,inf221,inf360,inf293,inf295,;25;5.76;648.4
22;9;inf4,inf343,inf285,inf309,inf228,inf2,;26;11.56;648.4
22;10;inf310,icn270,inf305,;30;54.76;648.4
23;1;mat023,inf155,inf3,inf313,inf312,;24;26.6944;905.667
23;2;inf253,inf239,fis130,inf5,inf311,;25;38.0278;905.667
23;3;inf236,inf276,inf245,inf308,inf307,;25;38.0278;905.667
23;4;inf225,inf246,inf6,fis120,inf314,;25;38.0278;905.667
23;5;mat024,inf280,iwn170,inf266,fis140,inf7,;31;148.028;905.667
23;6;inf292,inf322,inf256,inf306,;20;1.36111;905.667
23;7;inf343,;5;191.361;905.667
23;8;inf293,inf360,inf4,inf2,inf305,;19;0.0277776;905.667
23;9;inf221,;5;191.361;905.667
23;10;inf295,inf309,inf228,;17;3.36111;905.667
23;11;inf285,inf310,;25;38.0278;905.667
23;12;icn270,;5;191.361;905.667
24;1;mat023,inf155,inf3,inf313,inf312,;24;1.96;942.4
24;2;inf5,fis130,mat024,inf253,inf239,inf311,;31;70.56;942.4
24;3;inf245,inf236,inf276,iwn170,inf280,inf308,inf307,;35;153.76;942.4
24;4;inf246,inf6,fis120,inf225,inf266,inf314,;30;54.76;942.4
24;5;inf322,inf7,;7;243.36;942.4
24;6;inf292,fis140,;13;92.16;942.4
24;7;inf256,inf221,inf293,inf295,inf306,;25;5.76;942.4
24;8;inf343,inf360,;10;158.76;942.4
24;9;inf285,inf309,inf228,;17;31.36;942.4
24;10;inf4,inf310,icn270,inf2,inf305,;34;129.96;942.4
25;1;mat023,inf155,inf3,inf313,inf312,;24;1.96;1072.4
25;2;inf5,fis130,mat024,inf253,inf239,inf311,;31;70.56;1072.4
25;3;inf245,inf236,inf276,iwn170,inf280,inf308,inf307,;35;153.76;1072.4
25;4;inf246,inf6,fis120,inf225,inf266,inf314,;30;54.76;1072.4
25;5;inf322,inf7,;7;243.36;1072.4
25;6;inf292,fis140,;13;92.16;1072.4
25;7;inf256,inf221,inf360,inf293,inf295,inf306,;30;54.76;1072.4
25;8;inf343,inf285,;10;158.76;1072.4
25;9;inf309,inf228,;12;112.36;1072.4
25;10;inf4,inf310,icn270,inf2,inf305,;34;129.96;1072.4
