id_sol;period;courses;total_credits;period_fit;total_fit
10;8;inf246,inf1,;7;161.653;686.857
10;9;fis130,mat023,inf225,inf266,;25;27.9388;686.857
10;10;inf221,inf6,inf305,;12;59.5102;686.857
10;11;inf292,inf322,inf256,inf280,fis140,dew101,;30;105.796;686.857
10;12;inf295,mat024,inf360,inf343,inf293,iwn170,;31;127.367;686.857
10;13;inf285,inf228,inf309,icn270,;22;5.22449;686.857
10;14;inf310,;20;0.0816331;686.857
11;1;inf312,inf260,hrw2,inf3,qui010,;20;0.0816331;686.857
11;2;inf306,inf7,inf2,inf313,inf4,;16;13.7959;686.857
11;3;inf134,inf308,inf314,;15;22.2245;686.857
11;4;inf307,inf311,;10;94.3673;686.857
11;5;inf239,inf253,inf270,inf245,;20;0.0816331;686.857
11;6;mat022,fis110,inf152,;20;0.0816331;686.857
11;7;fis120,inf155,inf236,inf276,inf5,hrw1,;28;68.6531;686.857
11;8;inf246,inf1,;7;161.653;686.857
11;9;mat023,fis130,inf225,inf266,;25;27.9388;686.857
11;10;inf221,inf6,inf305,;12;59.5102;686.857
11;11;inf292,fis140,inf322,inf256,inf280,dew101,;30;105.796;686.857
11;12;mat024,inf295,inf360,inf343,inf293,iwn170,;31;127.367;686.857
11;13;inf285,inf228,inf309,icn270,;22;5.22449;686.857
11;14;inf310,;20;0.0816331;686.857
12;1;inf312,inf260,hrw2,inf3,qui010,;20;0.0816331;686.857
12;2;inf306,inf7,inf2,inf313,inf4,;16;13.7959;686.857
12;3;inf134,inf308,inf314,;15;22.2245;686.857
12;4;inf307,inf311,;10;94.3673;686.857
12;5;inf239,inf253,inf270,inf245,;20;0.0816331;686.857
12;6;mat022,fis110,inf152,;20;0.0816331;686.857
12;7;fis120,inf155,inf236,inf276,inf5,;25;27.9388;686.857
12;8;inf246,inf1,;7;161.653;686.857
12;9;mat023,fis130,inf225,inf266,hrw1,;28;68.6531;686.857
12;10;inf221,inf6,inf305,;12;59.5102;686.857
12;11;inf292,fis140,inf322,inf256,inf280,dew101,;30;105.796;686.857
12;12;mat024,inf295,inf360,inf343,inf293,iwn170,;31;127.367;686.857
12;13;inf285,inf228,inf309,icn270,;22;5.22449;686.857
12;14;inf310,;20;0.0816331;686.857
13;1;inf260,hrw2,inf3,qui010,inf312,;20;0.0816331;686.857
13;2;inf306,inf7,inf2,inf313,inf4,;16;13.7959;686.857
13;3;inf134,inf308,inf314,;15;22.2245;686.857
13;4;inf307,inf311,;10;94.3673;686.857
13;5;inf239,inf253,inf270,inf245,;20;0.0816331;686.857
13;6;mat022,fis110,inf152,;20;0.0816331;686.857
13;7;fis120,inf155,inf236,inf276,inf5,;25;27.9388;686.857
13;8;inf246,inf1,;7;161.653;686.857
13;9;hrw1,mat023,fis130,inf225,inf266,;28;68.6531;686.857
13;10;inf221,inf6,inf305,;12;59.5102;686.857
13;11;inf292,fis140,inf322,inf256,inf280,dew101,;30;105.796;686.857
13;12;mat024,inf295,inf360,inf343,inf293,iwn170,;31;127.367;686.857
13;13;inf285,inf228,inf309,icn270,;22;5.22449;686.857
13;14;inf310,;20;0.0816331;686.857
14;1;inf260,hrw2,inf3,qui010,inf312,;20;0.0816331;686.857
14;2;inf306,inf7,inf2,inf313,inf4,;16;13.7959;686.857
14;3;inf134,inf308,inf314,;15;22.2245;686.857
14;4;inf307,inf311,;10;94.3673;686.857
14;5;inf239,inf253,inf270,inf245,;20;0.0816331;686.857
14;6;mat022,fis110,inf152,;20;0.0816331;686.857
14;7;fis120,inf155,inf236,inf276,inf5,;25;27.9388;686.857
14;8;inf246,inf1,;7;161.653;686.857
14;9;hrw1,mat023,fis130,inf225,inf266,;28;68.6531;686.857
14;10;inf221,inf6,inf305,;12;59.5102;686.857
14;11;inf292,fis140,inf322,inf256,inf280,dew101,;30;105.796;686.857
14;12;mat024,inf295,inf360,inf343,inf293,iwn170,;31;127.367;686.857
14;13;inf285,inf228,inf309,icn270,;22;5.22449;686.857
14;14;inf310,;20;0.0816331;686.857
15;1;inf306,inf7,inf2,inf313,inf4,inf260,hrw2,inf3,qui010,;31;95.4379;748.308
15;2;inf134,inf308,inf314,inf312,;20;1.5148;748.308
15;3;inf307,inf311,;10;126.13;748.308
15;4;inf239,inf253,inf270,inf245,;20;1.5148;748.308
15;5;fis110,mat022,inf152,;20;1.5148;748.308
15;6;inf236,inf155,inf276,fis120,inf5,hrw1,;28;45.8225;748.308
15;7;inf246,inf1,;7;202.515;748.308
15;8;fis130,mat023,inf225,inf266,;25;14.2071;748.308
15;9;inf221,inf6,inf305,;12;85.2071;748.308
15;10;inf292,inf322,inf256,inf280,fis140,dew101,;30;76.8994;748.308
15;11;inf295,mat024,inf360,inf343,inf293,iwn170,;31;95.4379;748.308
15;12;inf285,inf228,inf309,icn270,;22;0.591715;748.308
15;13;inf310,;20;1.5148;748.308
16;1;inf260,hrw2,inf3,qui010,inf312,dew101,;22;0.591715;808.308
16;2;inf306,inf7,inf2,inf313,inf4,;16;27.361;808.308
16;3;inf134,inf308,inf314,;15;38.8225;808.308
16;4;inf307,inf311,;10;126.13;808.308
16;5;inf239,inf253,inf270,inf245,;20;1.5148;808.308
16;6;fis110,mat022,inf152,;20;1.5148;808.308
16;7;inf236,inf155,inf276,fis120,inf5,hrw1,;28;45.8225;808.308
16;8;inf246,inf1,;7;202.515;808.308
16;9;fis130,mat023,inf225,inf266,inf256,;30;76.8994;808.308
16;10;inf221,inf6,inf305,inf292,inf322,inf280,fis140,;35;189.592;808.308
16;11;inf295,mat024,inf360,inf343,inf293,iwn170,;31;95.4379;808.308
16;12;inf285,inf228,inf309,icn270,;22;0.591715;808.308
16;13;inf310,;20;1.5148;808.308
17;1;inf260,inf306,inf3,inf7,inf2,inf313,inf312,;26;57.76;859.6
17;2;inf307,qui010,;10;70.56;859.6
17;3;inf134,inf308,inf314,;15;11.56;859.6
17;4;hrw2,inf311,;8;108.16;859.6
17;5;inf239,inf253,inf270,inf245,;20;2.56;859.6
17;6;mat022,fis110,inf152,hrw1,;23;21.16;859.6
17;7;fis120,inf236,inf155,inf276,;23;21.16;859.6
17;8;inf246,inf6,inf305,inf4,;14;19.36;859.6
17;9;fis130,mat023,inf225,inf266,inf1,dew101,;29;112.36;859.6
17;10;inf221,inf5,;7;129.96;859.6
17;11;fis140,inf292,inf322,inf256,inf280,;28;92.16;859.6
17;12;mat024,;6;153.76;859.6
17;13;inf295,inf360,inf343,inf293,iwn170,;25;43.56;859.6
17;14;inf285,inf228,inf309,icn270,;22;12.96;859.6
17;15;inf310,;20;2.56;859.6
18;1;inf2,inf260,inf306,inf3,inf7,inf313,inf312,;26;57.76;859.6
18;2;inf307,qui010,;10;70.56;859.6
18;3;inf134,inf308,inf314,;15;11.56;859.6
18;4;hrw2,inf311,;8;108.16;859.6
18;5;inf239,inf253,inf270,inf245,;20;2.56;859.6
18;6;mat022,fis110,inf152,hrw1,;23;21.16;859.6
18;7;fis120,inf155,inf236,inf276,;23;21.16;859.6
18;8;inf246,inf6,inf305,inf4,;14;19.36;859.6
18;9;mat023,fis130,inf225,inf266,inf1,dew101,;29;112.36;859.6
18;10;inf221,inf5,;7;129.96;859.6
18;11;inf292,fis140,inf322,inf256,inf280,;28;92.16;859.6
18;12;mat024,;6;153.76;859.6
18;13;inf295,inf360,inf343,inf293,iwn170,;25;43.56;859.6
18;14;inf285,inf228,inf309,icn270,;22;12.96;859.6
18;15;inf310,;20;2.56;859.6
19;1;hrw2,qui010,inf312,;13;29.16;867.6
19;2;inf3,inf260,;7;129.96;867.6
19;3;inf306,inf7,inf2,inf313,inf4,;16;5.76;867.6
19;4;inf134,inf308,inf314,;15;11.56;867.6
19;5;inf307,inf311,;10;70.56;867.6
19;6;inf239,inf253,inf270,inf245,;20;2.56;867.6
19;7;mat022,fis110,inf152,;20;2.56;867.6
19;8;fis120,inf155,inf236,inf276,inf5,;25;43.56;867.6
19;9;inf246,inf1,;7;129.96;867.6
19;10;hrw1,mat023,fis130,inf225,inf266,;28;92.16;867.6
19;11;inf221,inf6,inf305,;12;40.96;867.6
19;12;inf292,fis140,inf322,inf256,inf280,dew101,;30;134.56;867.6
19;13;mat024,inf295,inf360,inf343,inf293,iwn170,;31;158.76;867.6
19;14;inf285,inf228,inf309,icn270,;22;12.96;867.6
19;15;inf310,;20;2.56;867.6
20;1;inf2,inf260,inf306,inf3,inf7,inf313,inf312,;26;57.76;933.6
20;2;inf307,inf134,qui010,;15;11.56;933.6
20;3;inf308,inf314,;10;70.56;933.6
20;4;inf239,hrw2,inf311,;13;29.16;933.6
20;5;inf245,;5;179.56;933.6
20;6;inf253,inf270,hrw1,;13;29.16;933.6
20;7;mat022,fis110,inf152,;20;2.56;933.6
20;8;fis120,inf155,inf236,inf276,inf6,inf305,inf4,;32;184.96;933.6
20;9;inf246,inf1,dew101,;9;88.36;933.6
20;10;mat023,fis130,inf225,inf266,inf5,;27;73.96;933.6
20;11;mat024,inf221,;11;54.76;933.6
20;12;inf292,fis140,inf322,inf256,inf280,;28;92.16;933.6
20;13;inf295,inf360,inf343,inf293,iwn170,;25;43.56;933.6
20;14;inf285,inf228,inf309,icn270,;22;12.96;933.6
20;15;inf310,;20;2.56;933.6
21;1;inf3,;2;533.19;984.909
21;2;inf134,inf260,inf306,inf7,inf2,inf313,inf312,;29;15.281;984.909
21;3;inf253,inf239,inf270,inf245,inf307,qui010,;30;24.0992;984.909
21;4;inf152,mat022,fis110,inf308,inf314,;30;24.0992;984.909
21;5;fis120,inf236,inf276,inf246,hrw2,inf311,;31;34.9173;984.909
21;6;mat023,fis130,inf221,inf225,inf266,;30;24.0992;984.909
21;7;inf292,fis140,inf322,inf280,inf256,hrw1,;31;34.9173;984.909
21;8;inf295,mat024,inf360,inf293,iwn170,inf343,;31;34.9173;984.909
21;9;inf155,inf285,inf228,inf309,inf6,inf305,inf4,;31;34.9173;984.909
21;10;icn270,inf5,inf1,dew101,;11;198.554;984.909
21;11;inf310,;20;25.9174;984.909
22;1;inf3,;2;533.19;984.909
22;2;inf134,inf260,inf306,inf7,inf2,inf313,inf312,;29;15.281;984.909
22;3;inf253,inf239,inf270,inf245,inf307,qui010,;30;24.0992;984.909
22;4;inf152,mat022,fis110,inf308,inf314,;30;24.0992;984.909
22;5;fis120,inf236,inf276,inf246,hrw2,inf311,;31;34.9173;984.909
22;6;mat023,fis130,inf221,inf225,inf266,;30;24.0992;984.909
22;7;inf292,fis140,inf322,inf280,inf256,hrw1,;31;34.9173;984.909
22;8;inf295,mat024,inf360,inf293,iwn170,inf343,;31;34.9173;984.909
22;9;inf155,inf285,inf228,inf309,inf6,inf305,inf4,;31;34.9173;984.909
22;10;icn270,inf5,inf1,dew101,;11;198.554;984.909
22;11;inf310,;20;25.9174;984.909
23;1;inf3,;2;533.19;984.909
23;2;inf134,inf260,inf306,inf7,inf2,inf313,inf312,;29;15.281;984.909
23;3;inf253,inf239,inf270,inf245,inf307,qui010,;30;24.0992;984.909
23;4;inf152,mat022,fis110,inf308,inf314,;30;24.0992;984.909
23;5;fis120,inf236,inf276,inf246,hrw2,inf311,;31;34.9173;984.909
23;6;mat023,fis130,inf221,inf225,inf266,;30;24.0992;984.909
23;7;inf292,fis140,inf322,inf280,inf256,hrw1,;31;34.9173;984.909
23;8;inf295,mat024,inf360,inf293,iwn170,inf343,;31;34.9173;984.909
23;9;inf155,inf285,inf228,inf309,inf6,inf305,inf4,;31;34.9173;984.909
23;10;icn270,inf5,inf1,dew101,;11;198.554;984.909
23;11;inf310,;20;25.9174;984.909
24;1;inf134,inf306,inf7,inf2,inf313,inf260,inf3,qui010,;31;95.4379;1098.31
24;2;inf308,inf314,inf312,;15;38.8225;1098.31
24;3;inf239,;5;263.438;1098.31
24;4;inf253,inf270,inf245,hrw2,;18;10.4379;1098.31
24;5;inf307,mat022,fis110,inf152,inf311,;30;76.8994;1098.31
24;6;fis120,inf155,inf236,inf276,;23;3.13017;1098.31
24;7;inf246,;5;263.438;1098.31
24;8;mat023,fis130,inf225,inf266,inf5,hrw1,;30;76.8994;1098.31
24;9;inf1,mat024,inf221,;13;67.7456;1098.31
24;10;inf292,fis140,inf322,inf256,inf280,inf4,;30;76.8994;1098.31
24;11;inf295,inf360,inf343,inf293,iwn170,inf6,inf305,;32;115.976;1098.31
24;12;inf285,inf228,inf309,icn270,dew101,;24;7.66863;1098.31
24;13;inf310,;20;1.5148;1098.31
25;1;inf134,inf306,inf7,inf2,inf313,inf260,inf3,qui010,;31;95.4379;1098.31
25;2;inf308,inf314,inf312,;15;38.8225;1098.31
25;3;inf239,;5;263.438;1098.31
25;4;inf253,inf270,inf245,hrw2,;18;10.4379;1098.31
25;5;inf307,mat022,fis110,inf152,inf311,;30;76.8994;1098.31
25;6;fis120,inf155,inf236,inf276,;23;3.13017;1098.31
25;7;inf246,;5;263.438;1098.31
25;8;mat023,fis130,inf225,inf266,inf5,hrw1,;30;76.8994;1098.31
25;9;inf1,mat024,inf221,;13;67.7456;1098.31
25;10;inf292,fis140,inf322,inf256,inf280,inf4,;30;76.8994;1098.31
25;11;inf295,inf360,inf343,inf293,iwn170,inf6,inf305,;32;115.976;1098.31
25;12;inf285,inf228,inf309,icn270,dew101,;24;7.66863;1098.31
25;13;inf310,;20;1.5148;1098.31
