id_sol;period;courses;total_credits;period_fit;total_fit
6;3;inf236,inf152,inf246,inf311,inf4,inf1,;24;34.1775;597.692
6;4;inf270,inf256,inf314,inf312,inf307,;25;46.8698;597.692
6;5;inf221,inf6,inf3,;9;83.7929;597.692
6;6;inf225,inf276,fis120,inf5,;20;3.40828;597.692
6;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;597.692
6;8;inf280,inf285,inf360,fis130,inf7,;25;46.8698;597.692
6;9;inf293,inf309,inf305,iwn170,;17;1.33136;597.692
6;10;inf228,qui010,fis140,;23;23.4852;597.692
6;11;inf310,icn270,;25;46.8698;597.692
6;12;inf343,hrw2,;8;103.101;597.692
6;13;inf295,inf2,;7;124.408;597.692
7;1;inf239,inf292,hrw1,;13;44.4444;658.667
7;2;inf253,inf245,inf313,;15;21.7778;658.667
7;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;40.1111;658.667
7;4;inf270,inf256,inf314,inf312,inf307,;25;28.4445;658.667
7;5;inf221,inf6,;7;160.444;658.667
7;6;inf225,inf276,fis120,inf5,;20;0.111112;658.667
7;7;inf322,inf155,inf266,inf306,inf308,;25;28.4445;658.667
7;8;inf285,inf360,inf280,fis130,inf7,;25;28.4445;658.667
7;9;iwn170,inf309,inf293,inf305,;17;7.11111;658.667
7;10;inf228,qui010,fis140,icn270,;28;69.4445;658.667
7;11;inf343,hrw2,inf310,;28;69.4445;658.667
7;12;inf2,inf295,;7;160.444;658.667
8;1;inf239,inf292,hrw1,;13;26.5621;697.692
8;2;inf253,inf245,inf313,;15;9.94675;697.692
8;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;697.692
8;4;inf270,inf256,inf314,inf312,inf307,;25;46.8698;697.692
8;5;inf221,inf6,;7;124.408;697.692
8;6;inf225,inf276,fis120,inf5,;20;3.40828;697.692
8;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;697.692
8;8;inf7,inf285,inf360,inf280,fis130,;25;46.8698;697.692
8;9;inf309,inf293,inf305,iwn170,fis140,;25;46.8698;697.692
8;10;inf228,qui010,;15;9.94675;697.692
8;11;inf310,icn270,;25;46.8698;697.692
8;12;inf343,hrw2,;8;103.101;697.692
8;13;inf295,inf2,;7;124.408;697.692
9;1;inf239,inf292,hrw1,;13;26.5621;697.692
9;2;inf253,inf245,inf313,;15;9.94675;697.692
9;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;697.692
9;4;inf270,inf256,inf314,inf312,inf307,;25;46.8698;697.692
9;5;inf221,inf6,;7;124.408;697.692
9;6;inf225,inf276,fis120,inf5,;20;3.40828;697.692
9;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;697.692
9;8;inf7,inf285,inf360,inf280,fis130,;25;46.8698;697.692
9;9;inf309,inf293,fis140,inf305,iwn170,;25;46.8698;697.692
9;10;inf228,qui010,;15;9.94675;697.692
9;11;inf310,icn270,;25;46.8698;697.692
9;12;inf343,hrw2,;8;103.101;697.692
9;13;inf2,inf295,;7;124.408;697.692
10;1;inf239,inf292,hrw1,;13;26.5621;697.692
10;2;inf253,inf245,inf313,;15;9.94675;697.692
10;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;697.692
10;4;inf270,inf256,inf314,inf312,inf307,;25;46.8698;697.692
10;5;inf221,inf6,;7;124.408;697.692
10;6;inf225,inf276,fis120,inf5,;20;3.40828;697.692
10;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;697.692
10;8;inf7,inf285,inf360,inf280,fis130,;25;46.8698;697.692
10;9;inf309,inf293,inf305,iwn170,fis140,;25;46.8698;697.692
10;10;inf228,qui010,;15;9.94675;697.692
10;11;inf310,icn270,;25;46.8698;697.692
10;12;inf343,hrw2,;8;103.101;697.692
10;13;inf295,inf2,;7;124.408;697.692
11;1;inf239,inf292,hrw1,;13;26.5621;775.692
11;2;inf253,inf245,inf313,;15;9.94675;775.692
11;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;775.692
11;4;inf307,inf270,inf256,inf314,inf2,inf312,;27;78.2544;775.692
11;5;inf221,inf6,;7;124.408;775.692
11;6;inf225,inf276,fis120,inf5,;20;3.40828;775.692
11;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;775.692
11;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;775.692
11;9;inf309,inf293,inf305,iwn170,;17;1.33136;775.692
11;10;inf228,qui010,icn270,;20;3.40828;775.692
11;11;inf310,fis140,;28;96.9467;775.692
11;12;inf343,hrw2,;8;103.101;775.692
11;13;inf295,;5;173.024;775.692
12;1;inf239,inf292,hrw1,;13;26.5621;775.692
12;2;inf253,inf245,inf313,;15;9.94675;775.692
12;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;775.692
12;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;775.692
12;5;inf221,inf6,;7;124.408;775.692
12;6;inf225,inf276,fis120,inf5,;20;3.40828;775.692
12;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;775.692
12;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;775.692
12;9;inf309,inf293,inf305,iwn170,;17;1.33136;775.692
12;10;inf228,qui010,icn270,;20;3.40828;775.692
12;11;inf310,fis140,;28;96.9467;775.692
12;12;hrw2,inf343,;8;103.101;775.692
12;13;inf295,;5;173.024;775.692
13;1;inf239,inf292,hrw1,;13;26.5621;775.692
13;2;inf253,inf245,inf313,;15;9.94675;775.692
13;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;775.692
13;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;775.692
13;5;inf221,inf6,;7;124.408;775.692
13;6;inf225,inf276,fis120,inf5,;20;3.40828;775.692
13;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;775.692
13;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;775.692
13;9;inf309,inf293,inf305,iwn170,;17;1.33136;775.692
13;10;inf228,qui010,icn270,;20;3.40828;775.692
13;11;inf310,fis140,;28;96.9467;775.692
13;12;hrw2,inf343,;8;103.101;775.692
13;13;inf295,;5;173.024;775.692
14;1;hrw1,inf239,inf292,;13;26.5621;831.692
14;2;inf253,inf245,inf313,;15;9.94675;831.692
14;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;831.692
14;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;831.692
14;5;inf221,inf6,;7;124.408;831.692
14;6;inf225,inf276,fis120,inf5,;20;3.40828;831.692
14;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;831.692
14;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;831.692
14;9;inf309,inf305,iwn170,;12;37.8698;831.692
14;10;inf228,qui010,fis140,icn270,;28;96.9467;831.692
14;11;inf310,;20;3.40828;831.692
14;12;inf343,inf293,;10;66.4852;831.692
14;13;inf295,;5;173.024;831.692
15;1;hrw1,inf239,inf292,;13;26.5621;831.692
15;2;inf253,inf245,inf313,;15;9.94675;831.692
15;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;831.692
15;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;831.692
15;5;inf221,inf6,;7;124.408;831.692
15;6;inf225,inf276,fis120,inf5,;20;3.40828;831.692
15;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;831.692
15;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;831.692
15;9;inf309,inf305,iwn170,;12;37.8698;831.692
15;10;inf228,qui010,fis140,icn270,;28;96.9467;831.692
15;11;inf310,;20;3.40828;831.692
15;12;inf343,inf293,;10;66.4852;831.692
15;13;inf295,;5;173.024;831.692
16;1;inf239,inf292,hrw1,;13;26.5621;855.692
16;2;inf253,inf245,inf313,;15;9.94675;855.692
16;3;inf236,inf152,inf246,inf311,inf4,inf3,inf1,;26;61.5621;855.692
16;4;inf314,inf270,inf256,inf2,inf312,inf307,;27;78.2544;855.692
16;5;inf221,inf6,;7;124.408;855.692
16;6;inf225,inf276,fis120,inf5,;20;3.40828;855.692
16;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;855.692
16;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;855.692
16;9;inf309,inf305,iwn170,;12;37.8698;855.692
16;10;inf228,qui010,icn270,inf293,;25;46.8698;855.692
16;11;inf310,fis140,;28;96.9467;855.692
16;12;inf343,hrw2,;8;103.101;855.692
16;13;inf295,;5;173.024;855.692
17;1;inf239,inf253,inf245,inf292,inf313,hrw1,;28;19.36;896.4
17;2;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;29.16;896.4
17;3;inf270,inf256,inf314,inf2,inf6,inf312,inf307,;29;29.16;896.4
17;4;inf225,inf221,inf155,inf276,fis120,inf5,;30;40.96;896.4
17;5;inf322,inf285,inf266,inf295,inf306,inf308,;30;40.96;896.4
17;6;inf360,inf280,fis130,inf7,inf305,;25;1.96;896.4
17;7;inf309,inf228,qui010,inf293,fis140,;30;40.96;896.4
17;8;inf310,inf343,;25;1.96;896.4
17;9;iwn170,;5;345.96;896.4
17;10;icn270,;5;345.96;896.4
18;1;inf292,inf239,hrw1,;13;26.5621;901.692
18;2;inf253,inf245,inf313,;15;9.94675;901.692
18;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;901.692
18;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;901.692
18;5;inf221,inf6,;7;124.408;901.692
18;6;inf225,inf276,fis120,inf5,;20;3.40828;901.692
18;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;901.692
18;8;inf280,inf285,inf360,fis130,inf7,;25;46.8698;901.692
18;9;inf293,inf309,inf305,iwn170,;17;1.33136;901.692
18;10;inf228,qui010,fis140,icn270,;28;96.9467;901.692
18;11;inf310,;20;3.40828;901.692
18;12;inf343,;5;173.024;901.692
18;13;inf295,;5;173.024;901.692
19;1;inf239,inf292,hrw1,;13;26.5621;901.692
19;2;inf253,inf245,inf313,;15;9.94675;901.692
19;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;901.692
19;4;inf307,inf270,inf256,inf314,inf2,inf312,;27;78.2544;901.692
19;5;inf221,inf6,;7;124.408;901.692
19;6;inf225,inf276,fis120,inf5,;20;3.40828;901.692
19;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;901.692
19;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;901.692
19;9;inf309,inf293,inf305,iwn170,;17;1.33136;901.692
19;10;inf228,qui010,icn270,;20;3.40828;901.692
19;11;inf310,fis140,;28;96.9467;901.692
19;12;inf343,;5;173.024;901.692
19;13;inf295,;5;173.024;901.692
20;1;inf239,inf292,hrw1,;13;26.5621;901.692
20;2;inf253,inf245,inf313,;15;9.94675;901.692
20;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;901.692
20;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;901.692
20;5;inf221,inf6,;7;124.408;901.692
20;6;inf225,inf276,fis120,inf5,;20;3.40828;901.692
20;7;inf308,inf322,inf155,inf266,inf306,;25;46.8698;901.692
20;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;901.692
20;9;inf309,inf293,inf305,iwn170,;17;1.33136;901.692
20;10;inf228,qui010,icn270,;20;3.40828;901.692
20;11;inf310,fis140,;28;96.9467;901.692
20;12;inf343,;5;173.024;901.692
20;13;inf295,;5;173.024;901.692
21;1;hrw1,inf239,inf245,inf292,inf313,;23;11.1111;904.667
21;2;inf1,inf246,;7;160.444;904.667
21;3;inf253,inf311,hrw2,inf4,inf3,;17;7.11111;904.667
21;4;inf236,inf152,inf256,inf314,inf2,inf312,inf307,;32;152.111;904.667
21;5;inf270,inf343,inf6,;12;58.7778;904.667
21;6;inf221,inf295,inf308,;15;21.7778;904.667
21;7;inf225,inf276,inf306,;15;21.7778;904.667
21;8;inf322,inf155,inf266,fis120,inf305,iwn170,;33;177.778;904.667
21;9;inf285,inf360,inf280,inf5,icn270,;22;5.44445;904.667
21;10;inf309,inf228,qui010,inf293,fis130,inf7,;32;152.111;904.667
21;11;inf310,;20;0.111112;904.667
21;12;fis140,;8;136.111;904.667
22;1;inf239,inf253,inf245,inf292,inf313,hrw1,;28;19.36;956.4
22;2;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;29.16;956.4
22;3;inf270,inf256,inf2,inf6,inf312,inf307,;24;0.16;956.4
22;4;inf314,inf225,inf221,inf155,inf276,fis120,inf5,;35;129.96;956.4
22;5;inf322,inf285,inf266,inf295,inf306,inf308,;30;40.96;956.4
22;6;inf360,inf280,fis130,inf7,inf305,;25;1.96;956.4
22;7;inf309,inf228,qui010,inf293,fis140,;30;40.96;956.4
22;8;inf310,inf343,;25;1.96;956.4
22;9;iwn170,;5;345.96;956.4
22;10;icn270,;5;345.96;956.4
23;1;inf239,inf292,hrw1,;13;26.5621;981.692
23;2;inf253,inf245,inf313,;15;9.94675;981.692
23;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;981.692
23;4;inf314,inf270,inf256,inf2,inf312,inf307,;27;78.2544;981.692
23;5;inf221,inf6,;7;124.408;981.692
23;6;inf225,inf276,fis120,inf5,;20;3.40828;981.692
23;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;981.692
23;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;981.692
23;9;inf309,inf305,iwn170,;12;37.8698;981.692
23;10;inf228,qui010,fis140,icn270,;28;96.9467;981.692
23;11;inf310,inf293,;25;46.8698;981.692
23;12;inf343,;5;173.024;981.692
23;13;inf295,;5;173.024;981.692
24;1;inf239,inf292,hrw1,;13;26.5621;1061.69
24;2;inf313,inf253,inf245,;15;9.94675;1061.69
24;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;1061.69
24;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;1061.69
24;5;inf221,inf6,;7;124.408;1061.69
24;6;inf225,inf276,fis120,inf5,;20;3.40828;1061.69
24;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;1061.69
24;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;1061.69
24;9;inf309,inf305,iwn170,;12;37.8698;1061.69
24;10;inf228,qui010,icn270,;20;3.40828;1061.69
24;11;inf310,inf293,fis140,;33;220.408;1061.69
24;12;inf343,;5;173.024;1061.69
24;13;inf295,;5;173.024;1061.69
25;1;inf239,inf292,hrw1,;13;26.5621;1061.69
25;2;inf313,inf253,inf245,;15;9.94675;1061.69
25;3;inf236,inf152,inf246,inf311,hrw2,inf4,inf3,inf1,;29;117.639;1061.69
25;4;inf270,inf256,inf314,inf2,inf312,inf307,;27;78.2544;1061.69
25;5;inf221,inf6,;7;124.408;1061.69
25;6;inf225,inf276,fis120,inf5,;20;3.40828;1061.69
25;7;inf322,inf155,inf266,inf306,inf308,;25;46.8698;1061.69
25;8;inf285,inf360,inf280,fis130,inf7,;25;46.8698;1061.69
25;9;inf309,inf305,iwn170,;12;37.8698;1061.69
25;10;inf228,qui010,icn270,;20;3.40828;1061.69
25;11;inf310,inf293,fis140,;33;220.408;1061.69
25;12;inf343,;5;173.024;1061.69
25;13;inf295,;5;173.024;1061.69
