id_sol;period;courses;total_credits;period_fit;total_fit
15;1;inf239,inf253,mat022,inf270,inf245,inf307,;32;64;210
15;2;inf314,inf246,inf6,inf7,inf1,mat023,;23;1;210
15;3;inf236,fis120,inf311,inf313,inf4,inf5,;27;9;210
15;4;inf276,inf256,inf3,inf312,;17;49;210
15;5;inf225,iwn170,inf2,inf305,inf306,;22;4;210
15;6;inf322,inf221,mat024,inf308,;21;9;210
15;7;inf292,inf280,icn270,inf266,inf343,inf155,;30;36;210
15;8;inf285,fis130,inf360,;18;36;210
15;9;fis140,inf295,inf309,inf228,;25;1;210
15;10;inf293,inf310,;25;1;210
16;1;inf239,inf253,mat022,inf270,inf245,inf307,;32;64;210
16;2;inf314,inf246,inf6,inf7,inf1,mat023,;23;1;210
16;3;inf236,fis120,inf311,inf313,inf4,inf5,;27;9;210
16;4;inf276,inf256,inf3,inf312,;17;49;210
16;5;inf225,iwn170,inf2,inf305,inf306,;22;4;210
16;6;inf322,inf221,mat024,inf308,;21;9;210
16;7;inf292,inf280,icn270,inf266,inf343,inf155,;30;36;210
16;8;inf285,fis130,inf360,;18;36;210
16;9;fis140,inf295,inf309,inf228,;25;1;210
16;10;inf293,inf310,;25;1;210
17;1;inf239,inf253,mat022,inf270,inf307,;27;9;242
17;2;inf311,inf245,inf314,inf6,inf1,inf5,;21;9;242
17;3;inf236,mat023,fis120,inf246,inf7,;27;9;242
17;4;inf276,inf4,inf305,;12;144;242
17;5;inf225,iwn170,inf256,inf312,;20;16;242
17;6;inf322,inf221,mat024,inf2,inf3,inf306,;25;1;242
17;7;inf292,inf280,icn270,inf266,inf313,inf308,;30;36;242
17;8;inf285,fis130,inf360,inf343,inf155,;28;16;242
17;9;fis140,inf295,inf309,inf228,;25;1;242
17;10;inf293,inf310,;25;1;242
18;1;inf239,inf253,mat022,inf270,inf307,inf1,;29;51.5785;375.636
18;2;inf245,inf314,inf6,inf5,;14;61.124;375.636
18;3;inf236,mat023,fis120,inf246,inf7,;27;26.8512;375.636
18;4;inf276,inf311,inf4,inf306,;17;23.2149;375.636
18;5;inf225,iwn170,inf256,inf3,inf312,;22;0.0330578;375.636
18;6;inf322,inf221,mat024,inf2,inf305,;23;1.39669;375.636
18;7;inf292,inf280,icn270,inf266,inf313,inf308,;30;66.9421;375.636
18;8;fis130,inf155,;13;77.7603;375.636
18;9;inf285,inf360,inf343,;15;46.4876;375.636
18;10;fis140,inf295,inf309,inf228,;25;10.124;375.636
18;11;inf293,inf310,;25;10.124;375.636
19;1;inf239,inf270,inf2,inf307,inf1,;19;25;582
19;2;inf253,mat022,inf311,;17;49;582
19;3;inf314,inf4,;7;289;582
19;4;inf236,mat023,fis120,inf245,inf6,inf5,;29;25;582
19;5;inf7,inf225,iwn170,inf276,inf246,;22;4;582
19;6;inf322,inf221,mat024,inf256,inf3,inf312,;28;16;582
19;7;inf292,inf280,icn270,inf266,inf305,inf306,;30;36;582
19;8;inf285,fis130,inf360,inf313,inf308,;28;16;582
19;9;fis140,inf295,inf309,inf228,inf343,inf155,;35;121;582
19;10;inf293,inf310,;25;1;582
20;1;inf239,inf253,mat022,inf270,inf307,;27;26.8512;605.636
20;2;inf311,inf245,inf314,inf6,inf1,inf5,;21;0.669422;605.636
20;3;inf7,fis120,;10;139.669;605.636
20;4;inf236,mat023,inf246,;17;23.2149;605.636
20;5;inf276,inf4,;7;219.579;605.636
20;6;inf225,iwn170,inf256,inf312,;20;3.30579;605.636
20;7;inf322,inf221,mat024,inf2,inf3,inf305,inf306,;30;66.9421;605.636
20;8;inf292,inf280,icn270,inf266,inf313,inf308,;30;66.9421;605.636
20;9;inf285,fis130,inf360,inf343,inf155,;28;38.2149;605.636
20;10;fis140,inf295,inf309,inf228,;25;10.124;605.636
20;11;inf293,inf310,;25;10.124;605.636
21;1;inf239,inf253,mat022,inf270,inf2,inf7,inf3,inf307,;33;9;622
21;2;inf236,mat023,fis120,inf245,inf314,inf6,inf5,;34;16;622
21;3;inf225,mat024,iwn170,inf276,inf246,inf311,inf1,;33;9;622
21;4;inf322,inf221,inf292,inf280,icn270,inf266,inf312,;35;25;622
21;5;inf285,fis130,inf360,inf256,inf305,inf306,;33;9;622
21;6;fis140,inf295,inf309,inf228,inf313,inf308,;35;25;622
21;7;inf293,inf310,inf343,;30;0;622
21;8;inf155,inf4,;7;529;622
22;1;inf239,inf253,mat022,inf270,inf2,inf7,inf3,inf307,;33;9;622
22;2;inf236,mat023,fis120,inf245,inf314,inf6,inf5,;34;16;622
22;3;inf225,mat024,iwn170,inf276,inf246,inf311,inf1,;33;9;622
22;4;inf322,inf221,inf292,inf280,icn270,inf266,inf312,;35;25;622
22;5;inf285,fis130,inf360,inf256,inf305,inf306,;33;9;622
22;6;fis140,inf295,inf309,inf228,inf313,inf308,;35;25;622
22;7;inf293,inf310,inf343,;30;0;622
22;8;inf155,inf4,;7;529;622
23;1;inf239,inf270,inf2,inf307,inf1,;19;7.94215;655.636
23;2;inf253,mat022,inf311,;17;23.2149;655.636
23;3;inf314,inf4,;7;219.579;655.636
23;4;inf236,mat023,fis120,inf245,inf6,inf5,;29;51.5785;655.636
23;5;inf7,inf225,iwn170,inf276,inf246,;22;0.0330578;655.636
23;6;inf322,inf221,mat024,inf256,inf3,inf312,;28;38.2149;655.636
23;7;inf292,inf266,inf306,;15;46.4876;655.636
23;8;icn270,inf305,inf280,;15;46.4876;655.636
23;9;inf285,fis130,inf360,inf313,inf308,;28;38.2149;655.636
23;10;fis140,inf295,inf309,inf228,inf343,inf155,;35;173.76;655.636
23;11;inf293,inf310,;25;10.124;655.636
24;1;inf239,inf270,inf307,inf1,;17;49;804
24;2;inf253,mat022,;12;144;804
24;3;inf314,inf4,;7;289;804
24;4;inf311,inf236,mat023,fis120,inf245,inf6,inf5,;34;100;804
24;5;inf225,iwn170,inf276,inf246,inf7,;22;4;804
24;6;inf322,inf221,mat024,inf256,inf3,inf312,;28;16;804
24;7;inf292,inf280,icn270,inf266,inf2,inf305,inf306,;32;64;804
24;8;inf285,fis130,inf360,inf313,inf308,;28;16;804
24;9;fis140,inf295,inf309,inf228,inf343,inf155,;35;121;804
24;10;inf293,inf310,;25;1;804
25;1;inf239,inf270,inf307,inf1,;17;23.2149;957.636
25;2;inf311,inf253,mat022,;17;23.2149;957.636
25;3;inf314,inf4,;7;219.579;957.636
25;4;inf245,inf236,mat023,fis120,inf6,inf5,;29;51.5785;957.636
25;5;inf246,inf276,inf7,inf225,iwn170,;22;0.0330578;957.636
25;6;inf256,inf322,inf221,mat024,inf3,inf312,;28;38.2149;957.636
25;7;inf292,inf280,icn270,inf266,inf2,inf305,inf306,;32;103.669;957.636
25;8;inf285,fis130,inf360,inf313,inf308,;28;38.2149;957.636
25;9;inf343,fis140,inf295,inf309,inf228,inf155,;35;173.76;957.636
25;10;inf310,;20;3.30579;957.636
25;11;inf293,;5;282.851;957.636
