id_sol;period;courses;total_credits;period_fit;total_fit
10;3;inf236,inf246,inf221,mat024,inf292,inf270,inf1,;33;0.390625;1.875
10;4;fis130,inf225,inf256,inf280,inf276,inf307,;33;0.390625;1.875
10;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf3,;32;0.140625;1.875
10;6;fis120,inf155,inf295,icn270,inf360,inf306,;33;0.390625;1.875
10;7;fis140,inf309,inf228,inf311,inf313,inf4,;32;0.140625;1.875
10;8;inf285,inf310,inf6,inf305,;32;0.140625;1.875
11;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;0.140625;1.875
11;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;0.140625;1.875
11;3;inf236,inf246,inf221,mat024,inf292,inf270,inf1,;33;0.390625;1.875
11;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;1.875
11;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf3,;32;0.140625;1.875
11;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;0.390625;1.875
11;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;1.875
11;8;inf305,inf285,inf310,inf6,;32;0.140625;1.875
12;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;0.140625;1.875
12;2;mat023,inf245,inf253,inf239,inf260,hrw1,inf7,;32;0.140625;1.875
12;3;inf292,inf246,inf221,inf236,inf270,mat024,inf1,;33;0.390625;1.875
12;4;inf256,inf225,inf276,inf280,fis130,inf307,;33;0.390625;1.875
12;5;inf343,inf322,inf266,inf293,iwn170,inf314,inf3,;32;0.140625;1.875
12;6;inf295,inf155,inf360,icn270,fis120,inf306,;33;0.390625;1.875
12;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;1.875
12;8;inf310,inf285,inf6,inf305,;32;0.140625;1.875
13;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;0.140625;1.875
13;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;0.140625;1.875
13;3;inf236,inf246,inf221,mat024,inf292,inf270,inf3,;33;0.390625;1.875
13;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;1.875
13;5;inf314,inf322,inf343,inf293,iwn170,inf266,inf1,;32;0.140625;1.875
13;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;0.390625;1.875
13;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;1.875
13;8;inf285,inf310,inf6,inf305,;32;0.140625;1.875
14;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;0.140625;1.875
14;2;inf7,inf239,inf245,inf253,mat023,inf260,hrw1,;32;0.140625;1.875
14;3;inf236,inf246,inf221,mat024,inf292,inf270,inf3,;33;0.390625;1.875
14;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;1.875
14;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf1,;32;0.140625;1.875
14;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;0.390625;1.875
14;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;1.875
14;8;inf285,inf310,inf6,inf305,;32;0.140625;1.875
15;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;0.140625;1.875
15;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;0.140625;1.875
15;3;inf236,inf246,inf221,mat024,inf292,inf270,inf1,;33;0.390625;1.875
15;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;1.875
15;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf3,;32;0.140625;1.875
15;6;inf306,inf155,inf295,icn270,inf360,fis120,;33;0.390625;1.875
15;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;1.875
15;8;inf285,inf310,inf6,inf305,;32;0.140625;1.875
16;1;inf134,inf152,inf2,qui010,hrw2,inf3,inf312,inf308,;32;0.140625;5.875
16;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;0.140625;5.875
16;3;inf236,inf246,inf221,mat024,inf292,inf270,;31;1.89062;5.875
16;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;5.875
16;5;inf314,inf322,inf343,inf293,iwn170,inf266,inf1,;32;0.140625;5.875
16;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;0.390625;5.875
16;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;5.875
16;8;inf285,inf310,inf6,inf305,inf5,;34;2.64062;5.875
17;1;inf134,inf152,inf2,qui010,hrw2,inf3,inf312,inf308,;32;0.140625;5.875
17;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;0.140625;5.875
17;3;inf236,inf246,inf221,mat024,inf292,inf270,;31;1.89062;5.875
17;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;0.390625;5.875
17;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf1,;32;0.140625;5.875
17;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;0.390625;5.875
17;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;0.140625;5.875
17;8;inf305,inf285,inf310,inf6,inf5,;34;2.64062;5.875
18;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf308,;30;1.49383;281.556
18;2;inf260,inf239,inf245,inf253,mat023,hrw1,inf7,;32;10.3827;281.556
18;3;inf270,inf236,inf246,inf221,mat024,inf292,;31;4.93827;281.556
18;4;inf276,inf225,inf256,inf280,inf6,inf1,inf5,;26;7.71605;281.556
18;5;inf266,inf322,inf343,inf293,iwn170,fis120,;33;17.8272;281.556
18;6;inf360,inf155,inf295,icn270,fis130,inf307,;33;17.8272;281.556
18;7;inf309,inf228,inf3,;14;218.383;281.556
18;8;inf285,inf310,inf314,;30;1.49383;281.556
18;9;inf311,fis140,inf313,inf4,inf305,inf306,;30;1.49383;281.556
19;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf308,;30;1.49383;331.556
19;2;inf260,inf239,inf245,inf253,mat023,hrw1,inf7,;32;10.3827;331.556
19;3;inf270,inf236,inf246,inf221,mat024,inf292,;31;4.93827;331.556
19;4;inf276,inf225,inf256,inf280,inf6,inf1,inf5,;26;7.71605;331.556
19;5;inf266,inf322,inf343,inf293,iwn170,fis120,;33;17.8272;331.556
19;6;inf360,inf155,inf295,icn270,fis130,inf307,;33;17.8272;331.556
19;7;inf309,inf228,inf3,;14;218.383;331.556
19;8;inf310,inf314,;25;14.2716;331.556
19;9;inf311,fis140,inf313,inf4,inf305,inf306,inf285,;35;38.716;331.556
20;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;10.3827;663.556
20;2;mat023,inf245,inf253,inf239,inf260,hrw1,inf7,;32;10.3827;663.556
20;3;inf292,inf246,inf221,inf236,inf270,mat024,inf1,;33;17.8272;663.556
20;4;inf256,inf225,inf276,inf280,fis130,inf307,;33;17.8272;663.556
20;5;inf343,inf322,inf266,inf293,iwn170,inf314,inf3,;32;10.3827;663.556
20;6;inf295,inf155,inf360,icn270,fis120,inf306,;33;17.8272;663.556
20;7;inf309,inf228,inf311,fis140,inf313,inf4,;32;10.3827;663.556
20;8;inf310,inf285,inf6,;27;3.1605;663.556
20;9;inf305,;5;565.383;663.556
21;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;10.3827;663.556
21;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;10.3827;663.556
21;3;inf236,inf246,inf221,mat024,inf292,inf270,inf1,;33;17.8272;663.556
21;4;inf225,inf256,inf280,inf276,fis130,inf307,;33;17.8272;663.556
21;5;inf322,inf343,inf293,iwn170,inf266,inf314,inf3,;32;10.3827;663.556
21;6;inf155,inf295,icn270,inf360,fis120,inf306,;33;17.8272;663.556
21;7;inf309,inf228,fis140,inf313,inf4,;27;3.1605;663.556
21;8;inf285,inf310,inf6,inf305,;32;10.3827;663.556
21;9;inf311,;5;565.383;663.556
22;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;71.4793;748.727
22;2;inf260,inf239,inf245,inf253,mat023,hrw1,inf7,;32;71.4793;748.727
22;3;inf270,inf246,inf221,mat024,inf292,inf1,;28;19.843;748.727
22;4;inf256,fis130,inf307,;18;30.7521;748.727
22;5;inf236,inf314,inf3,;12;133.298;748.727
22;6;inf276,inf225,inf280,fis120,inf306,;28;19.843;748.727
22;7;inf266,inf322,inf343,inf293,fis140,inf313,inf4,;35;131.207;748.727
22;8;iwn170,inf6,inf305,;12;133.298;748.727
22;9;inf360,inf155,inf295,icn270,inf311,;25;2.1157;748.727
22;10;inf309,inf228,;12;133.298;748.727
22;11;inf285,inf310,;25;2.1157;748.727
23;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf308,;30;41.6612;774.727
23;2;inf239,mat023,inf245,;17;42.843;774.727
23;3;inf260,inf253,hrw1,inf7,;15;73.0248;774.727
23;4;inf270,inf236,inf246,inf221,mat024,inf292,;31;55.5703;774.727
23;5;inf276,inf225,inf256,inf280,inf6,inf1,inf5,;26;6.0248;774.727
23;6;inf266,inf322,inf343,inf293,iwn170,fis120,;33;89.3884;774.727
23;7;inf360,inf155,inf295,icn270,fis130,inf307,;33;89.3884;774.727
23;8;inf309,inf228,inf3,;14;91.1157;774.727
23;9;inf285,inf310,inf314,;30;41.6612;774.727
23;10;inf311,inf313,inf4,inf305,inf306,;22;2.38843;774.727
23;11;fis140,;8;241.661;774.727
24;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf5,inf308,;32;71.4793;882.727
24;2;inf239,inf245,inf253,mat023,inf260,hrw1,inf7,;32;71.4793;882.727
24;3;inf246,inf221,mat024,inf292,inf270,;26;6.0248;882.727
24;4;inf1,inf6,inf256,;9;211.57;882.727
24;5;inf236,inf155,;10;183.479;882.727
24;6;inf225,inf280,inf276,fis130,inf307,;28;19.843;882.727
24;7;inf322,inf343,inf293,inf266,inf3,;22;2.38843;882.727
24;8;inf314,iwn170,;10;183.479;882.727
24;9;inf295,icn270,inf360,fis120,inf306,;28;19.843;882.727
24;10;inf309,inf228,inf311,fis140,inf313,;30;41.6612;882.727
24;11;inf4,inf285,inf310,inf305,;32;71.4793;882.727
25;1;inf134,inf152,inf2,qui010,hrw2,inf312,inf308,;30;16.81;978.9
25;2;inf260,inf239,inf245,inf253,mat023,hrw1,inf7,;32;37.21;978.9
25;3;inf270,inf236,inf246,inf221,mat024,inf292,;31;26.01;978.9
25;4;inf276,inf225,inf256,inf280,inf6,inf1,inf5,;26;0.0100001;978.9
25;5;inf266,inf322,inf343,inf293,iwn170,fis120,;33;50.41;978.9
25;6;inf360,inf155,inf295,icn270,fis130,inf307,;33;50.41;978.9
25;7;inf309,;2;571.21;978.9
25;8;inf228,inf3,;12;193.21;978.9
25;9;inf285,inf310,inf314,;30;16.81;978.9
25;10;inf311,fis140,inf313,inf4,inf305,inf306,;30;16.81;978.9
