id_sol;period;courses;total_credits;period_fit;total_fit
5;2;inf134,inf292,inf280,inf311,;20;0.16;12.4
5;3;inf253,inf276,inf314,inf307,inf7,;22;2.56;12.4
5;4;inf293,inf221,inf239,inf1,inf2,;19;1.96;12.4
5;5;inf245,inf285,inf236,inf266,inf3,;22;2.56;12.4
5;6;inf155,inf246,inf225,inf312,;20;0.16;12.4
5;7;inf256,inf322,inf305,inf308,inf4,;22;2.56;12.4
5;8;inf343,inf360,inf313,icn270,;20;0.16;12.4
5;9;inf295,inf228,inf309,inf5,;19;1.96;12.4
5;10;inf310,;20;0.16;12.4
6;1;inf270,fis140,inf314,inf306,;23;6.76;22.4
6;2;inf6,inf134,inf292,inf280,inf311,;22;2.56;22.4
6;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;22.4
6;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;22.4
6;5;inf245,inf285,inf236,inf266,;20;0.16;22.4
6;6;inf312,inf155,inf246,inf225,;20;0.16;22.4
6;7;inf256,inf322,inf305,inf308,;20;0.16;22.4
6;8;inf343,inf360,inf313,icn270,;20;0.16;22.4
6;9;inf295,inf228,inf309,;17;11.56;22.4
6;10;inf310,;20;0.16;22.4
7;1;inf6,inf270,fis140,inf306,;20;0.16;64.4
7;2;inf134,inf292,inf280,inf311,;20;0.16;64.4
7;3;inf253,inf276,inf314,inf307,inf7,;22;2.56;64.4
7;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;64.4
7;5;inf245,inf285,inf236,inf266,;20;0.16;64.4
7;6;inf312,inf155,inf246,inf225,;20;0.16;64.4
7;7;inf256,inf322,inf305,inf308,;20;0.16;64.4
7;8;inf343,inf360,inf313,;15;29.16;64.4
7;9;icn270,inf295,inf228,inf309,inf5,inf4,;26;31.36;64.4
7;10;inf310,;20;0.16;64.4
8;1;inf6,inf270,inf306,;12;70.56;132.4
8;2;fis140,inf134,inf292,inf280,inf311,;28;57.76;132.4
8;3;inf253,inf276,inf314,inf307,inf7,;22;2.56;132.4
8;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;132.4
8;5;inf245,inf285,inf236,inf266,;20;0.16;132.4
8;6;inf312,inf155,inf246,inf225,;20;0.16;132.4
8;7;inf256,inf322,inf305,inf308,;20;0.16;132.4
8;8;inf343,inf360,inf313,icn270,;20;0.16;132.4
8;9;inf295,inf228,inf309,inf5,inf4,;21;0.36;132.4
8;10;inf310,;20;0.16;132.4
9;1;inf6,inf270,inf306,icn270,;17;11.56;156.4
9;2;inf134,inf292,inf280,fis140,;23;6.76;156.4
9;3;inf253,inf276,inf311,inf7,;17;11.56;156.4
9;4;inf293,inf221,inf239,inf5,inf4,inf307,;24;12.96;156.4
9;5;inf245,inf285,inf236,inf266,inf1,inf3,inf2,;26;31.36;156.4
9;6;inf155,inf246,inf225,;15;29.16;156.4
9;7;inf312,inf256,inf322,inf305,;20;0.16;156.4
9;8;inf343,inf360,inf308,;15;29.16;156.4
9;9;inf295,inf228,inf309,inf313,;22;2.56;156.4
9;10;inf310,inf314,;25;21.16;156.4
10;1;inf270,inf6,fis140,inf306,;20;9;168
10;2;inf134,inf292,inf280,inf311,;20;9;168
10;3;inf276,inf253,inf5,inf4,inf307,inf7,;21;16;168
10;4;inf239,inf221,inf1,inf3,inf2,;16;1;168
10;5;inf245,inf155,;10;49;168
10;6;inf266,inf293,inf285,;15;4;168
10;7;inf236,inf312,;10;49;168
10;8;inf225,inf246,inf305,inf308,;20;9;168
10;9;inf322,inf256,inf313,icn270,;20;9;168
10;10;inf360,inf343,inf314,;15;4;168
10;11;inf295,inf228,inf309,;17;0;168
10;12;inf310,;20;9;168
11;1;inf270,inf6,fis140,inf306,;20;9;168
11;2;inf134,inf292,inf280,inf311,;20;9;168
11;3;inf276,inf253,inf5,inf4,inf307,inf7,;21;16;168
11;4;inf239,inf221,inf1,inf3,inf2,;16;1;168
11;5;inf245,inf308,;10;49;168
11;6;inf266,inf293,inf285,;15;4;168
11;7;inf236,inf312,;10;49;168
11;8;inf225,inf155,inf246,inf305,;20;9;168
11;9;inf322,inf256,inf313,icn270,;20;9;168
11;10;inf360,inf343,inf314,;15;4;168
11;11;inf295,inf228,inf309,;17;0;168
11;12;inf310,;20;9;168
12;1;inf6,inf270,inf306,icn270,;17;11.56;192.4
12;2;inf134,inf292,inf280,fis140,;23;6.76;192.4
12;3;inf253,inf276,inf311,;15;29.16;192.4
12;4;inf293,inf221,inf239,inf5,inf4,inf307,inf7,;26;31.36;192.4
12;5;inf245,inf285,inf236,inf266,inf1,inf3,inf2,;26;31.36;192.4
12;6;inf155,inf246,inf225,;15;29.16;192.4
12;7;inf312,inf256,inf322,inf305,;20;0.16;192.4
12;8;inf343,inf360,inf308,;15;29.16;192.4
12;9;inf295,inf228,inf309,inf313,;22;2.56;192.4
12;10;inf310,inf314,;25;21.16;192.4
13;1;inf6,inf270,fis140,inf306,;20;2.1157;222.727
13;2;inf134,inf292,inf280,inf311,;20;2.1157;222.727
13;3;inf253,inf276,inf307,inf7,inf5,inf4,;21;6.0248;222.727
13;4;inf221,inf239,inf1,inf3,inf2,;16;6.47934;222.727
13;5;inf245,;5;183.479;222.727
13;6;inf285,inf236,inf266,inf293,;20;2.1157;222.727
13;7;inf312,inf155,inf246,inf225,;20;2.1157;222.727
13;8;inf308,inf256,inf322,inf305,;20;2.1157;222.727
13;9;inf343,inf360,inf313,icn270,;20;2.1157;222.727
13;10;inf295,inf228,inf309,inf314,;22;11.9339;222.727
13;11;inf310,;20;2.1157;222.727
14;1;inf6,inf270,fis140,inf306,;20;2.1157;222.727
14;2;inf134,inf292,inf280,inf311,;20;2.1157;222.727
14;3;inf253,inf276,inf307,inf7,inf5,inf4,;21;6.0248;222.727
14;4;inf221,inf239,inf1,inf3,inf2,;16;6.47934;222.727
14;5;inf245,;5;183.479;222.727
14;6;inf285,inf236,inf266,inf293,;20;2.1157;222.727
14;7;inf312,inf155,inf246,inf225,;20;2.1157;222.727
14;8;inf308,inf256,inf322,inf305,;20;2.1157;222.727
14;9;inf343,inf360,inf313,icn270,;20;2.1157;222.727
14;10;inf295,inf228,inf309,inf314,;22;11.9339;222.727
14;11;inf310,;20;2.1157;222.727
15;1;inf270,inf6,fis140,inf306,;20;0.16;224.4
15;2;inf134,inf292,inf280,inf311,;20;0.16;224.4
15;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;224.4
15;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;224.4
15;5;inf245,inf285,inf236,inf266,;20;0.16;224.4
15;6;inf155,inf246,inf225,;15;29.16;224.4
15;7;inf256,inf322,icn270,;15;29.16;224.4
15;8;inf343,inf360,inf312,;15;29.16;224.4
15;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;224.4
15;10;inf310,inf313,inf314,;30;92.16;224.4
16;1;inf270,inf6,fis140,inf306,;20;0.16;224.4
16;2;inf134,inf292,inf280,inf311,;20;0.16;224.4
16;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;224.4
16;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;224.4
16;5;inf245,inf285,inf236,inf266,;20;0.16;224.4
16;6;inf155,inf246,inf225,;15;29.16;224.4
16;7;inf256,inf322,inf314,;15;29.16;224.4
16;8;inf343,inf360,inf312,;15;29.16;224.4
16;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;224.4
16;10;inf310,inf313,icn270,;30;92.16;224.4
17;1;fis140,inf6,inf270,inf306,icn270,;25;21.16;224.4
17;2;inf134,inf292,inf280,;15;29.16;224.4
17;3;inf253,inf276,inf311,;15;29.16;224.4
17;4;inf293,inf221,inf239,inf5,inf4,inf307,inf7,;26;31.36;224.4
17;5;inf245,inf285,inf236,inf266,inf1,inf3,inf2,;26;31.36;224.4
17;6;inf155,inf246,inf225,;15;29.16;224.4
17;7;inf312,inf256,inf322,inf305,;20;0.16;224.4
17;8;inf343,inf360,inf308,;15;29.16;224.4
17;9;inf295,inf228,inf309,inf313,;22;2.56;224.4
17;10;inf310,inf314,;25;21.16;224.4
18;1;inf306,inf270,icn270,;15;29.16;224.4
18;2;inf6,inf134,inf292,inf280,fis140,;25;21.16;224.4
18;3;inf253,inf276,inf311,;15;29.16;224.4
18;4;inf293,inf221,inf239,inf5,inf4,inf307,inf7,;26;31.36;224.4
18;5;inf245,inf285,inf236,inf266,inf1,inf3,inf2,;26;31.36;224.4
18;6;inf155,inf246,inf225,;15;29.16;224.4
18;7;inf312,inf256,inf322,;15;29.16;224.4
18;8;inf343,inf360,inf305,inf308,;20;0.16;224.4
18;9;inf295,inf228,inf309,inf313,;22;2.56;224.4
18;10;inf310,inf314,;25;21.16;224.4
19;1;inf270,inf306,icn270,;15;12.5702;302.727
19;2;inf280,inf292,inf134,inf6,fis140,;25;41.6612;302.727
19;3;inf253,inf276,inf311,inf293,;20;2.1157;302.727
19;4;inf221,inf239,inf5,inf4,inf307,inf7,;21;6.0248;302.727
19;5;inf245,inf285,inf236,inf266,inf1,inf3,inf2,;26;55.5703;302.727
19;6;inf155,inf246,inf225,;15;12.5702;302.727
19;7;inf256,inf322,inf312,;15;12.5702;302.727
19;8;inf343,inf360,inf305,inf308,;20;2.1157;302.727
19;9;inf295,inf309,inf313,;12;42.843;302.727
19;10;inf228,;10;73.0248;302.727
19;11;inf310,inf314,;25;41.6612;302.727
20;1;inf270,inf6,fis140,inf306,;20;0.16;424.4
20;2;inf134,inf292,inf280,inf311,;20;0.16;424.4
20;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;424.4
20;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;424.4
20;5;inf245,inf285,inf236,inf266,;20;0.16;424.4
20;6;inf155,inf246,inf225,;15;29.16;424.4
20;7;inf256,inf322,;10;108.16;424.4
20;8;inf343,inf360,inf312,;15;29.16;424.4
20;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;424.4
20;10;inf310,inf313,inf314,icn270,;35;213.16;424.4
21;1;inf270,inf6,fis140,inf306,;20;0.16;424.4
21;2;inf134,inf292,inf280,inf311,;20;0.16;424.4
21;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;424.4
21;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;424.4
21;5;inf245,inf285,inf236,inf266,;20;0.16;424.4
21;6;inf155,inf246,inf225,;15;29.16;424.4
21;7;inf256,inf322,;10;108.16;424.4
21;8;inf343,inf360,inf312,;15;29.16;424.4
21;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;424.4
21;10;inf310,inf313,inf314,icn270,;35;213.16;424.4
22;1;inf270,inf6,fis140,inf306,;20;0.16;424.4
22;2;inf134,inf292,inf280,inf311,;20;0.16;424.4
22;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;424.4
22;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;424.4
22;5;inf245,inf285,inf236,inf266,;20;0.16;424.4
22;6;inf155,inf246,inf225,;15;29.16;424.4
22;7;inf256,inf322,;10;108.16;424.4
22;8;inf343,inf360,inf312,;15;29.16;424.4
22;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;424.4
22;10;inf310,inf313,inf314,icn270,;35;213.16;424.4
23;1;inf270,inf6,fis140,inf306,;20;0.16;424.4
23;2;inf134,inf292,inf280,inf311,;20;0.16;424.4
23;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;0.36;424.4
23;4;inf293,inf221,inf239,inf1,inf3,inf2,;21;0.36;424.4
23;5;inf245,inf285,inf236,inf266,;20;0.16;424.4
23;6;inf155,inf246,inf225,;15;29.16;424.4
23;7;inf256,inf322,;10;108.16;424.4
23;8;inf343,inf360,inf312,;15;29.16;424.4
23;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;424.4
23;10;inf310,inf313,inf314,icn270,;35;213.16;424.4
24;1;inf270,inf6,fis140,inf306,;20;2.1157;542.727
24;2;inf292,inf134,inf280,inf311,;20;2.1157;542.727
24;3;inf253,inf276,inf5,inf4,inf307,inf7,;21;6.0248;542.727
24;4;inf221,inf239,inf1,inf3,inf2,;16;6.47934;542.727
24;5;inf245,inf285,inf236,inf266,inf293,;25;41.6612;542.727
24;6;inf155,inf246,inf225,;15;12.5702;542.727
24;7;inf256,inf322,;10;73.0248;542.727
24;8;inf343,inf360,inf312,;15;12.5702;542.727
24;9;inf295,inf228,inf309,inf305,inf308,;27;71.4793;542.727
24;10;icn270,;5;183.479;542.727
24;11;inf310,inf313,inf314,;30;131.207;542.727
25;1;inf270,inf306,;10;49;552
25;2;inf280,;5;144;552
25;3;inf6,inf134,inf292,fis140,;20;9;552
25;4;inf311,;5;144;552
25;5;inf253,inf314,inf307,inf7,;17;0;552
25;6;inf293,inf221,inf239,inf276,inf1,inf3,inf2,;26;81;552
25;7;inf245,inf285,inf236,inf266,;20;9;552
25;8;inf4,inf312,inf155,inf246,inf225,;22;25;552
25;9;inf256,inf322,inf305,inf308,;20;9;552
25;10;inf343,inf295,inf360,inf313,icn270,;25;64;552
25;11;inf228,inf309,inf5,;14;9;552
25;12;inf310,;20;9;552
