id_sol;period;courses;total_credits;period_fit;total_fit
10;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;0.0277776;8.83333
10;4;inf360,inf295,inf293,inf314,inf306,inf7,inf3,;29;0.0277776;8.83333
10;5;inf5,inf6,inf228,inf309,inf256,inf305,inf285,;31;3.36111;8.83333
10;6;inf310,inf343,inf2,;27;4.69444;8.83333
11;1;inf313,inf225,inf292,inf308,icn270,inf307,;30;0.694445;8.83333
11;2;inf276,inf245,fis140,mat024,inf311,;29;0.0277776;8.83333
11;3;inf312,inf322,inf266,inf280,inf4,inf306,inf1,;29;0.0277776;8.83333
11;4;inf360,inf295,inf293,inf246,inf314,inf7,inf3,;29;0.0277776;8.83333
11;5;inf5,inf6,inf228,inf309,inf256,inf305,inf285,;31;3.36111;8.83333
11;6;inf310,inf343,inf2,;27;4.69444;8.83333
12;1;inf313,inf225,inf292,inf308,icn270,inf307,;30;0.694445;8.83333
12;2;inf276,inf245,fis140,mat024,inf311,;29;0.0277776;8.83333
12;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;0.0277776;8.83333
12;4;inf360,inf295,inf293,inf314,inf306,inf7,inf3,;29;0.0277776;8.83333
12;5;inf6,inf228,inf309,inf5,inf256,inf305,inf285,;31;3.36111;8.83333
12;6;inf310,inf343,inf2,;27;4.69444;8.83333
13;1;inf307,inf313,inf225,inf292,inf308,icn270,;30;0.694445;8.83333
13;2;inf276,inf245,fis140,mat024,inf311,;29;0.0277776;8.83333
13;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;0.0277776;8.83333
13;4;inf360,inf295,inf293,inf314,inf306,inf7,inf3,;29;0.0277776;8.83333
13;5;inf6,inf228,inf309,inf5,inf256,inf305,inf285,;31;3.36111;8.83333
13;6;inf310,inf343,inf2,;27;4.69444;8.83333
14;1;inf225,inf313,inf292,inf308,icn270,inf307,;30;0.694445;18.8333
14;2;inf276,inf245,fis140,mat024,inf311,;29;0.0277776;18.8333
14;3;inf322,inf266,inf312,inf280,inf246,inf4,inf1,;29;0.0277776;18.8333
14;4;inf360,inf295,inf293,inf314,inf306,inf7,inf3,;29;0.0277776;18.8333
14;5;inf228,inf309,inf6,inf256,inf305,inf2,;26;10.0278;18.8333
14;6;inf310,inf5,inf343,inf285,;32;8.02778;18.8333
15;1;inf313,inf225,inf292,inf308,inf307,inf2,;27;4;62
15;2;inf245,fis140,mat024,icn270,;24;1;62
15;3;inf1,inf276,inf4,inf311,inf305,;19;36;62
15;4;inf312,inf322,inf266,inf280,inf246,inf3,;27;4;62
15;5;inf360,inf295,inf293,inf5,inf306,inf7,;24;1;62
15;6;inf6,inf228,inf309,inf256,inf285,inf314,;29;16;62
15;7;inf310,inf343,;25;0;62
16;1;inf313,inf225,inf292,inf308,inf307,inf2,;27;4;62
16;2;inf245,fis140,mat024,icn270,;24;1;62
16;3;inf1,inf276,inf4,inf311,inf305,;19;36;62
16;4;inf312,inf322,inf266,inf280,inf246,inf3,;27;4;62
16;5;inf360,inf295,inf293,inf5,inf306,inf7,;24;1;62
16;6;inf6,inf228,inf309,inf256,inf285,inf314,;29;16;62
16;7;inf310,inf343,;25;0;62
17;1;inf313,inf225,inf292,inf308,inf307,inf2,;27;4;62
17;2;inf245,fis140,mat024,icn270,;24;1;62
17;3;inf1,inf276,inf4,inf311,inf305,;19;36;62
17;4;inf312,inf322,inf266,inf280,inf246,inf3,;27;4;62
17;5;inf360,inf295,inf293,inf5,inf306,inf7,;24;1;62
17;6;inf6,inf228,inf309,inf256,inf285,inf314,;29;16;62
17;7;inf310,inf343,;25;0;62
18;1;inf307,inf313,inf225,inf292,inf308,icn270,;30;0.694445;78.8333
18;2;inf276,inf245,fis140,mat024,inf311,;29;0.0277776;78.8333
18;3;inf312,inf322,inf266,inf295,inf280,inf246,inf4,inf1,;34;23.3611;78.8333
18;4;inf360,inf293,inf314,inf306,inf7,;22;51.3611;78.8333
18;5;inf6,inf228,inf309,inf256,inf305,inf285,inf3,;31;3.36111;78.8333
18;6;inf310,inf5,inf343,inf2,;29;0.0277776;78.8333
19;1;inf313,inf225,inf292,inf308,inf307,inf2,;27;4;92
19;2;inf245,fis140,mat024,icn270,;24;1;92
19;3;inf276,inf305,inf4,inf311,inf1,;19;36;92
19;4;inf314,inf312,inf322,inf266,inf280,inf246,inf3,;32;49;92
19;5;inf360,inf295,inf293,inf5,inf306,inf7,;24;1;92
19;6;inf6,inf228,inf309,inf256,inf285,;24;1;92
19;7;inf310,inf343,;25;0;92
20;1;inf313,inf225,inf292,inf308,inf307,inf2,;27;4;162
20;2;inf245,fis140,mat024,icn270,;24;1;162
20;3;inf1,inf276,inf4,inf311,inf305,;19;36;162
20;4;inf312,inf322,inf266,inf280,inf246,inf3,;27;4;162
20;5;inf360,inf295,inf5,inf306,inf7,;19;36;162
20;6;inf6,inf228,inf309,inf256,inf285,inf314,inf293,;34;81;162
20;7;inf310,inf343,;25;0;162
21;1;inf225,inf313,inf292,inf308,icn270,inf307,;30;25;170
21;2;inf276,inf245,fis140,mat024,inf311,;29;16;170
21;3;inf266,inf322,inf312,inf280,inf246,inf4,inf1,;29;16;170
21;4;inf295,inf314,inf306,inf7,inf3,;19;36;170
21;5;inf360,inf6,inf5,inf256,inf305,inf285,inf293,;29;16;170
21;6;inf228,inf309,inf343,inf2,;19;36;170
21;7;inf310,;20;25;170
22;1;inf313,inf225,inf292,inf308,icn270,inf307,;30;25;220
22;2;inf276,inf245,fis140,mat024,inf311,;29;16;220
22;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;16;220
22;4;inf295,inf306,inf7,inf3,;14;121;220
22;5;inf6,inf360,inf293,inf5,inf256,inf305,inf285,;29;16;220
22;6;inf314,inf228,inf309,inf343,inf2,;24;1;220
22;7;inf310,;20;25;220
23;1;inf313,inf225,inf292,inf308,icn270,inf307,;30;25;430
23;2;inf276,inf245,fis140,mat024,inf311,;29;16;430
23;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;16;430
23;4;inf3,inf295,;7;324;430
23;5;inf7,inf360,inf293,inf314,inf306,;22;9;430
23;6;inf6,inf228,inf309,inf5,inf256,inf305,inf285,;31;36;430
23;7;inf310,inf343,inf2,;27;4;430
24;1;inf313,inf225,inf292,inf308,icn270,inf307,;30;25;518
24;2;inf276,inf245,fis140,mat024,inf311,;29;16;518
24;3;inf312,inf322,inf266,inf280,inf4,inf1,inf306,;29;16;518
24;4;inf314,inf360,inf295,inf293,inf246,inf7,inf3,;29;16;518
24;5;inf6,inf228,inf309,inf5,inf256,inf305,inf285,;31;36;518
24;6;inf310,inf2,;22;9;518
24;7;inf343,;5;400;518
25;1;inf313,inf225,inf292,icn270,inf307,;25;0;530
25;2;inf311,inf276,inf245,fis140,mat024,inf308,;34;81;530
25;3;inf312,inf322,inf266,inf280,inf246,inf4,inf1,;29;16;530
25;4;inf360,inf295,inf293,inf314,inf306,inf7,inf3,;29;16;530
25;5;inf6,inf228,inf309,inf256,inf305,inf285,;29;16;530
25;6;inf310,inf5,inf2,;24;1;530
25;7;inf343,;5;400;530
