id_sol;period;courses;total_credits;period_fit;total_fit
20;6;inf285,fis140,inf292,icn270,inf360,;28;1.77778;578
20;7;inf307,;5;469.444;578
20;8;inf295,inf293,inf309,inf228,inf2,;24;7.11111;578
20;9;inf310,inf313,inf306,;30;11.1111;578
21;1;inf239,inf253,inf270,inf314,inf155,inf1,inf5,;29;5.44445;578
21;2;inf312,inf236,inf276,inf245,inf4,inf3,inf308,;29;5.44445;578
21;3;inf221,mat022,inf266,inf246,inf311,inf6,inf7,;31;18.7778;578
21;4;inf225,mat023,fis120,fis130,inf256,;33;40.1111;578
21;5;inf322,mat024,inf280,iwn170,inf343,inf305,;31;18.7778;578
21;6;inf285,fis140,inf292,icn270,inf360,;28;1.77778;578
21;7;inf307,;5;469.444;578
21;8;inf295,inf293,inf309,inf228,inf2,;24;7.11111;578
21;9;inf310,inf313,inf306,;30;11.1111;578
22;1;inf239,inf253,inf270,inf314,inf155,inf1,inf5,;29;5.44445;578
22;2;inf4,inf236,inf276,inf245,inf3,inf312,inf308,;29;5.44445;578
22;3;inf221,mat022,inf266,inf246,inf311,inf6,inf7,;31;18.7778;578
22;4;inf225,mat023,fis120,fis130,inf256,;33;40.1111;578
22;5;inf322,mat024,inf280,iwn170,inf343,inf305,;31;18.7778;578
22;6;inf285,fis140,inf292,icn270,inf360,;28;1.77778;578
22;7;inf307,;5;469.444;578
22;8;inf295,inf293,inf309,inf228,inf2,;24;7.11111;578
22;9;inf310,inf313,inf306,;30;11.1111;578
23;1;inf239,inf253,inf270,inf314,inf155,inf1,inf5,;29;5.44445;658
23;2;inf236,inf276,inf245,inf4,inf3,inf312,inf308,;29;5.44445;658
23;3;inf221,mat022,inf266,inf246,inf311,inf6,inf7,;31;18.7778;658
23;4;mat023,fis120,fis130,inf225,inf256,;33;40.1111;658
23;5;mat024,inf280,iwn170,inf322,inf343,inf305,;31;18.7778;658
23;6;inf285,fis140,inf292,icn270,inf360,;28;1.77778;658
23;7;inf307,;5;469.444;658
23;8;inf295,inf293,inf309,inf228,inf2,inf313,inf306,;34;53.7778;658
23;9;inf310,;20;44.4444;658
24;1;inf253,inf239,inf270,inf314,inf155,inf1,inf5,;29;25;762
24;2;inf236,inf276,inf245,inf4,inf3,inf312,inf308,;29;25;762
24;3;inf221,mat022,inf311,inf6,;19;25;762
24;4;inf246,inf7,inf266,;12;144;762
24;5;inf225,mat023,fis120,fis130,inf256,;33;81;762
24;6;inf322,mat024,inf280,iwn170,inf343,inf305,;31;49;762
24;7;inf360,inf285,fis140,inf292,icn270,;28;16;762
24;8;inf307,;5;361;762
24;9;inf309,inf228,inf295,inf293,inf2,;24;0;762
24;10;inf310,inf313,inf306,;30;36;762
25;1;inf239,inf253,inf270,inf314,inf155,inf1,inf5,;29;25;968
25;2;inf4,inf236,inf276,inf245,inf3,inf312,inf308,;29;25;968
25;3;inf221,mat022,inf266,inf246,inf311,inf6,inf7,;31;49;968
25;4;inf225,mat023,fis120,fis130,inf256,;33;81;968
25;5;inf322,mat024,inf280,iwn170,inf343,inf305,;31;49;968
25;6;inf285,fis140,inf292,icn270,inf360,;28;16;968
25;7;inf307,;5;361;968
25;8;inf295,inf293,inf309,inf228,inf2,;24;0;968
25;9;inf310,inf313,;25;1;968
25;10;inf306,;5;361;968
