id_sol;period;courses;total_credits;period_fit;total_fit
5;4;inf221,inf236,inf266,inf280,iwn170,inf311,;30;5.97531;10.2222
5;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;10.2222
5;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;10.2222
5;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;10.2222
5;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;10.2222
5;9;inf310,inf343,inf7,;27;0.308642;10.2222
6;1;inf305,inf260,inf6,inf5,fis130,inf3,inf1,inf4,;28;0.197531;10.2222
6;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;10.2222
6;3;inf292,mat024,inf239,inf253,inf276,;26;2.41975;10.2222
6;4;inf221,inf236,inf266,inf280,iwn170,inf311,;30;5.97531;10.2222
6;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;10.2222
6;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;10.2222
6;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;10.2222
6;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;10.2222
6;9;inf310,inf343,inf7,;27;0.308642;10.2222
7;1;inf305,inf260,inf6,inf5,fis130,inf3,inf1,inf4,;28;0.197531;10.2222
7;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;10.2222
7;3;inf292,mat024,inf239,inf253,inf276,;26;2.41975;10.2222
7;4;inf221,inf236,inf266,inf280,iwn170,inf311,;30;5.97531;10.2222
7;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;10.2222
7;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;10.2222
7;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;10.2222
7;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;10.2222
7;9;inf310,inf343,inf7,;27;0.308642;10.2222
8;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
8;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
8;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
8;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
8;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
8;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
8;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
8;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
8;9;inf310,inf343,inf7,;27;0.308642;20.2222
9;1;inf4,inf260,inf6,inf5,fis130,inf3,inf1,inf305,;28;0.197531;20.2222
9;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
9;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
9;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
9;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
9;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
9;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
9;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
9;9;inf310,inf343,inf7,;27;0.308642;20.2222
10;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
10;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
10;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
10;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
10;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
10;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
10;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
10;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
10;9;inf7,inf310,inf343,;27;0.308642;20.2222
11;1;inf305,inf260,inf6,inf5,fis130,inf3,inf1,inf4,;28;0.197531;20.2222
11;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
11;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
11;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
11;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
11;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
11;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
11;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
11;9;inf310,inf343,inf7,;27;0.308642;20.2222
12;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
12;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
12;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
12;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
12;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
12;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
12;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
12;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
12;9;inf310,inf343,inf7,;27;0.308642;20.2222
13;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
13;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
13;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
13;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
13;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
13;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
13;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
13;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
13;9;inf7,inf310,inf343,;27;0.308642;20.2222
14;1;inf6,inf260,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
14;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
14;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
14;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
14;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
14;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
14;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
14;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
14;9;inf310,inf343,inf7,;27;0.308642;20.2222
15;1;inf6,inf260,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
15;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
15;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
15;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
15;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
15;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
15;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
15;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
15;9;inf310,inf343,inf7,;27;0.308642;20.2222
16;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
16;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
16;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
16;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
16;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
16;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
16;7;inf360,inf246,inf293,inf314,fis140,;28;0.197531;20.2222
16;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
16;9;inf7,inf310,inf343,;27;0.308642;20.2222
17;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;20.2222
17;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;20.2222
17;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;20.2222
17;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;20.2222
17;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;20.2222
17;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;20.2222
17;7;inf314,inf360,inf246,inf293,fis140,;28;0.197531;20.2222
17;8;inf228,inf309,inf256,inf306,inf312,;27;0.308642;20.2222
17;9;inf310,inf343,inf7,;27;0.308642;20.2222
18;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;0.197531;132.222
18;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;132.222
18;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;132.222
18;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;132.222
18;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;132.222
18;6;inf285,inf322,inf245,fis120,inf313,;28;0.197531;132.222
18;7;inf314,inf360,inf246,inf293,;20;57.0864;132.222
18;8;inf228,inf309,inf256,inf306,fis140,inf312,;35;55.4198;132.222
18;9;inf310,inf343,inf7,;27;0.308642;132.222
19;1;fis130,inf260,inf6,inf5,inf3,inf1,inf305,inf4,;28;0.197531;132.222
19;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;132.222
19;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;11.8642;132.222
19;4;inf221,inf236,inf266,iwn170,inf311,;25;6.53086;132.222
19;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;0.308642;132.222
19;6;fis120,inf285,inf322,inf245,inf313,;28;0.197531;132.222
19;7;inf360,inf246,inf293,inf314,;20;57.0864;132.222
19;8;fis140,inf228,inf309,inf256,inf306,inf312,;35;55.4198;132.222
19;9;inf310,inf343,inf7,;27;0.308642;132.222
20;1;inf1,inf260,inf6,inf5,fis130,inf3,inf305,inf4,;28;0.197531;144.222
20;2;inf307,mat023,inf152,inf134,inf270,;27;0.308642;144.222
20;3;mat024,inf239,inf253,inf276,inf280,inf311,;31;11.8642;144.222
20;4;inf292,inf221,inf236,inf266,iwn170,;25;6.53086;144.222
20;5;inf155,inf295,inf225,icn270,inf308,;25;6.53086;144.222
20;6;inf285,inf322,inf245,fis120,inf2,inf313,;30;5.97531;144.222
20;7;inf360,inf246,inf293,inf314,;20;57.0864;144.222
20;8;inf228,inf309,inf256,inf306,inf312,fis140,;35;55.4198;144.222
20;9;inf310,inf343,inf7,;27;0.308642;144.222
21;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;29.7521;162.727
21;2;inf134,mat023,inf152,inf270,inf307,;27;19.843;162.727
21;3;mat024,inf253,inf239,inf276,inf280,;26;11.9339;162.727
21;4;inf221,inf236,inf311,;15;56.9339;162.727
21;5;inf292,inf266,iwn170,inf308,inf2,;22;0.29752;162.727
21;6;inf295,icn270,fis120,inf313,;23;0.206612;162.727
21;7;inf155,inf225,inf314,fis140,;23;0.206612;162.727
21;8;inf285,inf322,inf245,inf312,;20;6.47934;162.727
21;9;inf360,inf293,inf246,inf306,inf7,;22;0.29752;162.727
21;10;inf228,inf309,inf256,;17;30.7521;162.727
21;11;inf310,inf343,;25;6.0248;162.727
22;1;inf3,inf260,inf6,inf5,fis130,inf1,inf305,;26;11.9339;448.727
22;2;inf307,mat023,inf152,inf134,inf270,;27;19.843;448.727
22;3;mat024,inf239,inf253,inf276,inf280,;26;11.9339;448.727
22;4;inf236,inf311,inf4,;12;111.207;448.727
22;5;inf266,iwn170,inf292,inf221,;20;6.47934;448.727
22;6;inf295,icn270,;10;157.388;448.727
22;7;inf155,inf225,inf308,inf2,;17;30.7521;448.727
22;8;inf285,inf322,inf245,fis120,inf313,;28;29.7521;448.727
22;9;inf360,inf246,inf293,inf314,fis140,;28;29.7521;448.727
22;10;inf228,inf309,inf256,inf306,inf312,;27;19.843;448.727
22;11;inf310,inf343,inf7,;27;19.843;448.727
23;1;inf3,inf260,inf6,inf5,fis130,inf1,inf305,inf4,;28;29.7521;462.727
23;2;inf307,mat023,inf152,inf134,inf270,;27;19.843;462.727
23;3;mat024,inf239,inf253,inf276,inf280,;26;11.9339;462.727
23;4;inf221,inf236,inf311,;15;56.9339;462.727
23;5;inf266,iwn170,inf292,;15;56.9339;462.727
23;6;inf295,icn270,;10;157.388;462.727
23;7;inf155,inf225,inf308,inf2,;17;30.7521;462.727
23;8;inf285,inf322,inf245,fis120,inf313,;28;29.7521;462.727
23;9;inf360,inf246,inf293,inf314,fis140,;28;29.7521;462.727
23;10;inf228,inf309,inf256,inf306,inf312,;27;19.843;462.727
23;11;inf310,inf343,inf7,;27;19.843;462.727
24;1;inf3,inf260,inf6,inf5,fis130,inf1,inf305,inf4,;28;29.7521;512.727
24;2;inf307,mat023,inf152,inf134,inf270,;27;19.843;512.727
24;3;mat024,inf239,inf253,inf276,inf280,;26;11.9339;512.727
24;4;inf236,inf311,;10;157.388;512.727
24;5;inf266,iwn170,inf292,inf221,;20;6.47934;512.727
24;6;inf295,icn270,;10;157.388;512.727
24;7;inf155,inf225,inf308,inf2,;17;30.7521;512.727
24;8;inf285,inf322,inf245,fis120,inf313,;28;29.7521;512.727
24;9;inf360,inf246,inf293,inf314,fis140,;28;29.7521;512.727
24;10;inf228,inf309,inf256,inf306,inf312,;27;19.843;512.727
24;11;inf310,inf343,inf7,;27;19.843;512.727
25;1;inf260,inf6,inf5,fis130,inf3,inf1,inf305,inf4,;28;10.24;515.6
25;2;inf307,mat023,inf152,inf134,inf270,;27;4.84;515.6
25;3;inf292,mat024,inf239,inf253,inf276,inf280,;31;38.44;515.6
25;4;inf221,inf236,inf266,iwn170,inf311,;25;0.0400003;515.6
25;5;inf155,inf295,inf225,icn270,inf308,inf2,;27;4.84;515.6
25;6;inf285,inf322,inf245,fis120,inf313,;28;10.24;515.6
25;7;inf360,inf246,inf293,inf314,;20;23.04;515.6
25;8;inf228,inf309,inf256,fis140,inf312,;30;27.04;515.6
25;9;inf310,inf343,inf7,;27;4.84;515.6
25;10;inf306,;5;392.04;515.6
