id_sol;period;courses;total_credits;period_fit;total_fit
9;5;inf155,inf225,inf266,inf343,fis120,;28;0.197531;150.222
9;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;150.222
9;7;inf285,inf295,inf360,inf293,icn270,inf2,;27;0.308642;150.222
9;8;inf309,fis140,inf228,;20;57.0864;150.222
9;9;inf311,inf307,inf310,inf3,;32;19.7531;150.222
10;1;inf134,inf306,inf5,fis130,inf7,inf6,;24;12.642;150.222
10;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;0.308642;150.222
10;3;inf152,inf239,inf253,inf270,inf246,inf314,inf305,;35;55.4198;150.222
10;4;mat023,inf221,inf236,inf276,inf256,inf1,;29;2.08642;150.222
10;5;inf155,inf225,inf266,inf343,fis120,;28;0.197531;150.222
10;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;150.222
10;7;inf285,inf295,inf360,inf293,icn270,inf2,;27;0.308642;150.222
10;8;inf309,fis140,inf228,;20;57.0864;150.222
10;9;inf311,inf307,inf310,inf3,;32;19.7531;150.222
11;1;inf134,inf6,inf306,inf5,fis130,inf7,;24;12.642;150.222
11;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;0.308642;150.222
11;3;inf239,inf253,inf152,inf270,inf246,inf314,inf305,;35;55.4198;150.222
11;4;mat023,inf236,inf221,inf276,inf256,inf1,;29;2.08642;150.222
11;5;inf155,inf225,inf266,inf343,fis120,;28;0.197531;150.222
11;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;150.222
11;7;inf295,inf285,inf360,inf293,icn270,inf2,;27;0.308642;150.222
11;8;inf228,inf309,fis140,;20;57.0864;150.222
11;9;inf310,inf307,inf3,inf311,;32;19.7531;150.222
12;1;inf134,inf306,inf5,fis130,inf7,inf6,;24;12.642;150.222
12;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;0.308642;150.222
12;3;inf152,inf239,inf253,inf270,inf246,inf314,inf305,;35;55.4198;150.222
12;4;mat023,inf221,inf236,inf276,inf256,inf1,;29;2.08642;150.222
12;5;inf155,inf225,inf266,inf343,fis120,;28;0.197531;150.222
12;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;150.222
12;7;inf285,inf295,inf360,inf293,icn270,inf2,;27;0.308642;150.222
12;8;inf309,fis140,inf228,;20;57.0864;150.222
12;9;inf311,inf307,inf310,inf3,;32;19.7531;150.222
13;1;inf134,inf306,inf5,fis130,inf7,inf6,;24;12.642;150.222
13;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;0.308642;150.222
13;3;inf152,inf239,inf253,inf270,inf246,inf314,inf305,;35;55.4198;150.222
13;4;mat023,inf221,inf236,inf276,inf256,inf1,;29;2.08642;150.222
13;5;inf155,inf225,inf266,inf343,fis120,;28;0.197531;150.222
13;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;150.222
13;7;inf285,inf295,inf360,inf293,icn270,inf2,;27;0.308642;150.222
13;8;inf309,fis140,inf228,;20;57.0864;150.222
13;9;inf311,inf307,inf310,inf3,;32;19.7531;150.222
14;1;inf134,inf314,inf306,inf5,inf3,inf305,inf7,inf313,inf4,;33;29.642;200.222
14;2;inf307,inf260,inf245,inf308,inf312,;25;6.53086;200.222
14;3;inf152,inf239,inf253,inf270,inf246,fis130,;33;29.642;200.222
14;4;mat023,inf221,inf236,inf276,inf256,inf1,;29;2.08642;200.222
14;5;inf155,inf225,inf266,inf343,;20;57.0864;200.222
14;6;inf292,mat024,inf322,inf280,iwn170,;26;2.41975;200.222
14;7;inf285,inf295,inf360,inf293,icn270,fis120,;33;29.642;200.222
14;8;inf2,inf228,inf309,inf6,inf311,;21;42.9753;200.222
14;9;inf310,fis140,;28;0.197531;200.222
15;1;inf134,inf306,inf5,fis130,inf305,inf7,;27;4.84;245.6
15;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;4.84;245.6
15;3;inf239,inf270,inf253,;15;96.04;245.6
15;4;inf152,inf246,inf314,;15;96.04;245.6
15;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;245.6
15;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;245.6
15;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;245.6
15;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;245.6
15;9;inf6,inf228,inf309,fis140,inf311,;27;4.84;245.6
15;10;inf307,inf310,inf3,;27;4.84;245.6
16;1;inf134,inf306,inf5,fis130,inf305,inf7,;27;4.84;245.6
16;2;inf260,inf245,inf308,inf313,inf4,inf312,;27;4.84;245.6
16;3;inf239,inf270,inf253,;15;96.04;245.6
16;4;inf152,inf246,inf314,;15;96.04;245.6
16;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;245.6
16;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;245.6
16;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;245.6
16;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;245.6
16;9;inf6,inf228,inf309,fis140,inf311,;27;4.84;245.6
16;10;inf307,inf310,inf3,;27;4.84;245.6
17;1;inf306,inf5,fis130,inf3,inf7,;19;33.64;323.6
17;2;inf305,inf134,;10;219.04;323.6
17;3;inf260,inf245,inf308,inf313,inf4,inf312,;27;4.84;323.6
17;4;inf314,inf152,inf239,inf253,inf270,inf246,;30;27.04;323.6
17;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;323.6
17;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;323.6
17;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;323.6
17;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;323.6
17;9;inf228,inf309,inf6,fis140,inf311,;27;4.84;323.6
17;10;inf307,inf310,;25;0.0400003;323.6
18;1;inf134,inf306,inf5,inf305,inf7,inf313,inf4,;26;1.44;377.6
18;2;inf260,inf245,fis130,inf308,inf312,;28;10.24;377.6
18;3;inf152,inf239,inf253,inf270,inf246,inf314,;30;27.04;377.6
18;4;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;377.6
18;5;inf155,inf225,inf266,inf343,;20;23.04;377.6
18;6;fis120,;8;282.24;377.6
18;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;377.6
18;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;377.6
18;9;inf228,inf309,inf6,fis140,inf311,;27;4.84;377.6
18;10;inf307,inf310,inf3,;27;4.84;377.6
19;1;inf5,inf306,;7;316.84;431.6
19;2;inf134,inf305,inf7,inf313,inf4,;19;33.64;431.6
19;3;inf260,inf245,fis130,inf308,inf312,;28;10.24;431.6
19;4;inf152,inf239,inf253,inf270,inf246,inf314,;30;27.04;431.6
19;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;431.6
19;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;431.6
19;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;431.6
19;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;431.6
19;9;inf228,inf309,inf6,fis140,inf311,;27;4.84;431.6
19;10;inf307,inf310,inf3,;27;4.84;431.6
20;1;inf5,inf306,;7;316.84;431.6
20;2;inf134,inf305,inf7,inf313,inf4,;19;33.64;431.6
20;3;inf260,inf245,fis130,inf308,inf312,;28;10.24;431.6
20;4;inf152,inf239,inf253,inf270,inf246,inf314,;30;27.04;431.6
20;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;431.6
20;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;431.6
20;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;431.6
20;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;4.84;431.6
20;9;inf228,inf309,inf6,fis140,inf311,;27;4.84;431.6
20;10;inf307,inf310,inf3,;27;4.84;431.6
21;1;inf134,inf306,inf5,inf305,inf7,inf313,;24;0.639999;441.6
21;2;inf260,inf245,inf308,inf4,inf312,fis130,;30;27.04;441.6
21;3;inf152,inf253,inf270,inf246,;20;23.04;441.6
21;4;inf314,inf239,;10;219.04;441.6
21;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;441.6
21;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;441.6
21;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;441.6
21;8;inf285,inf295,inf360,inf293,icn270,inf2,fis140,;35;104.04;441.6
21;9;inf228,inf309,inf6,inf311,;19;33.64;441.6
21;10;inf307,inf310,inf3,;27;4.84;441.6
22;1;inf134,inf306,inf5,inf305,inf7,inf313,;24;0.639999;441.6
22;2;inf260,inf245,inf308,inf4,inf312,fis130,;30;27.04;441.6
22;3;inf152,inf253,inf270,inf246,;20;23.04;441.6
22;4;inf314,inf239,;10;219.04;441.6
22;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;441.6
22;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;441.6
22;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;441.6
22;8;inf285,inf295,inf360,inf293,icn270,inf2,fis140,;35;104.04;441.6
22;9;inf228,inf309,inf6,inf311,;19;33.64;441.6
22;10;inf307,inf310,inf3,;27;4.84;441.6
23;1;inf134,inf306,inf5,inf305,inf7,inf313,;24;0.639999;441.6
23;2;inf260,inf245,inf308,inf4,inf312,fis130,;30;27.04;441.6
23;3;inf152,inf253,inf270,inf246,;20;23.04;441.6
23;4;inf314,inf239,;10;219.04;441.6
23;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;441.6
23;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;441.6
23;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;441.6
23;8;inf285,inf295,inf360,inf293,icn270,inf2,fis140,;35;104.04;441.6
23;9;inf228,inf309,inf6,inf311,;19;33.64;441.6
23;10;inf307,inf310,inf3,;27;4.84;441.6
24;1;inf134,inf306,inf5,inf305,inf7,inf313,;24;0.639999;441.6
24;2;inf260,inf245,inf308,inf4,inf312,fis130,;30;27.04;441.6
24;3;inf152,inf253,inf270,inf246,;20;23.04;441.6
24;4;inf314,inf239,;10;219.04;441.6
24;5;mat023,inf221,inf236,inf276,inf256,inf1,;29;17.64;441.6
24;6;inf155,inf225,inf266,inf343,fis120,;28;10.24;441.6
24;7;inf292,mat024,inf322,inf280,iwn170,;26;1.44;441.6
24;8;inf285,inf295,inf360,inf293,icn270,inf2,fis140,;35;104.04;441.6
24;9;inf228,inf309,inf6,inf311,;19;33.64;441.6
24;10;inf307,inf310,inf3,;27;4.84;441.6
25;1;inf134,inf306,inf5,inf7,;14;73.0248;1066.73
25;2;fis130,inf308,inf313,inf4,inf312,;25;6.0248;1066.73
25;3;inf305,inf260,inf245,;15;56.9339;1066.73
25;4;inf152,inf239,inf253,inf270,inf246,inf314,inf1,;32;89.3884;1066.73
25;5;mat023,inf221,inf236,inf276,inf256,inf155,;32;89.3884;1066.73
25;6;inf225,inf266,inf343,;15;56.9339;1066.73
25;7;inf292,mat024,inf322,inf280,iwn170,fis120,;34;131.207;1066.73
25;8;inf285,inf295,inf360,inf293,icn270,inf2,;27;19.843;1066.73
25;9;inf228,inf309,inf6,inf311,;19;12.5702;1066.73
25;10;inf307,inf310,fis140,;33;109.298;1066.73
25;11;inf3,;2;422.116;1066.73
