id_sol;period;courses;total_credits;period_fit;total_fit
17;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;0.140625;27.875
17;3;inf314,mat022,inf236,inf246,inf305,;27;11.3906;27.875
17;4;mat023,fis130,fis120,inf225,inf4,;30;0.140625;27.875
17;5;fis140,mat024,inf322,inf266,iwn170,inf313,;34;13.1406;27.875
17;6;inf307,inf292,inf360,inf280,icn270,inf256,;30;0.140625;27.875
17;7;inf285,inf228,inf309,inf293,inf295,inf308,;32;2.64062;27.875
17;8;inf310,inf343,inf311,;30;0.140625;27.875
18;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;0.140625;27.875
18;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;0.140625;27.875
18;3;mat022,inf236,inf266,inf305,inf314,;27;11.3906;27.875
18;4;mat023,fis130,fis120,inf225,inf4,;30;0.140625;27.875
18;5;fis140,mat024,inf322,iwn170,inf246,inf313,;34;13.1406;27.875
18;6;inf307,inf292,inf360,inf280,icn270,inf256,;30;0.140625;27.875
18;7;inf308,inf285,inf228,inf309,inf293,inf295,;32;2.64062;27.875
18;8;inf310,inf343,inf311,;30;0.140625;27.875
19;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;0.140625;37.875
19;2;inf239,inf276,inf221,hrw2,inf5,inf155,inf245,;30;0.140625;37.875
19;3;inf236,inf266,mat022,inf305,inf314,;27;11.3906;37.875
19;4;inf225,mat023,fis130,fis120,inf246,inf4,;35;21.3906;37.875
19;5;inf322,mat024,fis140,iwn170,inf313,;29;1.89062;37.875
19;6;inf360,inf292,inf280,icn270,inf307,inf256,;30;0.140625;37.875
19;7;inf228,inf309,inf285,inf295,inf293,inf308,;32;2.64062;37.875
19;8;inf310,inf343,inf311,;30;0.140625;37.875
20;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;0.140625;107.875
20;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;0.140625;107.875
20;3;mat022,inf236,inf305,inf314,;22;70.1406;107.875
20;4;mat023,fis130,fis120,inf225,inf246,inf4,;35;21.3906;107.875
20;5;fis140,mat024,inf322,inf266,iwn170,inf313,;34;13.1406;107.875
20;6;inf307,inf292,inf360,inf280,icn270,inf256,;30;0.140625;107.875
20;7;inf285,inf228,inf309,inf293,inf295,inf308,;32;2.64062;107.875
20;8;inf311,inf310,inf343,;30;0.140625;107.875
21;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;0.140625;107.875
21;2;inf239,inf276,inf221,hrw2,inf5,inf155,inf245,;30;0.140625;107.875
21;3;inf236,mat022,inf305,inf314,;22;70.1406;107.875
21;4;inf225,mat023,fis130,fis120,inf246,inf4,;35;21.3906;107.875
21;5;inf322,inf266,mat024,fis140,iwn170,inf313,;34;13.1406;107.875
21;6;inf360,inf292,inf280,icn270,inf307,inf256,;30;0.140625;107.875
21;7;inf228,inf309,inf285,inf295,inf293,inf308,;32;2.64062;107.875
21;8;inf310,inf343,inf311,;30;0.140625;107.875
22;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;9;408
22;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;9;408
22;3;inf314,mat022,inf236,inf266,inf305,inf313,;32;25;408
22;4;mat023,fis130,fis120,inf225,inf4,;30;9;408
22;5;fis140,mat024,;14;169;408
22;6;inf322,iwn170,inf246,;15;144;408
22;7;inf307,inf292,inf360,inf280,icn270,inf256,;30;9;408
22;8;inf285,inf228,inf309,inf293,inf295,inf308,;32;25;408
22;9;inf310,inf343,inf311,;30;9;408
23;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;9;488
23;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;9;488
23;3;inf314,inf246,inf305,;15;144;488
23;4;mat022,inf236,;12;225;488
23;5;mat023,fis130,fis120,inf225,inf4,;30;9;488
23;6;fis140,mat024,inf322,inf266,iwn170,inf313,;34;49;488
23;7;inf307,inf292,inf360,inf280,icn270,inf256,;30;9;488
23;8;inf285,inf228,inf309,inf293,inf295,inf308,;32;25;488
23;9;inf310,inf343,inf311,;30;9;488
24;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;9;578
24;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;9;578
24;3;inf314,mat022,inf236,inf246,inf305,;27;0;578
24;4;mat023,fis130,fis120,inf225,inf4,;30;9;578
24;5;fis140,mat024,inf322,inf266,iwn170,inf313,;34;49;578
24;6;inf307,inf292,inf360,inf280,icn270,inf256,;30;9;578
24;7;inf285,inf228,inf309,inf293,inf308,;27;0;578
24;8;inf295,;5;484;578
24;9;inf310,inf343,inf311,;30;9;578
25;1;inf253,inf270,inf6,inf306,inf3,inf1,inf7,inf2,inf312,;30;9;578
25;2;inf221,inf239,inf276,hrw2,inf5,inf155,inf245,;30;9;578
25;3;inf314,mat022,inf236,inf246,inf305,;27;0;578
25;4;mat023,fis130,fis120,inf225,inf4,;30;9;578
25;5;fis140,mat024,inf322,inf266,iwn170,inf313,;34;49;578
25;6;inf307,inf292,inf360,inf280,icn270,inf256,;30;9;578
25;7;inf285,inf228,inf309,inf293,inf308,;27;0;578
25;8;inf295,;5;484;578
25;9;inf310,inf343,inf311,;30;9;578
