id_sol;period;courses;total_credits;period_fit;total_fit
10;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
10;2;inf285,inf360,inf312,;15;33.0625;56.75
10;3;inf309,inf228,fis140,inf313,;25;18.0625;56.75
10;4;inf310,;20;0.5625;56.75
11;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
11;2;inf285,inf360,inf312,;15;33.0625;56.75
11;3;inf309,inf228,fis140,;20;0.5625;56.75
11;4;inf310,inf313,;25;18.0625;56.75
12;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
12;2;inf312,inf360,inf285,;15;33.0625;56.75
12;3;inf309,inf228,fis140,inf313,;25;18.0625;56.75
12;4;inf310,;20;0.5625;56.75
13;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
13;2;inf360,inf285,inf312,;15;33.0625;56.75
13;3;inf309,inf228,fis140,;20;0.5625;56.75
13;4;inf313,inf310,;25;18.0625;56.75
14;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
14;2;inf360,inf285,inf312,;15;33.0625;56.75
14;3;inf309,inf228,fis140,;20;0.5625;56.75
14;4;inf313,inf310,;25;18.0625;56.75
15;1;mat024,inf6,fis120,inf7,inf314,;23;5.0625;56.75
15;2;inf360,inf285,inf312,;15;33.0625;56.75
15;3;inf313,inf309,inf228,fis140,;25;18.0625;56.75
15;4;inf310,;20;0.5625;56.75
16;1;inf360,mat024,inf6,fis120,inf7,inf314,;28;0.111112;60.6667
16;2;inf309,inf228,inf285,inf312,;22;32.1111;60.6667
16;3;inf310,fis140,inf313,;33;28.4445;60.6667
17;1;mat024,inf6,fis120,inf7,inf314,;23;40.96;129.2
17;2;inf312,inf360,inf285,;15;2.56;129.2
17;3;inf309,inf228,inf313,;17;0.16;129.2
17;4;fis140,;8;73.96;129.2
17;5;inf310,;20;11.56;129.2
18;1;mat024,inf360,inf6,fis120,inf7,inf314,;28;52.5625;186.75
18;2;inf285,inf312,;10;115.562;186.75
18;3;inf309,inf228,fis140,inf313,;25;18.0625;186.75
18;4;inf310,;20;0.5625;186.75
19;1;mat024,inf6,fis120,inf7,inf314,;23;40.96;201.2
19;2;inf312,inf360,inf285,;15;2.56;201.2
19;3;inf309,inf228,fis140,;20;11.56;201.2
19;4;inf313,;5;134.56;201.2
19;5;inf310,;20;11.56;201.2
20;1;fis120,mat024,inf7,inf314,;21;19.36;237.2
20;2;inf285,inf6,;7;92.16;237.2
20;3;inf312,inf360,;10;43.56;237.2
20;4;fis140,inf309,inf228,inf313,;25;70.56;237.2
20;5;inf310,;20;11.56;237.2
21;1;fis120,mat024,inf7,inf314,;21;19.36;237.2
21;2;inf285,inf6,;7;92.16;237.2
21;3;inf312,inf360,;10;43.56;237.2
21;4;fis140,inf309,inf228,inf313,;25;70.56;237.2
21;5;inf310,;20;11.56;237.2
22;1;inf314,mat024,inf6,fis120,inf7,;23;40.96;301.2
22;2;inf360,inf312,;10;43.56;301.2
22;3;inf285,;5;134.56;301.2
22;4;inf309,inf228,fis140,inf313,;25;70.56;301.2
22;5;inf310,;20;11.56;301.2
23;1;fis120,mat024,inf7,inf314,;21;19.36;317.2
23;2;inf6,;2;213.16;317.2
23;3;inf312,inf360,inf285,;15;2.56;317.2
23;4;fis140,inf309,inf228,inf313,;25;70.56;317.2
23;5;inf310,;20;11.56;317.2
24;1;inf314,inf360,mat024,inf6,fis120,inf7,;28;52.5625;386.75
24;2;inf312,;5;248.062;386.75
24;3;inf309,inf228,inf285,fis140,inf313,;30;85.5625;386.75
24;4;inf310,;20;0.5625;386.75
25;1;inf360,mat024,fis120,inf7,inf314,;26;88.36;397.2
25;2;inf285,inf6,;7;92.16;397.2
25;3;inf312,;5;134.56;397.2
25;4;inf309,inf228,fis140,inf313,;25;70.56;397.2
25;5;inf310,;20;11.56;397.2
