id_sol;period;courses;total_credits;period_fit;total_fit
12;2;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;0.359998;1.2
12;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;1.2
12;4;inf1,inf228,inf309,inf306,inf343,inf4,fis140,;34;0.160001;1.2
12;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;1.2
13;1;inf313,inf311,inf295,inf225,inf312,inf6,inf221,inf2,;34;0.160001;1.2
13;2;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;0.359998;1.2
13;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;1.2
13;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;0.160001;1.2
13;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;1.2
14;1;inf312,inf311,inf295,inf225,inf313,inf6,inf221,inf2,;34;0.160001;1.2
14;2;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;0.359998;1.2
14;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;1.2
14;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;0.160001;1.2
14;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;1.2
15;1;inf311,inf295,inf225,inf312,inf313,inf221,inf2,;32;2.56;5.2
15;2;inf293,inf266,inf322,inf6,inf307,inf314,mat024,inf3,;35;1.96;5.2
15;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;5.2
15;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;0.160001;5.2
15;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;5.2
16;1;inf311,inf295,inf225,inf312,inf313,inf221,inf2,;32;2.56;5.2
16;2;inf293,inf266,inf322,inf6,inf307,inf314,mat024,inf3,;35;1.96;5.2
16;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;5.2
16;4;inf4,inf228,inf309,inf306,inf343,inf1,fis140,;34;0.160001;5.2
16;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;5.2
17;1;inf221,inf311,inf295,inf225,inf312,inf313,inf2,;32;2.56;5.2
17;2;mat024,inf293,inf266,inf322,inf6,inf307,inf314,inf3,;35;1.96;5.2
17;3;inf285,inf305,inf360,inf256,fis120,iwn170,;33;0.359998;5.2
17;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;0.160001;5.2
17;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;5.2
18;1;inf311,inf295,inf225,inf312,inf313,inf221,inf2,;32;2.56;5.2
18;2;inf293,inf266,inf322,inf6,inf307,inf314,mat024,inf3,;35;1.96;5.2
18;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;0.359998;5.2
18;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;0.160001;5.2
18;5;inf5,inf310,icn270,inf7,inf308,;34;0.160001;5.2
19;1;inf311,inf295,inf225,inf312,inf313,inf221,inf2,;32;16;368
19;2;inf293,inf266,inf322,inf6,inf307,inf314,mat024,inf3,;35;49;368
19;3;inf305,inf360,inf256,fis120,iwn170,inf285,;33;25;368
19;4;inf1,inf343,inf228,;17;121;368
19;5;inf309,inf306,inf4,fis140,;17;121;368
19;6;inf5,inf310,icn270,inf7,inf308,;34;36;368
20;1;inf295,inf4,;7;441;536
20;2;inf3,inf311,inf225,inf312,inf313,inf6,inf221,inf2,;31;9;536
20;3;inf293,inf266,inf322,inf307,inf314,mat024,;31;9;536
20;4;inf305,inf360,inf256,fis120,iwn170,inf285,;33;25;536
20;5;inf228,inf309,inf306,inf343,inf1,fis140,;32;16;536
20;6;inf5,inf310,icn270,inf7,inf308,;34;36;536
21;1;inf295,;5;529;652
21;2;inf311,inf225,inf312,inf313,inf6,inf221,inf2,;29;1;652
21;3;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;25;652
21;4;inf305,inf360,inf256,fis120,iwn170,inf285,;33;25;652
21;5;inf4,inf228,inf309,inf306,inf343,inf1,fis140,;34;36;652
21;6;inf5,inf310,icn270,inf7,inf308,;34;36;652
22;1;inf221,inf311,inf295,inf225,inf312,inf313,inf2,;32;16;656
22;2;mat024,inf293,inf266,inf322,inf6,inf307,inf314,inf3,;35;49;656
22;3;inf285,inf305,inf360,inf256,fis120,iwn170,;33;25;656
22;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;36;656
22;5;inf5,inf310,inf7,inf308,;29;1;656
22;6;icn270,;5;529;656
23;1;inf311,inf295,inf225,inf312,inf313,inf6,inf221,inf2,;34;36;660
23;2;inf293,inf266,inf322,inf307,inf314,mat024,;31;9;660
23;3;inf3,inf305,inf360,inf256,fis120,iwn170,inf285,;35;49;660
23;4;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;36;660
23;5;inf5,inf310,inf7,inf308,;29;1;660
23;6;icn270,;5;529;660
24;1;inf6,inf311,inf295,inf225,inf312,inf313,inf221,inf2,;34;36;662
24;2;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;25;662
24;3;iwn170,;5;529;662
24;4;inf305,inf360,inf256,fis120,inf285,;28;0;662
24;5;inf228,inf309,inf306,inf343,inf4,inf1,fis140,;34;36;662
24;6;inf5,inf310,icn270,inf7,inf308,;34;36;662
25;1;inf2,;2;484;1046
25;2;inf221,inf225,;10;196;1046
25;3;inf311,inf295,inf312,inf313,inf6,;22;4;1046
25;4;inf293,inf266,inf322,inf307,inf314,mat024,inf3,;33;81;1046
25;5;inf305,inf360,inf256,fis120,iwn170,inf285,;33;81;1046
25;6;inf1,inf228,inf309,inf306,inf343,inf4,fis140,;34;100;1046
25;7;inf5,inf310,icn270,inf7,inf308,;34;100;1046
