id_sol;period;courses;total_credits;period_fit;total_fit
7;9;inf293,inf310,;25;1;54
8;1;fis130,inf245,hrw2,inf313,inf306,;26;0;54
8;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;54
8;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
8;4;mat023,inf221,inf236,inf256,inf307,;27;1;54
8;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;54
8;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
8;7;fis120,inf360,inf312,hrw1,;21;25;54
8;8;fis140,inf293,inf228,inf309,inf7,;27;1;54
8;9;inf310,inf155,;25;1;54
9;1;inf245,hrw2,inf313,inf306,fis130,;26;0;54
9;2;inf246,inf305,inf253,inf239,inf4,inf6,inf1,;26;0;54
9;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
9;4;inf256,mat023,inf221,inf236,inf307,;27;1;54
9;5;inf343,inf292,iwn170,mat024,inf225,inf266,;31;25;54
9;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
9;7;inf360,inf312,hrw1,fis120,;21;25;54
9;8;inf293,inf228,inf309,fis140,inf7,;27;1;54
9;9;inf310,inf155,;25;1;54
10;1;inf245,hrw2,inf313,inf306,fis130,;26;0;54
10;2;inf6,inf305,inf253,inf239,inf246,inf4,inf1,;26;0;54
10;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
10;4;mat023,inf221,inf236,inf256,inf307,;27;1;54
10;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;54
10;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
10;7;inf360,inf312,hrw1,fis120,;21;25;54
10;8;inf228,inf309,inf155,fis140,inf7,;27;1;54
10;9;inf293,inf310,;25;1;54
11;1;inf245,hrw2,inf313,inf306,fis130,;26;0;54
11;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;54
11;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
11;4;mat023,inf221,inf236,inf256,inf307,;27;1;54
11;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;54
11;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
11;7;inf312,inf360,hrw1,fis120,;21;25;54
11;8;inf228,inf309,inf155,fis140,inf7,;27;1;54
11;9;inf293,inf310,;25;1;54
12;1;inf245,hrw2,inf313,inf306,fis130,;26;0;54
12;2;inf6,inf305,inf253,inf239,inf246,inf4,inf1,;26;0;54
12;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
12;4;mat023,inf221,inf236,inf256,inf307,;27;1;54
12;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;54
12;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
12;7;inf360,inf312,hrw1,fis120,;21;25;54
12;8;inf228,inf309,inf155,fis140,inf7,;27;1;54
12;9;inf310,inf293,;25;1;54
13;1;inf245,hrw2,inf313,inf306,fis130,;26;0;54
13;2;inf6,inf305,inf253,inf239,inf246,inf4,inf1,;26;0;54
13;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;54
13;4;mat023,inf221,inf236,inf256,inf307,;27;1;54
13;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;54
13;6;inf280,inf295,icn270,inf285,inf322,;25;1;54
13;7;inf360,inf312,hrw1,fis120,;21;25;54
13;8;inf228,inf309,inf155,fis140,inf7,;27;1;54
13;9;inf293,inf310,;25;1;54
14;1;inf245,hrw2,inf313,inf306,fis130,;26;0;74
14;2;inf305,inf253,inf239,inf4,inf6,inf1,inf314,;26;0;74
14;3;inf311,inf276,inf246,inf5,inf308,inf2,inf3,;26;0;74
14;4;inf307,mat023,inf221,inf236,;22;16;74
14;5;inf292,iwn170,mat024,inf225,inf266,;26;0;74
14;6;inf280,inf295,icn270,inf285,inf322,inf256,;30;16;74
14;7;inf360,inf312,hrw1,fis120,;21;25;74
14;8;inf293,inf228,inf309,fis140,inf7,;27;1;74
14;9;inf310,inf343,inf155,;30;16;74
15;1;inf245,hrw2,inf313,inf306,fis130,;26;0;76
15;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;76
15;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;76
15;4;mat023,inf221,inf236,inf256,inf307,;27;1;76
15;5;inf292,iwn170,mat024,inf225,inf266,;26;0;76
15;6;inf280,inf295,icn270,inf285,inf322,;25;1;76
15;7;inf360,inf343,inf312,fis120,;23;9;76
15;8;hrw1,inf293,inf228,inf309,inf7,;22;16;76
15;9;inf310,inf155,fis140,;33;49;76
16;1;fis130,inf245,hrw2,inf313,inf306,;26;0;94
16;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;94
16;3;inf311,inf276,inf256,inf5,inf314,inf308,inf2,inf3,;31;25;94
16;4;mat023,inf221,inf236,inf307,;22;16;94
16;5;inf292,iwn170,mat024,inf225,inf266,inf343,;31;25;94
16;6;inf280,inf295,icn270,inf285,inf322,;25;1;94
16;7;fis120,inf360,inf312,hrw1,;21;25;94
16;8;fis140,inf293,inf228,inf309,inf7,;27;1;94
16;9;inf310,inf155,;25;1;94
17;1;inf245,hrw2,inf313,inf306,fis130,;26;0;100
17;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;100
17;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;100
17;4;mat023,inf221,inf236,inf256,inf307,;27;1;100
17;5;inf292,iwn170,mat024,inf225,inf266,;26;0;100
17;6;inf280,inf295,icn270,inf285,inf322,;25;1;100
17;7;inf312,inf360,inf343,hrw1,fis120,;26;0;100
17;8;inf293,inf228,inf309,inf7,;19;49;100
17;9;inf310,inf155,fis140,;33;49;100
18;1;hrw2,inf245,inf313,inf306,fis130,;26;0;100
18;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;0;100
18;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;0;100
18;4;mat023,inf221,inf236,inf256,inf307,;27;1;100
18;5;inf292,iwn170,mat024,inf225,inf266,;26;0;100
18;6;inf280,inf295,icn270,inf285,inf322,;25;1;100
18;7;inf360,inf343,inf312,hrw1,fis120,;26;0;100
18;8;inf293,inf228,inf309,inf7,;19;49;100
18;9;inf310,inf155,fis140,;33;49;100
19;1;hrw2,inf245,inf313,inf306,fis130,;26;0;124
19;2;inf305,inf253,inf239,inf4,inf6,inf1,;21;25;124
19;3;inf311,inf276,inf246,inf5,inf314,inf308,inf2,inf3,;31;25;124
19;4;mat023,inf221,inf236,inf307,;22;16;124
19;5;inf292,iwn170,mat024,inf225,inf266,;26;0;124
19;6;inf280,inf295,icn270,inf285,inf322,inf256,;30;16;124
19;7;inf360,inf312,hrw1,fis120,;21;25;124
19;8;inf293,inf228,inf309,fis140,inf7,;27;1;124
19;9;inf310,inf343,inf155,;30;16;124
20;1;inf245,hrw2,inf313,inf306,fis130,;26;6.76;348.4
20;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;6.76;348.4
20;3;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;6.76;348.4
20;4;mat023,inf221,;12;129.96;348.4
20;5;inf236,inf256,inf307,;15;70.56;348.4
20;6;inf292,iwn170,mat024,inf225,inf266,;26;6.76;348.4
20;7;inf280,inf295,icn270,inf285,inf322,;25;2.56;348.4
20;8;inf360,inf343,inf312,hrw1,fis120,;26;6.76;348.4
20;9;inf7,inf293,inf228,inf309,;19;19.36;348.4
20;10;inf310,inf155,fis140,;33;92.16;348.4
21;1;inf245,hrw2,inf313,inf306,fis130,;26;6.76;348.4
21;2;inf305,inf246,inf4,inf6,inf1,;16;54.76;348.4
21;3;inf253,inf239,inf311,inf5,inf314,inf308,inf2,inf3,;31;57.76;348.4
21;4;inf276,inf256,inf307,;15;70.56;348.4
21;5;inf221,mat023,inf236,;17;40.96;348.4
21;6;mat024,inf292,iwn170,inf225,inf266,;26;6.76;348.4
21;7;inf285,inf280,inf295,inf322,;20;11.56;348.4
21;8;inf360,inf343,inf312,hrw1,fis120,;26;6.76;348.4
21;9;inf293,inf228,inf309,inf155,inf7,;24;0.36;348.4
21;10;icn270,inf310,fis140,;33;92.16;348.4
22;1;inf245,hrw2,inf313,inf306,fis130,;26;6.76;356.4
22;2;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;6.76;356.4
22;3;inf276,inf2,inf3,;9;207.36;356.4
22;4;inf311,inf5,inf314,inf308,;17;40.96;356.4
22;5;mat023,inf221,inf236,inf256,inf307,;27;12.96;356.4
22;6;inf292,iwn170,mat024,inf225,inf266,inf343,;31;57.76;356.4
22;7;inf280,inf295,icn270,inf285,inf322,;25;2.56;356.4
22;8;inf360,inf312,hrw1,fis120,;21;5.76;356.4
22;9;inf293,inf228,inf309,fis140,inf7,;27;12.96;356.4
22;10;inf310,inf155,;25;2.56;356.4
23;1;inf245,inf306,;10;179.56;388.4
23;2;hrw2,inf313,fis130,;16;54.76;388.4
23;3;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;6.76;388.4
23;4;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;6.76;388.4
23;5;mat023,inf221,inf236,inf256,inf307,;27;12.96;388.4
23;6;inf292,iwn170,mat024,inf225,inf266,;26;6.76;388.4
23;7;inf280,inf295,icn270,inf285,inf322,;25;2.56;388.4
23;8;inf360,inf343,inf312,hrw1,fis120,;26;6.76;388.4
23;9;inf293,inf228,inf309,inf7,;19;19.36;388.4
23;10;inf310,inf155,fis140,;33;92.16;388.4
24;1;inf245,inf306,;10;179.56;388.4
24;2;hrw2,inf313,fis130,;16;54.76;388.4
24;3;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;6.76;388.4
24;4;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;6.76;388.4
24;5;mat023,inf221,inf236,inf256,inf307,;27;12.96;388.4
24;6;inf292,iwn170,mat024,inf225,inf266,;26;6.76;388.4
24;7;inf280,inf295,icn270,inf285,inf322,;25;2.56;388.4
24;8;inf360,inf343,inf312,hrw1,fis120,;26;6.76;388.4
24;9;inf293,inf228,inf309,inf7,;19;19.36;388.4
24;10;inf310,inf155,fis140,;33;92.16;388.4
25;1;inf245,inf306,;10;179.56;388.4
25;2;hrw2,inf313,fis130,;16;54.76;388.4
25;3;inf305,inf253,inf239,inf246,inf4,inf6,inf1,;26;6.76;388.4
25;4;inf311,inf276,inf5,inf314,inf308,inf2,inf3,;26;6.76;388.4
25;5;mat023,inf221,inf236,inf256,inf307,;27;12.96;388.4
25;6;inf292,iwn170,mat024,inf225,inf266,;26;6.76;388.4
25;7;inf280,inf295,icn270,inf285,inf322,;25;2.56;388.4
25;8;inf360,inf343,inf312,hrw1,fis120,;26;6.76;388.4
25;9;inf293,inf228,inf309,inf7,;19;19.36;388.4
25;10;inf310,inf155,fis140,;33;92.16;388.4
