id_sol;period;courses;total_credits;period_fit;total_fit
14;3;inf225,mat022,inf246,inf314,inf4,inf307,inf306,;34;6.61224;29.7143
14;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;29.7143
14;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;29.7143
14;6;inf285,inf292,icn270,inf309,inf228,inf343,inf1,;34;6.61224;29.7143
14;7;inf295,inf293,inf310,;30;2.04082;29.7143
15;1;inf2,inf253,inf266,inf245,inf311,inf6,inf7,inf5,;28;11.7551;35.7143
15;2;inf236,inf221,inf313,inf3,inf312,inf305,inf308,;32;0.32653;35.7143
15;3;inf225,mat022,inf246,inf314,inf4,inf307,inf306,;34;6.61224;35.7143
15;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;35.7143
15;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;35.7143
15;6;inf285,inf292,icn270,inf309,inf228,inf343,inf1,;34;6.61224;35.7143
15;7;inf295,inf293,inf310,;30;2.04082;35.7143
16;1;inf5,inf253,inf266,inf245,inf2,inf311,inf6,inf7,;28;11.7551;35.7143
16;2;inf236,inf221,inf313,inf3,inf312,inf305,inf308,;32;0.32653;35.7143
16;3;inf225,mat022,inf246,inf314,inf4,inf307,inf306,;34;6.61224;35.7143
16;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;35.7143
16;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;35.7143
16;6;inf285,inf292,icn270,inf309,inf228,inf343,inf1,;34;6.61224;35.7143
16;7;inf295,inf293,inf310,;30;2.04082;35.7143
17;1;inf5,inf253,inf266,inf245,inf311,inf6,inf7,;26;29.4694;59.7143
17;2;inf236,inf221,inf2,inf313,inf3,inf312,inf305,inf308,;34;6.61224;59.7143
17;3;inf225,mat022,inf246,inf314,inf4,inf307,inf306,;34;6.61224;59.7143
17;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;59.7143
17;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;59.7143
17;6;inf285,inf292,icn270,inf309,inf228,inf343,inf1,;34;6.61224;59.7143
17;7;inf295,inf293,inf310,;30;2.04082;59.7143
18;1;inf253,inf266,inf245,inf311,inf6,inf7,inf5,;26;29.4694;69.7143
18;2;inf236,inf221,inf2,inf313,inf3,inf312,inf305,inf308,;34;6.61224;69.7143
18;3;inf314,inf225,mat022,inf246,inf4,inf307,inf306,;34;6.61224;69.7143
18;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;69.7143
18;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;69.7143
18;6;inf285,inf292,inf309,inf228,inf343,inf1,;29;5.89796;69.7143
18;7;inf295,inf293,icn270,inf310,;35;12.7551;69.7143
19;1;inf2,inf253,inf266,inf245,inf311,inf6,inf7,inf5,inf308,;33;30.25;368
19;2;inf236,inf221,inf313,inf4,inf3,inf312,inf305,;29;2.25;368
19;3;inf307,inf246,mat022,;17;110.25;368
19;4;inf225,inf314,inf306,;15;156.25;368
19;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;368
19;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;368
19;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;368
19;8;inf295,inf293,inf310,;30;6.25;368
20;1;inf2,inf253,inf266,inf245,inf311,inf6,inf7,inf5,inf308,;33;30.25;368
20;2;inf236,inf221,inf313,inf4,inf3,inf312,inf305,;29;2.25;368
20;3;inf307,inf246,mat022,;17;110.25;368
20;4;inf225,inf314,inf306,;15;156.25;368
20;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;368
20;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;368
20;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;368
20;8;inf295,inf293,inf310,;30;6.25;368
21;1;inf253,inf266,inf245,inf311,inf6,inf7,inf5,;26;2.25;394
21;2;inf236,inf221,inf2,inf313,inf3,inf312,inf305,;29;2.25;394
21;3;inf225,mat022,inf246,inf314,inf4,inf307,inf306,;34;42.25;394
21;4;inf322,mat023,fis120,fis130,inf256,;33;30.25;394
21;5;mat024,fis140,inf280,iwn170,inf360,;29;2.25;394
21;6;inf285,inf292,inf309,inf228,inf343,inf1,;29;2.25;394
21;7;icn270,inf308,;10;306.25;394
21;8;inf295,inf293,inf310,;30;6.25;394
22;1;inf245,inf6,inf7,;9;238.531;486.222
22;2;inf253,inf266,inf311,inf5,inf308,;22;5.97531;486.222
22;3;inf2,inf236,inf246,inf313,inf3,inf312,inf305,;29;20.7531;486.222
22;4;inf221,inf314,inf4,inf307,inf306,;22;5.97531;486.222
22;5;inf225,mat022,inf256,;17;55.4198;486.222
22;6;inf322,mat023,fis120,fis130,inf1,;30;30.8642;486.222
22;7;mat024,fis140,inf280,iwn170,inf360,inf343,;34;91.3086;486.222
22;8;inf285,inf292,icn270,inf309,inf228,;27;6.53086;486.222
22;9;inf295,inf293,inf310,;30;30.8642;486.222
23;1;inf245,inf6,inf7,;9;238.531;486.222
23;2;inf253,inf266,inf311,inf5,inf308,;22;5.97531;486.222
23;3;inf2,inf236,inf246,inf313,inf3,inf312,inf305,;29;20.7531;486.222
23;4;inf221,inf314,inf4,inf307,inf306,;22;5.97531;486.222
23;5;inf225,mat022,inf256,;17;55.4198;486.222
23;6;inf322,mat023,fis120,fis130,inf1,;30;30.8642;486.222
23;7;mat024,fis140,inf280,iwn170,inf360,inf343,;34;91.3086;486.222
23;8;inf285,inf292,icn270,inf309,inf228,;27;6.53086;486.222
23;9;inf295,inf293,inf310,;30;30.8642;486.222
24;1;inf6,inf245,inf7,;9;169;624
24;2;inf266,inf253,inf311,inf5,inf308,;22;0;624
24;3;inf236,inf246,inf2,inf313,inf3,inf312,inf305,;29;49;624
24;4;inf221,inf314,inf4,inf307,inf306,;22;0;624
24;5;inf225,mat022,inf256,;17;25;624
24;6;inf322,mat023,fis120,fis130,inf1,;30;64;624
24;7;inf360,mat024,fis140,inf280,iwn170,inf343,;34;144;624
24;8;inf285,inf292,icn270,inf309,inf228,;27;25;624
24;9;inf295,inf293,;10;144;624
24;10;inf310,;20;4;624
25;1;inf2,inf253,inf266,inf245,inf311,inf6,inf7,inf5,inf308,;33;30.25;770
25;2;inf4,;2;650.25;770
25;3;inf236,inf221,inf313,inf3,inf312,inf305,;27;0.25;770
25;4;inf225,mat022,inf246,inf314,inf307,inf306,;32;20.25;770
25;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;770
25;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;770
25;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;770
25;8;inf295,inf293,inf310,;30;6.25;770
