id_sol;period;courses;total_credits;period_fit;total_fit
10;3;inf253,inf276,inf246,inf307,;20;16;94
10;4;mat022,inf236,inf221,inf256,inf6,;24;0;94
10;5;inf225,inf343,fis120,mat023,;25;1;94
10;6;inf292,inf322,iwn170,fis140,inf7,;25;1;94
10;7;inf295,mat024,inf266,inf280,inf308,inf312,;31;49;94
10;8;inf360,inf293,icn270,inf306,;20;16;94
10;9;inf285,inf228,inf309,inf3,inf4,;21;9;94
10;10;inf155,inf310,;25;1;94
11;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;7.11111;140
11;2;inf152,inf239,inf245,inf314,inf313,;25;2.77778;140
11;3;inf155,inf253,inf276,inf246,inf307,;25;2.77778;140
11;4;mat022,inf236,inf266,inf256,inf6,;24;7.11111;140
11;5;mat023,fis120,inf221,inf225,inf343,;30;11.1111;140
11;6;inf292,fis140,mat024,inf322,inf280,iwn170,;34;53.7778;140
11;7;inf285,inf360,inf293,icn270,;20;44.4444;140
11;8;inf295,inf228,inf309,inf308,inf7,inf312,;29;5.44445;140
11;9;inf310,inf306,inf3,inf4,;29;5.44445;140
12;1;inf134,inf270,inf5,inf305,inf7,inf2,inf312,inf311,;31;18.7778;148
12;2;inf152,inf239,inf245,inf314,inf313,;25;2.77778;148
12;3;inf307,inf155,inf253,inf276,inf246,;25;2.77778;148
12;4;mat022,inf236,inf266,inf256,inf6,;24;7.11111;148
12;5;mat023,fis120,inf221,inf225,inf343,;30;11.1111;148
12;6;inf292,fis140,mat024,inf322,inf280,iwn170,;34;53.7778;148
12;7;inf285,inf360,inf293,icn270,;20;44.4444;148
12;8;inf308,inf295,inf228,inf309,inf306,;27;0.111112;148
12;9;inf310,inf3,inf4,;24;7.11111;148
13;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;217.636
13;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;217.636
13;3;inf253,inf276,inf246,inf307,;20;3.30579;217.636
13;4;inf236,inf312,;10;139.669;217.636
13;5;mat022,inf221,inf256,inf6,;19;7.94215;217.636
13;6;inf225,inf343,fis120,mat023,;25;10.124;217.636
13;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;217.636
13;8;inf295,mat024,inf266,inf280,inf308,;26;17.4876;217.636
13;9;inf360,inf293,icn270,inf306,;20;3.30579;217.636
13;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;217.636
13;11;inf155,inf310,;25;10.124;217.636
14;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;16;268
14;2;inf245,inf314,inf313,;15;25;268
14;3;inf307,inf152,inf239,;15;25;268
14;4;inf3,inf253,inf276,inf246,inf6,;19;1;268
14;5;mat022,inf221,inf155,inf236,inf256,;27;49;268
14;6;mat023,fis120,inf225,inf343,;25;25;268
14;7;inf292,fis140,inf322,iwn170,;23;9;268
14;8;mat024,inf266,inf280,inf308,inf312,;26;36;268
14;9;inf7,inf285,inf360,;12;64;268
14;10;inf293,icn270,inf306,inf4,;17;9;268
14;11;inf295,inf228,inf309,;17;9;268
14;12;inf310,;20;0;268
15;1;inf5,inf270,inf7,inf311,;14;100;292
15;2;inf134,inf305,inf2,inf312,;17;49;292
15;3;inf152,inf239,inf245,inf314,inf313,;25;1;292
15;4;inf307,inf155,inf253,inf276,inf246,;25;1;292
15;5;mat022,inf236,inf266,inf256,inf6,;24;0;292
15;6;mat023,fis120,inf221,inf225,inf343,;30;36;292
15;7;inf292,fis140,mat024,inf322,inf280,iwn170,;34;100;292
15;8;inf285,inf360,inf293,icn270,inf308,;25;1;292
15;9;inf295,inf228,inf309,inf306,;22;4;292
15;10;inf310,inf3,inf4,;24;0;292
16;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
16;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;365.636
16;3;inf253,inf276,inf246,inf307,;20;3.30579;365.636
16;4;mat022,inf236,inf221,inf256,inf6,;24;4.76033;365.636
16;5;inf225,inf343,fis120,;18;14.5785;365.636
16;6;mat023,;7;219.579;365.636
16;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;365.636
16;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;365.636
16;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
16;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
16;11;inf155,inf310,;25;10.124;365.636
17;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
17;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;365.636
17;3;inf253,inf276,inf246,inf307,;20;3.30579;365.636
17;4;mat022,inf236,inf221,inf256,inf6,;24;4.76033;365.636
17;5;inf225,inf343,fis120,;18;14.5785;365.636
17;6;mat023,;7;219.579;365.636
17;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;365.636
17;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;365.636
17;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
17;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
17;11;inf155,inf310,;25;10.124;365.636
18;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
18;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;365.636
18;3;inf253,inf276,inf246,inf307,;20;3.30579;365.636
18;4;mat022,inf236,inf221,inf256,inf6,;24;4.76033;365.636
18;5;inf225,inf343,fis120,;18;14.5785;365.636
18;6;mat023,;7;219.579;365.636
18;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;365.636
18;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;365.636
18;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
18;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
18;11;inf155,inf310,;25;10.124;365.636
19;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
19;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;365.636
19;3;inf253,inf276,inf246,inf307,;20;3.30579;365.636
19;4;mat022,inf236,inf221,inf256,inf6,;24;4.76033;365.636
19;5;inf225,inf343,fis120,;18;14.5785;365.636
19;6;mat023,;7;219.579;365.636
19;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;365.636
19;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;365.636
19;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
19;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
19;11;inf155,inf310,;25;10.124;365.636
20;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
20;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;365.636
20;3;inf253,inf276,inf246,inf307,;20;3.30579;365.636
20;4;mat022,inf236,inf221,inf256,inf6,;24;4.76033;365.636
20;5;inf225,inf343,fis120,;18;14.5785;365.636
20;6;mat023,;7;219.579;365.636
20;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;365.636
20;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;365.636
20;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
20;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
20;11;inf155,inf310,;25;10.124;365.636
21;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
21;2;inf152,inf239,inf245,inf314,inf313,;25;10.124;365.636
21;3;inf307,inf253,inf276,inf246,;20;3.30579;365.636
21;4;mat022,inf221,inf236,inf256,inf6,;24;4.76033;365.636
21;5;fis120,inf225,inf343,;18;14.5785;365.636
21;6;mat023,;7;219.579;365.636
21;7;inf292,fis140,inf322,iwn170,inf7,;25;10.124;365.636
21;8;inf308,mat024,inf295,inf266,inf280,inf312,;31;84.3058;365.636
21;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
21;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
21;11;inf155,inf310,;25;10.124;365.636
22;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;365.636
22;2;inf152,inf239,inf245,inf314,inf313,;25;10.124;365.636
22;3;inf307,inf253,inf276,inf246,;20;3.30579;365.636
22;4;mat022,inf221,inf236,inf256,inf6,;24;4.76033;365.636
22;5;fis120,inf225,inf343,;18;14.5785;365.636
22;6;mat023,;7;219.579;365.636
22;7;inf292,fis140,inf322,iwn170,inf7,;25;10.124;365.636
22;8;inf308,mat024,inf295,inf266,inf280,inf312,;31;84.3058;365.636
22;9;inf360,inf293,icn270,inf306,;20;3.30579;365.636
22;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;365.636
22;11;inf155,inf310,;25;10.124;365.636
23;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;427.636
23;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;427.636
23;3;inf253,inf276,inf246,inf307,;20;3.30579;427.636
23;4;inf236,;5;282.851;427.636
23;5;mat022,inf221,inf256,inf6,;19;7.94215;427.636
23;6;inf225,inf343,fis120,mat023,;25;10.124;427.636
23;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;427.636
23;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;427.636
23;9;inf360,inf293,icn270,inf306,;20;3.30579;427.636
23;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;427.636
23;11;inf155,inf310,;25;10.124;427.636
24;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;4.76033;427.636
24;2;inf239,inf152,inf245,inf314,inf313,;25;10.124;427.636
24;3;inf253,inf276,inf246,inf307,;20;3.30579;427.636
24;4;inf236,;5;282.851;427.636
24;5;mat022,inf221,inf256,inf6,;19;7.94215;427.636
24;6;inf225,inf343,fis120,mat023,;25;10.124;427.636
24;7;inf292,inf322,iwn170,fis140,inf7,;25;10.124;427.636
24;8;inf295,mat024,inf266,inf280,inf308,inf312,;31;84.3058;427.636
24;9;inf360,inf293,icn270,inf306,;20;3.30579;427.636
24;10;inf285,inf228,inf309,inf3,inf4,;21;0.669422;427.636
24;11;inf155,inf310,;25;10.124;427.636
25;1;inf134,inf270,inf5,inf305,inf2,inf311,;24;0;522
25;2;inf314,inf152,inf239,inf245,inf313,;25;1;522
25;3;inf253,inf276,inf246,;15;81;522
25;4;inf307,mat022,inf221,inf236,inf266,inf256,inf6,;34;100;522
25;5;mat023,fis120,inf225,inf343,;25;1;522
25;6;inf292,fis140,mat024,inf322,inf280,iwn170,;34;100;522
25;7;inf295,inf360,inf293,icn270,inf7,;22;4;522
25;8;inf285,inf228,inf309,inf308,inf312,;27;9;522
25;9;inf310,inf306,;25;1;522
25;10;inf155,inf3,inf4,;9;225;522
