id_sol;period;courses;total_credits;period_fit;total_fit
5;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;36
5;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;36
5;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;36
5;9;inf310,qui010,inf308,;30;1.77778;36
6;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;36
6;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,;30;1.77778;36
6;3;mat021,inf236,inf260,inf246,inf2,inf311,;30;1.77778;36
6;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;36
6;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;36
6;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;36
6;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;36
6;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;36
6;9;qui010,inf310,inf308,;30;1.77778;36
7;1;inf6,inf307,inf134,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
7;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
7;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
7;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
7;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
7;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
7;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
7;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
7;9;inf310,qui010,inf308,;30;1.77778;44
8;1;hrw2,inf307,inf134,inf6,inf314,inf5,inf7,inf313,inf4,;31;0.111112;44
8;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
8;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
8;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
8;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
8;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
8;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
8;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
8;9;inf310,qui010,inf308,;30;1.77778;44
9;1;hrw2,inf307,inf134,inf6,inf314,inf5,inf7,inf313,inf4,;31;0.111112;44
9;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
9;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
9;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
9;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
9;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
9;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
9;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
9;9;inf310,qui010,inf308,;30;1.77778;44
10;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
10;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
10;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
10;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
10;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
10;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
10;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
10;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
10;9;qui010,inf310,inf308,;30;1.77778;44
11;1;inf6,inf307,inf134,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
11;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
11;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
11;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
11;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
11;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
11;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
11;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
11;9;inf310,qui010,inf308,;30;1.77778;44
12;1;inf6,inf307,inf134,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
12;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
12;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
12;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
12;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
12;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
12;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
12;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
12;9;inf310,qui010,inf308,;30;1.77778;44
13;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
13;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
13;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
13;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
13;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
13;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
13;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
13;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
13;9;qui010,inf310,inf308,;30;1.77778;44
14;1;inf134,inf307,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
14;2;inf253,inf239,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
14;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
14;4;inf152,mat022,fis110,inf225,inf270,inf256,;35;13.4444;44
14;5;mat023,fis130,fis120,inf322,inf276,;33;2.77778;44
14;6;inf292,fis140,mat024,inf221,inf266,inf343,;34;7.11111;44
14;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
14;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
14;9;inf310,qui010,inf308,;30;1.77778;44
15;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
15;2;inf1,inf239,inf253,iwg101,inf245,inf306,inf305,inf2,;32;0.444444;44
15;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
15;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
15;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
15;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
15;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
15;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
15;9;inf310,qui010,inf308,;30;1.77778;44
16;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
16;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
16;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
16;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
16;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
16;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
16;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
16;8;inf312,inf228,inf309,inf293,icn270,inf3,;29;5.44445;44
16;9;inf310,qui010,inf308,;30;1.77778;44
17;1;inf134,inf307,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
17;2;inf253,inf239,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
17;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
17;4;inf152,mat022,fis110,inf225,inf270,inf256,;35;13.4444;44
17;5;mat023,fis130,fis120,inf322,inf276,;33;2.77778;44
17;6;inf292,fis140,mat024,inf221,inf266,inf343,;34;7.11111;44
17;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
17;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
17;9;inf310,qui010,inf308,;30;1.77778;44
18;1;inf313,inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf4,;31;0.111112;44
18;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
18;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
18;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
18;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
18;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
18;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
18;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
18;9;inf310,qui010,inf308,;30;1.77778;44
19;1;inf313,inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf4,;31;0.111112;44
19;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
19;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
19;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;13.4444;44
19;5;mat023,inf322,inf276,fis130,fis120,;33;2.77778;44
19;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;7.11111;44
19;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
19;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
19;9;inf310,qui010,inf308,;30;1.77778;44
20;1;inf134,inf307,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
20;2;inf253,inf239,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
20;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
20;4;inf152,mat022,fis110,inf225,inf270,inf256,;35;13.4444;44
20;5;mat023,fis130,fis120,inf322,inf276,;33;2.77778;44
20;6;inf292,fis140,mat024,inf221,inf266,inf343,;34;7.11111;44
20;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
20;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
20;9;inf310,qui010,inf308,;30;1.77778;44
21;1;inf134,inf307,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;0.111112;44
21;2;inf253,inf239,iwg101,inf245,inf306,inf1,inf305,inf2,;32;0.444444;44
21;3;mat021,inf236,inf260,inf246,inf311,;28;11.1111;44
21;4;inf152,mat022,fis110,inf225,inf270,inf256,;35;13.4444;44
21;5;mat023,fis130,fis120,inf322,inf276,;33;2.77778;44
21;6;inf292,fis140,mat024,inf221,inf266,inf343,;34;7.11111;44
21;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;1.77778;44
21;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;5.44445;44
21;9;inf310,qui010,inf308,;30;1.77778;44
22;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;7.84;477.6
22;2;inf306,inf239,inf253,iwg101,inf245,inf1,inf305,inf2,;32;14.44;477.6
22;3;mat021,inf236,inf260,inf246,inf311,;28;0.0400003;477.6
22;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;46.24;477.6
22;5;mat023,inf322,inf276,fis130,fis120,;33;23.04;477.6
22;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;33.64;477.6
22;7;inf155,inf360,inf280,;15;174.24;477.6
22;8;inf295,inf285,iwn170,;15;174.24;477.6
22;9;inf228,inf309,inf293,icn270,inf3,inf312,;29;0.639999;477.6
22;10;inf310,qui010,inf308,;30;3.24;477.6
23;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;7.84;477.6
23;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;14.44;477.6
23;3;mat021,inf236,inf260,inf246,inf311,;28;0.0400003;477.6
23;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;46.24;477.6
23;5;mat023,inf322,inf276,fis130,fis120,;33;23.04;477.6
23;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;33.64;477.6
23;7;inf155,inf360,inf280,;15;174.24;477.6
23;8;inf285,inf295,iwn170,;15;174.24;477.6
23;9;inf228,inf309,inf293,icn270,inf3,inf312,;29;0.639999;477.6
23;10;qui010,inf310,inf308,;30;3.24;477.6
24;1;inf307,inf134,inf6,inf314,hrw2,inf5,inf7,inf313,inf4,;31;7.84;527.6
24;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;14.44;527.6
24;3;mat021,inf236,inf260,inf246,inf311,;28;0.0400003;527.6
24;4;mat022,inf152,inf225,inf270,inf256,fis110,;35;46.24;527.6
24;5;mat023,inf322,inf276,fis130,fis120,;33;23.04;527.6
24;6;inf292,inf221,mat024,inf266,inf343,fis140,;34;33.64;527.6
24;7;inf155,inf295,inf285,inf360,inf280,iwn170,;30;3.24;527.6
24;8;inf228,inf309,inf293,icn270,inf3,inf312,;29;0.639999;527.6
24;9;qui010,inf308,;10;331.24;527.6
24;10;inf310,;20;67.24;527.6
25;1;inf5,inf307,inf134,inf6,inf314,hrw2,inf7,inf313,inf4,;31;56.25;827
25;2;inf239,inf253,iwg101,inf245,inf306,inf1,inf305,inf2,;32;72.25;827
25;3;mat021,inf236,inf260,inf246,inf311,;28;20.25;827
25;4;inf225,inf270,inf256,;15;72.25;827
25;5;inf152,mat022,fis110,;20;12.25;827
25;6;mat023,inf322,inf276,fis130,fis120,;33;90.25;827
25;7;inf221,inf343,fis140,;18;30.25;827
25;8;inf292,inf266,mat024,;16;56.25;827
25;9;inf155,inf295,inf285,inf360,inf280,iwn170,;30;42.25;827
25;10;inf228,inf309,inf293,icn270,inf3,inf312,;29;30.25;827
25;11;inf310,inf308,;25;2.25;827
25;12;qui010,;5;342.25;827
