id_sol;period;courses;total_credits;period_fit;total_fit
8;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;8
8;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;8
8;3;inf306,mat022,inf221,inf236,inf266,inf245,;32;4;8
8;4;mat023,fis120,inf155,inf225,inf246,;30;0;8
8;5;inf292,mat024,inf322,inf280,iwn170,inf4,;28;4;8
8;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;8
8;7;fis140,inf228,inf309,inf343,inf308,;30;0;8
8;8;inf285,inf310,inf312,;30;0;8
9;1;inf2,inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,;30;0;10
9;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;10
9;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;10
9;4;mat023,fis120,inf155,inf225,inf246,;30;0;10
9;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;10
9;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;10
9;7;inf285,inf228,inf309,inf343,inf308,inf312,;32;4;10
9;8;fis140,inf310,;28;4;10
10;1;inf2,inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,;30;0;10
10;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;10
10;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;10
10;4;mat023,fis120,inf155,inf225,inf246,;30;0;10
10;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;10
10;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;10
10;7;inf285,inf228,inf309,inf343,inf308,inf312,;32;4;10
10;8;fis140,inf310,;28;4;10
11;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;10
11;2;inf314,inf307,inf239,inf253,inf276,inf313,;30;0;10
11;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;10
11;4;mat023,fis120,inf155,inf225,inf246,;30;0;10
11;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;10
11;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;10
11;7;inf285,inf228,inf309,inf343,inf308,inf312,;32;4;10
11;8;fis140,inf310,;28;4;10
12;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;10
12;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;10
12;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;10
12;4;mat023,fis120,inf155,inf225,inf246,;30;0;10
12;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;10
12;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;10
12;7;inf285,inf228,inf309,inf343,inf308,inf312,;32;4;10
12;8;fis140,inf310,;28;4;10
13;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;10
13;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;10
13;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;10
13;4;mat023,fis120,inf155,inf225,inf246,;30;0;10
13;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;10
13;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;10
13;7;inf308,inf285,inf228,inf309,inf343,inf312,;32;4;10
13;8;fis140,inf310,;28;4;10
14;1;inf5,inf152,inf134,inf270,inf6,inf3,inf305,inf7,inf2,;30;0;18
14;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;18
14;3;mat022,inf221,inf236,inf266,inf245,;27;9;18
14;4;mat023,fis120,inf155,inf225,inf246,;30;0;18
14;5;inf292,mat024,inf322,inf280,iwn170,inf306,inf4,;33;9;18
14;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;18
14;7;fis140,inf228,inf309,inf343,inf308,;30;0;18
14;8;inf285,inf310,inf312,;30;0;18
15;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;20
15;2;inf313,inf307,inf239,inf253,inf276,inf314,;30;0;20
15;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
15;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
15;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
15;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
15;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
15;8;fis140,inf310,inf312,;33;9;20
16;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;20
16;2;inf313,inf307,inf239,inf253,inf276,inf314,;30;0;20
16;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
16;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
16;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
16;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
16;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
16;8;fis140,inf310,inf312,;33;9;20
17;1;inf5,inf152,inf134,inf270,inf6,inf3,inf305,inf7,inf2,;30;0;20
17;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;20
17;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
17;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
17;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
17;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
17;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
17;8;fis140,inf310,inf312,;33;9;20
18;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;0;20
18;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;20
18;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
18;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
18;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
18;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
18;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
18;8;fis140,inf310,inf312,;33;9;20
19;1;inf6,inf152,inf134,inf270,inf5,inf3,inf305,inf7,inf2,;30;0;20
19;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;20
19;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
19;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
19;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
19;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
19;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
19;8;fis140,inf310,inf312,;33;9;20
20;1;inf6,inf152,inf134,inf270,inf5,inf3,inf305,inf7,inf2,;30;0;20
20;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;20
20;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;20
20;4;mat023,fis120,inf155,inf225,inf246,;30;0;20
20;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;1;20
20;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;20
20;7;inf285,inf228,inf309,inf343,inf308,;27;9;20
20;8;fis140,inf310,inf312,;33;9;20
21;1;inf2,inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,;30;0;60
21;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;0;60
21;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;1;60
21;4;mat023,fis120,inf155,inf225,inf246,inf266,;35;25;60
21;5;inf292,mat024,inf322,inf280,iwn170,;26;16;60
21;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;0;60
21;7;inf285,inf228,inf309,inf343,inf308,;27;9;60
21;8;fis140,inf310,inf312,;33;9;60
22;1;inf6,inf152,inf134,inf270,inf5,inf3,inf305,inf7,inf2,;30;11.1111;408
22;2;inf239,inf253,;10;277.778;408
22;3;inf307,inf276,inf314,inf313,;20;44.4444;408
22;4;mat022,inf221,inf236,inf266,inf245,inf306,;32;28.4445;408
22;5;mat023,fis120,inf155,inf225,inf246,;30;11.1111;408
22;6;inf292,mat024,inf322,inf280,iwn170,inf4,;28;1.77778;408
22;7;inf295,inf360,inf256,inf293,icn270,inf311,;30;11.1111;408
22;8;fis140,inf228,inf309,inf343,inf308,;30;11.1111;408
22;9;inf285,inf310,inf312,;30;11.1111;408
23;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;11.1111;422
23;2;inf314,inf307,inf239,inf253,inf276,inf313,;30;11.1111;422
23;3;inf221,inf245,;10;277.778;422
23;4;mat022,inf236,inf266,inf4,;19;58.7778;422
23;5;mat023,fis120,inf155,inf225,inf246,;30;11.1111;422
23;6;inf292,mat024,inf322,inf280,iwn170,inf306,;31;18.7778;422
23;7;inf295,inf360,inf256,inf293,icn270,inf311,;30;11.1111;422
23;8;fis140,inf228,inf309,inf343,inf308,;30;11.1111;422
23;9;inf285,inf310,inf312,;30;11.1111;422
24;1;inf5,inf152,inf134,inf270,inf6,inf3,inf305,inf7,inf2,;30;11.1111;540
24;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;11.1111;540
24;3;mat022,inf221,inf236,inf245,inf306,inf4,;29;5.44445;540
24;4;mat023,fis120,inf155,inf225,inf246,;30;11.1111;540
24;5;inf292,mat024,inf322,inf266,inf280,iwn170,;31;18.7778;540
24;6;inf295,inf360,inf256,inf293,icn270,inf311,;30;11.1111;540
24;7;inf285,inf228,inf309,inf343,inf308,;27;0.111112;540
24;8;fis140,inf310,;28;1.77778;540
24;9;inf312,;5;469.444;540
25;1;inf152,inf134,inf270,inf6,inf5,inf3,inf305,inf7,inf2,;30;11.1111;552
25;2;inf307,inf239,inf253,inf276,inf314,inf313,;30;11.1111;552
25;3;mat022,inf221,inf236,inf266,inf245,inf4,;29;5.44445;552
25;4;mat023,fis120,inf155,inf225,inf246,;30;11.1111;552
25;5;inf292,mat024,inf322,inf280,iwn170,inf306,;31;18.7778;552
25;6;inf311,inf295,inf360,inf256,inf293,icn270,;30;11.1111;552
25;7;fis140,inf228,inf309,inf343,inf308,;30;11.1111;552
25;8;inf285,;5;469.444;552
25;9;inf310,inf312,;25;2.77778;552
