id_sol;period;courses;total_credits;period_fit;total_fit
11;11;inf311,inf312,inf4,inf308,;17;4;386
11;12;inf360,qui010,inf313,;15;16;386
11;13;inf228,inf309,;12;49;386
11;14;inf310,;20;1;386
12;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;9;386
12;2;mat022,inf260,inf305,inf5,inf314,;24;25;386
12;3;mat023,fis120,fis130,;23;16;386
12;4;inf292,inf280,mat024,inf270,;21;4;386
12;5;inf134,fis140,inf293,inf276,;23;16;386
12;6;inf155,inf253,inf239,inf245,;20;1;386
12;7;iwn170,inf221,inf236,inf246,inf1,;22;9;386
12;8;inf295,inf307,;10;81;386
12;9;icn270,inf285,inf225,inf256,inf7,;22;9;386
12;10;inf322,inf266,inf311,inf312,inf308,;25;36;386
12;11;qui010,inf313,;10;81;386
12;12;inf360,inf4,inf343,;12;49;386
12;13;inf228,inf309,;12;49;386
12;14;inf310,;20;1;386
13;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;9;386
13;2;inf260,mat022,inf305,inf5,inf314,;24;25;386
13;3;mat023,fis120,fis130,;23;16;386
13;4;inf270,inf292,inf280,mat024,;21;4;386
13;5;inf276,inf134,fis140,inf293,;23;16;386
13;6;inf239,inf155,inf253,inf245,;20;1;386
13;7;inf236,iwn170,inf221,inf246,inf1,;22;9;386
13;8;inf295,inf307,;10;81;386
13;9;inf225,icn270,inf285,inf256,inf7,;22;9;386
13;10;inf266,inf322,inf311,inf312,inf308,;25;36;386
13;11;inf4,qui010,inf313,;12;49;386
13;12;inf360,inf343,;10;81;386
13;13;inf228,inf309,;12;49;386
13;14;inf310,;20;1;386
14;1;inf306,inf152,hrw2,inf6,hrw1,inf2,inf3,;22;2.36686;435.231
14;2;inf260,mat022,inf305,inf5,inf314,;24;12.5207;435.231
14;3;mat023,fis120,fis130,;23;6.44379;435.231
14;4;inf270,inf292,inf280,mat024,;21;0.289941;435.231
14;5;inf276,inf134,fis140,inf293,;23;6.44379;435.231
14;6;inf239,inf155,inf253,inf245,;20;0.213018;435.231
14;7;inf236,iwn170,inf221,inf246,inf1,;22;2.36686;435.231
14;8;icn270,inf307,;10;109.444;435.231
14;9;inf225,inf285,inf256,inf7,;17;11.9822;435.231
14;10;inf266,inf322,inf295,inf343,inf311,inf312,inf308,;35;211.367;435.231
14;11;inf360,qui010,inf313,;15;29.8284;435.231
14;12;inf228,inf309,inf4,;14;41.7515;435.231
14;13;inf310,;20;0.213018;435.231
15;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,inf1,;24;12.5207;545.231
15;2;mat022,inf260,inf305,inf5,inf314,;24;12.5207;545.231
15;3;mat023,fis120,fis130,;23;6.44379;545.231
15;4;inf292,inf280,mat024,inf270,iwn170,;26;30.6746;545.231
15;5;inf134,fis140,inf293,inf276,;23;6.44379;545.231
15;6;inf155,inf253,inf239,inf245,;20;0.213018;545.231
15;7;inf295,inf307,inf221,inf236,inf246,;25;20.5976;545.231
15;8;icn270,inf285,inf225,inf256,inf7,;22;2.36686;545.231
15;9;inf322,inf266,inf343,inf311,inf312,inf308,;30;90.9823;545.231
15;10;qui010,inf313,;10;109.444;545.231
15;11;inf360,inf4,;7;181.213;545.231
15;12;inf228,inf309,;12;71.5976;545.231
15;13;inf310,;20;0.213018;545.231
16;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;742.933
16;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;742.933
16;3;mat023,fis120,fis130,;23;27.7378;742.933
16;4;inf292,inf280,mat024,inf270,;21;10.6711;742.933
16;5;inf134,inf293,;10;59.8044;742.933
16;6;inf276,fis140,;13;22.4044;742.933
16;7;inf155,inf253,inf239,inf245,;20;5.13778;742.933
16;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;742.933
16;9;inf295,inf307,;10;59.8044;742.933
16;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;742.933
16;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;742.933
16;12;qui010,inf313,;10;59.8044;742.933
16;13;inf360,;5;162.138;742.933
16;14;inf228,inf309,;12;32.8711;742.933
16;15;inf310,;20;5.13778;742.933
17;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;742.933
17;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;742.933
17;3;mat023,fis120,fis130,;23;27.7378;742.933
17;4;inf292,inf280,mat024,inf270,;21;10.6711;742.933
17;5;inf134,inf293,;10;59.8044;742.933
17;6;inf276,fis140,;13;22.4044;742.933
17;7;inf155,inf253,inf239,inf245,;20;5.13778;742.933
17;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;742.933
17;9;inf295,inf307,;10;59.8044;742.933
17;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;742.933
17;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;742.933
17;12;qui010,inf313,;10;59.8044;742.933
17;13;inf360,;5;162.138;742.933
17;14;inf228,inf309,;12;32.8711;742.933
17;15;inf310,;20;5.13778;742.933
18;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;742.933
18;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;742.933
18;3;mat023,fis120,fis130,;23;27.7378;742.933
18;4;inf292,inf280,mat024,inf270,;21;10.6711;742.933
18;5;inf134,inf293,;10;59.8044;742.933
18;6;inf276,fis140,;13;22.4044;742.933
18;7;inf155,inf253,inf239,inf245,;20;5.13778;742.933
18;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;742.933
18;9;inf295,inf307,;10;59.8044;742.933
18;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;742.933
18;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;742.933
18;12;qui010,inf313,;10;59.8044;742.933
18;13;inf360,;5;162.138;742.933
18;14;inf228,inf309,;12;32.8711;742.933
18;15;inf310,;20;5.13778;742.933
19;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;822.933
19;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;822.933
19;3;mat023,fis120,fis130,;23;27.7378;822.933
19;4;inf292,inf280,mat024,inf270,;21;10.6711;822.933
19;5;inf293,;5;162.138;822.933
19;6;inf134,fis140,inf276,;18;0.071111;822.933
19;7;inf155,inf253,inf239,inf245,;20;5.13778;822.933
19;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;822.933
19;9;inf295,inf307,;10;59.8044;822.933
19;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;822.933
19;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;822.933
19;12;qui010,inf313,;10;59.8044;822.933
19;13;inf360,;5;162.138;822.933
19;14;inf228,inf309,;12;32.8711;822.933
19;15;inf310,;20;5.13778;822.933
20;1;inf152,inf305,hrw2,inf6,hrw1,inf2,inf3,inf260,mat022,;34;183.29;829.231
20;2;mat023,fis120,fis130,inf5,inf306,inf314,;35;211.367;829.231
20;3;inf270,inf292,inf280,mat024,;21;0.289941;829.231
20;4;inf276,inf134,fis140,inf293,;23;6.44379;829.231
20;5;inf239,inf155,inf253,inf245,;20;0.213018;829.231
20;6;inf236,iwn170,inf221,inf246,inf1,;22;2.36686;829.231
20;7;inf295,;5;239.059;829.231
20;8;inf225,icn270,inf285,inf256,;20;0.213018;829.231
20;9;inf308,inf266,inf322,inf343,inf7,;22;2.36686;829.231
20;10;inf311,inf4,inf307,;12;71.5976;829.231
20;11;inf360,inf312,;10;109.444;829.231
20;12;inf228,inf309,qui010,inf313,;22;2.36686;829.231
20;13;inf310,;20;0.213018;829.231
21;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;838.933
21;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;838.933
21;3;mat023,fis120,;15;7.47111;838.933
21;4;inf292,inf280,mat024,inf270,fis130,;29;126.938;838.933
21;5;inf134,inf293,;10;59.8044;838.933
21;6;inf276,fis140,;13;22.4044;838.933
21;7;inf155,inf253,inf239,inf245,;20;5.13778;838.933
21;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;838.933
21;9;inf295,inf307,;10;59.8044;838.933
21;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;838.933
21;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;838.933
21;12;qui010,inf313,;10;59.8044;838.933
21;13;inf360,;5;162.138;838.933
21;14;inf228,inf309,;12;32.8711;838.933
21;15;inf310,;20;5.13778;838.933
22;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;838.933
22;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;838.933
22;3;mat023,fis120,;15;7.47111;838.933
22;4;inf292,inf280,mat024,inf270,fis130,;29;126.938;838.933
22;5;inf134,inf293,;10;59.8044;838.933
22;6;inf276,fis140,;13;22.4044;838.933
22;7;inf155,inf253,inf239,inf245,;20;5.13778;838.933
22;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;838.933
22;9;inf295,inf307,;10;59.8044;838.933
22;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;838.933
22;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;838.933
22;12;qui010,inf313,;10;59.8044;838.933
22;13;inf360,;5;162.138;838.933
22;14;inf228,inf309,;12;32.8711;838.933
22;15;inf310,;20;5.13778;838.933
23;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;838.933
23;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;838.933
23;3;mat023,fis120,;15;7.47111;838.933
23;4;inf292,inf280,mat024,inf270,fis130,;29;126.938;838.933
23;5;inf134,inf293,;10;59.8044;838.933
23;6;inf276,fis140,;13;22.4044;838.933
23;7;inf155,inf253,inf239,inf245,;20;5.13778;838.933
23;8;iwn170,inf221,inf236,inf246,inf1,;22;18.2044;838.933
23;9;inf295,inf307,;10;59.8044;838.933
23;10;icn270,inf285,inf225,inf256,inf7,;22;18.2044;838.933
23;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;203.538;838.933
23;12;qui010,inf313,;10;59.8044;838.933
23;13;inf360,;5;162.138;838.933
23;14;inf228,inf309,;12;32.8711;838.933
23;15;inf310,;20;5.13778;838.933
24;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,qui010,inf313,;32;169;926
24;2;mat022,inf260,inf305,inf5,inf314,;24;25;926
24;3;mat023,fis120,fis130,;23;16;926
24;4;inf292,inf280,mat024,inf270,;21;4;926
24;5;inf293,;5;196;926
24;6;inf134,fis140,inf276,;18;1;926
24;7;inf155,inf253,inf239,inf245,;20;1;926
24;8;iwn170,inf221,inf236,inf246,inf1,;22;9;926
24;9;inf295,inf307,;10;81;926
24;10;icn270,inf285,inf225,inf256,inf7,;22;9;926
24;11;inf322,inf266,inf343,inf311,inf312,inf4,inf308,;32;169;926
24;12;inf360,;5;196;926
24;13;inf228,inf309,;12;49;926
24;14;inf310,;20;1;926
25;1;inf152,hrw2,inf306,inf6,hrw1,inf2,inf3,;22;18.2044;1242.93
25;2;mat022,inf260,inf305,inf5,inf314,;24;39.2711;1242.93
25;3;mat023,fis120,fis130,;23;27.7378;1242.93
25;4;inf292,inf280,mat024,inf270,;21;10.6711;1242.93
25;5;inf293,;5;162.138;1242.93
25;6;inf134,fis140,inf276,;18;0.071111;1242.93
25;7;inf155,inf253,inf239,inf245,inf1,;22;18.2044;1242.93
25;8;iwn170,inf221,inf236,inf246,inf307,;25;52.8044;1242.93
25;9;inf295,inf7,;7;115.204;1242.93
25;10;icn270,inf285,inf225,inf256,inf311,inf312,inf308,;35;298.138;1242.93
25;11;inf322,inf266,inf343,qui010,inf313,;25;52.8044;1242.93
25;12;inf4,;2;247.538;1242.93
25;13;inf360,;5;162.138;1242.93
25;14;inf228,inf309,;12;32.8711;1242.93
25;15;inf310,;20;5.13778;1242.93
