id_sol;period;courses;total_credits;period_fit;total_fit
19;2;inf266,inf322,inf5,inf343,inf307,icn270,inf221,inf3,;34;36;462
19;3;inf360,inf311,inf295,inf314,fis120,inf308,;33;25;462
19;4;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;462
19;5;inf310,inf1,inf2,;24;16;462
19;6;inf285,inf306,;10;324;462
20;1;inf225,inf305,inf293,inf312,inf256,inf4,iwn170,inf7,;34;36;462
20;2;inf266,inf322,inf5,inf343,inf307,icn270,inf221,inf3,;34;36;462
20;3;inf360,inf311,inf295,inf314,fis120,inf308,;33;25;462
20;4;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;462
20;5;inf310,inf1,inf2,;24;16;462
20;6;inf285,inf306,;10;324;462
21;1;inf293,inf305,inf225,inf312,inf256,inf4,iwn170,inf7,;34;36;462
21;2;inf307,inf343,;10;324;462
21;3;inf5,inf266,inf322,icn270,inf221,inf3,;24;16;462
21;4;inf311,inf295,inf360,inf314,fis120,inf308,;33;25;462
21;5;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;462
21;6;inf310,inf306,inf1,inf285,inf2,;34;36;462
22;1;inf293,inf305,inf225,inf312,inf256,inf4,iwn170,inf7,;34;36;482
22;2;inf5,inf266,inf322,inf343,inf307,icn270,inf221,inf3,;34;36;482
22;3;inf311,inf295,inf360,inf314,fis120,inf308,;33;25;482
22;4;fis140,inf228,inf313,;23;25;482
22;5;inf309,inf6,mat024,;10;324;482
22;6;inf310,inf306,inf1,inf285,inf2,;34;36;482
23;1;inf293,inf305,inf225,inf312,inf256,inf4,iwn170,inf7,;34;36;652
23;2;inf307,;5;529;652
23;3;inf5,inf266,inf322,inf343,icn270,inf221,inf3,;29;1;652
23;4;inf311,inf295,inf360,inf314,fis120,inf308,;33;25;652
23;5;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;652
23;6;inf310,inf306,inf1,inf285,inf2,;34;36;652
24;1;inf293,inf305,inf225,inf312,inf256,inf4,iwn170,inf7,;34;36;652
24;2;inf307,;5;529;652
24;3;inf5,inf266,inf322,inf343,icn270,inf221,inf3,;29;1;652
24;4;inf311,inf295,inf360,inf314,fis120,inf308,;33;25;652
24;5;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;652
24;6;inf310,inf306,inf1,inf285,inf2,;34;36;652
25;1;inf293,inf305,inf225,inf312,inf256,inf4,iwn170,inf7,;34;36;652
25;2;inf307,;5;529;652
25;3;inf5,inf266,inf322,inf343,icn270,inf221,inf3,;29;1;652
25;4;inf311,inf295,inf360,inf314,fis120,inf308,;33;25;652
25;5;inf228,inf309,inf313,inf6,fis140,mat024,;33;25;652
25;6;inf310,inf306,inf1,inf285,inf2,;34;36;652
