id_sol;period;courses;total_credits;period_fit;total_fit
15;5;inf228,inf309,inf343,inf293,inf2,;24;4;166
15;6;inf310,;20;36;166
16;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;166
16;2;inf322,inf266,inf256,inf314,inf308,inf306,;30;16;166
16;3;inf307,inf360,inf305,inf285,inf280,inf295,inf5,;32;36;166
16;4;inf313,icn270,inf311,inf3,inf7,;19;49;166
16;5;inf228,inf309,inf343,inf293,inf2,;24;4;166
16;6;inf310,;20;36;166
17;1;inf312,inf246,inf280,;15;5.44445;226
17;2;inf6,inf225,inf276,inf221,inf1,;19;2.77778;226
17;3;inf285,inf314,inf308,inf5,inf293,;22;21.7778;226
17;4;inf266,;5;152.111;226
17;5;inf256,inf305,inf3,inf306,inf322,;22;21.7778;226
17;6;inf4,inf313,inf295,inf307,;17;0.111112;226
17;7;inf360,icn270,inf311,inf7,;17;0.111112;226
17;8;inf228,inf309,inf343,;17;0.111112;226
17;9;inf310,inf2,;22;21.7778;226
18;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;454
18;2;inf322,inf266,inf314,inf295,inf308,inf306,;30;16;454
18;3;inf307,inf360,inf256,inf305,inf285,inf280,inf5,;32;36;454
18;4;inf313,inf228,inf309,icn270,inf3,inf7,;26;0;454
18;5;inf310,inf343,inf293,;30;16;454
18;6;inf311,inf2,;7;361;454
19;1;inf6,inf308,;7;361;478
19;2;inf312,inf225,inf276,inf246,inf4,inf1,;24;4;478
19;3;inf314,inf322,inf266,inf221,inf295,inf306,;30;16;478
19;4;inf360,inf256,inf305,inf285,inf280,inf307,inf5,;32;36;478
19;5;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;478
19;6;inf310,inf343,inf293,inf2,;32;36;478
20;1;inf6,inf308,;7;361;478
20;2;inf312,inf225,inf276,inf246,inf4,inf1,;24;4;478
20;3;inf314,inf322,inf266,inf221,inf295,inf306,;30;16;478
20;4;inf360,inf256,inf305,inf285,inf280,inf307,inf5,;32;36;478
20;5;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;478
20;6;inf310,inf343,inf293,inf2,;32;36;478
21;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;484
21;2;inf322,inf266,inf314,inf295,inf308,inf306,inf307,;35;81;484
21;3;inf285,inf280,inf5,;12;196;484
21;4;inf256,inf360,inf305,;15;121;484
21;5;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;484
21;6;inf310,inf343,inf293,inf2,;32;36;484
22;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;544
22;2;inf322,inf266,inf314,inf295,inf308,inf306,;30;16;544
22;3;inf360,inf256,inf305,inf285,inf280,inf5,;27;1;544
22;4;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;544
22;5;inf310,inf343,inf293,inf2,;32;36;544
22;6;inf307,;5;441;544
23;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;544
23;2;inf295,inf322,inf266,inf314,inf308,inf306,;30;16;544
23;3;inf360,inf256,inf305,inf285,inf280,inf5,;27;1;544
23;4;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;544
23;5;inf310,inf343,inf293,inf2,;32;36;544
23;6;inf307,;5;441;544
24;1;inf6,inf312,inf225,inf276,inf246,inf221,inf4,inf1,;31;25;544
24;2;inf295,inf322,inf266,inf314,inf308,inf306,;30;16;544
24;3;inf360,inf256,inf305,inf285,inf280,inf5,;27;1;544
24;4;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;544
24;5;inf310,inf343,inf293,inf2,;32;36;544
24;6;inf307,;5;441;544
25;1;inf246,inf6,inf312,inf225,inf276,inf221,inf4,inf1,;31;25;564
25;2;inf322,inf266,inf314,inf308,inf306,;25;1;564
25;3;inf360,inf305,inf285,inf280,inf295,inf307,inf5,;32;36;564
25;4;inf313,inf228,inf309,icn270,inf311,inf3,inf7,;31;25;564
25;5;inf256,inf310,inf293,inf2,;32;36;564
25;6;inf343,;5;441;564
