id_sol;period;courses;total_credits;period_fit;total_fit
14;3;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;0;0
14;4;inf310,inf343,fis140,;33;0;0
15;1;inf306,inf322,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;0;0
15;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;0;0
15;3;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;0;0
15;4;inf310,inf343,fis140,;33;0;0
16;1;inf7,inf322,inf306,icn270,inf307,inf311,inf1,inf3,inf2,;33;0;0
16;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;0;0
16;3;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;0;0
16;4;inf310,inf343,fis140,;33;0;0
17;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;0;0
17;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;0;0
17;3;inf314,inf6,inf308,inf228,inf309,inf4,inf285,inf5,;33;0;0
17;4;inf310,inf343,fis140,;33;0;0
18;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;0;0
18;2;inf313,inf312,hrw1,inf295,inf360,inf305,inf293,;33;0;0
18;3;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;0;0
18;4;inf310,inf343,fis140,;33;0;0
19;1;inf306,inf311,inf7,inf1,inf305,;19;54.76;199.2
19;2;inf322,icn270,inf307,inf3,inf2,;19;54.76;199.2
19;3;inf312,hrw1,inf295,inf313,inf360,inf293,;28;2.56;199.2
19;4;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;43.56;199.2
19;5;inf310,inf343,fis140,;33;43.56;199.2
20;1;inf306,inf311,inf7,inf1,;14;153.76;339.2
20;2;inf322,icn270,inf307,inf3,inf2,;19;54.76;339.2
20;3;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;339.2
20;4;inf6,inf314,inf308,inf228,inf309,inf4,inf285,inf5,;33;43.56;339.2
20;5;inf310,inf343,fis140,;33;43.56;339.2
21;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;43.56;351.2
21;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;351.2
21;3;inf314,inf6,inf308,inf228,inf309,inf4,inf285,inf5,;33;43.56;351.2
21;4;inf310,;20;40.96;351.2
21;5;inf343,fis140,;13;179.56;351.2
22;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,;31;21.16;351.2
22;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;351.2
22;3;inf5,inf285,inf6,inf2,;11;237.16;351.2
22;4;inf314,inf308,inf228,inf309,inf4,;24;5.76;351.2
22;5;inf310,inf343,fis140,;33;43.56;351.2
23;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;43.56;439.2
23;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;439.2
23;3;inf5,inf6,inf285,;9;302.76;439.2
23;4;inf314,inf308,inf228,inf309,inf4,;24;5.76;439.2
23;5;inf310,inf343,fis140,;33;43.56;439.2
24;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;43.56;591.2
24;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;591.2
24;3;inf5,inf6,inf314,inf308,inf228,inf309,inf4,inf285,;33;43.56;591.2
24;4;inf310,fis140,;28;2.56;591.2
24;5;inf343,;5;457.96;591.2
25;1;inf322,inf306,icn270,inf307,inf311,inf1,inf7,inf3,inf2,;33;43.56;591.2
25;2;inf312,hrw1,inf295,inf313,inf360,inf305,inf293,;33;43.56;591.2
25;3;inf314,inf6,inf308,inf228,inf309,inf4,inf285,inf5,;33;43.56;591.2
25;4;inf310,fis140,;28;2.56;591.2
25;5;inf343,;5;457.96;591.2
