id_sol;period;courses;total_credits;period_fit;total_fit
9;3;inf239,inf253,inf270,inf245,inf314,inf305,inf5,;32;0.790124;56.8889
9;4;inf236,inf221,inf155,inf276,inf246,;25;37.3457;56.8889
9;5;mat022,fis110,inf225,inf266,inf256,inf7,;32;0.790124;56.8889
9;6;fis120,fis130,mat023,inf322,inf4,;30;1.23457;56.8889
9;7;fis140,inf292,mat024,inf360,iwn170,hrw2,;32;0.790124;56.8889
9;8;inf295,inf285,inf309,inf228,inf280,icn270,;32;0.790124;56.8889
9;9;inf310,inf343,inf293,inf308,;35;15.1235;56.8889
10;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
10;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
10;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
10;4;inf5,inf236,inf246,inf155,inf221,inf276,;27;16.9012;66.8889
10;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
10;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
10;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
10;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
10;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
11;1;inf313,inf152,inf2,qui010,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
11;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
11;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
11;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
11;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
11;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
11;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
11;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
11;9;inf343,inf293,inf308,inf310,;35;15.1235;66.8889
12;1;inf313,inf152,inf2,qui010,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
12;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
12;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
12;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
12;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
12;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
12;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
12;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
12;9;inf343,inf293,inf308,inf310,;35;15.1235;66.8889
13;1;inf313,inf152,inf2,qui010,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
13;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
13;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
13;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
13;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
13;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
13;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
13;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
13;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
14;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
14;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
14;3;inf245,inf253,inf239,inf270,inf314,inf305,;30;1.23457;66.8889
14;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
14;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
14;6;inf4,inf322,inf256,mat023,fis120,fis130,;35;15.1235;66.8889
14;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
14;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
14;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
15;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
15;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
15;3;inf245,inf253,inf239,inf270,inf314,inf305,;30;1.23457;66.8889
15;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
15;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
15;6;inf4,inf322,inf256,mat023,fis120,fis130,;35;15.1235;66.8889
15;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
15;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
15;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
16;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
16;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
16;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
16;4;inf5,inf236,inf246,inf155,inf221,inf276,;27;16.9012;66.8889
16;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
16;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
16;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
16;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
16;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
17;1;inf312,inf152,inf2,qui010,inf313,inf6,inf1,inf306,;31;0.0123456;66.8889
17;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
17;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
17;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
17;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
17;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
17;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
17;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
17;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
18;1;inf313,inf152,inf2,qui010,inf6,inf312,inf1,inf306,;31;0.0123456;66.8889
18;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;66.8889
18;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;1.23457;66.8889
18;4;inf236,inf246,inf155,inf221,inf276,inf5,;27;16.9012;66.8889
18;5;inf225,mat022,fis110,inf266,inf7,;27;16.9012;66.8889
18;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;15.1235;66.8889
18;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;0.790124;66.8889
18;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;0.790124;66.8889
18;9;inf343,inf293,inf310,inf308,;35;15.1235;66.8889
19;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;0.0123456;84.8889
19;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;0.0123456;84.8889
19;3;inf239,inf253,inf270,inf245,inf314,inf305,;30;1.23457;84.8889
19;4;inf155,inf236,inf221,inf276,inf246,inf5,;27;16.9012;84.8889
19;5;mat022,fis110,inf225,inf266,inf7,;27;16.9012;84.8889
19;6;mat023,fis120,fis130,inf322,inf256,inf4,;35;15.1235;84.8889
19;7;mat024,fis140,inf292,iwn170,inf360,;29;4.45679;84.8889
19;8;inf285,inf295,inf280,icn270,inf309,inf228,hrw2,;35;15.1235;84.8889
19;9;inf293,inf310,inf343,inf308,;35;15.1235;84.8889
20;1;inf1,inf152,inf2,qui010,inf6,inf312,inf306,inf308,;31;9;374
20;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;9;374
20;3;inf239,inf245,inf253,inf270,inf314,inf313,inf5,;32;16;374
20;4;inf236,inf246,inf155,inf221,inf276,inf305,;30;4;374
20;5;inf225,inf256,mat022,fis110,inf266,inf7,;32;16;374
20;6;inf322,mat023,fis120,fis130,inf4,;30;4;374
20;7;mat024,iwn170,hrw2,;14;196;374
20;8;fis140,inf292,inf360,;18;100;374
20;9;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;374
20;10;inf343,inf293,inf310,;30;4;374
21;1;inf1,inf152,inf2,qui010,inf6,inf312,inf306,inf308,;31;9;384
21;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;9;384
21;3;inf239,inf245,inf253,inf270,inf314,inf313,inf5,;32;16;384
21;4;inf236,inf246,inf155,inf221,inf276,inf305,;30;4;384
21;5;inf225,inf256,mat022,fis110,inf266,inf7,;32;16;384
21;6;inf322,mat023,fis120,fis130,inf4,;30;4;384
21;7;mat024,inf292,inf360,hrw2,;19;81;384
21;8;fis140,iwn170,;13;225;384
21;9;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;384
21;10;inf343,inf293,inf310,;30;4;384
22;1;inf1,inf152,inf2,qui010,inf6,inf312,inf306,inf308,;31;9;384
22;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;9;384
22;3;inf239,inf245,inf253,inf270,inf314,inf313,inf5,;32;16;384
22;4;inf236,inf246,inf155,inf221,inf276,inf305,;30;4;384
22;5;inf225,inf256,mat022,fis110,inf266,inf7,;32;16;384
22;6;inf322,mat023,fis120,fis130,inf4,;30;4;384
22;7;mat024,inf292,inf360,hrw2,;19;81;384
22;8;fis140,iwn170,;13;225;384
22;9;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;384
22;10;inf343,inf293,inf310,;30;4;384
23;1;qui010,inf306,inf1,inf312,;17;121;402
23;2;inf152,inf2,inf313,inf6,;14;196;402
23;3;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;9;402
23;4;inf239,inf245,inf253,inf270,inf314,inf305,;30;4;402
23;5;inf236,inf246,inf155,inf221,inf276,inf5,inf308,;32;16;402
23;6;inf225,inf256,mat022,fis110,inf266,inf7,;32;16;402
23;7;inf322,mat023,fis120,fis130,inf4,;30;4;402
23;8;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;16;402
23;9;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;402
23;10;inf343,inf293,inf310,;30;4;402
24;1;inf313,inf152,inf2,qui010,inf6,inf312,inf1,inf306,;31;9;466
24;2;inf134,fis100,inf260,inf311,hrw1,inf3,inf307,;31;9;466
24;3;inf239,inf245,inf253,inf270,inf314,inf305,;30;4;466
24;4;inf236,inf246,inf155,inf221,inf276,inf5,fis110,;35;49;466
24;5;inf225,mat022,inf266,inf7,;19;81;466
24;6;inf322,inf256,mat023,fis120,fis130,inf4,;35;49;466
24;7;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;16;466
24;8;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;466
24;9;inf343,inf293,inf308,;15;169;466
24;10;inf310,;20;64;466
25;1;inf152,inf2,qui010,inf313,inf6,inf312,inf1,inf306,;31;9;770
25;2;inf134,fis100,inf260,inf311,inf3,inf307,;28;0;770
25;3;hrw1,;3;625;770
25;4;inf239,inf245,inf253,inf270,inf314,inf305,;30;4;770
25;5;inf5,inf236,inf246,inf155,inf221,inf276,;27;1;770
25;6;inf225,mat022,fis110,inf266,inf7,;27;1;770
25;7;inf322,inf256,mat023,fis120,fis130,inf4,;35;49;770
25;8;mat024,fis140,inf292,iwn170,inf360,hrw2,;32;16;770
25;9;inf285,inf295,inf280,icn270,inf309,inf228,;32;16;770
25;10;inf343,inf293,inf310,inf308,;35;49;770
