id_sol;period;courses;total_credits;period_fit;total_fit
18;2;inf292,inf253,iwn170,inf155,inf314,;25;5.76;532.4
18;3;inf280,inf236,inf276,icn270,inf311,;25;5.76;532.4
18;4;inf266,fis130,;13;92.16;532.4
18;5;inf293,inf225,inf245,inf5,inf307,;22;0.36;532.4
18;6;inf295,mat024,inf221,inf322,inf313,;26;11.56;532.4
18;7;inf285,inf360,inf246,inf6,;17;31.36;532.4
18;8;inf309,inf228,inf256,fis120,inf305,;30;54.76;532.4
18;9;inf310,inf4,inf343,inf308,;32;88.36;532.4
18;10;fis140,;8;213.16;532.4
19;1;mat023,inf239,inf3,inf2,inf7,inf306,inf312,;28;29.16;564.4
19;2;inf292,inf253,iwn170,inf314,inf311,;25;5.76;564.4
19;3;fis130,inf236,inf276,icn270,inf280,;28;29.16;564.4
19;4;inf245,inf266,inf5,;12;112.36;564.4
19;5;inf225,inf293,;10;158.76;564.4
19;6;inf246,mat024,inf221,inf322,inf295,;26;11.56;564.4
19;7;inf307,inf256,fis120,inf285,inf360,inf305,;33;108.16;564.4
19;8;inf4,inf343,inf6,inf309,inf228,inf308,;26;11.56;564.4
19;9;inf310,inf313,;25;5.76;564.4
19;10;fis140,inf155,;13;92.16;564.4
20;1;mat023,inf239,inf3,inf2,inf7,inf306,inf312,;28;29.16;564.4
20;2;inf292,inf253,iwn170,inf314,inf311,;25;5.76;564.4
20;3;fis130,inf236,inf276,icn270,inf280,;28;29.16;564.4
20;4;inf245,inf266,inf5,;12;112.36;564.4
20;5;inf225,inf293,;10;158.76;564.4
20;6;inf246,mat024,inf221,inf322,inf295,;26;11.56;564.4
20;7;inf307,inf256,fis120,inf285,inf360,inf305,;33;108.16;564.4
20;8;inf4,inf343,inf6,inf309,inf228,inf308,;26;11.56;564.4
20;9;inf310,inf313,;25;5.76;564.4
20;10;fis140,inf155,;13;92.16;564.4
21;1;inf7,mat023,inf239,inf3,inf2,inf306,inf312,;28;8.34568;564.889
21;2;inf292,inf253,iwn170,inf155,inf314,inf311,;30;23.9012;564.889
21;3;fis130,inf236,inf276,icn270,inf280,;28;8.34568;564.889
21;4;inf225,inf5,;7;328.012;564.889
21;5;inf245,inf293,inf295,;15;102.235;564.889
21;6;inf6,mat024,inf221,inf322,inf266,inf307,;28;8.34568;564.889
21;7;inf246,fis120,inf285,inf360,inf305,;28;8.34568;564.889
21;8;inf4,inf256,inf309,inf228,inf313,inf308,;29;15.1235;564.889
21;9;inf343,fis140,inf310,;33;62.2346;564.889
22;1;mat023,inf239,inf3,inf7,inf306,inf312,;26;29.7521;572.727
22;2;inf292,inf253,iwn170,inf155,inf314,;25;19.843;572.727
22;3;inf236,inf311,inf2,;12;73.0248;572.727
22;4;fis130,inf276,icn270,inf280,;23;6.0248;572.727
22;5;inf245,inf225,inf266,inf293,inf5,;22;2.1157;572.727
22;6;inf295,inf313,;10;111.207;572.727
22;7;inf6,inf246,mat024,inf221,inf322,inf307,;28;55.5703;572.727
22;8;inf256,fis120,inf285,inf360,inf305,;28;55.5703;572.727
22;9;inf4,inf309,inf308,;9;133.298;572.727
22;10;inf343,inf228,;15;30.7521;572.727
22;11;fis140,inf310,;28;55.5703;572.727
23;1;mat023,inf239,inf3,inf2,inf306,inf312,;26;29.7521;592.727
23;2;inf292,inf253,iwn170,inf155,inf314,;25;19.843;592.727
23;3;inf236,inf311,;10;111.207;592.727
23;4;fis130,inf276,icn270,inf280,;23;6.0248;592.727
23;5;inf245,inf225,inf266,inf293,inf5,;22;2.1157;592.727
23;6;inf295,inf313,;10;111.207;592.727
23;7;inf246,inf6,mat024,inf221,inf322,;23;6.0248;592.727
23;8;inf307,inf7,;7;183.479;592.727
23;9;fis120,inf256,inf285,inf360,inf305,;28;55.5703;592.727
23;10;inf4,inf343,inf309,inf228,inf308,;24;11.9339;592.727
23;11;fis140,inf310,;28;55.5703;592.727
24;1;mat023,inf239,inf3,inf2,inf7,inf306,inf312,inf276,;33;62.2346;604.889
24;2;inf292,inf253,iwn170,inf155,inf314,fis130,;33;62.2346;604.889
24;3;inf236,inf311,icn270,inf280,;20;26.1235;604.889
24;4;inf245,inf225,inf266,inf293,inf5,;22;9.67901;604.889
24;5;inf295,;5;404.457;604.889
24;6;inf6,inf246,mat024,inf221,inf322,inf307,;28;8.34568;604.889
24;7;inf256,fis120,inf285,inf360,inf305,;28;8.34568;604.889
24;8;inf4,inf343,inf309,inf228,inf313,inf308,;29;15.1235;604.889
24;9;fis140,inf310,;28;8.34568;604.889
25;1;mat023,inf239,inf3,inf2,inf7,inf306,inf312,;28;29.16;796.4
25;2;inf292,inf253,iwn170,inf155,inf314,inf311,;30;54.76;796.4
25;3;inf236,;5;309.76;796.4
25;4;fis130,inf245,inf276,icn270,inf280,inf5,;30;54.76;796.4
25;5;inf246,inf6,inf225,inf266,inf293,inf307,;27;19.36;796.4
25;6;inf256,inf295,inf305,;15;57.76;796.4
25;7;inf4,inf343,mat024,inf221,inf322,inf313,inf308,;33;108.16;796.4
25;8;fis120,inf285,inf360,;18;21.16;796.4
25;9;inf309,inf228,;12;112.36;796.4
25;10;fis140,inf310,;28;29.16;796.4
