id_sol;period;courses;total_credits;period_fit;total_fit
17;3;inf322,inf266,inf314,hrw2,inf312,inf285,;28;21.7778;151.333
17;4;inf307,inf360,inf293,hrw1,inf256,inf313,;28;21.7778;151.333
17;5;inf305,inf228,inf309,inf343,inf308,;27;13.4444;151.333
17;6;inf310,inf6,inf3,;24;0.444444;151.333
18;1;inf306,inf155,inf7,inf2,inf4,;16;53.7778;151.333
18;2;inf225,inf295,inf5,inf311,;17;40.1111;151.333
18;3;inf322,inf266,inf314,hrw2,inf312,inf285,;28;21.7778;151.333
18;4;inf307,inf360,inf293,hrw1,inf256,inf313,;28;21.7778;151.333
18;5;inf305,inf228,inf309,inf343,inf308,;27;13.4444;151.333
18;6;inf310,inf6,inf3,;24;0.444444;151.333
19;1;inf306,inf155,inf7,inf2,inf4,;16;53.7778;151.333
19;2;inf225,inf295,inf5,inf311,;17;40.1111;151.333
19;3;inf322,inf266,inf314,hrw2,inf312,inf285,;28;21.7778;151.333
19;4;inf307,inf360,inf293,hrw1,inf256,inf313,;28;21.7778;151.333
19;5;inf305,inf228,inf309,inf343,inf308,;27;13.4444;151.333
19;6;inf310,inf6,inf3,;24;0.444444;151.333
20;1;inf311,inf306,inf155,inf7,inf2,inf4,;21;1;340
20;2;inf225,inf295,hrw2,inf5,hrw1,;18;4;340
20;3;inf322,inf266,inf314,inf312,inf285,;25;25;340
20;4;inf313,;5;225;340
20;5;inf307,inf360,inf293,inf256,;20;0;340
20;6;inf305,inf228,inf309,inf343,;22;4;340
20;7;inf308,inf310,inf6,inf3,;29;81;340
21;1;inf311,inf306,inf155,inf7,inf2,inf4,;21;1;340
21;2;inf225,inf295,hrw2,inf5,hrw1,;18;4;340
21;3;inf322,inf266,inf314,inf312,inf285,;25;25;340
21;4;inf313,;5;225;340
21;5;inf307,inf360,inf293,inf256,;20;0;340
21;6;inf305,inf228,inf309,inf343,;22;4;340
21;7;inf308,inf310,inf6,inf3,;29;81;340
22;1;inf5,inf306,inf155,inf7,inf2,;16;16;364
22;2;inf311,inf4,;7;169;364
22;3;inf225,inf314,hrw2,inf312,inf285,;23;9;364
22;4;inf307,inf322,inf266,inf293,hrw1,inf256,inf313,;33;169;364
22;5;inf305,inf360,inf343,inf308,;20;0;364
22;6;inf228,inf309,inf295,inf6,inf3,;21;1;364
22;7;inf310,;20;0;364
23;1;inf311,inf306,inf155,inf7,inf2,inf4,;21;1;388
23;2;inf225,inf295,inf5,inf285,;17;9;388
23;3;hrw2,inf322,inf266,inf314,inf312,;23;9;388
23;4;inf307,inf360,inf293,hrw1,inf256,inf313,;28;64;388
23;5;inf305,inf228,inf309,inf343,inf308,;27;49;388
23;6;inf6,inf3,;4;256;388
23;7;inf310,;20;0;388
24;1;inf311,inf306,inf155,inf7,inf2,inf4,;21;1;570
24;2;inf225,inf295,inf5,;12;64;570
24;3;hrw2,inf322,inf266,inf314,inf312,inf285,;28;64;570
24;4;inf307,inf360,inf293,hrw1,inf256,inf313,;28;64;570
24;5;inf305,inf228,inf309,inf343,inf308,;27;49;570
24;6;inf6,;2;324;570
24;7;inf310,inf3,;22;4;570
25;1;inf225,inf311,inf5,inf306,inf155,inf2,inf4,inf3,;28;21.7778;575.333
25;2;inf322,inf266,inf314,hrw2,inf312,inf285,;28;21.7778;575.333
25;3;hrw1,;3;413.444;575.333
25;4;inf360,inf307,inf256,inf313,;20;11.1111;575.333
25;5;inf228,inf309,inf305,inf293,inf343,inf308,;32;75.1111;575.333
25;6;inf310,inf295,inf7,inf6,;29;32.1111;575.333
