id_sol;period;courses;total_credits;period_fit;total_fit
12;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;62.2222
12;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;62.2222
12;8;inf293,icn270,inf228,inf309,inf5,;24;30.8642;62.2222
12;9;inf311,inf295,inf285,inf310,;35;29.642;62.2222
13;1;inf260,inf134,qui010,inf312,inf313,inf4,inf6,;29;0.308642;62.2222
13;2;inf270,inf239,inf253,inf245,inf306,inf308,;30;0.197531;62.2222
13;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;0.197531;62.2222
13;4;hrw1,inf236,fis120,fis130,inf155,;29;0.308642;62.2222
13;5;inf225,mat023,fis140,inf221,inf246,;30;0.197531;62.2222
13;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;62.2222
13;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;62.2222
13;8;inf293,icn270,inf228,inf309,inf5,;24;30.8642;62.2222
13;9;inf295,inf285,inf310,inf311,;35;29.642;62.2222
14;1;inf260,inf134,qui010,inf313,inf4,inf6,;24;30.8642;106.222
14;2;inf312,inf270,inf239,inf253,inf245,inf306,inf308,;35;29.642;106.222
14;3;inf276,mat022,inf152,inf305,inf1,inf2,inf3,;28;2.41975;106.222
14;4;inf236,fis120,fis130,inf155,hrw1,inf7,;31;2.08642;106.222
14;5;inf225,mat023,fis140,inf221,inf246,;30;0.197531;106.222
14;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;106.222
14;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;106.222
14;8;inf293,icn270,inf228,inf309,inf311,inf5,inf285,;34;19.7531;106.222
14;9;inf295,inf310,;25;20.7531;106.222
15;1;qui010,inf260,inf134,inf313,inf4,inf308,mat022,;34;19.7531;182.222
15;2;inf270,inf239,inf253,inf245,inf312,inf306,inf152,;35;29.642;182.222
15;3;inf236,fis120,fis130,inf155,hrw1,inf276,;34;19.7531;182.222
15;4;inf225,inf221,inf6,inf305,inf1,inf7,inf2,inf3,;25;20.7531;182.222
15;5;mat023,fis140,inf246,;20;91.3086;182.222
15;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;182.222
15;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;182.222
15;8;inf293,icn270,inf228,inf309,inf311,inf5,;29;0.308642;182.222
15;9;inf295,inf285,inf310,;30;0.197531;182.222
16;1;qui010,inf260,inf134,inf313,inf4,inf308,mat022,;34;19.7531;182.222
16;2;inf270,inf239,inf253,inf245,inf312,inf306,inf152,;35;29.642;182.222
16;3;inf236,fis120,fis130,inf155,hrw1,inf276,;34;19.7531;182.222
16;4;inf225,inf221,inf6,inf305,inf1,inf7,inf2,inf3,;25;20.7531;182.222
16;5;mat023,fis140,inf246,;20;91.3086;182.222
16;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;182.222
16;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;182.222
16;8;inf293,icn270,inf228,inf309,inf311,inf5,;29;0.308642;182.222
16;9;inf295,inf285,inf310,;30;0.197531;182.222
17;1;qui010,inf260,inf134,inf313,inf4,inf308,mat022,;34;19.7531;182.222
17;2;inf270,inf239,inf253,inf245,inf312,inf306,inf152,;35;29.642;182.222
17;3;inf236,fis120,fis130,inf155,hrw1,inf276,;34;19.7531;182.222
17;4;inf225,inf221,inf6,inf305,inf1,inf7,inf2,inf3,;25;20.7531;182.222
17;5;mat023,fis140,inf246,;20;91.3086;182.222
17;6;inf266,inf322,inf292,inf280,inf256,inf314,;30;0.197531;182.222
17;7;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;0.308642;182.222
17;8;inf293,icn270,inf228,inf309,inf311,inf5,;29;0.308642;182.222
17;9;inf295,inf285,inf310,;30;0.197531;182.222
18;1;inf260,inf134,qui010,inf313,inf4,inf308,;27;0.16;320.4
18;2;inf270,inf239,inf253,inf245,inf312,inf306,;30;11.56;320.4
18;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;11.56;320.4
18;4;inf236,fis120,fis130,inf155,hrw1,;29;5.76;320.4
18;5;inf225,inf221,inf6,;12;213.16;320.4
18;6;mat023,fis140,inf246,;20;43.56;320.4
18;7;inf266,inf322,inf292,inf280,inf256,inf314,;30;11.56;320.4
18;8;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;5.76;320.4
18;9;inf311,inf293,icn270,inf228,inf309,inf5,;29;5.76;320.4
18;10;inf295,inf285,inf310,;30;11.56;320.4
19;1;inf260,inf134,qui010,inf313,inf4,inf308,;27;0.16;320.4
19;2;inf312,inf270,inf239,inf253,inf245,inf306,;30;11.56;320.4
19;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;11.56;320.4
19;4;inf236,fis120,fis130,inf155,hrw1,;29;5.76;320.4
19;5;inf225,inf221,inf6,;12;213.16;320.4
19;6;mat023,fis140,inf246,;20;43.56;320.4
19;7;inf266,inf322,inf292,inf280,inf256,inf314,;30;11.56;320.4
19;8;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;5.76;320.4
19;9;inf293,icn270,inf228,inf309,inf311,inf5,;29;5.76;320.4
19;10;inf295,inf285,inf310,;30;11.56;320.4
20;1;qui010,inf260,inf134,inf313,inf4,inf308,;27;0.16;320.4
20;2;inf270,inf239,inf253,inf245,inf312,inf306,;30;11.56;320.4
20;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;11.56;320.4
20;4;inf236,fis120,fis130,inf155,hrw1,;29;5.76;320.4
20;5;inf225,inf221,inf6,;12;213.16;320.4
20;6;mat023,fis140,inf246,;20;43.56;320.4
20;7;inf266,inf322,inf292,inf280,inf256,inf314,;30;11.56;320.4
20;8;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;5.76;320.4
20;9;inf293,icn270,inf228,inf309,inf311,inf5,;29;5.76;320.4
20;10;inf295,inf285,inf310,;30;11.56;320.4
21;1;qui010,inf260,inf134,inf313,inf4,inf308,;27;0.16;320.4
21;2;inf270,inf239,inf253,inf245,inf312,inf306,;30;11.56;320.4
21;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;11.56;320.4
21;4;inf236,fis120,fis130,inf155,hrw1,;29;5.76;320.4
21;5;inf225,inf221,inf6,;12;213.16;320.4
21;6;mat023,fis140,inf246,;20;43.56;320.4
21;7;inf266,inf322,inf292,inf280,inf256,inf314,;30;11.56;320.4
21;8;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;5.76;320.4
21;9;inf293,icn270,inf228,inf309,inf311,inf5,;29;5.76;320.4
21;10;inf295,inf285,inf310,;30;11.56;320.4
22;1;inf260,inf134,qui010,inf312,inf313,inf4,inf6,;29;5.76;378.4
22;2;inf270,inf239,inf253,inf245,inf308,;25;2.56;378.4
22;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;11.56;378.4
22;4;inf236,fis120,fis130,inf155,hrw1,;29;5.76;378.4
22;5;inf225,inf221,;10;275.56;378.4
22;6;inf306,mat023,fis140,inf246,inf314,;30;11.56;378.4
22;7;inf266,inf322,inf292,inf280,inf256,hrw2,inf307,;33;40.96;378.4
22;8;inf360,iwn170,mat024,inf343,inf5,;23;12.96;378.4
22;9;inf293,icn270,inf228,inf309,inf311,;27;0.16;378.4
22;10;inf295,inf285,inf310,;30;11.56;378.4
23;1;qui010,inf260,inf134,inf313,inf4,inf308,;27;7.94215;417.636
23;2;inf270,inf239,inf253,inf245,inf312,;25;0.669422;417.636
23;3;inf276,mat022,inf152,inf305,inf1,inf7,inf2,inf3,;30;33.8512;417.636
23;4;fis120,inf155,hrw1,;16;66.9421;417.636
23;5;inf236,fis130,;13;125.033;417.636
23;6;inf225,inf221,inf6,inf306,;17;51.5785;417.636
23;7;mat023,fis140,inf246,;20;17.4876;417.636
23;8;inf266,inf322,inf292,inf280,inf256,inf314,;30;33.8512;417.636
23;9;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;23.2149;417.636
23;10;inf293,icn270,inf228,inf309,inf311,inf5,;29;23.2149;417.636
23;11;inf295,inf285,inf310,;30;33.8512;417.636
24;1;qui010,inf260,inf134,inf313,inf4,inf308,mat022,;34;96.3967;635.636
24;2;inf270,inf239,inf253,inf245,inf312,inf306,inf152,;35;117.033;635.636
24;3;inf155,inf236,fis120,;18;38.2149;635.636
24;4;fis130,hrw1,inf276,;16;66.9421;635.636
24;5;inf225,inf221,inf6,inf305,inf1,inf7,inf2,inf3,;25;0.669422;635.636
24;6;mat023,fis140,inf246,;20;17.4876;635.636
24;7;inf266,inf280,;10;201.124;635.636
24;8;inf322,inf292,inf256,inf314,;20;17.4876;635.636
24;9;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;23.2149;635.636
24;10;inf293,icn270,inf228,inf309,inf311,inf5,;29;23.2149;635.636
24;11;inf295,inf285,inf310,;30;33.8512;635.636
25;1;qui010,inf260,inf134,inf313,inf4,inf308,mat022,;34;96.3967;635.636
25;2;inf270,inf239,inf253,inf245,inf312,inf306,inf152,;35;117.033;635.636
25;3;inf155,inf236,fis120,;18;38.2149;635.636
25;4;fis130,hrw1,inf276,;16;66.9421;635.636
25;5;inf225,inf221,inf6,inf305,inf1,inf7,inf2,inf3,;25;0.669422;635.636
25;6;mat023,fis140,inf246,;20;17.4876;635.636
25;7;inf266,inf280,;10;201.124;635.636
25;8;inf322,inf292,inf256,inf314,;20;17.4876;635.636
25;9;inf360,iwn170,mat024,inf343,hrw2,inf307,;29;23.2149;635.636
25;10;inf293,icn270,inf228,inf309,inf311,inf5,;29;23.2149;635.636
25;11;inf295,inf285,inf310,;30;33.8512;635.636
