id_sol;period;courses;total_credits;period_fit;total_fit
22;1;inf285,inf307,inf311,inf225,hrw2,inf5,inf308,inf4,;32;16;162
22;2;inf322,inf266,inf295,inf256,inf155,inf2,inf6,inf3,;31;9;162
22;3;inf305,inf360,inf343,inf7,;17;121;162
22;4;inf228,inf309,inf293,inf312,inf313,inf306,;32;16;162
22;5;inf310,inf314,hrw1,;28;0;162
23;1;inf307,inf311,inf225,hrw2,inf5,inf285,inf308,inf4,;32;16;162
23;2;inf6,inf322,inf266,inf295,inf256,inf155,inf2,inf3,;31;9;162
23;3;inf305,inf360,inf343,inf7,;17;121;162
23;4;inf228,inf309,inf293,inf312,inf313,inf306,;32;16;162
23;5;inf310,inf314,hrw1,;28;0;162
24;1;inf307,inf311,inf225,hrw2,inf5,inf285,inf308,inf4,;32;16;226
24;2;inf7,inf322,inf266,inf295,inf256,inf155,inf2,inf6,inf3,;33;25;226
24;3;inf305,inf360,inf343,;15;169;226
24;4;inf228,inf309,inf293,inf312,inf313,inf306,;32;16;226
24;5;inf310,inf314,hrw1,;28;0;226
25;1;inf307,inf311,inf225,inf5,inf312,inf313,inf293,;32;75.1111;455.333
25;2;inf2,inf322,inf266,inf295,inf256,inf7,inf6,inf3,;28;21.7778;455.333
25;3;inf305,inf360,hrw2,inf343,inf155,inf308,;28;21.7778;455.333
25;4;inf228,inf309,inf306,inf285,inf4,;24;0.444444;455.333
25;5;inf314,;5;336.111;455.333
25;6;inf310,hrw1,;23;0.111112;455.333
