id_sol;period;courses;total_credits;period_fit;total_fit
13;5;inf152,inf245,inf295,;15;73.96;118.4
13;6;inf221,inf314,inf311,fis140,inf1,inf5,;27;11.56;118.4
13;7;icn270,inf155,inf266,inf246,inf2,inf3,inf305,;29;29.16;118.4
13;8;inf360,inf256,inf293,inf313,hrw1,;23;0.36;118.4
13;9;inf285,inf309,inf228,inf343,inf7,;24;0.16;118.4
13;10;inf310,hrw2,;23;0.36;118.4
14;1;inf239,inf253,iwn170,inf306,inf308,;25;1.96;144.4
14;2;inf236,inf270,qui010,inf6,inf4,inf312,;24;0.16;144.4
14;3;inf225,inf276,inf280,fis130,;23;0.36;144.4
14;4;inf322,inf292,fis120,inf307,;23;0.36;144.4
14;5;inf152,inf245,inf295,fis140,icn270,;28;19.36;144.4
14;6;inf221,inf311,inf1,inf5,;14;92.16;144.4
14;7;inf155,inf266,inf246,inf314,inf2,inf3,inf305,;29;29.16;144.4
14;8;inf360,inf256,inf293,inf313,hrw1,;23;0.36;144.4
14;9;inf7,inf285,inf309,inf228,inf343,;24;0.16;144.4
14;10;inf310,hrw2,;23;0.36;144.4
15;1;inf239,inf253,iwn170,inf306,inf308,;25;1.96;144.4
15;2;inf236,inf270,qui010,inf6,inf4,inf312,;24;0.16;144.4
15;3;fis130,inf225,inf276,inf280,;23;0.36;144.4
15;4;fis120,inf292,inf307,;18;31.36;144.4
15;5;fis140,inf322,inf152,inf245,inf295,icn270,;33;88.36;144.4
15;6;inf221,inf314,inf311,inf1,inf5,;19;21.16;144.4
15;7;inf155,inf266,inf246,inf2,inf3,inf305,;24;0.16;144.4
15;8;inf360,inf256,inf293,inf313,hrw1,;23;0.36;144.4
15;9;inf285,inf309,inf228,inf343,inf7,;24;0.16;144.4
15;10;inf310,hrw2,;23;0.36;144.4
16;1;inf239,inf253,inf292,inf307,iwn170,inf306,inf308,;35;77.0494;167.556
16;2;inf236,inf270,qui010,fis120,inf6,inf4,inf312,;32;33.3827;167.556
16;3;inf225,inf276,inf280,fis130,;23;10.3827;167.556
16;4;inf322,inf152,inf245,inf295,fis140,;28;3.1605;167.556
16;5;inf221,inf314,inf311,inf5,icn270,;22;17.8272;167.556
16;6;inf1,inf155,inf266,inf246,inf2,inf3,inf305,;26;0.0493823;167.556
16;7;inf360,inf256,inf293,inf313,hrw1,;23;10.3827;167.556
16;8;inf285,inf309,inf228,inf343,inf7,;24;4.93827;167.556
16;9;inf310,hrw2,;23;10.3827;167.556
17;1;inf239,inf253,inf152,iwn170,inf306,inf308,;30;14.2716;201.556
17;2;inf236,inf270,qui010,inf6,inf4,inf312,;24;4.93827;201.556
17;3;inf225,inf276,inf280,fis130,;23;10.3827;201.556
17;4;inf322,inf292,fis120,inf307,;23;10.3827;201.556
17;5;inf221,inf245,inf295,fis140,;23;10.3827;201.556
17;6;inf155,inf266,inf314,inf311,inf1,inf5,icn270,;29;7.71605;201.556
17;7;inf360,inf246,inf2,inf3,inf305,;19;52.1605;201.556
17;8;inf285,inf309,inf228,inf256,inf293,inf313,hrw1,;35;77.0494;201.556
17;9;inf310,inf343,hrw2,inf7,;30;14.2716;201.556
18;1;inf239,inf253,iwn170,inf306,inf308,;25;1.96;208.4
18;2;inf236,inf270,qui010,inf6,inf4,inf312,;24;0.16;208.4
18;3;fis120,inf225,inf276,inf280,;23;0.36;208.4
18;4;fis130,inf322,inf292,inf307,;23;0.36;208.4
18;5;inf152,inf245,inf295,;15;73.96;208.4
18;6;fis140,inf221,inf314,inf311,inf1,inf5,icn270,;32;70.56;208.4
18;7;inf155,inf266,inf246,inf2,inf3,inf305,inf293,;29;29.16;208.4
18;8;inf360,inf256,inf313,hrw1,;18;31.36;208.4
18;9;inf285,inf309,inf228,inf343,inf7,;24;0.16;208.4
18;10;inf310,hrw2,;23;0.36;208.4
19;1;inf253,inf239,iwn170,inf306,;20;0.111112;234.667
19;2;inf236,inf270,inf312,;15;21.7778;234.667
19;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;234.667
19;4;inf225,inf276,inf280,fis130,;23;11.1111;234.667
19;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;234.667
19;6;inf152,inf245,inf1,inf5,;14;32.1111;234.667
19;7;inf221,fis140,icn270,;18;2.77778;234.667
19;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;234.667
19;9;inf360,inf256,inf313,hrw1,;18;2.77778;234.667
19;10;inf293,inf311,inf309,;12;58.7778;234.667
19;11;inf228,inf285,inf343,inf7,;22;5.44445;234.667
19;12;inf310,hrw2,;23;11.1111;234.667
20;1;inf253,inf239,iwn170,inf306,;20;0.111112;234.667
20;2;inf236,inf270,inf312,;15;21.7778;234.667
20;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;234.667
20;4;inf225,inf276,inf280,fis130,;23;11.1111;234.667
20;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;234.667
20;6;inf152,inf245,inf1,inf5,;14;32.1111;234.667
20;7;inf221,fis140,icn270,;18;2.77778;234.667
20;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;234.667
20;9;inf360,inf256,inf313,hrw1,;18;2.77778;234.667
20;10;inf293,inf311,inf309,;12;58.7778;234.667
20;11;inf228,inf285,inf343,inf7,;22;5.44445;234.667
20;12;inf310,hrw2,;23;11.1111;234.667
21;1;inf253,inf239,iwn170,inf306,;20;0.111112;282.667
21;2;inf236,inf270,inf312,;15;21.7778;282.667
21;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;282.667
21;4;inf225,inf276,inf280,fis130,;23;11.1111;282.667
21;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;282.667
21;6;inf152,inf245,inf1,inf5,;14;32.1111;282.667
21;7;inf221,fis140,icn270,;18;2.77778;282.667
21;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;282.667
21;9;inf360,inf256,inf313,hrw1,;18;2.77778;282.667
21;10;inf293,inf311,;10;93.4444;282.667
21;11;inf309,inf228,inf285,inf343,inf7,;24;18.7778;282.667
21;12;inf310,hrw2,;23;11.1111;282.667
22;1;inf253,inf239,iwn170,inf306,;20;0.111112;282.667
22;2;inf236,inf270,inf312,;15;21.7778;282.667
22;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;282.667
22;4;inf225,inf276,inf280,fis130,;23;11.1111;282.667
22;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;282.667
22;6;inf152,inf245,inf1,inf5,;14;32.1111;282.667
22;7;inf221,fis140,icn270,;18;2.77778;282.667
22;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;282.667
22;9;inf360,inf256,inf313,hrw1,;18;2.77778;282.667
22;10;inf293,inf311,;10;93.4444;282.667
22;11;inf309,inf228,inf285,inf343,inf7,;24;18.7778;282.667
22;12;inf310,hrw2,;23;11.1111;282.667
23;1;inf253,inf239,iwn170,inf306,;20;0.111112;282.667
23;2;inf236,inf270,inf312,;15;21.7778;282.667
23;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;282.667
23;4;inf225,inf276,inf280,fis130,;23;11.1111;282.667
23;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;282.667
23;6;inf152,inf245,inf1,inf5,;14;32.1111;282.667
23;7;inf221,fis140,icn270,;18;2.77778;282.667
23;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;282.667
23;9;inf360,inf256,inf313,hrw1,;18;2.77778;282.667
23;10;inf293,inf311,;10;93.4444;282.667
23;11;inf309,inf228,inf285,inf343,inf7,;24;18.7778;282.667
23;12;inf310,hrw2,;23;11.1111;282.667
24;1;inf253,inf239,iwn170,inf306,;20;0.111112;412.667
24;2;inf236,inf270,inf312,;15;21.7778;412.667
24;3;qui010,inf292,inf6,inf4,inf308,;19;0.444444;412.667
24;4;inf225,inf276,inf280,fis130,;23;11.1111;412.667
24;5;inf322,inf314,fis120,inf307,inf295,;28;69.4445;412.667
24;6;inf152,inf245,inf1,inf5,;14;32.1111;412.667
24;7;inf221,fis140,icn270,;18;2.77778;412.667
24;8;inf266,inf155,inf246,inf2,inf3,inf305,;24;18.7778;412.667
24;9;inf360,inf256,inf313,hrw1,inf293,;23;11.1111;412.667
24;10;inf311,;5;215.111;412.667
24;11;inf309,inf228,inf285,inf343,inf7,;24;18.7778;412.667
24;12;inf310,hrw2,;23;11.1111;412.667
25;1;inf239,inf253,inf245,iwn170,inf306,inf308,;30;106.778;748.667
25;2;inf236,inf270,qui010,inf6,inf4,inf312,;24;18.7778;748.667
25;3;inf280,fis130,;13;44.4444;748.667
25;4;inf292,fis120,inf307,;18;2.77778;748.667
25;5;inf225,inf276,inf311,fis140,inf1,inf5,icn270,;32;152.111;748.667
25;6;inf322,inf246,inf314,inf2,inf295,inf3,inf305,;29;87.1111;748.667
25;7;inf152,inf256,inf293,inf313,hrw1,;23;11.1111;748.667
25;8;inf221,inf343,inf7,;12;58.7778;748.667
25;9;inf155,inf266,hrw2,;13;44.4444;748.667
25;10;inf360,;5;215.111;748.667
25;11;inf285,inf309,inf228,;17;7.11111;748.667
25;12;inf310,;20;0.111112;748.667
