id_sol;period;courses;total_credits;period_fit;total_fit
10;1;inf305,inf292,inf245,inf239,inf307,;25;1;8
10;2;inf246,inf236,inf6,inf221,inf2,icn270,;24;0;8
10;3;inf311,inf270,inf225,inf314,inf285,;25;1;8
10;4;inf256,hrw2,inf276,inf322,inf313,;23;1;8
10;5;inf280,inf343,inf266,inf312,inf308,;25;1;8
10;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;0;8
10;7;inf228,inf309,inf7,fis140,;22;4;8
10;8;inf5,inf310,inf1,;24;0;8
11;1;inf305,inf292,inf245,inf239,inf307,;25;1;8
11;2;inf246,inf236,inf6,inf221,inf2,icn270,;24;0;8
11;3;inf311,inf270,inf225,inf314,inf285,;25;1;8
11;4;inf256,hrw2,inf276,inf322,inf313,;23;1;8
11;5;inf280,inf343,inf266,inf312,inf308,;25;1;8
11;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;0;8
11;7;inf228,inf309,inf7,fis140,;22;4;8
11;8;inf5,inf310,inf1,;24;0;8
12;1;inf305,inf292,inf245,inf239,inf307,;25;1;8
12;2;icn270,inf246,inf236,inf6,inf221,inf2,;24;0;8
12;3;inf311,inf270,inf225,inf314,inf285,;25;1;8
12;4;inf256,hrw2,inf276,inf322,inf313,;23;1;8
12;5;inf280,inf343,inf266,inf312,inf308,;25;1;8
12;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;0;8
12;7;inf228,inf309,inf7,fis140,;22;4;8
12;8;inf5,inf310,inf1,;24;0;8
13;1;inf305,inf292,inf245,inf239,inf307,;25;1;8
13;2;inf246,inf236,inf6,inf221,inf2,icn270,;24;0;8
13;3;inf311,inf270,inf225,inf314,inf285,;25;1;8
13;4;hrw2,inf256,inf276,inf322,inf313,;23;1;8
13;5;inf280,inf343,inf266,inf312,inf308,;25;1;8
13;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;0;8
13;7;inf228,inf309,inf7,fis140,;22;4;8
13;8;inf5,inf310,inf1,;24;0;8
14;1;inf292,inf245,inf239,inf307,;20;16;28
14;2;icn270,inf246,inf236,inf6,inf221,inf2,;24;0;28
14;3;inf311,inf270,inf225,inf314,inf285,;25;1;28
14;4;inf256,hrw2,inf276,inf322,inf313,;23;1;28
14;5;inf280,inf343,inf266,inf312,inf308,;25;1;28
14;6;inf295,inf360,inf306,inf4,inf3,inf293,;24;0;28
14;7;inf228,inf309,inf7,fis140,inf305,;27;9;28
14;8;inf5,inf310,inf1,;24;0;28
15;1;inf305,inf292,inf245,inf239,;20;16;28
15;2;icn270,inf246,inf236,inf6,inf221,inf2,;24;0;28
15;3;inf311,inf270,inf225,inf314,inf285,;25;1;28
15;4;inf256,hrw2,inf276,inf322,inf313,;23;1;28
15;5;inf280,inf343,inf266,inf312,inf308,;25;1;28
15;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;0;28
15;7;inf228,inf309,inf7,fis140,inf307,;27;9;28
15;8;inf5,inf310,inf1,;24;0;28
16;1;inf245,inf305,inf292,inf239,inf307,;25;1;108
16;2;inf246,inf236,inf6,inf221,inf2,icn270,;24;0;108
16;3;inf311,inf270,inf225,inf314,inf285,;25;1;108
16;4;hrw2,inf276,inf322,inf313,;18;36;108
16;5;inf280,inf266,inf312,inf308,;20;16;108
16;6;inf256,inf293,inf295,inf360,inf306,inf4,inf3,;29;25;108
16;7;inf228,inf309,inf7,fis140,;22;4;108
16;8;inf343,inf5,inf310,inf1,;29;25;108
17;1;inf305,inf292,inf245,inf239,;20;1.77778;252
17;2;icn270,inf246,inf236,inf6,inf221,inf2,;24;7.11111;252
17;3;inf311,inf270,inf225,inf314,inf285,;25;13.4444;252
17;4;inf256,hrw2,inf276,inf322,inf313,;23;2.77778;252
17;5;inf280,inf343,inf266,inf312,inf308,;25;13.4444;252
17;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;7.11111;252
17;7;inf228,inf309,inf7,fis140,;22;0.444444;252
17;8;inf1,inf307,;7;205.444;252
17;9;inf5,inf310,;22;0.444444;252
18;1;inf305,inf292,inf245,inf239,inf307,inf313,;30;75.1111;292
18;2;inf246,inf236,inf6,inf221,;17;18.7778;292
18;3;inf2,icn270,inf256,;12;87.1111;292
18;4;inf311,inf270,inf225,inf314,inf285,;25;13.4444;292
18;5;inf322,hrw2,inf276,;13;69.4445;292
18;6;inf280,inf343,inf266,inf312,inf308,;25;13.4444;292
18;7;inf293,inf295,inf360,inf306,inf4,inf3,;24;7.11111;292
18;8;inf228,inf309,inf7,fis140,;22;0.444444;292
18;9;inf5,inf310,inf1,;24;7.11111;292
19;1;inf292,inf245,inf239,inf307,;20;0.639999;321.6
19;2;inf246,inf236,inf6,inf221,;17;4.84;321.6
19;3;inf2,icn270,inf305,;12;51.84;321.6
19;4;inf311,inf270,inf225,inf314,inf285,;25;33.64;321.6
19;5;inf322,hrw2,;8;125.44;321.6
19;6;inf256,inf276,inf313,;15;17.64;321.6
19;7;inf280,inf343,inf266,inf312,inf308,;25;33.64;321.6
19;8;inf293,inf295,inf360,inf306,inf4,inf3,;24;23.04;321.6
19;9;inf228,inf309,inf7,fis140,;22;7.84;321.6
19;10;inf5,inf310,inf1,;24;23.04;321.6
20;1;inf305,inf292,inf245,inf239,inf307,;25;13.4444;380
20;2;inf246,inf236,inf6,inf221,inf2,icn270,;24;7.11111;380
20;3;inf311,inf270,inf225,inf314,inf285,;25;13.4444;380
20;4;inf256,hrw2,inf276,inf322,;18;11.1111;380
20;5;inf280,inf343,inf266,inf308,;20;1.77778;380
20;6;inf293,inf295,inf360,inf306,inf4,inf3,;24;7.11111;380
20;7;inf228,inf309,inf7,fis140,;22;0.444444;380
20;8;inf313,inf5,inf310,inf1,;29;58.7778;380
20;9;inf312,;5;266.778;380
21;1;inf305,inf292,inf245,inf307,inf3,;22;36;400
21;2;inf239,inf246,inf6,inf221,inf2,icn270,;24;64;400
21;3;inf236,inf285,;10;36;400
21;4;inf225,inf311,;10;36;400
21;5;inf270,inf7,;7;81;400
21;6;inf322,inf256,inf314,;15;1;400
21;7;inf308,hrw2,;8;64;400
21;8;inf276,inf280,inf343,inf313,;20;16;400
21;9;inf266,inf293,inf312,inf4,;17;1;400
21;10;inf360,inf295,inf306,fis140,;23;49;400
21;11;inf228,inf309,inf5,inf1,;16;0;400
21;12;inf310,;20;16;400
22;1;inf305,inf292,inf245,inf307,inf3,;22;36;472
22;2;inf239,inf246,inf6,inf221,inf2,icn270,;24;64;472
22;3;inf236,inf285,;10;36;472
22;4;inf225,inf311,;10;36;472
22;5;inf270,;5;121;472
22;6;inf322,inf256,inf314,;15;1;472
22;7;inf308,hrw2,;8;64;472
22;8;inf276,inf280,inf343,inf313,;20;16;472
22;9;inf266,inf293,inf312,inf4,;17;1;472
22;10;inf360,inf295,inf306,inf7,fis140,;25;81;472
22;11;inf228,inf309,inf5,inf1,;16;0;472
22;12;inf310,;20;16;472
23;1;inf305,inf292,inf245,inf307,inf3,;22;36;472
23;2;inf239,inf246,inf6,inf221,inf2,icn270,;24;64;472
23;3;inf236,inf285,;10;36;472
23;4;inf225,inf311,;10;36;472
23;5;inf270,;5;121;472
23;6;inf322,inf256,inf314,;15;1;472
23;7;inf308,hrw2,;8;64;472
23;8;inf276,inf280,inf343,inf313,;20;16;472
23;9;inf266,inf293,inf312,inf4,;17;1;472
23;10;inf360,inf295,inf306,inf7,fis140,;25;81;472
23;11;inf228,inf309,inf5,inf1,;16;0;472
23;12;inf310,;20;16;472
24;1;inf305,inf292,inf245,inf307,inf3,;22;36;472
24;2;inf239,inf246,inf6,inf221,inf2,icn270,;24;64;472
24;3;inf236,inf285,;10;36;472
24;4;inf225,inf311,;10;36;472
24;5;inf270,;5;121;472
24;6;inf322,inf256,inf314,;15;1;472
24;7;inf308,hrw2,;8;64;472
24;8;inf276,inf280,inf343,inf313,;20;16;472
24;9;inf266,inf293,inf312,inf4,;17;1;472
24;10;inf360,inf295,inf306,inf7,fis140,;25;81;472
24;11;inf228,inf309,inf5,inf1,;16;0;472
24;12;inf310,;20;16;472
25;1;inf305,inf292,inf245,inf239,inf307,;25;33.64;593.6
25;2;icn270,inf246,inf236,inf6,inf221,inf2,;24;23.04;593.6
25;3;inf311,inf270,inf225,inf314,inf285,;25;33.64;593.6
25;4;inf256,inf276,inf322,inf313,;20;0.639999;593.6
25;5;inf280,inf343,inf266,inf308,;20;0.639999;593.6
25;6;inf3,;2;295.84;593.6
25;7;inf293,inf295,hrw2,inf360,inf306,inf4,;25;33.64;593.6
25;8;inf228,inf309,fis140,;20;0.639999;593.6
25;9;inf5,inf310,inf1,;24;23.04;593.6
25;10;inf312,inf7,;7;148.84;593.6
